,time,dis,dis_3,dis_7,max_dt_3days,3max_dt_3days,7max_dt_3days,station
1999-01-03,1999-01-03,1.7630063,1.7254715,1.6734073,1.763006329536438,1.7254714965820312,1.6734073162078857,G4954
1999-01-07,1999-01-07,1.7049142,1.6489773,1.6400322,1.763006329536438,1.7254714965820312,1.6734073162078857,G4954
1999-01-10,1999-01-10,1.6512064,1.6092246,1.5445232,1.763006329536438,1.7254714965820312,1.751693606376648,G4954
1999-01-14,1999-01-14,1.6060735,1.5818855,1.6701533,1.763006329536438,1.7254714965820312,2.000819206237793,G4954
1999-01-17,1999-01-17,1.5517145,1.6161412,1.6467415,1.745245099067688,1.9891371726989746,2.000819206237793,G4954
1999-01-21,1999-01-21,1.6271583,1.6620429,1.7516936,1.9808423519134521,2.0286202430725098,2.000819206237793,G4954
1999-01-24,1999-01-24,1.6527766,1.6852014,2.0008192,1.9855625629425049,2.0286202430725098,2.000819206237793,G4954
1999-01-28,1999-01-28,1.7452451,1.9891372,1.9784096,1.9855625629425049,2.0286202430725098,2.000819206237793,G4954
1999-01-31,1999-01-31,1.9808424,2.0286202,1.8209126,1.9855625629425049,2.0286202430725098,2.000819206237793,G4954
1999-02-04,1999-02-04,1.9855626,1.8286464,1.6898583,1.9855625629425049,2.0286202430725098,2.000819206237793,G4954
1999-02-07,1999-02-07,1.8345808,1.705526,1.5435951,1.9855625629425049,2.0286202430725098,1.9784096479415894,G4954
1999-02-11,1999-02-11,1.6695936,1.5409052,1.4323759,1.9855625629425049,2.0286202430725098,1.8209125995635986,G4954
1999-02-14,1999-02-14,1.5456598,1.4791977,1.3766876,1.9855625629425049,1.8286464214324951,1.689858317375183,G4954
1999-02-18,1999-02-18,1.432279,1.358441,1.3312725,1.8345807790756226,1.7055259943008423,1.5435950756072998,G4954
1999-02-21,1999-02-21,1.3566127,1.3187674,1.2958374,1.6695935726165771,1.540905237197876,2.4650707244873047,G4954
1999-02-25,1999-02-25,1.3164902,1.2958064,1.3224752,1.5456597805023193,2.23478627204895,9.428634643554688,G4954
1999-02-28,1999-02-28,1.2971555,1.3090178,1.412262,3.2741920948028564,16.217382431030273,57.767555236816406,G4954
1999-03-04,1999-03-04,1.3469899,1.4664992,2.4650707,189.64865112304688,132.9901885986328,57.767555236816406,G4954
1999-03-07,1999-03-07,1.4957501,2.2347863,9.428635,189.64865112304688,132.9901885986328,57.767555236816406,G4954
1999-03-11,1999-03-11,3.274192,16.217382,57.767555,189.64865112304688,132.9901885986328,57.767555236816406,G4954
1999-03-14,1999-03-14,189.64865,132.99019,44.64696,189.64865112304688,132.9901885986328,57.767555236816406,G4954
1999-03-18,1999-03-18,139.02048,107.20227,48.844585,189.64865112304688,132.9901885986328,57.767555236816406,G4954
1999-03-21,1999-03-21,89.05325,45.986694,23.381723,189.64865112304688,132.9901885986328,57.767555236816406,G4954
1999-03-25,1999-03-25,37.92222,23.292656,14.178209,189.64865112304688,132.9901885986328,48.84458541870117,G4954
1999-03-28,1999-03-28,23.284504,16.168398,18.555794,139.02047729492188,107.2022705078125,48.84458541870117,G4954
1999-04-01,1999-04-01,73.67097,88.02519,26.397873,89.05325317382812,88.02519226074219,26.397872924804688,G4954
1999-04-04,1999-04-04,88.02154,33.485107,15.227895,88.02153778076172,88.02519226074219,26.397872924804688,G4954
1999-04-08,1999-04-08,27.028238,17.936077,10.450153,88.02153778076172,88.02519226074219,26.397872924804688,G4954
1999-04-11,1999-04-11,18.016233,13.05403,8.573483,88.02153778076172,88.02519226074219,26.397872924804688,G4954
1999-04-15,1999-04-15,11.782412,8.53993,6.3119326,88.02153778076172,33.485107421875,15.22789478302002,G4954
1999-04-18,1999-04-18,8.564123,7.3077602,9.487568,27.02823829650879,17.936077117919922,10.450153350830078,G4954
1999-04-22,1999-04-22,9.262319,17.231678,10.311918,18.016233444213867,58.85219955444336,27.847497940063477,G4954
1999-04-25,1999-04-25,17.183083,11.833418,7.4048615,54.605812072753906,58.85219955444336,27.847497940063477,G4954
1999-04-29,1999-04-29,10.293445,7.686287,7.693104,54.605812072753906,58.85219955444336,27.847497940063477,G4954
1999-05-02,1999-05-02,8.103163,58.8522,27.847498,54.605812072753906,58.85219955444336,27.847497940063477,G4954
