,time,dis,dis_3,dis_7,max_dt_3days,3max_dt_3days,7max_dt_3days,station
1997-08-07,1997-08-07,0.58980155,0.517044,0.42965576,0.8558650612831116,0.7793319225311279,0.6850720047950745,G5656
1997-08-10,1997-08-10,0.5163482,0.45178542,0.3675993,0.752315104007721,0.6839139461517334,0.592355489730835,G5656
1997-08-14,1997-08-14,0.42934233,0.3658271,0.28759527,0.6818144917488098,0.6123561859130859,0.5139343738555908,G5656
1997-08-17,1997-08-17,0.36328903,0.30540997,0.22657098,0.589801549911499,0.5170440077781677,0.4296557605266571,G5656
1997-08-21,1997-08-21,0.2850671,0.2242667,0.08845421,0.5163481831550598,0.4517854154109955,0.3675993084907532,G5656
1997-08-24,1997-08-24,0.22447367,0.13880335,0.0001309014,0.4293423295021057,0.36582711338996887,0.287595272064209,G5656
1997-08-28,1997-08-28,0.081529066,0.00014473703,3.3903498e-07,0.3632890284061432,0.3054099678993225,0.2265709787607193,G5656
1997-08-31,1997-08-31,0.00013362276,3.662258e-07,3.0781845e-07,0.2850671112537384,0.22426669299602509,0.08845420926809311,G5656
1997-09-04,1997-09-04,3.3894017e-07,3.0781422e-07,2.7264488e-07,0.22447367012500763,0.13880334794521332,0.00013090140419080853,G5656
1997-09-07,1997-09-07,3.0781416e-07,2.810488e-07,2.4885844e-07,0.08152906596660614,0.00014473703049588948,7.787105573697772e-07,G5656
1997-09-11,1997-09-11,2.7264483e-07,2.4885827e-07,3.7367164e-07,0.00013362275785766542,6.810747095187253e-07,7.787105573697772e-07,G5656
1997-09-14,1997-09-14,2.4885827e-07,2.5375374e-07,3.105666e-07,6.185431971061917e-07,6.810747095187253e-07,7.787105573697772e-07,G5656
1997-09-18,1997-09-18,6.185432e-07,6.810747e-07,7.7871056e-07,6.185431971061917e-07,6.810747095187253e-07,7.787105573697772e-07,G5656
1997-09-21,1997-09-21,6.0363453e-07,5.7345846e-07,5.0811013e-07,6.185431971061917e-07,6.810747095187253e-07,7.787105573697772e-07,G5656
1997-09-25,1997-09-25,5.5520894e-07,5.070768e-07,4.543702e-07,6.185431971061917e-07,6.810747095187253e-07,7.787105573697772e-07,G5656
1997-09-28,1997-09-28,5.070767e-07,4.6314466e-07,4.1971128e-07,6.185431971061917e-07,6.810747095187253e-07,8.550915708838147e-07,G5656
1997-10-02,1997-10-02,4.543699e-07,4.197114e-07,3.726674e-07,6.036345325810544e-07,6.293726073636208e-07,8.550915708838147e-07,G5656
1997-10-05,1997-10-05,4.197114e-07,3.8390712e-07,7.147183e-07,5.552089419325057e-07,6.293726073636208e-07,8.550915708838147e-07,G5656
1997-10-09,1997-10-09,3.7502247e-07,6.293726e-07,8.5509157e-07,5.070767201686976e-07,6.293726073636208e-07,8.550915708838147e-07,G5656
1997-10-12,1997-10-12,3.839522e-07,3.888773e-07,4.1685482e-07,4.5436991058522835e-07,6.293726073636208e-07,8.550915708838147e-07,G5656
1997-10-16,1997-10-16,3.471685e-07,3.1756093e-07,3.6172642e-07,4.1971139808083535e-07,6.293726073636208e-07,8.550915708838147e-07,G5656
1997-10-19,1997-10-19,3.175609e-07,2.904301e-07,2.5774457e-07,3.839521980353311e-07,6.293726073636208e-07,8.550915708838147e-07,G5656
1997-10-23,1997-10-23,2.8190135e-07,2.5774557e-07,2.2861515e-07,3.839521980353311e-07,3.888773107973975e-07,4.1685481733111374e-07,G5656
1997-10-26,1997-10-26,2.5774557e-07,2.35588e-07,2.9746943e-07,3.5053975011578586e-07,3.697436170568835e-07,3.6172642126075516e-07,G5656
1997-10-30,1997-10-30,2.3185683e-07,2.7273947e-07,3.3132088e-07,3.717902643529669e-07,3.697436170568835e-07,6.860852863610489e-07,G5656
1997-11-02,1997-11-02,2.7273998e-07,3.255007e-07,3.4049634e-07,3.717902643529669e-07,4.1186888211086625e-07,1.1903473478014348e-06,G5656
1997-11-06,1997-11-06,3.5053975e-07,3.6974362e-07,3.3696278e-07,3.717902643529669e-07,1.0945720987365348e-06,1.3481385394698009e-05,G5656
1997-11-09,1997-11-09,3.7179026e-07,3.467581e-07,6.860853e-07,1.1399437198633677e-06,2.0665015654230956e-06,0.0003497660509310663,G5656
1997-11-13,1997-11-13,3.388176e-07,4.1186888e-07,1.1903473e-06,1.326743358731619e-06,0.00024920422583818436,0.0016203566920012236,G5656
1997-11-16,1997-11-16,3.3324886e-07,1.0945721e-06,1.3481385e-05,2.33102718993905e-06,0.00030007489840500057,0.0016203566920012236,G5656
1997-11-20,1997-11-20,1.1399437e-06,2.0665016e-06,0.00034976605,5.219190370553406e-06,0.00030007489840500057,0.0016203566920012236,G5656
1997-11-23,1997-11-23,1.3267434e-06,0.00024920423,0.0016203567,5.99506938669947e-06,0.00030007489840500057,0.0016203566920012236,G5656
1997-11-27,1997-11-27,2.3310272e-06,0.0003000749,0.000348499,6.031029442965519e-06,0.00030007489840500057,0.0016203566920012236,G5656
1997-11-30,1997-11-30,5.2191904e-06,8.087268e-06,0.00019071477,8.549726771889254e-06,0.00030007489840500057,0.0016203566920012236,G5656
1997-12-04,1997-12-04,5.9950694e-06,9.051644e-06,0.0014358656,8.549726771889254e-06,0.00030007489840500057,0.0016203566920012236,G5656
1997-12-07,1997-12-07,6.0310294e-06,7.924721e-06,8.811872e-06,8.549726771889254e-06,0.00030007489840500057,0.003533411305397749,G5656
1997-12-11,1997-12-11,8.549727e-06,7.994068e-06,7.1306117e-06,9.110066457651556e-06,0.0002664817438926548,0.003533411305397749,G5656
1997-12-14,1997-12-14,7.844757e-06,7.084917e-06,9.022725e-05,0.00019038404570892453,0.0002664817438926548,0.003533411305397749,G5656
1997-12-18,1997-12-18,7.59603e-06,0.00026648174,0.0035334113,0.0001954373437911272,0.0002664817438926548,0.003533411305397749,G5656
1997-12-21,1997-12-21,9.1100665e-06,6.523408e-05,0.00037226456,0.0001954373437911272,0.0015501579036936164,0.007736929692327976,G5656
1997-12-25,1997-12-25,0.00019038405,0.00020710012,0.00019887839,0.0009436401887796819,0.0038111917674541473,0.1346542239189148,G5656
1997-12-28,1997-12-28,0.00019543734,0.00017170957,0.0006482955,0.0032483404502272606,0.038857217878103256,1.6950963735580444,G5656
1998-01-02,1998-01-02,0.00016442336,0.0015501579,0.0077369297,0.006961940322071314,0.038857217878103256,1.6950963735580444,G5656
1998-01-05,1998-01-05,0.0009436402,0.0038111918,0.13465422,0.017902955412864685,0.15194495022296906,3.302325487136841,G5656
1998-01-09,1998-01-09,0.0032483405,0.038857218,1.6950964,0.15894395112991333,1.6466995477676392,8.39358901977539,G5656
1998-01-12,1998-01-12,0.0069619403,0.027532535,1.3118336,2.7614052295684814,8.947966575622559,28.262928009033203,G5656
1998-01-16,1998-01-16,0.017902955,0.15194495,3.3023255,7.82987117767334,15.905855178833008,49.384124755859375,G5656
1998-01-19,1998-01-19,0.15894395,1.6466995,8.393589,18.811424255371094,37.670162200927734,96.69224548339844,G5656
1998-01-23,1998-01-23,2.7614052,8.947967,28.262928,36.890316009521484,63.87480926513672,96.69224548339844,G5656
1998-01-26,1998-01-26,7.829871,15.905855,49.384125,67.0584716796875,66.21441650390625,96.69224548339844,G5656
1998-01-30,1998-01-30,18.811424,37.670162,96.692245,67.0584716796875,66.21441650390625,96.69224548339844,G5656
1998-02-02,1998-02-02,36.890316,63.87481,94.04404,67.0584716796875,66.21441650390625,96.69224548339844,G5656
1998-02-06,1998-02-06,67.05847,66.21442,47.060513,67.0584716796875,66.21441650390625,96.69224548339844,G5656
1998-02-09,1998-02-09,66.012634,50.08012,28.879707,67.0584716796875,66.21441650390625,96.69224548339844,G5656
1998-02-13,1998-02-13,43.523533,25.836918,0.0023312322,67.0584716796875,66.21441650390625,94.04403686523438,G5656
1998-02-16,1998-02-16,25.365505,0.016912876,0.026951855,67.0584716796875,66.21441650390625,47.06051254272461,G5656
1998-02-20,1998-02-20,0.0020944455,0.0051633194,0.020967647,66.01263427734375,50.08012008666992,28.87970733642578,G5656
1998-02-23,1998-02-23,0.0011046311,0.00085468614,0.025003914,43.52353286743164,25.836917877197266,1.050915002822876,G5656
1998-02-27,1998-02-27,0.0007881727,0.02874367,1.050915,25.36550521850586,0.028743669390678406,1.050915002822876,G5656
1998-03-02,1998-03-02,0.0008613139,0.0027576466,0.0050168047,0.0020944455172866583,0.05053479224443436,1.3859658241271973,G5656
1998-03-06,1998-03-06,0.0006383637,0.00048444996,0.00040381623,0.0018837685929611325,0.05053479224443436,12.268128395080566,G5656
1998-03-09,1998-03-09,0.00047781345,0.00039591198,0.053727802,0.021114220842719078,4.822620868682861,56.614105224609375,G5656
1998-03-13,1998-03-13,0.00037568976,0.050534792,1.3859658,4.650211334228516,40.60871505737305,76.6321029663086,G5656
1998-03-16,1998-03-16,0.0018837686,0.046907432,12.268128,54.4969367980957,73.9715576171875,76.6321029663086,G5656
1998-03-20,1998-03-20,0.02111422,4.822621,56.614105,73.75105285644531,73.9715576171875,76.6321029663086,G5656
1998-03-23,1998-03-23,4.6502113,40.608715,76.6321,73.75105285644531,73.9715576171875,76.6321029663086,G5656
1998-03-27,1998-03-27,54.496937,73.97156,59.364456,73.75105285644531,73.9715576171875,76.6321029663086,G5656
1998-03-30,1998-03-30,73.75105,63.503643,44.83196,73.75105285644531,73.9715576171875,76.6321029663086,G5656
1998-04-03,1998-04-03,58.70169,45.448055,33.848305,73.75105285644531,73.9715576171875,76.6321029663086,G5656
1998-04-06,1998-04-06,45.462673,36.241943,27.557625,73.75105285644531,73.9715576171875,59.36445617675781,G5656
1998-04-10,1998-04-10,33.754723,27.393316,20.653658,73.75105285644531,63.50364303588867,44.83195877075195,G5656
1998-04-13,1998-04-13,27.372837,22.161541,16.668795,58.701690673828125,45.448055267333984,33.848304748535156,G5656
1998-04-17,1998-04-17,20.64737,16.584255,12.295003,45.46267318725586,36.241943359375,27.55762481689453,G5656
1998-04-20,1998-04-20,16.51287,13.14273,9.526253,33.754722595214844,27.3933162689209,20.653657913208008,G5656
1998-04-24,1998-04-24,12.132863,9.527796,6.757098,27.37283706665039,22.161540985107422,16.668794631958008,G5656
1998-04-27,1998-04-27,9.540544,7.395202,5.212959,20.647369384765625,16.58425521850586,12.295002937316895,G5656
1998-05-01,1998-05-01,6.759106,5.1943603,3.71104,16.51287078857422,13.142729759216309,9.526252746582031,G5656
1998-05-04,1998-05-04,5.191462,4.02266,2.9186032,12.13286304473877,9.527795791625977,6.757098197937012,G5656
1998-05-08,1998-05-08,3.6967027,2.915456,2.1615107,9.540543556213379,7.395202159881592,5.212958812713623,G5656
1998-05-11,1998-05-11,2.9114804,2.3201087,1.7374777,6.759106159210205,5.194360256195068,3.7110400199890137,G5656
1998-05-15,1998-05-15,2.1516416,1.7383939,1.3382738,5.19146203994751,4.022659778594971,2.9186031818389893,G5656
1998-05-18,1998-05-18,1.7371484,1.4210633,1.1015484,3.696702718734741,2.9154560565948486,2.161510705947876,G5656
1998-05-22,1998-05-22,1.3313802,1.1021352,0.8577296,2.91148042678833,2.320108652114868,1.7374776601791382,G5656
1998-05-25,1998-05-25,1.0990987,0.9118274,0.70961756,2.151641607284546,1.7383939027786255,1.3382737636566162,G5656
1998-05-29,1998-05-29,0.85603786,0.70835054,0.55329835,1.737148404121399,1.4210633039474487,1.101548433303833,G5656
1998-06-01,1998-06-01,0.707622,0.58990103,0.46235988,1.3313802480697632,1.102135181427002,0.8577296137809753,G5656
1998-06-05,1998-06-05,0.5535464,0.46322203,0.3584178,1.0990986824035645,0.9118273854255676,0.709617555141449,G5656
1998-06-08,1998-06-08,0.46171242,0.38043347,0.2914473,0.8560378551483154,0.7083505392074585,0.5532983541488647,G5656
1998-06-12,1998-06-12,0.35661164,0.29355374,0.21941696,0.7076219916343689,0.5899010300636292,0.46235987544059753,G5656
1998-06-15,1998-06-15,0.29307222,0.23760429,0.17378321,0.5535464286804199,0.46322202682495117,0.358417809009552,G5656
1998-06-19,1998-06-19,0.21971999,0.17384198,0.08750767,0.46171241998672485,0.38043347001075745,0.29144731163978577,G5656
1998-06-22,1998-06-22,0.17323913,0.12733541,0.027827768,0.3566116392612457,0.29355373978614807,0.21941696107387543,G5656
1998-06-26,1998-06-26,0.097077124,0.026578048,6.714606e-06,0.2930722236633301,0.2376042902469635,0.17378321290016174,G5656
1998-06-29,1998-06-29,0.02849514,0.0017362541,2.7990495e-06,0.2197199910879135,0.17384198307991028,0.08750767260789871,G5656
1998-07-03,1998-07-03,3.225428e-05,2.7940243e-06,2.42967e-06,0.17323912680149078,0.12733541429042816,0.02782776765525341,G5656
1998-07-06,1998-07-06,2.794022e-06,2.512173e-06,2.200438e-06,0.09707712382078171,0.02657804824411869,6.7146061155654024e-06,G5656
1998-07-10,1998-07-10,2.4296692e-06,2.200439e-06,1.932651e-06,0.028495140373706818,0.0017362540820613503,2.7990495254925918e-06,G5656
1998-07-13,1998-07-13,2.20044e-06,1.995889e-06,1.7563392e-06,3.225428008590825e-05,2.794024339891621e-06,2.42967007579864e-06,G5656
1998-07-17,1998-07-17,1.932652e-06,1.756343e-06,1.549222e-06,2.7940220661548665e-06,2.5121730686805677e-06,2.2004380753060104e-06,G5656
1998-07-20,1998-07-20,1.7563424e-06,1.5982523e-06,1.4121179e-06,2.4296691663039383e-06,2.200438984800712e-06,1.9326510027894983e-06,G5656
1998-07-24,1998-07-24,1.5492236e-06,1.4121208e-06,1.2502511e-06,2.200439894295414e-06,1.9958890788984718e-06,1.7563392020747415e-06,G5656
1998-07-27,1998-07-27,1.4121196e-06,1.2886522e-06,1.0590525e-06,1.9326519122842e-06,1.7563429537403863e-06,1.5492220200030715e-06,G5656
1998-07-31,1998-07-31,1.250251e-06,1.0590552e-06,9.314467e-07,1.7563423853061977e-06,1.5982523109414615e-06,1.4121178537607193e-06,G5656
1998-08-03,1998-08-03,1.0629574e-06,9.644824e-07,8.523518e-07,1.5492236116187996e-06,1.4121208096185e-06,1.250251102646871e-06,G5656
1998-08-07,1998-08-07,9.3502655e-07,8.523518e-07,7.541213e-07,1.4121195590632851e-06,1.2886522426924785e-06,1.0590524652798194e-06,G5656
1998-08-10,1998-08-10,8.523513e-07,7.774865e-07,6.8839904e-07,1.2502509889600333e-06,1.0590551937639248e-06,9.314467206422705e-07,G5656
1998-08-14,1998-08-14,7.5412083e-07,6.883991e-07,6.100408e-07,1.0629573807818815e-06,9.644824103816063e-07,8.523517749381426e-07,G5656
1998-08-17,1998-08-17,6.88399e-07,6.2870686e-07,5.574416e-07,9.350265486318676e-07,8.523517749381426e-07,7.541212880823878e-07,G5656
1998-08-21,1998-08-21,6.1004073e-07,5.5744135e-07,4.9453723e-07,8.523513201907917e-07,7.774864911880286e-07,6.883990408823593e-07,G5656
1998-08-24,1998-08-24,5.5744135e-07,5.0954174e-07,4.521882e-07,7.541208333350369e-07,6.883990977257781e-07,6.100407858866674e-07,G5656
1998-08-28,1998-08-28,4.9453723e-07,4.521882e-07,3.9313076e-07,6.883989840389404e-07,6.28706857241923e-07,5.574415808951017e-07,G5656
1998-08-31,1998-08-31,4.5218798e-07,4.055612e-07,3.5901616e-07,6.100407290432486e-07,5.574413535214262e-07,4.9453723249826e-07,G5656
1998-09-04,1998-09-04,3.9313053e-07,3.590114e-07,3.1812203e-07,5.574413535214262e-07,5.095417350275966e-07,4.521882033259317e-07,G5656
1998-09-07,1998-09-07,3.5900953e-07,3.2788003e-07,2.9051463e-07,4.9453723249826e-07,4.521882033259317e-07,3.931307617222046e-07,G5656
1998-09-11,1998-09-11,3.1812203e-07,2.9051463e-07,2.3797024e-07,4.5218797595225624e-07,4.0556119529355783e-07,3.5901615547118126e-07,G5656
1998-09-14,1998-09-14,2.9051472e-07,2.652412e-07,1.6496566e-07,3.931305343485292e-07,3.590114090457064e-07,3.1812203360459534e-07,G5656
1998-09-18,1998-09-18,2.3796906e-07,1.6496558e-07,1.5253157e-07,3.59009533212884e-07,3.278800306816265e-07,2.9051463457108184e-07,G5656
1998-09-21,1998-09-21,1.6655669e-07,1.5702132e-07,1.4529255e-07,3.1812203360459534e-07,2.9051463457108184e-07,2.379702408461526e-07,G5656
1998-09-25,1998-09-25,1.539696e-07,1.4529246e-07,1.5535721e-07,2.9051471983621013e-07,2.652411978942837e-07,1.6496565535817354e-07,G5656
1998-09-28,1998-09-28,1.4565907e-07,1.3754195e-07,1.558399e-07,2.3796906134521123e-07,1.6496558430389996e-07,1.558398992074217e-07,G5656
1998-10-02,1998-10-02,1.5590582e-07,1.602903e-07,1.1851177e-07,1.6655668844123284e-07,1.602902983677268e-07,1.558398992074217e-07,G5656
1998-10-05,1998-10-05,1.6029026e-07,1.2066822e-07,1.1219733e-07,1.6029025573516265e-07,1.602902983677268e-07,1.558398992074217e-07,G5656
1998-10-09,1998-10-09,1.18511736e-07,1.1219733e-07,1.0444199e-07,1.6029025573516265e-07,1.602902983677268e-07,1.558398992074217e-07,G5656
1998-10-12,1998-10-12,1.12197306e-07,1.063208e-07,9.9056905e-08,1.6029025573516265e-07,1.602902983677268e-07,1.1851177106336763e-07,G5656
1998-10-16,1998-10-16,1.0444189e-07,9.9056855e-08,9.2398615e-08,1.6029025573516265e-07,1.2066821852840803e-07,1.2289126516407123e-07,G5656
1998-10-19,1998-10-19,9.9056855e-08,9.400953e-08,8.7766104e-08,1.1851173553623084e-07,1.2289169148971268e-07,1.4841974405044311e-07,G5656
1998-10-23,1998-10-23,1.0056577e-07,9.544621e-08,8.908069e-08,1.228917909656957e-07,1.5164073374762665e-07,1.5817524001704442e-07,G5656
1998-10-26,1998-10-26,9.5446175e-08,9.061677e-08,1.2289127e-07,1.4842026985206758e-07,1.544606931247472e-07,1.6567780392051645e-07,G5656
1998-10-30,1998-10-30,8.90809e-08,1.2289169e-07,1.4841974e-07,1.4866051856188278e-07,1.544606931247472e-07,1.6567780392051645e-07,G5656
1998-11-02,1998-11-02,1.2289179e-07,1.5164073e-07,1.5817524e-07,1.4870079212414566e-07,1.544606931247472e-07,1.6567780392051645e-07,G5656
1998-11-06,1998-11-06,1.4842027e-07,1.544607e-07,1.656778e-07,1.4870079212414566e-07,1.544606931247472e-07,2.170714452631728e-07,G5656
1998-11-09,1998-11-09,1.4866052e-07,1.4565252e-07,1.4345282e-07,1.4870079212414566e-07,1.544606931247472e-07,6.161791930026084e-07,G5656
1998-11-13,1998-11-13,1.4870079e-07,1.487281e-07,1.4545775e-07,2.4301391476910794e-07,1.425211507921631e-06,6.884981848997995e-05,G5656
1998-11-16,1998-11-16,1.470417e-07,1.4908723e-07,2.1707145e-07,8.05849651897006e-07,2.9388113489403622e-06,0.0008460583630949259,G5656
1998-11-20,1998-11-20,1.4141717e-07,1.4236281e-07,6.161792e-07,2.895196757890517e-06,3.3862593227240723e-06,0.0008460583630949259,G5656
1998-11-23,1998-11-23,2.4301391e-07,1.4252115e-06,6.884982e-05,5.089454589324305e-06,0.00017284729983657598,0.0008460583630949259,G5656
1998-11-27,1998-11-27,8.0584965e-07,2.9388113e-06,0.00084605836,8.944087312556803e-06,0.00017284729983657598,0.0008460583630949259,G5656
1998-11-30,1998-11-30,2.8951968e-06,3.3862593e-06,0.00033405528,1.1671225365716964e-05,0.0004847610543947667,0.001836779760196805,G5656
1998-12-04,1998-12-04,5.0894546e-06,0.0001728473,0.00028382946,1.5103680198080838e-05,0.0004847610543947667,0.001836779760196805,G5656
1998-12-07,1998-12-07,8.944087e-06,8.5755855e-06,0.0003298342,1.720935688354075e-05,0.0004847610543947667,0.001836779760196805,G5656
1998-12-11,1998-12-11,1.1671225e-05,0.00048476105,0.0018367798,1.720935688354075e-05,0.0004847610543947667,0.013757601380348206,G5656
1998-12-14,1998-12-14,1.510368e-05,6.905087e-05,0.0002751868,2.1371808543335646e-05,0.0004847610543947667,0.013757601380348206,G5656
1998-12-18,1998-12-18,1.7209357e-05,1.6125454e-05,0.00014848053,3.295839997008443e-05,0.0007499521016143262,0.013757601380348206,G5656
1998-12-21,1998-12-21,1.6728201e-05,0.00012537156,0.013757601,0.0005796965560875833,0.0027594296261668205,0.40067681670188904,G5656
1998-12-25,1998-12-25,2.1371809e-05,0.00042926596,0.006130913,0.004228201694786549,0.01665072701871395,0.72855144739151,G5656
