,time,dis,dis_3,dis_7,max_dt_3days,3max_dt_3days,7max_dt_3days,station
2002-12-07,2002-12-07,3.2750227,3.4718912,3.8299935,4.55316686630249,5.376338958740234,19.390405654907227,G1271
2002-12-11,2002-12-11,3.6357746,4.1219926,5.047738,5.418373107910156,9.506546974182129,28.87314796447754,G1271
2002-12-14,2002-12-14,4.058835,4.746356,10.664305,14.138895034790039,39.66206359863281,99.69391632080078,G1271
2002-12-18,2002-12-18,4.553167,5.376339,19.390406,34.25209426879883,56.00327682495117,108.77167510986328,G1271
2002-12-21,2002-12-21,5.418373,9.506547,28.873148,59.52754211425781,76.28939056396484,180.39356994628906,G1271
2002-12-25,2002-12-25,14.138895,39.662064,99.69392,119.11174774169922,137.18173217773438,180.39356994628906,G1271
2002-12-28,2002-12-28,34.252094,56.003277,108.771675,143.64732360839844,137.18173217773438,180.39356994628906,G1271
2003-01-02,2003-01-02,59.527542,76.28939,180.39357,143.64732360839844,137.18173217773438,180.39356994628906,G1271
2003-01-05,2003-01-05,119.11175,137.18173,166.09033,143.64732360839844,137.18173217773438,180.39356994628906,G1271
2003-01-09,2003-01-09,143.64732,124.912224,131.29375,143.64732360839844,137.18173217773438,180.39356994628906,G1271
2003-01-12,2003-01-12,122.80027,103.35812,167.79166,143.64732360839844,137.18173217773438,180.39356994628906,G1271
2003-01-16,2003-01-16,94.285385,83.81722,106.710686,143.64732360839844,137.18173217773438,167.79165649414062,G1271
2003-01-19,2003-01-19,83.81001,85.56722,102.86376,143.64732360839844,126.64684295654297,167.79165649414062,G1271
2003-01-23,2003-01-23,117.948555,126.64684,141.394,122.8002700805664,126.64684295654297,167.79165649414062,G1271
2003-01-26,2003-01-26,121.95919,120.13535,167.02765,121.95919036865234,126.64684295654297,167.02764892578125,G1271
2003-01-30,2003-01-30,96.64733,87.34803,120.27267,121.95919036865234,126.64684295654297,269.6162109375,G1271
2003-02-02,2003-02-02,83.155,66.37008,64.535,121.95919036865234,126.64684295654297,269.6162109375,G1271
2003-02-06,2003-02-06,60.080105,58.587452,147.65073,121.95919036865234,126.10455322265625,269.6162109375,G1271
2003-02-09,2003-02-09,60.08265,112.828865,269.6162,129.23623657226562,127.59485626220703,269.6162109375,G1271
2003-02-13,2003-02-13,86.127594,126.10455,174.54237,129.23623657226562,127.59485626220703,269.6162109375,G1271
2003-02-16,2003-02-16,102.76975,113.2388,134.27554,129.23623657226562,127.59485626220703,269.6162109375,G1271
2003-02-20,2003-02-20,129.23624,127.59486,83.789795,129.23623657226562,127.59485626220703,269.6162109375,G1271
2003-02-23,2003-02-23,129.10806,90.5847,54.53761,129.23623657226562,127.59485626220703,174.54237365722656,G1271
2003-02-27,2003-02-27,78.9664,56.012535,45.38008,129.23623657226562,127.59485626220703,175.9010467529297,G1271
2003-03-02,2003-03-02,53.469734,40.040775,76.03482,129.23623657226562,127.59485626220703,175.9010467529297,G1271
2003-03-06,2003-03-06,33.661385,31.151556,130.45976,129.10806274414062,92.67042541503906,175.9010467529297,G1271
2003-03-09,2003-03-09,25.150404,34.448273,175.90105,94.23201751708984,92.67042541503906,175.9010467529297,G1271
2003-03-13,2003-03-13,25.141134,37.097717,91.96694,94.23201751708984,92.67042541503906,175.9010467529297,G1271
2003-03-16,2003-03-16,40.552834,92.670425,120.2605,94.23201751708984,92.67042541503906,175.9010467529297,G1271
2003-03-20,2003-03-20,94.23202,86.947105,96.02134,94.23201751708984,145.0448760986328,211.3468475341797,G1271
2003-03-23,2003-03-23,86.71284,81.67885,139.19844,128.09239196777344,145.0448760986328,211.3468475341797,G1271
2003-03-27,2003-03-27,76.45742,87.62161,158.132,128.09239196777344,145.0448760986328,211.3468475341797,G1271
2003-03-30,2003-03-30,72.82083,145.04488,211.34685,128.09239196777344,145.0448760986328,211.3468475341797,G1271
2003-04-03,2003-04-03,128.09239,129.21631,94.22718,128.09239196777344,145.0448760986328,211.3468475341797,G1271
2003-04-06,2003-04-06,125.92939,95.0358,80.2648,128.09239196777344,145.0448760986328,211.3468475341797,G1271
2003-04-10,2003-04-10,86.31442,71.36698,56.41639,128.09239196777344,145.0448760986328,211.3468475341797,G1271
2003-04-13,2003-04-13,72.836586,65.71016,45.859726,128.09239196777344,129.21630859375,94.22718048095703,G1271
2003-04-17,2003-04-17,60.73319,45.477665,31.466715,125.92938995361328,95.03579711914062,80.26480102539062,G1271
2003-04-20,2003-04-20,45.430347,33.850937,23.77766,86.31442260742188,71.36698150634766,56.41638946533203,G1271
2003-04-24,2003-04-24,30.606256,23.509418,17.569483,72.83658599853516,65.71015930175781,45.85972595214844,G1271
2003-04-27,2003-04-27,23.431044,18.489712,14.409375,60.73318862915039,45.477664947509766,31.46671485900879,G1271
2003-05-01,2003-05-01,17.279875,14.253218,11.378462,45.43034744262695,33.85093688964844,23.777660369873047,G1271
2003-05-04,2003-05-04,14.0902605,11.874835,9.791721,30.60625648498535,23.509418487548828,17.569482803344727,G1271
2003-05-08,2003-05-08,11.161133,9.62681,8.204595,23.43104362487793,18.48971176147461,14.409375190734863,G1271
2003-05-11,2003-05-11,9.604394,8.4255495,7.4844284,17.279874801635742,14.253217697143555,11.378461837768555,G1271
2003-05-15,2003-05-15,8.067163,7.418078,6.7200933,14.09026050567627,11.874835014343262,9.79172134399414,G1271
2003-05-18,2003-05-18,7.297913,6.7449956,6.109993,11.1611328125,9.626810073852539,8.204594612121582,G1271
2003-05-22,2003-05-22,6.447195,6.087535,5.7026453,9.60439395904541,8.425549507141113,7.484428405761719,G1271
2003-05-25,2003-05-25,6.160653,5.7203903,5.4452143,8.067163467407227,7.4180779457092285,6.720093250274658,G1271
2003-05-29,2003-05-29,5.6357727,5.3073735,5.0386314,7.297913074493408,6.744995594024658,6.109992980957031,G1271
2003-06-01,2003-06-01,5.4458456,5.212262,4.9511495,6.447195053100586,6.0875349044799805,5.702645301818848,G1271
2003-06-05,2003-06-05,5.163854,4.927844,4.7147593,6.160653114318848,5.720390319824219,5.44521427154541,G1271
2003-06-08,2003-06-08,4.95677,4.738068,4.6146936,5.635772705078125,5.307373523712158,5.038631439208984,G1271
2003-06-12,2003-06-12,4.7173147,4.646406,4.465448,5.445845603942871,5.212262153625488,4.9511494636535645,G1271
2003-06-15,2003-06-15,4.643979,4.49493,4.3610344,5.163854122161865,4.927844047546387,4.714759349822998,G1271
2003-06-19,2003-06-19,4.450574,4.465141,4.398245,4.956769943237305,4.738068103790283,4.614693641662598,G1271
2003-06-22,2003-06-22,4.564275,4.4325686,4.2975144,4.717314720153809,4.646406173706055,4.465447902679443,G1271
2003-06-26,2003-06-26,4.499551,4.3435,4.186025,4.643979072570801,4.494929790496826,4.398244857788086,G1271
2003-06-29,2003-06-29,4.363284,4.2190127,4.0799956,4.564274787902832,4.4651408195495605,4.398244857788086,G1271
2003-07-03,2003-07-03,4.300235,4.183293,4.173188,4.564274787902832,4.432568550109863,4.29751443862915,G1271
2003-07-06,2003-07-06,4.157517,4.1642404,3.9402251,4.499550819396973,4.343500137329102,4.186025142669678,G1271
2003-07-10,2003-07-10,4.11287,3.9418967,3.7357132,4.363284111022949,4.21901273727417,4.173188209533691,G1271
2003-07-13,2003-07-13,3.9514375,3.8590887,3.6428723,4.300234794616699,4.183292865753174,4.173188209533691,G1271
2003-07-17,2003-07-17,3.7970982,3.6936822,3.4236774,4.157516956329346,4.16424036026001,3.940225124359131,G1271
2003-07-20,2003-07-20,3.7007635,3.5582285,3.3482091,4.112870216369629,3.941896677017212,3.735713243484497,G1271
2003-07-24,2003-07-24,3.491163,3.374379,3.2127151,3.951437473297119,3.859088659286499,3.6428723335266113,G1271
2003-07-27,2003-07-27,3.3680506,3.2513149,3.0590637,3.797098159790039,3.6936821937561035,3.423677444458008,G1271
2003-07-31,2003-07-31,3.2088258,3.0841548,2.9323237,3.700763463973999,3.5582284927368164,3.3482091426849365,G1271
2003-08-03,2003-08-03,3.0804927,2.9908936,2.8465831,3.4911630153656006,3.3743789196014404,3.2127151489257812,G1271
2003-08-07,2003-08-07,2.92163,2.8284595,2.6806467,3.3680505752563477,3.251314878463745,3.059063673019409,G1271
2003-08-10,2003-08-10,2.8116798,2.723535,2.4933176,3.2088258266448975,3.0841548442840576,2.932323694229126,G1271
2003-08-14,2003-08-14,2.6960835,2.518515,2.3548586,3.0804927349090576,2.990893602371216,2.846583127975464,G1271
2003-08-17,2003-08-17,2.5061936,2.4102404,2.326202,2.9216299057006836,2.8284595012664795,2.6806466579437256,G1271
2003-08-21,2003-08-21,2.402838,2.3715017,2.2094574,2.8116798400878906,2.7235350608825684,2.4933176040649414,G1271
2003-08-24,2003-08-24,2.3323004,2.299578,2.0602953,2.6960835456848145,2.518515110015869,2.354858636856079,G1271
2003-08-28,2003-08-28,2.235043,2.0253994,1.88205,2.5061936378479004,2.410240411758423,2.326201915740967,G1271
2003-08-31,2003-08-31,2.0053496,1.8997957,1.896995,2.4028379917144775,2.3715016841888428,2.2094573974609375,G1271
2003-09-04,2003-09-04,1.8586041,1.8380313,1.6745629,2.3323004245758057,2.2995779514312744,2.060295343399048,G1271
2003-09-07,2003-09-07,1.8906542,1.6961786,1.5184104,2.2350430488586426,2.0253994464874268,1.896994948387146,G1271
2003-09-11,2003-09-11,1.6734333,1.5132763,1.3987792,2.005349636077881,1.899795651435852,1.896994948387146,G1271
2003-09-14,2003-09-14,1.4834472,1.3823304,1.3284253,1.89065420627594,1.83803129196167,1.674562931060791,G1271
2003-09-18,2003-09-18,1.364343,1.2300588,1.1307479,1.89065420627594,1.6961785554885864,1.5184104442596436,G1271
2003-09-21,2003-09-21,1.2598853,1.133925,0.8806207,1.6734333038330078,1.5132763385772705,1.3987791538238525,G1271
2003-09-25,2003-09-25,0.9848964,0.84198815,0.68409663,1.4834471940994263,1.3823304176330566,1.3284252882003784,G1271
2003-09-28,2003-09-28,0.7904137,0.67478544,0.55844396,1.3643430471420288,1.2300587892532349,1.13074791431427,G1271
2003-10-02,2003-10-02,0.5903715,0.51405346,0.48989367,1.259885311126709,1.133924961090088,0.8806207180023193,G1271
2003-10-05,2003-10-05,0.50255346,0.4531931,0.32886687,0.9848964214324951,0.8419881463050842,0.68409663438797,G1271
2003-10-09,2003-10-09,0.39677358,0.28407377,0.20774134,0.7904136776924133,0.6747854351997375,0.5584439635276794,G1271
2003-10-12,2003-10-12,0.24291575,0.17447723,0.25076154,0.5903714895248413,0.514053463935852,0.48989367485046387,G1271
2003-10-16,2003-10-16,0.11696597,0.1356983,0.19367655,0.5025534629821777,0.4531930983066559,0.3288668692111969,G1271
2003-10-19,2003-10-19,0.10474809,0.16053139,0.11666934,0.3967735767364502,0.28407377004623413,0.2507615387439728,G1271
2003-10-23,2003-10-23,0.12388006,0.05714179,0.035404455,0.24291574954986572,0.1744772344827652,0.2507615387439728,G1271
2003-10-26,2003-10-26,0.05138298,0.03664988,0.040524513,0.1238800585269928,0.16053138673305511,0.19367654621601105,G1271
2003-10-30,2003-10-30,0.03539061,0.03504244,0.034725316,0.1238800585269928,0.16053138673305511,0.11666934192180634,G1271
2003-11-02,2003-11-02,0.03504855,0.034653954,0.041965634,0.1238800585269928,0.05714178830385208,0.041965633630752563,G1271
2003-11-06,2003-11-06,0.034421045,0.03356294,0.031439207,0.05138298124074936,0.036649879068136215,0.041965633630752563,G1271
2003-11-09,2003-11-09,0.033419907,0.031953055,0.029834634,0.03539061173796654,0.03504243865609169,0.041965633630752563,G1271
2003-11-13,2003-11-13,0.031417158,0.029715484,0.027636271,0.035048551857471466,0.034653954207897186,0.041965633630752563,G1271
2003-11-16,2003-11-16,0.029717004,0.027914442,0.02556261,0.03442104533314705,0.038935113698244095,0.0553632527589798,G1271
2003-11-20,2003-11-20,0.027325245,0.025601607,0.02479095,0.033419907093048096,0.038935113698244095,0.059860967099666595,G1271
2003-11-23,2003-11-23,0.025604373,0.024176339,0.025990786,0.031953971832990646,0.038935113698244095,0.0633191391825676,G1271
2003-11-27,2003-11-27,0.023417497,0.038935114,0.055363253,0.031953971832990646,0.05502660199999809,1.2473664283752441,G1271
2003-11-30,2003-11-30,0.03195397,0.02295876,0.059860967,0.09088210761547089,0.6107348799705505,5.390466213226318,G1271
2003-12-04,2003-12-04,0.02226701,0.026482906,0.06331914,1.1543022394180298,10.434016227722168,42.786434173583984,G1271
2003-12-07,2003-12-07,0.029598424,0.055026602,1.2473664,15.307945251464844,39.25056457519531,67.15245056152344,G1271
2003-12-11,2003-12-11,0.09088211,0.6107349,5.390466,40.72331619262695,65.2857894897461,72.05313110351562,G1271
2003-12-14,2003-12-14,1.1543022,10.434016,42.786434,69.92005157470703,69.29266357421875,84.32964324951172,G1271
2003-12-18,2003-12-18,15.307945,39.250565,67.15245,69.92005157470703,77.86422729492188,84.32964324951172,G1271
2003-12-21,2003-12-21,40.723316,65.28579,72.05313,69.92005157470703,77.86422729492188,111.65056610107422,G1271
2003-12-25,2003-12-25,69.92005,69.29266,84.32964,69.92005157470703,77.86422729492188,111.65056610107422,G1271
2003-12-28,2003-12-28,69.171814,77.86423,79.67385,69.92005157470703,77.86422729492188,120.02511596679688,G1271
2004-01-02,2004-01-02,63.105167,64.83336,111.650566,69.92005157470703,77.86422729492188,174.881591796875,G1271
2004-01-05,2004-01-05,51.649097,41.767487,39.381012,69.92005157470703,77.86422729492188,174.881591796875,G1271
2004-01-09,2004-01-09,38.13931,40.924267,120.025116,69.17181396484375,126.17852020263672,182.41543579101562,G1271
2004-01-12,2004-01-12,35.871006,47.284016,174.88159,103.46586608886719,126.17852020263672,182.41543579101562,G1271
2004-01-16,2004-01-16,46.909733,58.93358,115.54915,130.95901489257812,126.17852020263672,182.41543579101562,G1271
2004-01-19,2004-01-19,57.426804,126.17852,182.41544,130.95901489257812,126.17852020263672,182.41543579101562,G1271
2004-01-23,2004-01-23,103.465866,111.71488,87.520546,130.95901489257812,126.17852020263672,182.41543579101562,G1271
2004-01-26,2004-01-26,130.95901,123.43051,84.95014,130.95901489257812,126.17852020263672,182.41543579101562,G1271
2004-01-30,2004-01-30,115.917305,89.674194,78.57689,130.95901489257812,126.17852020263672,182.41543579101562,G1271
2004-02-02,2004-02-02,88.041046,77.57251,105.93002,130.95901489257812,123.43051147460938,142.28282165527344,G1271
2004-02-06,2004-02-06,68.814766,67.4037,118.9922,130.95901489257812,123.43051147460938,142.28282165527344,G1271
2004-02-09,2004-02-09,56.87146,66.02945,104.49304,115.91730499267578,93.8834457397461,171.9812774658203,G1271
2004-02-13,2004-02-13,65.41012,88.1989,142.28282,88.04104614257812,93.8834457397461,171.9812774658203,G1271
2004-02-16,2004-02-16,70.17683,74.42941,101.817154,73.353271484375,93.8834457397461,171.9812774658203,G1271
2004-02-20,2004-02-20,68.58022,93.883446,171.98128,77.30106353759766,93.8834457397461,171.9812774658203,G1271
2004-02-23,2004-02-23,59.3098,90.79006,141.07484,77.30106353759766,106.77146911621094,284.5567626953125,G1271
2004-02-27,2004-02-27,73.35327,91.99867,90.10523,77.30106353759766,215.12681579589844,284.5567626953125,G1271
2004-03-02,2004-03-02,77.30106,84.45469,154.49307,96.25208282470703,215.12681579589844,284.5567626953125,G1271
2004-03-06,2004-03-06,65.28435,106.77147,284.55676,127.79313659667969,215.12681579589844,284.5567626953125,G1271
2004-03-09,2004-03-09,65.06944,215.12682,242.27057,127.79313659667969,215.12681579589844,284.5567626953125,G1271
2004-03-13,2004-03-13,96.25208,149.45059,128.01483,127.79313659667969,215.12681579589844,284.5567626953125,G1271
2004-03-16,2004-03-16,127.79314,120.36288,79.67761,127.79313659667969,215.12681579589844,284.5567626953125,G1271
2004-03-20,2004-03-20,108.6163,74.981094,52.355587,127.79313659667969,215.12681579589844,242.27056884765625,G1271
2004-03-23,2004-03-23,74.54964,51.112545,35.16689,127.79313659667969,149.45059204101562,128.01483154296875,G1271
2004-03-27,2004-03-27,45.354797,32.667492,24.004326,127.79313659667969,120.36287689208984,79.6776123046875,G1271
2004-03-30,2004-03-30,32.522312,24.36475,18.926607,108.61630249023438,74.98109436035156,52.355587005615234,G1271
2004-04-03,2004-04-03,22.977898,21.858301,23.152977,74.54963684082031,51.112545013427734,42.93445587158203,G1271
2004-04-06,2004-04-06,26.548353,40.90033,42.934456,45.35479736328125,42.03978729248047,42.93445587158203,G1271
2004-04-10,2004-04-10,43.17355,42.039787,33.131622,43.17354965209961,42.03978729248047,42.93445587158203,G1271
2004-04-13,2004-04-13,42.38076,35.33902,25.85978,43.17354965209961,42.03978729248047,42.93445587158203,G1271
2004-04-17,2004-04-17,32.421604,25.157331,18.41536,43.17354965209961,42.03978729248047,42.93445587158203,G1271
2004-04-20,2004-04-20,25.160118,19.67139,14.709665,43.17354965209961,42.03978729248047,33.131622314453125,G1271
2004-04-24,2004-04-24,18.135681,14.468791,11.304535,42.380760192871094,35.339019775390625,25.859779357910156,G1271
2004-04-27,2004-04-27,14.474244,11.730481,9.2115,32.42160415649414,25.157331466674805,18.415359497070312,G1271
2004-05-01,2004-05-01,11.053716,9.038079,7.0980887,25.160118103027344,19.671390533447266,14.709665298461914,G1271
2004-05-04,2004-05-04,9.089021,7.382561,5.864007,18.13568115234375,14.468791007995605,11.304534912109375,G1271
2004-05-08,2004-05-08,6.9237995,5.8383765,4.7901025,14.474244117736816,11.730481147766113,9.21150016784668,G1271
2004-05-11,2004-05-11,5.7883186,4.8821917,4.084611,11.053715705871582,9.038079261779785,7.09808874130249,G1271
2004-05-15,2004-05-15,4.6496606,4.0568132,3.3698196,9.089020729064941,7.382561206817627,5.864006996154785,G1271
2004-05-18,2004-05-18,3.9980872,3.4717267,2.9868183,6.923799514770508,5.838376522064209,4.790102481842041,G1271
2004-05-22,2004-05-22,3.3125656,2.9759567,2.5841854,5.788318634033203,4.8821916580200195,4.084610939025879,G1271
2004-05-25,2004-05-25,2.9665515,2.639328,2.3809063,4.649660587310791,4.0568132400512695,3.3698196411132812,G1271
2004-05-29,2004-05-29,2.510764,2.2802265,2.1133747,3.998087167739868,3.471726655960083,2.986818313598633,G1271
