,time,dis,dis_3,dis_7,max_dt_3days,3max_dt_3days,7max_dt_3days,station
1997-05-04,1997-05-04,414.98145,246.87254,116.90377,416.9107666015625,434.505859375,289.03424072265625,G5200
1997-05-08,1997-05-08,212.22298,128.98123,124.548096,416.9107666015625,434.505859375,260.21484375,G5200
1997-05-11,1997-05-11,131.95299,109.71742,143.86055,416.9107666015625,434.505859375,249.60977172851562,G5200
1997-05-15,1997-05-15,148.33968,164.19391,150.7635,414.9814453125,246.87254333496094,150.7635040283203,G5200
1997-05-18,1997-05-18,190.17339,208.56094,108.365486,212.2229766845703,208.56094360351562,150.7635040283203,G5200
1997-05-22,1997-05-22,192.48973,123.708305,86.63109,192.48973083496094,208.56094360351562,150.7635040283203,G5200
1997-05-25,1997-05-25,129.63795,90.46568,61.046978,192.48973083496094,208.56094360351562,150.7635040283203,G5200
1997-05-29,1997-05-29,88.3613,71.83483,86.66357,192.48973083496094,208.56094360351562,108.36548614501953,G5200
1997-06-01,1997-06-01,80.646576,104.374985,74.55173,192.48973083496094,123.70830535888672,87.94015502929688,G5200
1997-06-05,1997-06-05,120.59554,93.58861,79.13293,129.63795471191406,112.27071380615234,126.04869079589844,G5200
1997-06-08,1997-06-08,100.07023,93.03556,81.81643,120.59554290771484,121.94017028808594,153.90090942382812,G5200
1997-06-12,1997-06-12,104.42007,98.08599,87.940155,127.09466552734375,167.748046875,153.90090942382812,G5200
1997-06-15,1997-06-15,111.050514,112.27071,126.04869,191.1775665283203,183.2567901611328,153.90090942382812,G5200
1997-06-19,1997-06-19,115.851555,121.94017,153.90091,203.83950805664062,183.2567901611328,153.90090942382812,G5200
1997-06-22,1997-06-22,127.094666,167.74805,136.32422,203.83950805664062,183.2567901611328,153.90090942382812,G5200
1997-06-26,1997-06-26,191.17757,183.25679,133.68709,203.83950805664062,183.2567901611328,189.11514282226562,G5200
1997-06-29,1997-06-29,203.83951,169.49576,144.53311,222.08473205566406,291.45001220703125,189.11514282226562,G5200
1997-07-03,1997-07-03,163.98723,171.83823,137.58353,346.3599548339844,291.45001220703125,189.11514282226562,G5200
1997-07-06,1997-07-06,171.96646,152.1208,189.11514,346.3599548339844,291.45001220703125,189.11514282226562,G5200
1997-07-10,1997-07-10,222.08473,291.45,188.74252,346.3599548339844,291.45001220703125,189.11514282226562,G5200
1997-07-13,1997-07-13,346.35995,249.13869,147.54974,346.3599548339844,291.45001220703125,189.11514282226562,G5200
1997-07-17,1997-07-17,310.25076,212.9239,149.81023,346.3599548339844,291.45001220703125,189.11514282226562,G5200
1997-07-20,1997-07-20,215.8361,192.57799,123.00652,346.3599548339844,291.45001220703125,188.74252319335938,G5200
1997-07-24,1997-07-24,190.00458,167.00621,127.25834,346.3599548339844,249.13868713378906,149.8102264404297,G5200
1997-07-27,1997-07-27,174.67987,156.8971,101.050835,310.2507629394531,212.9239044189453,149.8102264404297,G5200
1997-07-31,1997-07-31,161.29475,179.61832,138.14655,215.8361053466797,192.57798767089844,140.8424072265625,G5200
1997-08-03,1997-08-03,172.28778,133.0907,86.8241,190.00457763671875,179.61831665039062,140.8424072265625,G5200
1997-08-07,1997-08-07,138.38594,114.406876,140.8424,174.67987060546875,179.61831665039062,140.8424072265625,G5200
1997-08-10,1997-08-10,124.57756,117.691536,83.417694,172.28778076171875,179.61831665039062,140.8424072265625,G5200
1997-08-14,1997-08-14,131.85051,97.060776,55.60222,172.28778076171875,133.0906982421875,140.8424072265625,G5200
1997-08-17,1997-08-17,101.47618,98.54036,95.40814,138.3859405517578,117.69153594970703,140.8424072265625,G5200
1997-08-21,1997-08-21,99.75548,105.83632,94.522575,131.8505096435547,117.69153594970703,95.40814208984375,G5200
1997-08-24,1997-08-24,102.90586,108.89114,72.86661,131.8505096435547,108.89114379882812,95.40814208984375,G5200
1997-08-28,1997-08-28,110.378265,86.16014,59.37039,110.37826538085938,108.89114379882812,95.40814208984375,G5200
1997-08-31,1997-08-31,77.13713,49.67737,44.052837,110.37826538085938,108.89114379882812,94.52257537841797,G5200
1997-09-04,1997-09-04,49.19697,41.83493,26.423342,110.37826538085938,108.89114379882812,72.86660766601562,G5200
1997-09-07,1997-09-07,42.69462,31.260334,23.990782,110.37826538085938,86.16014099121094,59.370391845703125,G5200
1997-09-11,1997-09-11,26.395096,18.59386,11.091433,77.13713073730469,49.6773681640625,44.05283737182617,G5200
1997-09-14,1997-09-14,21.939478,18.375834,4.338545,49.19697189331055,41.834930419921875,26.423341751098633,G5200
1997-09-18,1997-09-18,16.43863,4.7063246,1.5247703,42.694618225097656,31.260334014892578,23.990781784057617,G5200
1997-09-21,1997-09-21,5.419749,1.4778131,4.1014934,26.395095825195312,18.593860626220703,11.091432571411133,G5200
1997-09-25,1997-09-25,1.2005832,4.525131,7.4963923,21.939477920532227,18.37583351135254,15.180030822753906,G5200
1997-09-28,1997-09-28,5.653389,9.544342,4.1393,16.585161209106445,37.246788024902344,57.961307525634766,G5200
1997-10-02,1997-10-02,11.605108,9.211244,6.8177686,47.94658660888672,100.76354217529297,102.43695068359375,G5200
1997-10-05,1997-10-05,11.699572,14.031605,15.180031,123.8255615234375,172.7784881591797,216.17138671875,G5200
1997-10-09,1997-10-09,16.585161,37.246788,57.961308,215.46522521972656,306.8965148925781,285.7969970703125,G5200
1997-10-12,1997-10-12,47.946587,100.76354,102.43695,675.2467041015625,603.025634765625,434.3658142089844,G5200
1997-10-16,1997-10-16,123.82556,172.77849,216.17139,675.2467041015625,603.025634765625,434.3658142089844,G5200
1997-10-19,1997-10-19,215.46523,306.8965,285.797,675.2467041015625,603.025634765625,434.3658142089844,G5200
1997-10-23,1997-10-23,675.2467,603.02563,434.3658,675.2467041015625,603.025634765625,434.3658142089844,G5200
1997-10-26,1997-10-26,642.2204,481.1331,393.22147,959.2923583984375,623.3231811523438,478.464111328125,G5200
1997-10-30,1997-10-30,546.8088,480.21832,380.82642,959.2923583984375,623.3231811523438,512.1228637695312,G5200
1997-11-02,1997-11-02,538.6866,522.5076,400.0535,959.2923583984375,683.9359130859375,668.9277954101562,G5200
1997-11-06,1997-11-06,959.29236,623.3232,478.4641,959.2923583984375,683.9359130859375,668.9277954101562,G5200
1997-11-09,1997-11-09,625.2884,517.9294,512.12286,959.2923583984375,683.9359130859375,668.9277954101562,G5200
1997-11-13,1997-11-13,634.8114,683.9359,668.9278,959.2923583984375,683.9359130859375,668.9277954101562,G5200
1997-11-16,1997-11-16,606.3218,588.48395,560.2873,959.2923583984375,683.9359130859375,668.9277954101562,G5200
1997-11-20,1997-11-20,797.3295,577.4678,503.2061,797.3295288085938,683.9359130859375,668.9277954101562,G5200
1997-11-23,1997-11-23,609.33344,479.85843,416.09705,797.3295288085938,683.9359130859375,668.9277954101562,G5200
1997-11-27,1997-11-27,479.05518,418.3576,360.45157,797.3295288085938,588.4839477539062,560.2872924804688,G5200
1997-11-30,1997-11-30,447.94962,450.06702,385.8214,797.3295288085938,577.4677734375,503.2060852050781,G5200
1997-12-04,1997-12-04,433.81754,361.13837,365.10962,609.3334350585938,479.8584289550781,416.0970458984375,G5200
1997-12-07,1997-12-07,390.55997,389.21106,264.34033,479.05517578125,450.0670166015625,385.8214111328125,G5200
1997-12-11,1997-12-11,467.03156,367.60248,278.75363,467.03155517578125,450.0670166015625,385.8214111328125,G5200
1997-12-14,1997-12-14,407.89206,335.8197,255.40433,467.03155517578125,389.2110595703125,365.109619140625,G5200
1997-12-18,1997-12-18,351.5582,298.2769,270.79337,467.03155517578125,389.2110595703125,278.7536315917969,G5200
1997-12-21,1997-12-21,346.09857,336.11142,257.48178,467.03155517578125,367.60247802734375,278.7536315917969,G5200
1997-12-25,1997-12-25,321.8743,293.919,234.88667,407.8920593261719,373.9781799316406,298.1060485839844,G5200
1997-12-28,1997-12-28,346.78616,360.2406,251.03477,354.1178894042969,373.9781799316406,301.8521423339844,G5200
1998-01-02,1998-01-02,289.52087,247.81447,233.24478,364.2583923339844,455.9832458496094,353.6260986328125,G5200
1998-01-05,1998-01-05,310.41025,373.97818,298.10605,395.8664855957031,455.9832458496094,353.6260986328125,G5200
1998-01-09,1998-01-09,354.1179,309.13815,301.85214,395.8664855957031,455.9832458496094,353.6260986328125,G5200
1998-01-12,1998-01-12,364.2584,455.98325,353.6261,395.8664855957031,455.9832458496094,353.6260986328125,G5200
1998-01-16,1998-01-16,395.8665,326.56854,280.85608,395.8664855957031,455.9832458496094,353.6260986328125,G5200
1998-01-19,1998-01-19,307.3362,322.5989,219.34245,395.8664855957031,455.9832458496094,353.6260986328125,G5200
1998-01-23,1998-01-23,277.98627,214.68051,158.57114,395.8664855957031,455.9832458496094,353.6260986328125,G5200
1998-01-26,1998-01-26,215.84592,174.24103,136.32278,395.8664855957031,326.56854248046875,280.8560791015625,G5200
1998-01-30,1998-01-30,169.57758,147.66939,113.65275,307.3362121582031,322.5989074707031,219.3424530029297,G5200
1998-02-02,1998-02-02,150.51591,126.2798,96.09075,328.4739990234375,321.0066223144531,171.47866821289062,G5200
1998-02-06,1998-02-06,120.98241,101.66553,117.03453,328.4739990234375,321.0066223144531,171.47866821289062,G5200
1998-02-09,1998-02-09,103.47018,106.94027,171.47867,328.4739990234375,321.0066223144531,171.47866821289062,G5200
1998-02-13,1998-02-13,328.474,321.00662,148.18964,328.4739990234375,321.0066223144531,171.47866821289062,G5200
1998-02-16,1998-02-16,327.59045,184.92938,105.30884,328.4739990234375,321.0066223144531,171.47866821289062,G5200
1998-02-20,1998-02-20,160.21988,113.88373,77.77941,328.4739990234375,321.0066223144531,171.47866821289062,G5200
1998-02-23,1998-02-23,114.17558,85.25492,56.683174,328.4739990234375,321.0066223144531,148.18963623046875,G5200
1998-02-27,1998-02-27,77.63105,58.531757,33.483097,327.5904541015625,184.92938232421875,105.308837890625,G5200
1998-03-02,1998-03-02,59.486248,40.390736,22.012789,160.21987915039062,113.88372802734375,77.77941131591797,G5200
1998-03-06,1998-03-06,36.244858,26.605968,16.029726,114.17558288574219,85.25492095947266,56.68317413330078,G5200
1998-03-09,1998-03-09,26.50187,21.321209,11.42582,77.63105010986328,58.53175735473633,33.483097076416016,G5200
1998-03-13,1998-03-13,18.694597,9.999794,4.25227,59.48624801635742,40.3907356262207,22.012788772583008,G5200
1998-03-16,1998-03-16,10.407631,5.663709,1.416049,36.24485778808594,26.605968475341797,16.029726028442383,G5200
1998-03-20,1998-03-20,4.553163,1.7989682,2.7445889,31.01968765258789,23.938575744628906,11.425820350646973,G5200
1998-03-23,1998-03-23,2.5917377,4.844998,7.828143,31.01968765258789,23.938575744628906,7.828143119812012,G5200
1998-03-27,1998-03-27,10.1305485,23.938576,1.656794,31.01968765258789,23.938575744628906,7.828143119812012,G5200
1998-03-30,1998-03-30,31.019688,20.014364,0.014712353,31.01968765258789,23.938575744628906,48.5027961730957,G5200
1998-04-03,1998-04-03,4.372978,0.023844574,0.29786214,31.01968765258789,43.99928283691406,48.5027961730957,G5200
1998-04-06,1998-04-06,0.021734722,0.31692046,5.8206697,75.91777038574219,78.1093978881836,48.5027961730957,G5200
1998-04-10,1998-04-10,2.5429232,4.9569817,48.502796,96.37098693847656,78.12594604492188,81.07230377197266,G5200
1998-04-13,1998-04-13,8.129098,43.999283,24.685276,96.37098693847656,114.91581726074219,89.11882781982422,G5200
1998-04-17,1998-04-17,75.91777,78.1094,46.26156,151.22471618652344,186.30007934570312,103.915283203125,G5200
1998-04-20,1998-04-20,96.37099,78.125946,81.0723,217.52642822265625,186.30007934570312,179.3285675048828,G5200
1998-04-24,1998-04-24,92.84667,114.91582,89.11883,217.52642822265625,212.6746826171875,179.3285675048828,G5200
1998-04-27,1998-04-27,151.22472,186.30008,103.91528,319.7185974121094,230.6616973876953,190.7802734375,G5200
1998-05-01,1998-05-01,217.52643,179.64516,179.32857,319.7185974121094,240.42404174804688,190.7802734375,G5200
1998-05-04,1998-05-04,182.66187,212.67468,152.93605,382.4119567871094,270.7935791015625,190.7802734375,G5200
1998-05-08,1998-05-08,319.7186,230.6617,190.78027,382.4119567871094,270.7935791015625,190.7802734375,G5200
1998-05-11,1998-05-11,260.11124,240.42404,166.3121,382.4119567871094,270.7935791015625,190.7802734375,G5200
1998-05-15,1998-05-15,382.41196,270.79358,151.15886,382.4119567871094,270.7935791015625,190.7802734375,G5200
1998-05-18,1998-05-18,296.17502,208.23853,102.67412,382.4119567871094,270.7935791015625,190.7802734375,G5200
1998-05-22,1998-05-22,170.48958,105.676674,63.567043,382.4119567871094,270.7935791015625,166.31210327148438,G5200
1998-05-25,1998-05-25,106.606064,108.91458,89.975365,382.4119567871094,270.7935791015625,151.1588592529297,G5200
1998-05-29,1998-05-29,116.272255,107.962776,123.01863,296.1750183105469,208.238525390625,192.2842254638672,G5200
1998-06-01,1998-06-01,97.66203,79.50359,93.067085,262.5726318359375,191.7070770263672,192.2842254638672,G5200
1998-06-05,1998-06-05,96.74843,136.22975,144.29137,262.5726318359375,191.7070770263672,192.2842254638672,G5200
1998-06-08,1998-06-08,146.4506,184.0095,192.28423,262.5726318359375,191.7070770263672,192.2842254638672,G5200
1998-06-12,1998-06-12,262.57263,191.70708,150.00108,262.5726318359375,193.02886962890625,192.2842254638672,G5200
1998-06-15,1998-06-15,196.52098,165.00081,134.52867,262.5726318359375,216.4559326171875,215.13375854492188,G5200
1998-06-19,1998-06-19,171.96942,164.82376,133.46819,262.5726318359375,233.33364868164062,215.13375854492188,G5200
1998-06-22,1998-06-22,183.40985,193.02887,184.52303,262.5726318359375,233.33364868164062,215.13375854492188,G5200
1998-06-26,1998-06-26,207.10123,216.45593,215.13376,235.11666870117188,233.33364868164062,215.13375854492188,G5200
1998-06-29,1998-06-29,192.81807,233.33365,174.19025,235.11666870117188,233.33364868164062,215.13375854492188,G5200
1998-07-03,1998-07-03,235.11667,181.48645,111.80895,235.11666870117188,233.33364868164062,215.13375854492188,G5200
1998-07-06,1998-07-06,189.42987,153.41348,103.83922,235.11666870117188,233.33364868164062,215.13375854492188,G5200
1998-07-10,1998-07-10,148.03467,120.65405,90.87199,235.11666870117188,233.33364868164062,174.19024658203125,G5200
1998-07-13,1998-07-13,145.82011,161.3468,91.7618,235.11666870117188,181.4864501953125,111.80895233154297,G5200
1998-07-17,1998-07-17,173.83723,131.40771,81.19004,189.42987060546875,170.97393798828125,125.63691711425781,G5200
1998-07-20,1998-07-20,140.95937,146.76788,78.38927,260.8666076660156,278.9236755371094,175.35662841796875,G5200
1998-07-24,1998-07-24,164.2462,128.55481,82.97611,340.0123596191406,282.3666076660156,175.35662841796875,G5200
1998-07-27,1998-07-27,156.78438,170.97394,125.63692,340.344482421875,323.0167541503906,175.35662841796875,G5200
1998-07-31,1998-07-31,260.8666,278.92368,175.35663,340.344482421875,323.0167541503906,175.35662841796875,G5200
1998-08-03,1998-08-03,340.01236,282.3666,168.61801,340.344482421875,323.0167541503906,175.35662841796875,G5200
1998-08-07,1998-08-07,340.34448,323.01675,155.08846,340.344482421875,323.0167541503906,175.35662841796875,G5200
1998-08-10,1998-08-10,271.0475,162.74933,94.34733,340.344482421875,323.0167541503906,175.35662841796875,G5200
1998-08-14,1998-08-14,181.33473,152.30692,126.412346,340.344482421875,323.0167541503906,168.61801147460938,G5200
1998-08-17,1998-08-17,158.83058,150.09795,111.45216,340.344482421875,323.0167541503906,242.6336669921875,G5200
1998-08-21,1998-08-21,157.53198,160.04265,120.37876,352.1395263671875,313.53857421875,242.6336669921875,G5200
1998-08-24,1998-08-24,159.76973,110.78772,135.82098,352.1395263671875,313.53857421875,242.6336669921875,G5200
1998-08-28,1998-08-28,121.72108,261.02667,242.63367,352.1395263671875,313.53857421875,242.6336669921875,G5200
1998-08-31,1998-08-31,352.13953,313.53857,192.24605,352.1395263671875,313.53857421875,242.6336669921875,G5200
1998-09-04,1998-09-04,307.42175,233.35828,173.34464,352.1395263671875,313.53857421875,242.6336669921875,G5200
1998-09-07,1998-09-07,208.00722,157.6895,156.44191,352.1395263671875,313.53857421875,242.6336669921875,G5200
1998-09-11,1998-09-11,136.66672,147.59874,157.48193,352.1395263671875,313.53857421875,211.64080810546875,G5200
1998-09-14,1998-09-14,135.38712,143.63454,166.08098,307.4217529296875,233.3582763671875,211.64080810546875,G5200
1998-09-18,1998-09-18,143.93137,175.40187,198.94843,208.00721740722656,184.9409942626953,211.64080810546875,G5200
1998-09-21,1998-09-21,174.86642,184.941,211.64081,174.86642456054688,184.9409942626953,211.64080810546875,G5200
1998-09-25,1998-09-25,122.73905,121.850716,136.45415,174.86642456054688,198.84437561035156,211.64080810546875,G5200
1998-09-28,1998-09-28,115.36185,117.86637,165.42816,238.85336303710938,198.84437561035156,211.64080810546875,G5200
1998-10-02,1998-10-02,113.495316,160.4424,190.03117,238.85336303710938,313.9456787109375,211.64080810546875,G5200
1998-10-05,1998-10-05,174.21898,198.84438,168.79224,298.87646484375,313.9456787109375,215.84071350097656,G5200
1998-10-09,1998-10-09,238.85336,164.76584,157.36511,298.87646484375,313.9456787109375,215.84071350097656,G5200
1998-10-12,1998-10-12,214.37056,313.94568,184.62065,298.87646484375,313.9456787109375,215.84071350097656,G5200
1998-10-16,1998-10-16,298.87646,253.99834,215.84071,298.87646484375,313.9456787109375,215.84071350097656,G5200
1998-10-19,1998-10-19,273.48053,231.52034,149.30458,298.87646484375,313.9456787109375,247.06207275390625,G5200
1998-10-23,1998-10-23,204.09468,164.62355,149.75993,298.87646484375,313.9456787109375,247.06207275390625,G5200
1998-10-26,1998-10-26,180.28798,221.40324,153.90497,298.87646484375,253.9983367919922,247.06207275390625,G5200
1998-10-30,1998-10-30,209.47086,197.62094,247.06207,273.48052978515625,231.5203399658203,247.06207275390625,G5200
1998-11-02,1998-11-02,181.29662,173.2759,164.82034,209.47085571289062,221.4032440185547,247.06207275390625,G5200
1998-11-06,1998-11-06,159.79446,144.64755,139.21153,209.47085571289062,221.4032440185547,247.06207275390625,G5200
1998-11-09,1998-11-09,150.30136,135.84561,139.2963,209.47085571289062,206.1219482421875,247.06207275390625,G5200
1998-11-13,1998-11-13,171.9215,206.12195,155.21284,205.6348876953125,206.1219482421875,164.82034301757812,G5200
1998-11-16,1998-11-16,205.63489,170.84808,157.62749,205.6348876953125,206.1219482421875,157.6274871826172,G5200
1998-11-20,1998-11-20,183.95233,201.17654,138.5421,205.6348876953125,206.1219482421875,157.6274871826172,G5200
1998-11-23,1998-11-23,190.51521,145.53792,110.19871,205.6348876953125,206.1219482421875,157.6274871826172,G5200
1998-11-27,1998-11-27,137.87648,117.32066,98.847664,205.6348876953125,201.17654418945312,157.6274871826172,G5200
1998-11-30,1998-11-30,115.45404,101.81264,92.23375,190.5152130126953,201.17654418945312,138.54209899902344,G5200
1998-12-04,1998-12-04,100.4167,93.11054,75.908005,190.5152130126953,145.5379180908203,110.1987075805664,G5200
1998-12-07,1998-12-07,94.35131,82.75405,68.248375,137.87648010253906,117.32066345214844,98.84766387939453,G5200
1998-12-11,1998-12-11,78.95677,69.62575,58.60252,115.45404052734375,101.81263732910156,92.23374938964844,G5200
1998-12-14,1998-12-14,70.250175,63.202007,60.622364,100.41670227050781,93.11054229736328,75.90800476074219,G5200
1998-12-18,1998-12-18,60.39809,53.53495,43.679573,94.35131072998047,82.7540512084961,68.24837493896484,G5200
1998-12-21,1998-12-21,55.35396,51.657814,41.739784,78.95677185058594,69.62574768066406,60.62236404418945,G5200
1998-12-25,1998-12-25,50.704155,42.775295,31.965519,70.25017547607422,63.20200729370117,60.62236404418945,G5200
1998-12-28,1998-12-28,43.15546,34.623917,26.869644,60.39809036254883,53.534950256347656,43.67957305908203,G5200
1999-01-02,1999-01-02,29.768827,25.592916,21.356123,55.35395812988281,51.657814025878906,41.739784240722656,G5200
1999-01-05,1999-01-05,26.078493,22.263641,18.88967,50.70415496826172,42.77529525756836,31.965518951416016,G5200
1999-01-09,1999-01-09,21.63824,20.939245,23.570503,43.155460357666016,34.62391662597656,26.869644165039062,G5200
1999-01-12,1999-01-12,20.201782,20.17929,20.275354,29.768827438354492,27.878286361694336,25.17593765258789,G5200
1999-01-16,1999-01-16,22.61279,23.44051,25.175938,27.74569320678711,27.878286361694336,25.17593765258789,G5200
1999-01-19,1999-01-19,24.732033,27.878286,20.703482,27.74569320678711,27.878286361694336,25.17593765258789,G5200
1999-01-23,1999-01-23,27.745693,21.905622,15.897085,27.74569320678711,27.878286361694336,25.17593765258789,G5200
1999-01-26,1999-01-26,22.499786,17.222126,12.695605,27.74569320678711,27.878286361694336,25.17593765258789,G5200
1999-01-30,1999-01-30,16.315027,12.4206915,7.782601,27.74569320678711,27.878286361694336,20.703481674194336,G5200
1999-02-02,1999-02-02,12.708066,7.88566,5.689212,27.74569320678711,21.905622482299805,15.897085189819336,G5200
1999-02-06,1999-02-06,7.3627872,5.3608284,4.477944,22.499786376953125,17.222126007080078,12.695605278015137,G5200
1999-02-09,1999-02-09,5.4150324,4.458585,4.845153,16.315027236938477,12.42069149017334,7.7826008796691895,G5200
1999-02-13,1999-02-13,4.416298,4.6994414,2.9527543,12.7080659866333,7.885660171508789,5.689211845397949,G5200
1999-02-16,1999-02-16,4.909718,3.3531942,1.7904787,7.362787246704102,5.360828399658203,4.845152854919434,G5200
1999-02-20,1999-02-20,2.596474,1.6845708,1.5107772,5.415032386779785,4.699441432952881,4.845152854919434,G5200
1999-02-23,1999-02-23,1.8117733,2.013575,2.3771753,4.909718036651611,4.699441432952881,9.549860000610352,G5200
1999-02-27,1999-02-27,1.9239119,2.66787,1.6395211,4.909718036651611,3.353194236755371,23.76180648803711,G5200
1999-03-02,1999-03-02,2.9966183,1.5200202,0.12149214,11.685090065002441,63.11588668823242,95.24756622314453,G5200
1999-03-06,1999-03-06,1.2120874,0.17739154,9.54986,63.6588020324707,70.17658996582031,95.24756622314453,G5200
1999-03-09,1999-03-09,0.36703476,1.9853383,23.761806,63.77198028564453,70.17658996582031,95.24756622314453,G5200
1999-03-13,1999-03-13,11.68509,63.115887,95.24757,63.77198028564453,70.17658996582031,95.24756622314453,G5200
1999-03-16,1999-03-16,63.658802,70.17659,44.72179,63.77198028564453,70.17658996582031,95.24756622314453,G5200
1999-03-20,1999-03-20,63.77198,46.93738,18.653076,63.77198028564453,70.17658996582031,95.24756622314453,G5200
1999-03-23,1999-03-23,47.30605,25.18956,10.459561,338.83880615234375,111.56707000732422,95.24756622314453,G5200
1999-03-27,1999-03-27,20.151672,12.589076,33.68622,338.83880615234375,111.56707000732422,44.7217903137207,G5200
1999-03-30,1999-03-30,15.0538,36.219162,19.281258,338.83880615234375,111.56707000732422,33.68621826171875,G5200
1999-04-03,1999-04-03,338.8388,111.56707,11.479341,338.83880615234375,111.56707000732422,33.68621826171875,G5200
1999-04-06,1999-04-06,109.26531,26.80014,0.88122463,338.83880615234375,111.56707000732422,33.68621826171875,G5200
1999-04-10,1999-04-10,11.722884,0.07108224,0.050282136,338.83880615234375,111.56707000732422,19.28125762939453,G5200
1999-04-13,1999-04-13,1.064664,2.1938732,0.056923736,338.83880615234375,111.56707000732422,51.92223358154297,G5200
1999-04-17,1999-04-17,0.45150343,0.29956186,5.1576133,109.26531219482422,87.0816421508789,167.110595703125,G5200
1999-04-20,1999-04-20,0.857215,18.605032,1.0695314,165.0116729736328,256.0245361328125,169.44190979003906,G5200
1999-04-24,1999-04-24,21.15246,20.72151,51.922234,290.3182067871094,256.0245361328125,188.59902954101562,G5200
1999-04-27,1999-04-27,20.835327,87.08164,167.1106,290.3182067871094,269.6991882324219,237.39910888671875,G5200
1999-05-01,1999-05-01,165.01167,256.02454,169.44191,290.3182067871094,269.6991882324219,237.39910888671875,G5200
