,time,dis,dis_3,dis_7,max_dt_3days,3max_dt_3days,7max_dt_3days,station
1999-03-07,1999-03-07,13.772049,13.526859,13.21574,14.676512718200684,14.434971809387207,14.066069602966309,G4977
1999-03-11,1999-03-11,13.444194,13.202178,12.917177,14.433967590332031,14.160626411437988,13.780916213989258,G4977
1999-03-14,1999-03-14,13.210874,12.990009,12.691361,14.057306289672852,13.770877838134766,13.453056335449219,G4977
1999-03-18,1999-03-18,12.910324,12.726269,12.44592,13.772048950195312,13.526859283447266,13.215740203857422,G4977
1999-03-21,1999-03-21,12.703906,12.528653,12.266875,13.444193840026855,13.202178001403809,12.917177200317383,G4977
1999-03-25,1999-03-25,12.424523,12.293833,12.052341,13.2108736038208,12.990009307861328,12.691361427307129,G4977
1999-03-28,1999-03-28,12.2209635,12.023767,11.757008,12.910324096679688,12.726268768310547,12.44591999053955,G4977
1999-04-01,1999-04-01,11.949049,11.754754,11.497492,12.703906059265137,12.528653144836426,12.266875267028809,G4977
1999-04-04,1999-04-04,11.737154,11.562358,11.320538,12.42452335357666,12.293832778930664,12.05234146118164,G4977
1999-04-08,1999-04-08,11.475429,11.338156,11.095438,12.220963478088379,12.023767471313477,11.757007598876953,G4977
1999-04-11,1999-04-11,11.315584,11.159096,10.930122,11.94904899597168,11.754754066467285,11.497491836547852,G4977
1999-04-15,1999-04-15,11.087608,10.998707,10.780404,11.737154006958008,14.07490062713623,33.08732986450195,G4977
1999-04-18,1999-04-18,10.945438,10.839533,10.832788,13.61773681640625,30.025760650634766,33.08732986450195,G4977
1999-04-22,1999-04-22,10.71209,10.607301,10.791773,13.61773681640625,30.025760650634766,33.08732986450195,G4977
1999-04-25,1999-04-25,10.858149,14.074901,33.08733,14.214370727539062,30.025760650634766,33.08732986450195,G4977
1999-04-29,1999-04-29,13.617737,30.02576,19.979942,24.905454635620117,30.025760650634766,33.08732986450195,G4977
1999-05-02,1999-05-02,13.393837,15.2716875,13.299283,48.920265197753906,30.025760650634766,33.08732986450195,G4977
1999-05-06,1999-05-06,14.214371,17.640577,20.479982,48.920265197753906,30.025760650634766,33.08732986450195,G4977
1999-05-09,1999-05-09,24.905455,18.628172,24.752909,48.920265197753906,35.596954345703125,27.283185958862305,G4977
1999-05-13,1999-05-13,48.920265,25.34664,14.956214,48.920265197753906,35.596954345703125,39.91035079956055,G4977
1999-05-16,1999-05-16,28.604036,21.295702,22.458263,48.920265197753906,35.596954345703125,42.93033981323242,G4977
1999-05-20,1999-05-20,18.581783,35.596954,27.283186,48.920265197753906,37.76487350463867,42.93033981323242,G4977
1999-05-23,1999-05-23,35.206573,27.158962,39.91035,58.0408821105957,37.76487350463867,42.93033981323242,G4977
1999-05-27,1999-05-27,32.804844,24.829742,42.93034,58.0408821105957,49.89620590209961,42.93033981323242,G4977
1999-05-30,1999-05-30,48.672703,37.764874,31.559845,74.73507690429688,59.45967483520508,51.8674201965332,G4977
1999-06-03,1999-06-03,58.040882,35.11963,26.352594,74.73507690429688,59.45967483520508,51.8674201965332,G4977
1999-06-06,1999-06-06,53.447647,49.896206,37.032215,74.73507690429688,59.45967483520508,51.8674201965332,G4977
1999-06-10,1999-06-10,74.73508,59.459675,51.86742,74.73507690429688,59.45967483520508,51.8674201965332,G4977
1999-06-13,1999-06-13,55.616985,32.32888,23.114412,74.73507690429688,59.45967483520508,65.29939270019531,G4977
1999-06-17,1999-06-17,43.75782,24.625948,27.23833,74.73507690429688,65.40689086914062,65.29939270019531,G4977
1999-06-20,1999-06-20,36.660778,26.483551,44.22291,145.637939453125,94.18355560302734,71.74197387695312,G4977
1999-06-24,1999-06-24,43.301357,36.541462,65.29939,145.637939453125,94.18355560302734,71.74197387695312,G4977
1999-06-27,1999-06-27,61.635273,65.40689,62.36667,145.637939453125,94.18355560302734,71.74197387695312,G4977
1999-07-01,1999-07-01,145.63794,94.183556,71.741974,145.637939453125,94.18355560302734,71.74197387695312,G4977
1999-07-04,1999-07-04,103.62009,86.44283,64.12764,145.637939453125,94.18355560302734,73.294677734375,G4977
1999-07-08,1999-07-08,86.18049,75.832886,68.77187,145.637939453125,94.18355560302734,73.294677734375,G4977
1999-07-11,1999-07-11,97.57562,63.10024,49.489197,145.637939453125,94.18355560302734,73.294677734375,G4977
1999-07-15,1999-07-15,93.57593,72.8093,73.29468,103.62008666992188,86.44283294677734,73.294677734375,G4977
1999-07-18,1999-07-18,67.90781,64.016174,68.48762,97.57562255859375,76.35696411132812,78.54429626464844,G4977
1999-07-22,1999-07-22,79.82417,73.05214,70.17912,97.57562255859375,76.35696411132812,88.3539810180664,G4977
1999-07-25,1999-07-25,80.27239,76.356964,72.556274,95.06993103027344,90.32609558105469,88.3539810180664,G4977
1999-07-29,1999-07-29,67.60651,69.22533,78.5443,109.04737091064453,108.62801361083984,104.3813705444336,G4977
1999-08-01,1999-08-01,80.862724,71.578964,88.35398,111.30760192871094,108.62801361083984,115.76695251464844,G4977
1999-08-05,1999-08-05,95.06993,90.326096,87.87497,155.77432250976562,122.01238250732422,115.76695251464844,G4977
1999-08-08,1999-08-08,109.04737,108.62801,104.38137,155.77432250976562,132.38479614257812,130.18521118164062,G4977
1999-08-12,1999-08-12,111.3076,108.241745,115.76695,155.77432250976562,132.38479614257812,130.18521118164062,G4977
1999-08-15,1999-08-15,155.77432,122.01238,113.1264,155.77432250976562,132.38479614257812,143.2853546142578,G4977
1999-08-19,1999-08-19,129.46805,132.3848,130.18521,321.14410400390625,168.04669189453125,164.5040283203125,G4977
1999-08-22,1999-08-22,125.07449,124.898865,116.90061,321.14410400390625,168.04669189453125,164.5040283203125,G4977
1999-08-26,1999-08-26,120.09201,124.72968,143.28535,321.14410400390625,181.41458129882812,180.1651153564453,G4977
1999-08-29,1999-08-29,321.1441,168.04669,164.50403,321.14410400390625,181.41458129882812,185.95968627929688,G4977
1999-09-02,1999-09-02,164.13506,153.64755,157.44876,321.14410400390625,181.41458129882812,185.95968627929688,G4977
1999-09-05,1999-09-05,190.52156,181.41458,180.16512,321.14410400390625,214.8216552734375,185.95968627929688,G4977
1999-09-09,1999-09-09,172.04256,170.13914,185.95969,321.14410400390625,214.8216552734375,185.95968627929688,G4977
1999-09-12,1999-09-12,171.63158,139.26218,164.13657,384.37469482421875,214.8216552734375,185.95968627929688,G4977
1999-09-16,1999-09-16,318.12558,214.82166,184.81136,384.37469482421875,214.8216552734375,185.95968627929688,G4977
1999-09-19,1999-09-19,242.69698,183.88608,172.36815,384.37469482421875,214.8216552734375,185.95968627929688,G4977
1999-09-23,1999-09-23,384.3747,176.52452,156.8059,384.37469482421875,214.8216552734375,184.8113555908203,G4977
1999-09-26,1999-09-26,226.4755,159.37056,156.27917,474.177001953125,224.63038635253906,184.8113555908203,G4977
1999-09-30,1999-09-30,164.38878,152.95366,172.45464,474.177001953125,224.63038635253906,176.93736267089844,G4977
1999-10-03,1999-10-03,168.45488,171.54803,169.05798,474.177001953125,224.63038635253906,204.2605743408203,G4977
1999-10-07,1999-10-07,474.177,224.63039,176.93736,474.177001953125,224.63038635253906,204.2605743408203,G4977
1999-10-10,1999-10-10,246.32709,194.36119,169.30772,474.177001953125,224.63038635253906,204.2605743408203,G4977
1999-10-14,1999-10-14,174.60526,179.41946,204.26057,474.177001953125,224.63038635253906,204.2605743408203,G4977
1999-10-17,1999-10-17,207.50104,213.29941,180.66122,474.177001953125,224.63038635253906,204.2605743408203,G4977
1999-10-21,1999-10-21,221.83296,183.53244,157.62935,246.32708740234375,213.29940795898438,204.2605743408203,G4977
1999-10-24,1999-10-24,166.93172,149.91084,143.6251,221.8329620361328,213.29940795898438,204.2605743408203,G4977
1999-10-28,1999-10-28,135.19968,136.51855,129.8119,221.8329620361328,213.29940795898438,180.66122436523438,G4977
1999-10-31,1999-10-31,137.5507,127.233154,118.62721,221.8329620361328,183.53244018554688,157.6293487548828,G4977
1999-11-04,1999-11-04,120.11969,112.15797,104.595924,166.9317169189453,149.9108428955078,143.62510681152344,G4977
1999-11-07,1999-11-07,109.16169,102.12804,94.47706,137.5507049560547,136.5185546875,129.81190490722656,G4977
1999-11-11,1999-11-11,98.01742,91.38118,83.70565,137.5507049560547,127.233154296875,118.62721252441406,G4977
1999-11-14,1999-11-14,90.55522,84.113106,76.53068,120.11968994140625,112.15796661376953,104.5959243774414,G4977
1999-11-18,1999-11-18,81.34223,75.19056,67.89078,109.16168975830078,102.12803649902344,94.47705841064453,G4977
1999-11-21,1999-11-21,74.896,69.05942,62.08168,98.01741790771484,91.38117980957031,83.70565032958984,G4977
1999-11-25,1999-11-25,66.89806,61.463795,55.09728,90.55522155761719,84.11310577392578,76.53067779541016,G4977
1999-11-28,1999-11-28,61.323524,56.251324,50.420177,81.34223175048828,75.19055938720703,67.89077758789062,G4977
1999-12-02,1999-12-02,54.90955,50.241966,44.678787,74.89600372314453,69.05941772460938,62.08168029785156,G4977
1999-12-05,1999-12-05,50.15428,45.722008,40.659927,66.89806365966797,61.46379470825195,55.0972785949707,G4977
1999-12-09,1999-12-09,44.270763,40.47575,35.894634,61.323524475097656,56.25132369995117,50.4201774597168,G4977
1999-12-12,1999-12-12,40.63749,36.856194,32.44979,54.909549713134766,50.241966247558594,44.67878723144531,G4977
1999-12-16,1999-12-16,35.58506,32.268494,28.503347,50.15428161621094,45.722007751464844,40.65992736816406,G4977
1999-12-19,1999-12-19,32.232243,29.321974,25.795586,44.2707633972168,40.47574996948242,35.89463424682617,G4977
1999-12-23,1999-12-23,29.668224,26.577194,23.671432,40.637489318847656,36.85619354248047,32.449790954589844,G4977
1999-12-26,1999-12-26,26.552473,24.15256,22.449621,35.585060119628906,32.26849365234375,28.503347396850586,G4977
1999-12-30,1999-12-30,24.480846,23.675032,21.739378,32.232242584228516,29.32197380065918,25.79558563232422,G4977
2000-01-03,2000-01-03,23.46655,21.885473,20.733112,29.668224334716797,26.577194213867188,23.671432495117188,G4977
2000-01-07,2000-01-07,21.508844,20.79696,20.194508,26.552473068237305,24.152559280395508,22.449621200561523,G4977
2000-01-10,2000-01-10,20.806395,20.351324,19.847626,24.480846405029297,23.675031661987305,21.739377975463867,G4977
2000-01-14,2000-01-14,20.262259,19.904768,19.466005,23.466550827026367,21.885473251342773,20.733112335205078,G4977
2000-01-17,2000-01-17,19.911572,19.596886,19.185658,21.50884437561035,20.796960830688477,20.194507598876953,G4977
2000-01-21,2000-01-21,19.50723,19.220928,18.835398,20.806394577026367,20.3513240814209,19.847625732421875,G4977
2000-01-24,2000-01-24,19.22809,18.95386,18.573006,20.262258529663086,19.904767990112305,19.466005325317383,G4977
2000-01-28,2000-01-28,18.869593,18.608416,18.23013,19.911571502685547,19.596885681152344,19.185657501220703,G4977
2000-01-31,2000-01-31,18.615398,18.342617,17.978529,19.507230758666992,19.220928192138672,18.835397720336914,G4977
2000-02-04,2000-02-04,18.264889,18.022652,17.67739,19.228090286254883,18.953859329223633,18.57300567626953,G4977
2000-02-07,2000-02-07,18.026533,17.781677,17.421442,18.869592666625977,18.608415603637695,18.23012924194336,G4977
2000-02-11,2000-02-11,17.716627,17.469046,17.097569,18.615398406982422,18.34261703491211,17.97852897644043,G4977
2000-02-14,2000-02-14,17.483244,17.42161,17.031134,18.264888763427734,18.02265167236328,17.67738914489746,G4977
2000-02-18,2000-02-18,17.168913,16.886389,16.508291,18.026533126831055,17.78167724609375,17.42144203186035,G4977
2000-02-21,2000-02-21,16.8896,16.612665,16.251877,17.71662712097168,17.469045639038086,17.09756851196289,G4977
2000-02-25,2000-02-25,16.523983,16.26428,15.834631,17.483243942260742,17.42160987854004,17.0311336517334,G4977
2000-02-28,2000-02-28,16.264704,15.944213,15.566172,17.168912887573242,16.886388778686523,16.508291244506836,G4977
2000-03-04,2000-03-04,15.762564,15.513142,15.250705,16.88960075378418,16.6126651763916,16.251876831054688,G4977
2000-03-07,2000-03-07,15.547606,16.32194,15.532576,16.523983001708984,16.32193946838379,15.834630966186523,G4977
2000-03-11,2000-03-11,16.16216,16.025137,15.200421,16.26470375061035,16.32193946838379,15.566171646118164,G4977
2000-03-14,2000-03-14,16.025393,15.437391,14.810891,16.162160873413086,16.32193946838379,15.532575607299805,G4977
2000-03-18,2000-03-18,15.248447,14.879354,14.358014,16.162160873413086,16.32193946838379,15.532575607299805,G4977
2000-03-21,2000-03-21,14.850868,14.43623,14.030626,16.162160873413086,16.025136947631836,15.200421333312988,G4977
2000-03-25,2000-03-25,14.306196,14.10764,13.723563,16.025392532348633,16.046674728393555,14.810891151428223,G4977
2000-03-28,2000-03-28,14.043115,13.828428,13.495294,18.273536682128906,16.046674728393555,14.358014106750488,G4977
2000-04-01,2000-04-01,14.139912,13.9259405,13.552255,18.273536682128906,16.046674728393555,14.316100120544434,G4977
2000-04-04,2000-04-04,14.286342,16.046675,14.3161,18.273536682128906,16.046674728393555,30.12479019165039,G4977
2000-04-08,2000-04-08,18.273537,15.751338,13.716819,20.145084381103516,31.314048767089844,30.12479019165039,G4977
2000-04-11,2000-04-11,15.759673,14.183856,13.689404,20.788867950439453,35.21443176269531,30.12479019165039,G4977
2000-04-15,2000-04-15,13.7217045,14.17947,30.12479,36.44379806518555,35.21443176269531,30.12479019165039,G4977
2000-04-18,2000-04-18,20.145084,31.314049,21.135427,36.44379806518555,35.21443176269531,30.12479019165039,G4977
2000-04-22,2000-04-22,20.788868,35.21443,23.463694,36.44379806518555,35.21443176269531,35.607486724853516,G4977
2000-04-25,2000-04-25,36.443798,19.977745,14.121548,36.44379806518555,35.21443176269531,35.607486724853516,G4977
2000-04-29,2000-04-29,20.682762,15.009085,12.167933,36.44379806518555,35.21443176269531,35.607486724853516,G4977
2000-05-02,2000-05-02,14.710625,15.163403,35.607487,36.44379806518555,35.21443176269531,35.607486724853516,G4977
2000-05-06,2000-05-06,13.108928,26.810936,31.19234,36.44379806518555,30.013256072998047,35.607486724853516,G4977
2000-05-09,2000-05-09,14.179948,30.013256,31.429932,27.881391525268555,30.013256072998047,35.607486724853516,G4977
2000-05-13,2000-05-13,27.881392,17.84163,18.13442,27.881391525268555,30.013256072998047,35.607486724853516,G4977
2000-05-16,2000-05-16,18.620987,15.883888,24.608473,37.383689880371094,30.013256072998047,31.429931640625,G4977
2000-05-20,2000-05-20,21.335907,17.403921,15.487026,37.383689880371094,30.013256072998047,33.00843048095703,G4977
2000-05-23,2000-05-23,17.643286,19.663853,21.105352,37.383689880371094,29.8796329498291,36.31329345703125,G4977
2000-05-27,2000-05-27,37.38369,26.827898,21.991486,37.383689880371094,30.615943908691406,36.31329345703125,G4977
2000-05-30,2000-05-30,36.789135,19.795279,33.00843,37.383689880371094,39.319557189941406,42.57810592651367,G4977
2000-06-03,2000-06-03,19.776257,29.879633,36.313293,54.81437683105469,39.319557189941406,42.57810592651367,G4977
2000-06-06,2000-06-06,28.984095,30.615944,31.354204,54.81437683105469,39.319557189941406,42.57810592651367,G4977
2000-06-10,2000-06-10,31.283184,39.319557,42.578106,74.40530395507812,39.319557189941406,42.57810592651367,G4977
2000-06-13,2000-06-13,54.814377,27.367416,31.000412,74.40530395507812,47.4190788269043,45.928157806396484,G4977
2000-06-17,2000-06-17,40.831947,38.799507,26.202417,74.40530395507812,50.93107604980469,45.928157806396484,G4977
2000-06-20,2000-06-20,74.405304,34.865707,32.14949,75.06285858154297,53.44427490234375,65.17560577392578,G4977
2000-06-24,2000-06-24,54.84371,47.41908,45.928158,81.46207427978516,70.98072814941406,65.69950103759766,G4977
2000-06-27,2000-06-27,58.26388,50.931076,37.324047,98.61538696289062,71.9734115600586,65.69950103759766,G4977
2000-07-01,2000-07-01,75.06286,53.444275,65.175606,99.78206634521484,72.61143493652344,65.69950103759766,G4977
2000-07-04,2000-07-04,81.462074,70.98073,65.6995,99.78206634521484,76.27489471435547,80.98188018798828,G4977
2000-07-08,2000-07-08,98.61539,71.97341,56.53849,99.78206634521484,76.27489471435547,96.6827163696289,G4977
2000-07-11,2000-07-11,99.78207,72.611435,58.40189,101.1980209350586,111.63033294677734,96.6827163696289,G4977
2000-07-15,2000-07-15,88.5072,76.274895,80.98188,131.34820556640625,111.63033294677734,96.6827163696289,G4977
2000-07-18,2000-07-18,92.510185,68.62676,96.68272,131.34820556640625,111.63033294677734,99.04656982421875,G4977
2000-07-22,2000-07-22,101.19802,111.63033,88.67636,131.34820556640625,113.91838073730469,108.77674865722656,G4977
2000-07-25,2000-07-25,131.3482,91.086395,94.96806,131.34820556640625,116.72480010986328,116.64698028564453,G4977
2000-07-29,2000-07-29,104.064285,110.86828,99.04657,132.20655822753906,118.65840148925781,134.3992462158203,G4977
2000-08-01,2000-08-01,119.56808,113.91838,108.77675,141.51296997070312,135.00137329101562,145.05979919433594,G4977
2000-08-05,2000-08-05,118.89187,116.7248,116.64698,141.51296997070312,146.33316040039062,164.26327514648438,G4977
2000-08-08,2000-08-08,132.20656,118.6584,134.39925,163.12400817871094,168.69688415527344,186.95950317382812,G4977
2000-08-12,2000-08-12,141.51297,135.00137,145.0598,171.9315948486328,173.90232849121094,186.95950317382812,G4977
2000-08-15,2000-08-15,129.18394,146.33316,164.26328,183.21502685546875,173.90232849121094,193.21388244628906,G4977
2000-08-19,2000-08-19,163.12401,168.69688,186.9595,204.31863403320312,205.3772430419922,216.38333129882812,G4977
2000-08-22,2000-08-22,171.9316,173.90233,179.36298,265.9761962890625,253.4230194091797,219.3366241455078,G4977
2000-08-26,2000-08-26,183.21503,169.19637,193.21388,279.2760009765625,253.4230194091797,224.0394744873047,G4977
2000-08-29,2000-08-29,204.31863,205.37724,216.38333,279.2760009765625,253.4230194091797,224.0394744873047,G4977
2000-09-02,2000-09-02,265.9762,253.42302,219.33662,279.2760009765625,253.4230194091797,224.0394744873047,G4977
2000-09-05,2000-09-05,279.276,245.30853,224.03947,285.53472900390625,253.4230194091797,224.0394744873047,G4977
2000-09-09,2000-09-09,247.61626,215.14499,209.22052,285.53472900390625,253.4230194091797,224.0394744873047,G4977
2000-09-12,2000-09-12,250.5693,238.0546,198.84845,285.53472900390625,253.4230194091797,224.0394744873047,G4977
2000-09-16,2000-09-16,285.53473,200.02444,186.08003,495.01220703125,245.30853271484375,224.0394744873047,G4977
2000-09-19,2000-09-19,275.2423,196.10742,191.45496,495.01220703125,238.05459594726562,209.22052001953125,G4977
2000-09-23,2000-09-23,191.28896,179.30617,174.43007,676.1336669921875,248.8271026611328,198.84844970703125,G4977
2000-09-26,2000-09-26,495.0122,208.3847,189.0587,676.1336669921875,248.8271026611328,191.4549560546875,G4977
2000-09-30,2000-09-30,201.3527,187.24014,160.0292,676.1336669921875,248.8271026611328,191.4549560546875,G4977
2000-10-03,2000-10-03,676.13367,248.8271,180.821,676.1336669921875,248.8271026611328,189.05870056152344,G4977
2000-10-07,2000-10-07,232.85858,173.85176,162.45903,676.1336669921875,248.8271026611328,189.05870056152344,G4977
2000-10-10,2000-10-10,200.35918,172.38528,147.95476,676.1336669921875,248.8271026611328,180.8209991455078,G4977
2000-10-14,2000-10-14,191.37483,165.89696,165.39333,676.1336669921875,248.8271026611328,180.8209991455078,G4977
2000-10-17,2000-10-17,179.78804,177.63164,155.26137,268.0092468261719,177.6316375732422,165.39332580566406,G4977
2000-10-21,2000-10-21,268.00925,162.29074,137.49718,268.0092468261719,177.6316375732422,165.39332580566406,G4977
2000-10-24,2000-10-24,185.86385,142.21599,140.04095,268.0092468261719,177.6316375732422,165.39332580566406,G4977
2000-10-28,2000-10-28,151.68172,135.80795,118.56431,268.0092468261719,177.6316375732422,155.26136779785156,G4977
2000-10-31,2000-10-31,138.88962,121.38185,111.29829,268.0092468261719,162.29074096679688,140.04095458984375,G4977
2000-11-04,2000-11-04,115.08598,107.09645,105.93385,185.8638458251953,142.2159881591797,140.04095458984375,G4977
2000-11-07,2000-11-07,106.36443,110.38781,97.35208,151.6817169189453,135.80795288085938,118.5643081665039,G4977
2000-11-11,2000-11-11,125.617,105.92191,87.83922,138.88961791992188,121.38185119628906,111.29828643798828,G4977
2000-11-14,2000-11-14,122.722305,92.75741,79.97543,125.61699676513672,110.38780975341797,105.93385314941406,G4977
2000-11-18,2000-11-18,88.037865,78.57218,70.80851,125.61699676513672,110.38780975341797,97.35208129882812,G4977
2000-11-21,2000-11-21,78.38592,71.77246,65.09522,125.61699676513672,105.92191314697266,87.83921813964844,G4977
2000-11-25,2000-11-25,69.71272,64.35338,58.34243,122.72230529785156,92.75740814208984,79.97543334960938,G4977
2000-11-28,2000-11-28,64.2106,59.30504,53.704384,88.0378646850586,78.57218170166016,70.80850982666016,G4977
2000-12-02,2000-12-02,57.60739,53.2208,48.127586,78.38591766357422,71.7724609375,65.09522247314453,G4977
2000-12-05,2000-12-05,53.168808,49.119736,44.33946,69.71272277832031,64.35337829589844,58.342430114746094,G4977
2000-12-09,2000-12-09,47.761177,44.064026,39.865917,64.21060180664062,59.30503845214844,53.704383850097656,G4977
2000-12-12,2000-12-12,44.03376,41.02154,36.995598,57.607391357421875,53.22079849243164,48.127586364746094,G4977
2000-12-16,2000-12-16,41.7546,38.183826,33.399036,53.16880798339844,49.11973571777344,44.33945846557617,G4977
2000-12-19,2000-12-19,38.29702,34.43516,30.477324,47.76117706298828,44.06402587890625,39.86591720581055,G4977
2000-12-23,2000-12-23,33.46333,30.591463,27.344107,44.03376007080078,41.021541595458984,36.99559783935547,G4977
2000-12-26,2000-12-26,30.628387,28.051542,25.77441,41.754600524902344,38.1838264465332,33.3990364074707,G4977
2000-12-30,2000-12-30,27.303387,25.774084,24.255596,38.297019958496094,34.43516159057617,30.477323532104492,G4977
2001-01-03,2001-01-03,25.354841,24.20989,22.776556,33.46332931518555,30.591463088989258,27.344106674194336,G4977
2001-01-07,2001-01-07,23.924753,22.940907,21.729378,30.628387451171875,28.051542282104492,25.774410247802734,G4977
2001-01-10,2001-01-10,22.983456,22.086586,21.426113,27.303386688232422,25.774084091186523,24.255596160888672,G4977
2001-01-14,2001-01-14,21.853706,21.455103,21.041096,25.354841232299805,24.209890365600586,22.77655601501465,G4977
2001-01-17,2001-01-17,21.460281,21.171337,20.77595,23.924753189086914,22.940906524658203,21.72937774658203,G4977
2001-01-21,2001-01-21,21.091364,20.823807,20.451693,22.983455657958984,22.086585998535156,21.42611312866211,G4977
2001-01-24,2001-01-24,21.064241,20.951157,20.475681,21.85370635986328,21.550052642822266,21.041095733642578,G4977
2001-01-28,2001-01-28,21.8067,21.550053,20.384897,21.806699752807617,21.550052642822266,20.775949478149414,G4977
2001-01-31,2001-01-31,21.576315,20.672138,19.846981,21.806699752807617,21.550052642822266,20.47568130493164,G4977
2001-02-04,2001-02-04,20.439632,19.874428,19.32431,21.806699752807617,21.550052642822266,20.47568130493164,G4977
2001-02-07,2001-02-07,19.879086,19.540918,19.435015,21.806699752807617,21.550052642822266,20.384897232055664,G4977
2001-02-11,2001-02-11,19.370142,19.18745,18.745018,21.57631492614746,20.672138214111328,19.846981048583984,G4977
2001-02-14,2001-02-14,19.861876,19.554392,18.75508,20.439632415771484,19.874427795410156,19.67460060119629,G4977
2001-02-18,2001-02-18,19.35127,18.78768,18.195658,19.879085540771484,19.554391860961914,19.67460060119629,G4977
2001-02-21,2001-02-21,18.899593,19.138634,19.6746,19.861875534057617,19.554391860961914,19.67460060119629,G4977
2001-02-25,2001-02-25,19.278654,19.124317,18.02391,19.861875534057617,19.554391860961914,19.67460060119629,G4977
2001-02-28,2001-02-28,19.25555,18.642878,17.67024,19.35127067565918,19.138633728027344,19.67460060119629,G4977
2001-03-04,2001-03-04,18.560844,18.013657,17.182747,19.278654098510742,19.138633728027344,19.67460060119629,G4977
2001-03-07,2001-03-07,18.549477,18.170233,17.115843,19.278654098510742,19.124317169189453,18.023910522460938,G4977
2001-03-11,2001-03-11,17.867952,17.147242,16.869293,23.476001739501953,21.620479583740234,17.67024040222168,G4977
2001-03-14,2001-03-14,17.117754,16.593561,16.111855,23.476001739501953,21.620479583740234,17.443925857543945,G4977
2001-03-18,2001-03-18,17.117449,17.899235,16.552496,23.476001739501953,21.620479583740234,17.443925857543945,G4977
2001-03-21,2001-03-21,23.476002,21.62048,17.443926,23.476001739501953,21.620479583740234,17.443925857543945,G4977
2001-03-25,2001-03-25,21.769737,18.179916,16.039679,23.476001739501953,21.620479583740234,17.443925857543945,G4977
2001-03-28,2001-03-28,18.197855,16.505705,15.332336,23.476001739501953,21.620479583740234,17.443925857543945,G4977
2001-04-01,2001-04-01,16.247438,15.435352,14.748837,23.476001739501953,21.620479583740234,17.443925857543945,G4977
2001-04-04,2001-04-04,15.466928,15.840753,16.854483,21.769737243652344,18.179916381835938,16.854482650756836,G4977
2001-04-08,2001-04-08,16.315733,16.431833,15.206711,18.19785499572754,16.505704879760742,16.854482650756836,G4977
2001-04-11,2001-04-11,16.733376,15.44794,14.267216,16.733375549316406,16.431833267211914,16.854482650756836,G4977
2001-04-15,2001-04-15,15.134314,14.298004,13.683353,16.733375549316406,16.431833267211914,16.854482650756836,G4977
2001-04-18,2001-04-18,14.303238,13.830947,13.708392,16.733375549316406,16.431833267211914,15.206710815429688,G4977
2001-04-22,2001-04-22,13.963572,14.236629,13.956669,16.733375549316406,15.4479398727417,14.267215728759766,G4977
2001-04-25,2001-04-25,14.081967,13.882361,13.861295,15.134313583374023,14.298004150390625,13.956668853759766,G4977
2001-04-29,2001-04-29,14.0078335,13.800046,12.62088,14.303237915039062,14.236628532409668,16.807037353515625,G4977
2001-05-02,2001-05-02,14.077245,13.037744,12.197158,14.0819673538208,14.236628532409668,24.237964630126953,G4977
2001-05-06,2001-05-06,12.5573015,12.130106,11.776643,14.0819673538208,21.756683349609375,24.237964630126953,G4977
