,time,dis,dis_3,dis_7,max_dt_3days,3max_dt_3days,7max_dt_3days,station
1999-04-08,1999-04-08,32.89739,25.766548,19.39886,97.06672668457031,53.96689987182617,40.03513717651367,KEGVS17
1999-04-11,1999-04-11,23.89612,21.139791,16.125465,204.28367614746094,53.96689987182617,33.05506134033203,KEGVS17
1999-04-15,1999-04-15,16.731966,12.507653,16.401684,204.28367614746094,53.96689987182617,33.05506134033203,KEGVS17
1999-04-18,1999-04-18,11.97233,17.410616,15.749772,204.28367614746094,50.88998031616211,24.76734733581543,KEGVS17
1999-04-22,1999-04-22,204.28368,50.88998,24.767347,204.28367614746094,50.88998031616211,24.76734733581543,KEGVS17
1999-04-25,1999-04-25,49.310932,22.941141,13.823218,204.28367614746094,50.88998031616211,24.76734733581543,KEGVS17
1999-04-29,1999-04-29,19.370724,13.280263,11.30334,204.28367614746094,50.88998031616211,24.76734733581543,KEGVS17
1999-05-02,1999-05-02,16.203419,14.211825,10.633314,204.28367614746094,50.88998031616211,24.76734733581543,KEGVS17
1999-05-06,1999-05-06,12.785515,10.178451,8.058254,49.31093215942383,22.94114112854004,13.82321834564209,KEGVS17
1999-05-09,1999-05-09,13.767803,10.543298,8.105123,19.370723724365234,14.211825370788574,11.303339958190918,KEGVS17
1999-05-13,1999-05-13,9.582242,8.004635,7.496849,16.203418731689453,14.211825370788574,10.63331413269043,KEGVS17
1999-05-16,1999-05-16,8.571579,12.31127,8.462948,13.767803192138672,12.311269760131836,8.462947845458984,KEGVS17
1999-05-20,1999-05-20,13.50518,9.859566,7.4255357,13.767803192138672,12.311269760131836,8.462947845458984,KEGVS17
1999-05-23,1999-05-23,9.849081,7.852982,6.590716,13.505180358886719,12.311269760131836,8.462947845458984,KEGVS17
1999-05-27,1999-05-27,7.394576,6.4897423,5.809482,13.505180358886719,12.311269760131836,8.462947845458984,KEGVS17
1999-05-30,1999-05-30,6.506752,5.985275,5.4811044,13.505180358886719,9.859565734863281,7.425535678863525,KEGVS17
1999-06-03,1999-06-03,5.9485607,5.573686,5.199908,9.849081039428711,7.852982044219971,6.5907158851623535,KEGVS17
1999-06-06,1999-06-06,5.5740256,5.291182,5.09805,7.394576072692871,6.489742279052734,5.809482097625732,KEGVS17
1999-06-10,1999-06-10,5.2253404,5.032942,4.809294,6.506752014160156,5.985274791717529,5.481104373931885,KEGVS17
1999-06-13,1999-06-13,5.0292335,4.8537173,4.6679506,5.94856071472168,5.573686122894287,5.1999077796936035,KEGVS17
1999-06-17,1999-06-17,4.9169536,4.917172,4.6869264,5.574025630950928,5.291182041168213,5.098050117492676,KEGVS17
1999-06-20,1999-06-20,4.918646,4.7377276,4.5481105,5.225340366363525,5.032941818237305,4.8092942237854,KEGVS17
1999-06-24,1999-06-24,4.7251263,4.7015104,4.598192,5.029233455657959,4.917171955108643,4.686926364898682,KEGVS17
1999-06-27,1999-06-27,4.6943502,4.6103992,4.422674,4.918645858764648,4.917171955108643,4.686926364898682,KEGVS17
1999-07-01,1999-07-01,4.600766,4.475041,4.2804537,4.918645858764648,4.737727642059326,4.59819221496582,KEGVS17
1999-07-04,1999-07-04,4.476968,4.3242116,4.15,4.725126266479492,4.701510429382324,4.59819221496582,KEGVS17
1999-07-08,1999-07-08,4.280774,4.154891,4.048727,4.694350242614746,4.61039924621582,4.422674179077148,KEGVS17
1999-07-11,1999-07-11,4.156174,4.0640078,3.9377608,4.600766181945801,6.670117378234863,8.308448791503906,KEGVS17
1999-07-15,1999-07-15,4.0626354,3.977897,3.8456752,7.739682197570801,7.141186237335205,8.308448791503906,KEGVS17
1999-07-18,1999-07-18,3.9831934,3.9116664,3.842316,7.739682197570801,7.141186237335205,8.308448791503906,KEGVS17
1999-07-22,1999-07-22,4.379572,6.6701174,8.308449,7.739682197570801,8.117289543151855,9.10063362121582,KEGVS17
1999-07-25,1999-07-25,7.739682,7.141186,6.6131725,17.76288414001465,17.16163444519043,9.14664363861084,KEGVS17
1999-07-29,1999-07-29,6.8281527,5.898909,5.6631527,19.834461212158203,17.16163444519043,9.14664363861084,KEGVS17
1999-08-01,1999-08-01,6.354735,8.11729,9.100634,19.834461212158203,17.16163444519043,11.467310905456543,KEGVS17
1999-08-05,1999-08-05,17.762884,17.161634,9.146644,19.834461212158203,17.16163444519043,11.467310905456543,KEGVS17
1999-08-08,1999-08-08,19.834461,11.178344,7.2190022,19.834461212158203,17.16163444519043,11.467310905456543,KEGVS17
1999-08-12,1999-08-12,9.722859,15.70513,11.467311,19.834461212158203,17.16163444519043,11.467310905456543,KEGVS17
1999-08-15,1999-08-15,15.849403,13.5345125,7.626366,19.834461212158203,17.16163444519043,20.37809181213379,KEGVS17
1999-08-19,1999-08-19,12.192727,7.9049106,5.4449706,19.834461212158203,15.705129623413086,25.03369140625,KEGVS17
1999-08-22,1999-08-22,7.920235,5.878977,4.7930355,23.72743797302246,16.627347946166992,25.03369140625,KEGVS17
1999-08-26,1999-08-26,6.2572184,11.71259,20.378092,23.72743797302246,16.627347946166992,25.03369140625,KEGVS17
1999-08-29,1999-08-29,11.958483,13.8315525,25.033691,23.72743797302246,16.627347946166992,25.03369140625,KEGVS17
1999-09-02,1999-09-02,23.727438,16.627348,8.88191,23.72743797302246,16.627347946166992,25.03369140625,KEGVS17
1999-09-05,1999-09-05,18.701307,11.464361,6.968823,23.72743797302246,16.627347946166992,25.03369140625,KEGVS17
1999-09-09,1999-09-09,10.2361965,7.7126446,5.3872294,23.72743797302246,16.627347946166992,25.03369140625,KEGVS17
1999-09-12,1999-09-12,7.8569975,6.642458,4.934192,23.72743797302246,16.627347946166992,8.88191032409668,KEGVS17
1999-09-16,1999-09-16,6.497587,5.8417726,6.230642,18.70130729675293,11.464361190795898,6.968822956085205,KEGVS17
1999-09-19,1999-09-19,5.930702,5.929806,5.0509844,10.236196517944336,7.712644577026367,6.355224609375,KEGVS17
1999-09-23,1999-09-23,7.868754,7.0532618,4.981568,7.868753910064697,7.053261756896973,8.3600435256958,KEGVS17
1999-09-26,1999-09-26,7.1293874,5.798614,6.3552246,7.868753910064697,7.053261756896973,8.3600435256958,KEGVS17
1999-09-30,1999-09-30,5.513373,4.678609,4.381578,7.868753910064697,9.501927375793457,13.978401184082031,KEGVS17
1999-10-03,1999-10-03,4.776189,5.0549145,8.360044,13.80517292022705,20.741731643676758,13.978401184082031,KEGVS17
1999-10-07,1999-10-07,5.0348954,5.2295923,7.069709,17.355201721191406,20.741731643676758,13.978401184082031,KEGVS17
1999-10-10,1999-10-10,6.7129216,9.501927,13.978401,17.355201721191406,20.741731643676758,13.978401184082031,KEGVS17
1999-10-14,1999-10-14,13.805173,20.741732,13.39494,17.355201721191406,20.741731643676758,13.978401184082031,KEGVS17
1999-10-17,1999-10-17,17.355202,10.592387,6.1826544,17.355201721191406,20.741731643676758,13.978401184082031,KEGVS17
1999-10-21,1999-10-21,9.210969,6.286759,4.582846,46.403236389160156,20.741731643676758,13.978401184082031,KEGVS17
1999-10-24,1999-10-24,6.3198895,4.9101024,4.405088,46.403236389160156,20.741731643676758,13.394940376281738,KEGVS17
1999-10-28,1999-10-28,8.589471,20.145222,11.860899,46.403236389160156,20.145221710205078,11.860898971557617,KEGVS17
1999-10-31,1999-10-31,46.403236,19.892344,10.125875,46.403236389160156,20.145221710205078,11.860898971557617,KEGVS17
1999-11-04,1999-11-04,16.276524,10.231926,7.523965,46.403236389160156,22.398019790649414,11.860898971557617,KEGVS17
1999-11-07,1999-11-07,10.32373,7.956911,6.0249314,46.403236389160156,22.398019790649414,11.860898971557617,KEGVS17
1999-11-11,1999-11-11,7.7715907,6.4590993,5.3982997,46.403236389160156,22.398019790649414,17.573719024658203,KEGVS17
1999-11-14,1999-11-14,27.98267,22.39802,10.853387,27.982669830322266,22.398019790649414,17.573719024658203,KEGVS17
1999-11-18,1999-11-18,17.571043,10.658781,7.8987517,29.14248275756836,22.398019790649414,32.10297775268555,KEGVS17
1999-11-21,1999-11-21,11.176594,10.767033,17.573719,76.4355239868164,53.498260498046875,32.10297775268555,KEGVS17
1999-11-25,1999-11-25,11.093226,20.959927,17.24995,76.4355239868164,53.498260498046875,32.10297775268555,KEGVS17
1999-11-28,1999-11-28,29.142483,20.540937,32.102978,76.4355239868164,53.498260498046875,32.10297775268555,KEGVS17
1999-12-02,1999-12-02,76.435524,53.49826,26.549677,76.4355239868164,53.498260498046875,32.10297775268555,KEGVS17
1999-12-05,1999-12-05,66.80193,27.880589,15.440852,76.4355239868164,53.498260498046875,32.10297775268555,KEGVS17
1999-12-09,1999-12-09,22.447582,14.064785,9.465091,76.4355239868164,53.498260498046875,32.10297775268555,KEGVS17
1999-12-12,1999-12-12,15.570994,10.215975,6.841227,76.4355239868164,53.498260498046875,26.5496768951416,KEGVS17
1999-12-16,1999-12-16,9.203126,6.993456,5.6093593,66.80193328857422,27.88058853149414,15.440852165222168,KEGVS17
1999-12-19,1999-12-19,6.988107,5.783605,5.005142,22.447582244873047,14.06478500366211,9.46509075164795,KEGVS17
1999-12-23,1999-12-23,5.849743,6.938101,5.90997,15.57099437713623,10.215974807739258,6.841227054595947,KEGVS17
1999-12-26,1999-12-26,6.938959,6.009374,5.4448566,9.203125953674316,6.99345588684082,5.909969806671143,KEGVS17
1999-12-30,1999-12-30,6.684466,5.961004,4.790962,6.988107204437256,8.3062162399292,6.123903751373291,KEGVS17
2000-01-03,2000-01-03,5.605554,4.795492,4.146498,6.938959121704102,8.3062162399292,6.123903751373291,KEGVS17
2000-01-07,2000-01-07,4.5782347,4.1975627,4.1651883,6.938959121704102,8.3062162399292,6.123903751373291,KEGVS17
2000-01-10,2000-01-10,4.143399,8.306216,6.1239038,6.6844658851623535,8.3062162399292,6.123903751373291,KEGVS17
2000-01-14,2000-01-14,3.9169028,3.7547119,3.5155876,5.605554103851318,8.3062162399292,6.123903751373291,KEGVS17
2000-01-17,2000-01-17,3.7789311,3.6452003,3.5364463,4.578234672546387,8.3062162399292,6.123903751373291,KEGVS17
2000-01-21,2000-01-21,3.6406019,3.6022332,3.503558,4.143398761749268,8.3062162399292,6.123903751373291,KEGVS17
2000-01-24,2000-01-24,3.5698407,3.458128,3.2697675,3.916902780532837,4.200918674468994,5.6913533210754395,KEGVS17
2000-01-28,2000-01-28,3.4179633,3.2920632,3.1507046,3.778931140899658,5.845769882202148,6.433454513549805,KEGVS17
2000-01-31,2000-01-31,3.2926726,3.1895332,3.4204173,3.640601873397827,5.845769882202148,6.433454513549805,KEGVS17
2000-02-04,2000-02-04,3.1494462,4.2009187,5.6913533,3.569840669631958,5.845769882202148,6.433454513549805,KEGVS17
2000-02-07,2000-02-07,3.0681474,5.84577,6.4334545,3.4179632663726807,5.845769882202148,6.433454513549805,KEGVS17
2000-02-11,2000-02-11,3.0256143,2.9943109,2.931312,3.292672634124756,5.845769882202148,6.433454513549805,KEGVS17
2000-02-14,2000-02-14,2.9901083,3.0869315,3.323296,3.1494462490081787,5.845769882202148,6.433454513549805,KEGVS17
2000-02-18,2000-02-18,2.9113228,3.676072,3.3416603,3.0681474208831787,9.608946800231934,21.245285034179688,KEGVS17
2000-02-21,2000-02-21,2.846975,2.7847703,2.7128499,3.0256142616271973,9.608946800231934,21.245285034179688,KEGVS17
2000-02-25,2000-02-25,2.7655904,2.7527602,5.7433944,3.2170281410217285,9.608946800231934,21.245285034179688,KEGVS17
2000-02-28,2000-02-28,2.7171957,9.608947,21.245285,3.390960454940796,9.608946800231934,21.245285034179688,KEGVS17
2000-03-04,2000-03-04,2.961713,8.352022,8.505614,3.8293581008911133,9.608946800231934,21.245285034179688,KEGVS17
2000-03-07,2000-03-07,3.2170281,3.5681005,3.9761775,3.8293581008911133,9.608946800231934,21.245285034179688,KEGVS17
2000-03-11,2000-03-11,3.3909605,4.7300463,5.1050014,3.8293581008911133,9.608946800231934,21.245285034179688,KEGVS17
2000-03-14,2000-03-14,3.829358,4.050231,4.2882314,3.8293581008911133,8.352022171020508,8.505614280700684,KEGVS17
2000-03-18,2000-03-18,3.3454294,3.1916492,2.897374,3.8293581008911133,4.730046272277832,5.105001449584961,KEGVS17
2000-03-21,2000-03-21,3.075626,2.8600106,3.5857296,3.8293581008911133,4.730046272277832,5.343279838562012,KEGVS17
2000-03-25,2000-03-25,2.8032804,2.8753154,3.460619,3.8293581008911133,4.94722843170166,8.086002349853516,KEGVS17
2000-03-28,2000-03-28,2.7430558,2.7230885,2.665141,153.19940185546875,37.8382682800293,14.05042839050293,KEGVS17
2000-04-01,2000-04-01,2.667183,2.648568,5.34328,153.19940185546875,37.8382682800293,14.05042839050293,KEGVS17
2000-04-04,2000-04-04,2.5873232,4.9472284,8.086002,153.19940185546875,37.8382682800293,14.05042839050293,KEGVS17
2000-04-08,2000-04-08,153.1994,37.83827,14.050428,153.19940185546875,37.8382682800293,14.05042839050293,KEGVS17
2000-04-11,2000-04-11,45.86882,17.288534,7.899693,153.19940185546875,37.8382682800293,14.05042839050293,KEGVS17
2000-04-15,2000-04-15,13.543664,7.7580204,5.0573616,153.19940185546875,37.8382682800293,14.05042839050293,KEGVS17
2000-04-18,2000-04-18,7.818577,5.372486,3.9593244,153.19940185546875,37.8382682800293,14.05042839050293,KEGVS17
2000-04-22,2000-04-22,4.860111,4.8173776,5.1781,45.86882019042969,17.28853416442871,7.899693012237549,KEGVS17
2000-04-25,2000-04-25,3.889496,3.6061761,3.1435215,13.54366397857666,7.758020401000977,5.178100109100342,KEGVS17
2000-04-29,2000-04-29,3.455049,3.1205215,3.0882227,7.818576812744141,5.372486114501953,5.178100109100342,KEGVS17
2000-05-02,2000-05-02,3.0813346,2.7665458,2.530398,4.860111236572266,4.81737756729126,5.178100109100342,KEGVS17
2000-05-06,2000-05-06,2.6870682,2.4884033,2.4027214,3.889496088027954,3.6061761379241943,3.143521547317505,KEGVS17
2000-05-09,2000-05-09,2.4911757,2.3470664,2.4257421,3.4550490379333496,3.462198257446289,3.0882227420806885,KEGVS17
2000-05-13,2000-05-13,2.4319696,2.7798004,2.5749485,3.4159438610076904,3.462198257446289,2.820340633392334,KEGVS17
2000-05-16,2000-05-16,3.230599,3.4621983,2.8203406,3.4159438610076904,3.462198257446289,2.820340633392334,KEGVS17
2000-05-20,2000-05-20,3.4159439,2.91819,2.4586916,3.4159438610076904,3.59079909324646,2.820340633392334,KEGVS17
2000-05-23,2000-05-23,2.9180403,2.5492854,2.459237,3.4159438610076904,3.59079909324646,2.820340633392334,KEGVS17
2000-05-27,2000-05-27,2.4487114,2.2788022,2.1073046,3.4159438610076904,3.59079909324646,2.820340633392334,KEGVS17
2000-05-30,2000-05-30,3.2565773,3.590799,2.766359,3.4159438610076904,3.59079909324646,2.7663590908050537,KEGVS17
2000-06-03,2000-06-03,3.3629124,2.7664015,2.318894,3.36291241645813,3.59079909324646,2.7663590908050537,KEGVS17
2000-06-06,2000-06-06,2.765347,2.3954592,2.1279047,3.836941957473755,3.59079909324646,2.7663590908050537,KEGVS17
2000-06-10,2000-06-10,2.3116403,2.1248722,1.9909966,3.836941957473755,3.59079909324646,2.7663590908050537,KEGVS17
2000-06-13,2000-06-13,2.2725604,3.1445856,2.676931,3.836941957473755,9.216814041137695,8.216326713562012,KEGVS17
2000-06-17,2000-06-17,3.836942,3.194672,2.7012515,11.011720657348633,10.377799987792969,8.216326713562012,KEGVS17
2000-06-20,2000-06-20,3.1957326,2.5897598,2.3453214,11.011720657348633,10.377799987792969,8.216326713562012,KEGVS17
2000-06-24,2000-06-24,2.6725368,9.216814,8.216327,11.011720657348633,10.377799987792969,8.216326713562012,KEGVS17
2000-06-27,2000-06-27,11.011721,10.3778,6.461831,11.011720657348633,10.377799987792969,8.216326713562012,KEGVS17
2000-07-01,2000-07-01,9.312744,6.259484,4.1726117,11.011720657348633,10.377799987792969,8.216326713562012,KEGVS17
2000-07-04,2000-07-04,6.405211,5.9938335,6.24628,11.011720657348633,10.377799987792969,8.216326713562012,KEGVS17
2000-07-08,2000-07-08,9.1431,7.41908,4.3872766,11.011720657348633,10.377799987792969,6.461831092834473,KEGVS17
2000-07-11,2000-07-11,8.818137,6.268433,3.8466926,9.312744140625,7.419079780578613,6.246280193328857,KEGVS17
2000-07-15,2000-07-15,5.5114465,3.9608133,2.985853,11.585546493530273,7.881613731384277,6.734539985656738,KEGVS17
2000-07-18,2000-07-18,4.1484838,3.350304,3.936757,11.585546493530273,7.881613731384277,6.734539985656738,KEGVS17
2000-07-22,2000-07-22,5.5322433,6.6463485,4.7101426,11.585546493530273,7.881613731384277,6.734539985656738,KEGVS17
2000-07-25,2000-07-25,11.5855465,7.8816137,6.73454,11.585546493530273,7.881613731384277,6.734539985656738,KEGVS17
2000-07-29,2000-07-29,9.862351,6.9618587,4.016242,11.585546493530273,7.881613731384277,6.734539985656738,KEGVS17
2000-08-01,2000-08-01,7.019505,4.5678144,2.977071,11.585546493530273,7.881613731384277,6.734539985656738,KEGVS17
2000-08-05,2000-08-05,4.254354,3.2793288,2.445829,11.585546493530273,7.881613731384277,6.734539985656738,KEGVS17
2000-08-08,2000-08-08,3.2859879,2.7000818,2.1352382,9.862351417541504,8.352356910705566,4.835818290710449,KEGVS17
2000-08-12,2000-08-12,3.1687548,2.8595734,3.27457,10.379081726074219,8.352356910705566,4.835818290710449,KEGVS17
2000-08-15,2000-08-15,2.8989673,2.722744,4.6116695,10.379081726074219,8.352356910705566,7.24320125579834,KEGVS17
2000-08-19,2000-08-19,4.038679,8.352357,4.8358183,10.379081726074219,8.352356910705566,7.24320125579834,KEGVS17
2000-08-22,2000-08-22,10.379082,6.5410757,4.744127,10.379081726074219,8.352356910705566,7.24320125579834,KEGVS17
2000-08-26,2000-08-26,6.294349,5.534867,7.2432013,10.379081726074219,8.352356910705566,7.24320125579834,KEGVS17
2000-08-29,2000-08-29,6.083107,5.886694,5.491984,10.379081726074219,9.119424819946289,7.24320125579834,KEGVS17
2000-09-02,2000-09-02,5.109896,3.8336377,2.7573419,10.379081726074219,9.119424819946289,7.24320125579834,KEGVS17
2000-09-05,2000-09-05,4.3321247,3.6219587,3.424287,9.139505386352539,9.119424819946289,7.24320125579834,KEGVS17
2000-09-09,2000-09-09,4.243153,9.119425,4.9741426,9.139505386352539,9.119424819946289,5.596750736236572,KEGVS17
2000-09-12,2000-09-12,9.139505,5.6034822,3.4049058,11.089279174804688,18.747215270996094,11.846973419189453,KEGVS17
2000-09-16,2000-09-16,4.839879,3.4265397,3.4600987,23.801923751831055,18.747215270996094,11.993950843811035,KEGVS17
2000-09-19,2000-09-19,3.430452,2.7330358,5.5967507,23.801923751831055,18.747215270996094,11.993950843811035,KEGVS17
2000-09-23,2000-09-23,11.089279,18.747215,11.846973,23.801923751831055,18.747215270996094,11.993950843811035,KEGVS17
2000-09-26,2000-09-26,23.801924,15.953453,11.993951,23.801923751831055,18.747215270996094,11.993950843811035,KEGVS17
2000-09-30,2000-09-30,16.428595,10.564448,5.6988406,23.801923751831055,18.747215270996094,11.993950843811035,KEGVS17
2000-10-03,2000-10-03,14.876926,9.0246,4.814308,23.801923751831055,18.747215270996094,11.993950843811035,KEGVS17
2000-10-07,2000-10-07,7.6040883,4.87183,3.2179306,23.801923751831055,15.953453063964844,11.993950843811035,KEGVS17
2000-10-10,2000-10-10,4.9092546,3.5771375,2.5721328,16.4285945892334,15.885026931762695,9.950647354125977,KEGVS17
2000-10-14,2000-10-14,3.3409693,2.670855,2.3030295,22.150270462036133,15.885026931762695,9.950647354125977,KEGVS17
2000-10-17,2000-10-17,2.6836178,2.2885778,9.950647,22.150270462036133,15.885026931762695,11.170270919799805,KEGVS17
2000-10-21,2000-10-21,6.2158165,15.885027,7.5994434,22.150270462036133,15.885026931762695,11.170270919799805,KEGVS17
2000-10-24,2000-10-24,22.15027,11.321561,5.565371,22.150270462036133,15.885026931762695,11.170270919799805,KEGVS17
2000-10-28,2000-10-28,9.298895,5.5989428,11.170271,22.150270462036133,15.885026931762695,11.170270919799805,KEGVS17
2000-10-31,2000-10-31,5.602978,4.097687,8.020278,22.150270462036133,15.885026931762695,11.170270919799805,KEGVS17
2000-11-04,2000-11-04,4.459491,3.871889,2.9142208,22.150270462036133,11.321560859680176,11.170270919799805,KEGVS17
2000-11-07,2000-11-07,3.8826163,3.0807345,2.4079483,9.298894882202148,7.807020664215088,38.67778396606445,KEGVS17
2000-11-11,2000-11-11,2.887664,2.4226978,2.313175,119.16693115234375,40.7144889831543,38.67778396606445,KEGVS17
2000-11-14,2000-11-14,2.4216218,2.1663127,3.1794927,119.16693115234375,40.7144889831543,38.67778396606445,KEGVS17
2000-11-18,2000-11-18,2.186706,7.8070207,38.677784,119.16693115234375,40.7144889831543,38.67778396606445,KEGVS17
2000-11-21,2000-11-21,119.16693,40.71449,23.827877,119.16693115234375,40.7144889831543,38.67778396606445,KEGVS17
2000-11-25,2000-11-25,62.5297,30.546371,13.836674,119.16693115234375,40.7144889831543,38.67778396606445,KEGVS17
2000-11-28,2000-11-28,35.512997,23.301987,16.660423,119.16693115234375,40.7144889831543,38.67778396606445,KEGVS17
2000-12-02,2000-12-02,21.840002,15.596949,9.688487,234.7740020751953,65.36652374267578,23.827877044677734,KEGVS17
2000-12-05,2000-12-05,22.371223,15.847382,11.559655,234.7740020751953,65.36652374267578,21.280948638916016,KEGVS17
2000-12-09,2000-12-09,13.292401,17.085203,11.494049,234.7740020751953,65.36652374267578,21.280948638916016,KEGVS17
2000-12-12,2000-12-12,234.774,65.36652,21.280949,234.7740020751953,65.36652374267578,21.280948638916016,KEGVS17
2000-12-16,2000-12-16,92.20117,35.166023,16.396173,234.7740020751953,65.36652374267578,21.280948638916016,KEGVS17
2000-12-19,2000-12-19,35.161907,18.523071,11.951338,234.7740020751953,65.36652374267578,21.280948638916016,KEGVS17
2000-12-23,2000-12-23,15.644613,11.06056,6.5692344,234.7740020751953,65.36652374267578,21.280948638916016,KEGVS17
2000-12-26,2000-12-26,13.219384,8.570774,5.2210865,92.201171875,35.16602325439453,16.39617347717285,KEGVS17
2000-12-30,2000-12-30,7.66431,5.42676,4.2879424,48.324825286865234,22.31269073486328,15.32656192779541,KEGVS17
2001-01-03,2001-01-03,4.9913483,9.056972,12.245112,177.9440460205078,49.55089569091797,17.47010040283203,KEGVS17
2001-01-07,2001-01-07,48.324825,22.31269,12.391438,177.9440460205078,49.55089569091797,20.91408920288086,KEGVS17
2001-01-10,2001-01-10,29.315948,19.558887,15.326562,177.9440460205078,49.55089569091797,35.19773864746094,KEGVS17
2001-01-14,2001-01-14,177.94405,49.550896,17.4701,177.9440460205078,57.447044372558594,39.24595642089844,KEGVS17
2001-01-17,2001-01-17,47.55109,22.378254,20.91409,177.9440460205078,57.447044372558594,39.24595642089844,KEGVS17
2001-01-21,2001-01-21,18.483913,28.78122,35.19774,177.9440460205078,57.447044372558594,39.24595642089844,KEGVS17
2001-01-24,2001-01-24,54.079826,57.447044,39.245956,177.9440460205078,57.447044372558594,39.24595642089844,KEGVS17
2001-01-28,2001-01-28,36.00923,35.913033,26.048199,54.07982635498047,57.447044372558594,39.24595642089844,KEGVS17
2001-01-31,2001-01-31,23.395943,16.445257,15.752679,54.07982635498047,57.447044372558594,39.24595642089844,KEGVS17
2001-02-04,2001-02-04,11.7765255,10.886575,33.566452,54.07982635498047,57.447044372558594,39.24595642089844,KEGVS17
2001-02-07,2001-02-07,8.093366,21.12114,27.856516,42.41876983642578,35.91303253173828,33.56645202636719,KEGVS17
2001-02-11,2001-02-11,42.41877,22.171436,16.051981,42.41876983642578,22.171436309814453,33.56645202636719,KEGVS17
2001-02-14,2001-02-14,19.912039,13.382928,12.190296,42.41876983642578,22.171436309814453,33.56645202636719,KEGVS17
2001-02-18,2001-02-18,9.462884,7.6011343,8.131846,42.41876983642578,22.171436309814453,27.856515884399414,KEGVS17
2001-02-21,2001-02-21,6.2823143,6.3694916,7.109323,42.41876983642578,22.171436309814453,16.05198097229004,KEGVS17
2001-02-25,2001-02-25,4.2416196,3.9484947,4.7423563,19.912038803100586,13.382927894592285,12.190296173095703,KEGVS17
2001-02-28,2001-02-28,3.378602,3.198033,4.13846,9.462883949279785,7.773415565490723,9.737284660339355,KEGVS17
2001-03-04,2001-03-04,2.6605773,2.6368802,5.6050944,7.0862627029418945,7.773415565490723,9.737284660339355,KEGVS17
2001-03-07,2001-03-07,2.3450484,7.7734156,9.737285,7.0862627029418945,7.773415565490723,9.737284660339355,KEGVS17
