,time,dis,dis_3,dis_7,max_dt_3days,3max_dt_3days,7max_dt_3days,station
1999-05-13,1999-05-13,16.383131,13.033977,14.886049,19.122068405151367,18.341554641723633,16.728891372680664,UGGVS4
1999-05-16,1999-05-16,12.916012,10.3407755,8.125146,19.122068405151367,17.761632919311523,16.548141479492188,UGGVS4
1999-05-20,1999-05-20,13.187056,11.7868,9.163102,19.122068405151367,17.761632919311523,16.548141479492188,UGGVS4
1999-05-23,1999-05-23,11.77781,9.818403,7.295772,16.38313102722168,13.033976554870605,14.886049270629883,UGGVS4
1999-05-27,1999-05-27,9.124737,7.271219,6.3891068,13.187055587768555,11.786800384521484,9.163102149963379,UGGVS4
1999-05-30,1999-05-30,8.360289,7.6967926,6.407882,13.187055587768555,11.786800384521484,9.163102149963379,UGGVS4
1999-06-03,1999-06-03,7.2561097,5.973907,5.8393474,11.777810096740723,9.818403244018555,7.295772075653076,UGGVS4
1999-06-06,1999-06-06,5.947652,5.381815,5.033194,9.124736785888672,7.6967926025390625,6.407882213592529,UGGVS4
1999-06-10,1999-06-10,5.1702523,4.9983234,5.3570333,8.360288619995117,7.6967926025390625,6.407882213592529,UGGVS4
1999-06-13,1999-06-13,4.984962,5.242538,4.956064,7.256109714508057,5.973906993865967,5.8393473625183105,UGGVS4
1999-06-17,1999-06-17,5.281508,4.9695086,4.0889845,5.9476518630981445,5.381814956665039,5.3570332527160645,UGGVS4
1999-06-20,1999-06-20,4.9717793,4.320143,3.4909933,5.281507968902588,5.242537975311279,5.3570332527160645,UGGVS4
1999-06-24,1999-06-24,4.096608,3.5089943,3.016957,5.281507968902588,5.242537975311279,5.185089111328125,UGGVS4
1999-06-27,1999-06-27,3.5614812,3.2348769,3.0917149,5.281507968902588,5.532660007476807,5.420090675354004,UGGVS4
1999-07-01,1999-07-01,3.0757713,3.0496554,3.5533373,5.524232387542725,5.532660007476807,5.420090675354004,UGGVS4
1999-07-04,1999-07-04,3.0375147,4.5979915,5.185089,5.524232387542725,5.532660007476807,5.420090675354004,UGGVS4
1999-07-08,1999-07-08,4.8635187,5.53266,5.4200907,5.524232387542725,5.532660007476807,5.420090675354004,UGGVS4
1999-07-11,1999-07-11,5.5242324,5.3798947,5.35317,5.524232387542725,5.532660007476807,5.420090675354004,UGGVS4
1999-07-15,1999-07-15,5.1202164,4.5001607,4.0919027,5.524232387542725,5.532660007476807,5.420090675354004,UGGVS4
1999-07-18,1999-07-18,4.507588,4.109802,3.8896956,6.2426371574401855,8.921768188476562,7.699564456939697,UGGVS4
1999-07-22,1999-07-22,4.0280986,4.2441707,4.944767,9.64578914642334,10.972620010375977,10.761530876159668,UGGVS4
1999-07-25,1999-07-25,4.167457,4.395089,4.6180286,14.880696296691895,15.919185638427734,18.224729537963867,UGGVS4
1999-07-29,1999-07-29,6.242637,8.921768,7.6995645,18.3096923828125,20.107593536376953,18.238985061645508,UGGVS4
1999-08-01,1999-08-01,9.645789,10.97262,10.761531,19.528467178344727,20.107593536376953,18.238985061645508,UGGVS4
1999-08-05,1999-08-05,14.880696,15.919186,18.22473,21.031795501708984,28.736881256103516,22.212017059326172,UGGVS4
1999-08-08,1999-08-08,18.309692,20.107594,18.238985,24.16780662536621,28.736881256103516,22.212017059326172,UGGVS4
1999-08-12,1999-08-12,19.528467,19.244919,18.017033,24.16780662536621,28.736881256103516,22.212017059326172,UGGVS4
1999-08-15,1999-08-15,21.031796,28.736881,22.212017,24.16780662536621,28.736881256103516,22.212017059326172,UGGVS4
1999-08-19,1999-08-19,24.167807,18.565125,13.711283,24.16780662536621,28.736881256103516,22.212017059326172,UGGVS4
1999-08-22,1999-08-22,18.560043,14.371534,10.483955,24.16780662536621,28.736881256103516,22.212017059326172,UGGVS4
1999-08-26,1999-08-26,13.232971,11.590284,13.118361,24.16780662536621,28.736881256103516,22.212017059326172,UGGVS4
1999-08-29,1999-08-29,10.740589,11.042515,17.218237,24.16780662536621,18.56512451171875,17.218236923217773,UGGVS4
1999-09-02,1999-09-02,9.93194,13.210559,15.395359,18.560043334960938,16.109458923339844,17.218236923217773,UGGVS4
1999-09-05,1999-09-05,12.620571,16.109459,14.738419,16.725107192993164,16.109458923339844,17.218236923217773,UGGVS4
1999-09-09,1999-09-09,16.725107,14.653999,10.299844,16.725107192993164,16.109458923339844,17.218236923217773,UGGVS4
1999-09-12,1999-09-12,14.644775,11.6439905,8.523844,16.725107192993164,16.109458923339844,15.39535903930664,UGGVS4
1999-09-16,1999-09-16,12.300989,9.884248,7.934523,16.725107192993164,16.109458923339844,14.738418579101562,UGGVS4
1999-09-19,1999-09-19,9.979025,10.576027,7.795984,16.725107192993164,14.653999328613281,11.04296875,UGGVS4
1999-09-23,1999-09-23,8.359538,7.5317144,6.1730895,14.644775390625,12.522900581359863,24.499298095703125,UGGVS4
1999-09-26,1999-09-26,7.380376,6.2663183,9.714868,12.300989151000977,25.606496810913086,36.986148834228516,UGGVS4
1999-09-30,1999-09-30,5.89809,12.522901,11.042969,21.28444480895996,38.85523986816406,36.986148834228516,UGGVS4
1999-10-03,1999-10-03,6.712375,11.475508,24.499298,24.55206298828125,38.85523986816406,36.986148834228516,UGGVS4
1999-10-07,1999-10-07,11.3973055,25.606497,36.98615,24.55206298828125,38.85523986816406,36.986148834228516,UGGVS4
1999-10-10,1999-10-10,21.284445,38.85524,35.872402,24.55206298828125,38.85523986816406,36.986148834228516,UGGVS4
1999-10-14,1999-10-14,24.552063,25.746809,20.902851,24.55206298828125,38.85523986816406,36.986148834228516,UGGVS4
1999-10-17,1999-10-17,21.76376,20.16916,14.76823,24.55206298828125,38.85523986816406,36.986148834228516,UGGVS4
1999-10-21,1999-10-21,16.33265,12.2738695,8.4578085,24.55206298828125,38.85523986816406,35.87240219116211,UGGVS4
1999-10-24,1999-10-24,12.269055,9.251469,6.614792,24.55206298828125,25.746809005737305,20.902851104736328,UGGVS4
1999-10-28,1999-10-28,8.475577,6.9827213,6.318875,21.76375961303711,20.169160842895508,14.768230438232422,UGGVS4
1999-10-31,1999-10-31,6.7116237,5.591367,4.4648747,16.33264923095703,12.273869514465332,8.457808494567871,UGGVS4
1999-11-04,1999-11-04,5.201743,4.396764,4.3383117,12.269055366516113,9.251468658447266,6.6147918701171875,UGGVS4
1999-11-07,1999-11-07,4.3767295,3.7367034,3.0741088,8.475577354431152,6.982721328735352,6.318874835968018,UGGVS4
1999-11-11,1999-11-11,3.539161,3.0572193,2.5684073,6.711623668670654,5.591366767883301,4.464874744415283,UGGVS4
1999-11-14,1999-11-14,3.0686824,2.6966715,2.2821095,5.201743125915527,4.396763801574707,4.338311672210693,UGGVS4
1999-11-18,1999-11-18,2.574036,2.2856827,1.9552629,4.376729488372803,3.736703395843506,3.074108839035034,UGGVS4
1999-11-21,1999-11-21,2.2792335,2.0281794,1.7548639,3.539160966873169,3.0572192668914795,2.5684072971343994,UGGVS4
1999-11-25,1999-11-25,1.9530109,1.7681429,1.5533952,3.0686824321746826,2.696671485900879,2.282109498977661,UGGVS4
1999-11-28,1999-11-28,1.7670215,1.6221089,1.5565397,2.574035882949829,2.2856826782226562,1.9552628993988037,UGGVS4
1999-12-02,1999-12-02,1.5846313,1.6900754,1.6438124,2.279233455657959,2.028179407119751,1.7548638582229614,UGGVS4
1999-12-05,1999-12-05,1.5313326,1.4425061,1.3477048,1.9530109167099,1.7681429386138916,1.6438124179840088,UGGVS4
1999-12-09,1999-12-09,1.410244,1.340841,1.2736809,1.7670215368270874,1.690075397491455,1.6438124179840088,UGGVS4
1999-12-12,1999-12-12,1.3355561,1.2827365,1.2104855,1.584631323814392,1.690075397491455,1.6438124179840088,UGGVS4
1999-12-16,1999-12-16,1.264305,1.2170542,1.1493734,1.5313326120376587,1.4425060749053955,1.3477047681808472,UGGVS4
1999-12-19,1999-12-19,1.215753,1.1705269,1.088035,1.4102439880371094,1.3408410549163818,1.2736809253692627,UGGVS4
1999-12-23,1999-12-23,1.1505135,1.0876616,1.0008337,1.335556149482727,1.2827365398406982,1.2104854583740234,UGGVS4
1999-12-26,1999-12-26,1.0877554,1.0299169,0.94018215,1.2643049955368042,1.2170542478561401,1.1493734121322632,UGGVS4
1999-12-30,1999-12-30,1.0105647,0.94645107,0.86131454,1.2157529592514038,1.1705268621444702,1.088034987449646,UGGVS4
2000-01-03,2000-01-03,0.92268974,0.8610329,0.7774504,1.1505135297775269,1.087661623954773,1.0008337497711182,UGGVS4
2000-01-07,2000-01-07,0.83516675,0.7760078,0.70836866,1.0877554416656494,1.0299168825149536,0.9401821494102478,UGGVS4
2000-01-10,2000-01-10,0.77029574,0.72235787,0.65656894,1.0105646848678589,0.9464510679244995,0.8613145351409912,UGGVS4
2000-01-14,2000-01-14,0.700475,0.649026,0.59085834,0.9226897358894348,0.8610329031944275,0.7774503827095032,UGGVS4
2000-01-17,2000-01-17,0.6463935,0.6030316,0.5478959,0.8351667523384094,0.7760077714920044,0.7083686590194702,UGGVS4
2000-01-21,2000-01-21,0.5908155,0.5515755,0.4950634,0.7702957391738892,0.7223578691482544,0.6565689444541931,UGGVS4
2000-01-24,2000-01-24,0.54971266,0.5056684,0.45928404,0.7004749774932861,0.6490259766578674,0.5908583402633667,UGGVS4
2000-01-28,2000-01-28,0.48858172,0.4582078,0.41918966,0.6463934779167175,0.603031575679779,0.5478959083557129,UGGVS4
2000-01-31,2000-01-31,0.45814022,0.42576048,0.39584652,0.5908154845237732,0.5515754818916321,0.4950633943080902,UGGVS4
2000-02-04,2000-02-04,0.4204557,0.39668536,0.3711514,0.5497126579284668,0.5056684017181396,0.4592840373516083,UGGVS4
2000-02-07,2000-02-07,0.39644012,0.3742682,0.34034666,0.48858171701431274,0.45820778608322144,0.4191896617412567,UGGVS4
2000-02-11,2000-02-11,0.36644503,0.33996344,0.31120312,0.45814022421836853,0.4257604777812958,0.39584651589393616,UGGVS4
2000-02-14,2000-02-14,0.33255064,0.3117733,0.28636488,0.4204556941986084,0.3966853618621826,0.3711513876914978,UGGVS4
2000-02-18,2000-02-18,0.30448928,0.28653094,0.25873223,0.3964401185512543,0.37426820397377014,0.34034666419029236,UGGVS4
2000-02-21,2000-02-21,0.28077352,0.2576164,0.23493311,0.36644503474235535,0.339963436126709,0.31120312213897705,UGGVS4
2000-02-25,2000-02-25,0.24990149,0.23466825,0.22188851,0.33255064487457275,0.31177330017089844,0.286364883184433,UGGVS4
2000-02-28,2000-02-28,0.2345041,0.22379424,0.2044226,0.30448928475379944,0.2865309417247772,0.25873222947120667,UGGVS4
2000-03-04,2000-03-04,0.20450324,0.19382744,0.18346776,0.2807735204696655,0.25761640071868896,0.23493310809135437,UGGVS4
2000-03-07,2000-03-07,0.18958108,0.17706011,0.16064288,0.24990148842334747,0.23466825485229492,0.22188851237297058,UGGVS4
2000-03-11,2000-03-11,0.17461969,0.16611677,0.15886195,0.2345041036605835,0.22379423677921295,0.20442259311676025,UGGVS4
2000-03-14,2000-03-14,0.16379039,0.1547903,0.19832352,0.20450323820114136,0.19382743537425995,0.19832351803779602,UGGVS4
2000-03-18,2000-03-18,0.15165935,0.1432069,0.1309345,0.18958108127117157,0.1770601123571396,0.19832351803779602,UGGVS4
2000-03-21,2000-03-21,0.14000067,0.12779376,0.12541895,0.17461968958377838,0.16611677408218384,0.19832351803779602,UGGVS4
2000-03-25,2000-03-25,0.12154835,0.12277162,0.12230715,0.16379038989543915,0.15479029715061188,0.28942596912384033,UGGVS4
2000-03-28,2000-03-28,0.12404613,0.12343419,0.12963183,0.15165935456752777,0.1432068943977356,0.28942596912384033,UGGVS4
2000-04-01,2000-04-01,0.121619076,0.12202554,0.13388538,0.16739830374717712,0.20295308530330658,0.28942596912384033,UGGVS4
2000-04-04,2000-04-04,0.11817648,0.1330956,0.28942597,0.20791545510292053,0.24108338356018066,0.31605133414268494,UGGVS4
2000-04-08,2000-04-08,0.12818097,0.13814206,0.17468943,0.23904605209827423,0.2788460850715637,0.39654603600502014,UGGVS4
2000-04-11,2000-04-11,0.1673983,0.20295309,0.24534854,0.2898402810096741,0.37560129165649414,1.7628669738769531,UGGVS4
2000-04-15,2000-04-15,0.20791546,0.24108338,0.31605133,0.36877456307411194,0.6253915429115295,1.7628669738769531,UGGVS4
2000-04-18,2000-04-18,0.23904605,0.27884609,0.39654604,1.0122051239013672,1.713454246520996,2.992112636566162,UGGVS4
2000-04-22,2000-04-22,0.28984028,0.3756013,1.762867,1.8508111238479614,3.2312417030334473,4.93850564956665,UGGVS4
2000-04-25,2000-04-25,0.36877456,0.62539154,1.172878,3.561699867248535,4.460338592529297,7.4168243408203125,UGGVS4
2000-04-29,2000-04-29,1.0122051,1.7134542,2.9921126,4.83044958114624,6.435147285461426,9.15087890625,UGGVS4
2000-05-02,2000-05-02,1.8508111,3.2312417,4.9385056,8.463030815124512,12.840486526489258,15.743122100830078,UGGVS4
2000-05-06,2000-05-06,3.5616999,4.4603386,7.4168243,13.421937942504883,18.556093215942383,15.743122100830078,UGGVS4
2000-05-09,2000-05-09,4.8304496,6.4351473,9.150879,18.053312301635742,18.556093215942383,15.743122100830078,UGGVS4
2000-05-13,2000-05-13,8.463031,12.840487,15.743122,18.053312301635742,18.556093215942383,15.743122100830078,UGGVS4
2000-05-16,2000-05-16,13.421938,18.556093,14.272713,18.053312301635742,18.556093215942383,15.743122100830078,UGGVS4
2000-05-20,2000-05-20,18.053312,14.142481,9.566803,18.053312301635742,18.556093215942383,15.743122100830078,UGGVS4
2000-05-23,2000-05-23,14.134727,10.511246,7.4853745,18.053312301635742,18.556093215942383,15.743122100830078,UGGVS4
2000-05-27,2000-05-27,9.536595,7.396699,6.3949394,18.053312301635742,18.556093215942383,14.272712707519531,UGGVS4
2000-05-30,2000-05-30,7.3218946,5.8232965,4.484164,18.053312301635742,14.142480850219727,9.566802978515625,UGGVS4
2000-06-03,2000-06-03,5.403154,4.429833,3.764559,14.134726524353027,10.511245727539062,7.485374450683594,UGGVS4
2000-06-06,2000-06-06,4.4375224,3.749948,3.37288,9.536595344543457,7.396698951721191,6.394939422607422,UGGVS4
2000-06-10,2000-06-10,3.5565848,3.0720744,2.6085076,7.321894645690918,5.823296546936035,4.484164237976074,UGGVS4
2000-06-13,2000-06-13,3.065657,2.6767,2.303056,5.403153896331787,4.429832935333252,3.764559030532837,UGGVS4
2000-06-17,2000-06-17,2.5714257,2.2848153,1.9829022,4.4375224113464355,3.749948024749756,3.372879981994629,UGGVS4
2000-06-20,2000-06-20,2.2870986,2.050332,1.8059002,3.5565848350524902,3.0720744132995605,3.4679248332977295,UGGVS4
2000-06-24,2000-06-24,1.9879256,1.8576986,2.0880425,3.065656900405884,3.1844005584716797,4.059031963348389,UGGVS4
2000-06-27,2000-06-27,1.9292779,1.8620471,2.1561854,3.435715436935425,3.756495714187622,4.059031963348389,UGGVS4
2000-07-01,2000-07-01,1.8475916,2.229758,3.4679248,3.7555551528930664,3.756495714187622,4.059031963348389,UGGVS4
2000-07-04,2000-07-04,2.2072375,3.1844006,4.059032,3.7555551528930664,3.756495714187622,4.059031963348389,UGGVS4
2000-07-08,2000-07-08,3.4357154,3.7564957,3.376931,3.7555551528930664,3.756495714187622,4.059031963348389,UGGVS4
2000-07-11,2000-07-11,3.7555552,3.5150936,2.939945,3.7555551528930664,3.756495714187622,4.059031963348389,UGGVS4
2000-07-15,2000-07-15,3.404795,2.988547,2.5581279,3.7555551528930664,3.756495714187622,4.059031963348389,UGGVS4
2000-07-18,2000-07-18,2.9877212,2.6193624,2.6355894,3.7555551528930664,3.756495714187622,5.950528621673584,UGGVS4
2000-07-22,2000-07-22,2.5319333,2.343497,2.22484,3.7555551528930664,5.145874977111816,6.825825214385986,UGGVS4
2000-07-25,2000-07-25,2.2971385,2.1824396,2.6615925,5.971184253692627,7.150486469268799,6.975811958312988,UGGVS4
2000-07-29,2000-07-29,2.2388883,2.88375,5.9505286,7.1308698654174805,7.150486469268799,6.975811958312988,UGGVS4
2000-08-01,2000-08-01,2.8832479,5.145875,6.825825,8.267631530761719,21.84665298461914,18.431169509887695,UGGVS4
2000-08-05,2000-08-05,5.9711843,7.1504865,6.975812,21.812772750854492,21.84665298461914,18.431169509887695,UGGVS4
2000-08-08,2000-08-08,7.13087,6.883718,5.7562246,21.812772750854492,21.84665298461914,18.431169509887695,UGGVS4
2000-08-12,2000-08-12,8.267632,21.846653,18.43117,21.812772750854492,21.84665298461914,18.431169509887695,UGGVS4
2000-08-15,2000-08-15,21.812773,18.751427,12.99928,21.812772750854492,21.84665298461914,18.431169509887695,UGGVS4
2000-08-19,2000-08-19,16.712234,16.273304,15.757398,21.812772750854492,21.84665298461914,18.431169509887695,UGGVS4
2000-08-22,2000-08-22,16.553583,15.554891,10.951922,21.812772750854492,21.84665298461914,18.431169509887695,UGGVS4
2000-08-26,2000-08-26,14.42279,11.837726,10.496521,21.812772750854492,18.751426696777344,15.757397651672363,UGGVS4
2000-08-29,2000-08-29,11.300662,8.881088,6.665772,16.712234497070312,16.273303985595703,15.757397651672363,UGGVS4
2000-09-02,2000-09-02,8.059595,6.462632,4.9474754,16.5535831451416,15.554890632629395,10.951922416687012,UGGVS4
2000-09-05,2000-09-05,6.463571,5.26746,4.1480455,14.422789573669434,11.837725639343262,10.49652099609375,UGGVS4
2000-09-09,2000-09-09,4.923295,4.044314,3.1751456,11.30066204071045,8.881088256835938,6.665771961212158,UGGVS4
2000-09-12,2000-09-12,4.041141,3.3473449,2.6976738,8.059595108032227,6.462632179260254,4.947475433349609,UGGVS4
2000-09-16,2000-09-16,3.1580243,2.7017767,2.3080566,6.463571071624756,5.267459869384766,4.148045539855957,UGGVS4
2000-09-19,2000-09-19,2.6990943,2.3656015,2.1301193,4.923295021057129,4.044313907623291,10.26292896270752,UGGVS4
2000-09-23,2000-09-23,2.296876,2.184149,2.1434543,4.041141033172607,11.416077613830566,10.26292896270752,UGGVS4
2000-09-26,2000-09-26,2.15257,2.0431533,1.9456437,29.826562881469727,29.649124145507812,23.55499839782715,UGGVS4
2000-09-30,2000-09-30,2.4075394,2.961982,10.262929,33.159854888916016,29.649124145507812,23.55499839782715,UGGVS4
2000-10-03,2000-10-03,2.9310818,11.416078,9.133847,33.159854888916016,29.649124145507812,23.55499839782715,UGGVS4
2000-10-07,2000-10-07,29.826563,29.649124,23.554998,33.159854888916016,29.649124145507812,23.55499839782715,UGGVS4
2000-10-10,2000-10-10,33.159855,25.904009,19.873106,33.159854888916016,46.58616256713867,64.35084533691406,UGGVS4
2000-10-14,2000-10-14,22.309517,17.869259,14.548471,204.273193359375,118.44634246826172,64.35084533691406,UGGVS4
2000-10-17,2000-10-17,17.757164,14.242246,12.728584,204.273193359375,118.44634246826172,64.35084533691406,UGGVS4
2000-10-21,2000-10-21,13.570523,46.586163,64.350845,204.273193359375,118.44634246826172,64.35084533691406,UGGVS4
2000-10-24,2000-10-24,204.2732,118.44634,52.878014,204.273193359375,118.44634246826172,64.35084533691406,UGGVS4
2000-10-28,2000-10-28,94.33975,52.86575,29.203053,204.273193359375,118.44634246826172,64.35084533691406,UGGVS4
2000-10-31,2000-10-31,52.875484,34.32903,22.107077,204.273193359375,118.44634246826172,64.35084533691406,UGGVS4
2000-11-04,2000-11-04,29.34065,20.78236,14.085979,204.273193359375,118.44634246826172,52.878013610839844,UGGVS4
2000-11-07,2000-11-07,20.770716,15.297484,10.671237,94.33975219726562,52.86574935913086,29.203052520751953,UGGVS4
2000-11-11,2000-11-11,13.869951,10.59332,7.771176,52.875484466552734,34.32902908325195,22.10707664489746,UGGVS4
2000-11-14,2000-11-14,10.593331,8.310797,6.45698,29.34065055847168,20.782360076904297,14.085979461669922,UGGVS4
2000-11-18,2000-11-18,7.725404,6.4827685,6.7895637,20.770715713500977,15.297484397888184,10.671236991882324,UGGVS4
2000-11-21,2000-11-21,6.467988,5.785245,5.356071,13.869951248168945,10.5933198928833,7.771175861358643,UGGVS4
2000-11-25,2000-11-25,5.5833225,5.3069396,5.168597,10.593331336975098,8.310796737670898,6.7895636558532715,UGGVS4
2000-11-28,2000-11-28,5.305883,5.248457,4.7703524,7.725403785705566,6.482768535614014,6.7895636558532715,UGGVS4
2000-12-02,2000-12-02,5.1662765,4.7396235,3.9733133,6.467988014221191,5.785244941711426,5.3560709953308105,UGGVS4
2000-12-05,2000-12-05,4.7324104,4.118211,3.3561525,5.583322525024414,5.306939601898193,5.168597221374512,UGGVS4
2000-12-09,2000-12-09,3.903474,3.3406575,2.7544148,5.305882930755615,5.248456954956055,4.770352363586426,UGGVS4
2000-12-12,2000-12-12,3.3288834,2.8476896,2.3532474,5.166276454925537,4.739623546600342,3.973313331604004,UGGVS4
2000-12-16,2000-12-16,2.700846,2.3291543,1.9472219,4.732410430908203,4.118210792541504,3.3561525344848633,UGGVS4
2000-12-19,2000-12-19,2.3250797,2.0276864,1.7240067,3.9034740924835205,3.3406574726104736,2.7544147968292236,UGGVS4
2000-12-23,2000-12-23,1.9445016,1.7311754,1.4848363,3.328883409500122,2.847689628601074,2.3532474040985107,UGGVS4
2000-12-26,2000-12-26,1.7286587,1.5390767,1.3241711,2.700845956802368,2.3291542530059814,1.9472218751907349,UGGVS4
2000-12-30,2000-12-30,1.48333,1.3277768,1.143392,2.3250796794891357,2.027686357498169,1.7240066528320312,UGGVS4
2001-01-03,2001-01-03,1.2801284,1.1489272,0.9969216,1.9445016384124756,1.731175422668457,1.4848363399505615,UGGVS4
2001-01-07,2001-01-07,1.102046,0.9903062,0.8653686,1.728658676147461,1.5390766859054565,1.3241710662841797,UGGVS4
2001-01-10,2001-01-10,0.9836361,0.89345926,0.7871681,1.4833300113677979,1.3277767896652222,1.1433919668197632,UGGVS4
2001-01-14,2001-01-14,0.8699512,0.7912562,0.6976281,1.2801283597946167,1.1489272117614746,1.003342866897583,UGGVS4
2001-01-17,2001-01-17,0.7885882,0.7191768,0.66181314,1.102046012878418,0.9903061985969543,1.003342866897583,UGGVS4
2001-01-21,2001-01-21,0.7016177,0.69826996,1.0033429,0.9836360812187195,0.8934592604637146,1.003342866897583,UGGVS4
2001-01-24,2001-01-24,0.65248716,0.60663927,0.55283654,0.8699511885643005,0.7912561893463135,1.003342866897583,UGGVS4
2001-01-28,2001-01-28,0.57831687,0.5419583,0.5014618,0.7885882258415222,0.7191768288612366,1.003342866897583,UGGVS4
2001-01-31,2001-01-31,0.53644186,0.50526285,0.46584556,0.7016177177429199,0.6982699632644653,1.003342866897583,UGGVS4
2001-02-04,2001-02-04,0.49506843,0.46902227,0.4470107,0.6524871587753296,0.6066392660140991,0.552836537361145,UGGVS4
2001-02-07,2001-02-07,0.46859306,0.44791868,0.42180339,0.578316867351532,0.5419582724571228,0.5014618039131165,UGGVS4
2001-02-11,2001-02-11,0.43781772,0.41242686,0.37884802,0.5364418625831604,0.5052628517150879,0.4658455550670624,UGGVS4
2001-02-14,2001-02-14,0.41348913,0.38145617,0.35094777,0.49506843090057373,0.469022274017334,0.44701069593429565,UGGVS4
