,time,dis,dis_3,dis_7,max_dt_3days,3max_dt_3days,7max_dt_3days,station
1999-02-28,1999-02-28,1.1902833,3.6548731,11.713804,14.409204483032227,20.589462280273438,20.000417709350586,F0036
1999-03-04,1999-03-04,1.6872348,3.114947,10.294086,14.409204483032227,20.589462280273438,20.000417709350586,F0036
1999-03-07,1999-03-07,3.286005,18.138012,20.000418,14.409204483032227,20.589462280273438,20.000417709350586,F0036
1999-03-11,1999-03-11,14.4092045,20.589462,16.254835,14.409204483032227,20.589462280273438,20.000417709350586,F0036
1999-03-14,1999-03-14,11.523829,5.986143,9.6384,14.409204483032227,20.589462280273438,43.0782585144043,F0036
1999-03-18,1999-03-18,13.658568,7.9231253,5.5644507,14.409204483032227,20.589462280273438,43.0782585144043,F0036
1999-03-21,1999-03-21,11.976146,8.49992,4.372924,14.409204483032227,30.92608642578125,43.0782585144043,F0036
1999-03-25,1999-03-25,6.24123,7.662864,43.07826,16.848039627075195,30.92608642578125,43.0782585144043,F0036
1999-03-28,1999-03-28,6.703616,17.789427,31.061543,16.848039627075195,30.92608642578125,43.0782585144043,F0036
1999-04-01,1999-04-01,14.154971,30.926086,17.654263,16.848039627075195,30.92608642578125,43.0782585144043,F0036
1999-04-04,1999-04-04,16.84804,18.648294,16.38108,16.848039627075195,30.92608642578125,43.0782585144043,F0036
1999-04-08,1999-04-08,4.7076187,6.925182,13.191227,16.848039627075195,30.92608642578125,31.061542510986328,F0036
1999-04-11,1999-04-11,5.4182944,19.414143,12.9738035,16.848039627075195,30.92608642578125,17.65426254272461,F0036
1999-04-15,1999-04-15,6.717182,3.3003645,4.4510636,16.848039627075195,19.414142608642578,16.381080627441406,F0036
1999-04-18,1999-04-18,3.24268,4.609536,7.7964745,14.076811790466309,19.414142608642578,13.191226959228516,F0036
1999-04-22,1999-04-22,14.076812,7.2415895,11.393747,14.076811790466309,19.414142608642578,15.37624454498291,F0036
1999-04-25,1999-04-25,7.457628,5.9147954,5.208103,14.076811790466309,7.241589546203613,15.37624454498291,F0036
1999-04-29,1999-04-29,8.816356,3.8870552,5.015655,14.076811790466309,7.241589546203613,15.37624454498291,F0036
1999-05-02,1999-05-02,7.691815,6.31615,15.376245,14.076811790466309,7.241589546203613,15.37624454498291,F0036
1999-05-06,1999-05-06,4.680105,5.9417276,4.1638346,8.81635570526123,6.316150188446045,15.37624454498291,F0036
1999-05-09,1999-05-09,6.30049,3.7333765,2.7444088,8.81635570526123,6.316150188446045,15.37624454498291,F0036
1999-05-13,1999-05-13,3.242768,2.530098,3.7044163,7.69181489944458,6.316150188446045,15.37624454498291,F0036
1999-05-16,1999-05-16,2.6400356,4.141929,2.6423516,6.910743236541748,5.941727638244629,4.163834571838379,F0036
1999-05-20,1999-05-20,6.910743,3.4231477,2.1432867,6.910743236541748,4.1419291496276855,3.704416275024414,F0036
1999-05-23,1999-05-23,3.3347855,2.1381226,1.6491077,6.910743236541748,4.1419291496276855,3.704416275024414,F0036
1999-05-27,1999-05-27,1.9159986,1.5731885,1.4308362,6.910743236541748,4.1419291496276855,2.6423516273498535,F0036
1999-05-30,1999-05-30,1.5915104,1.4627671,1.3667182,6.910743236541748,3.423147678375244,2.14328670501709,F0036
1999-06-03,1999-06-03,1.4236429,1.3541828,1.3760765,3.3347854614257812,2.13812255859375,1.6491076946258545,F0036
1999-06-06,1999-06-06,1.3483379,1.3136126,1.3109529,1.9159985780715942,1.5731885433197021,1.4308362007141113,F0036
1999-06-10,1999-06-10,1.3617215,1.3555773,1.2747682,1.5915104150772095,1.4627671241760254,1.3760764598846436,F0036
1999-06-13,1999-06-13,1.3572763,1.301142,1.2370642,1.4595823287963867,1.418752670288086,1.3760764598846436,F0036
1999-06-17,1999-06-17,1.3679441,1.408763,1.2894073,1.4595823287963867,1.418752670288086,1.31095290184021,F0036
1999-06-20,1999-06-20,1.4087702,1.3259724,1.2345117,1.4595823287963867,1.418752670288086,1.2894072532653809,F0036
1999-06-24,1999-06-24,1.4595823,1.4187527,1.2578009,1.4595823287963867,1.418752670288086,1.2894072532653809,F0036
1999-06-27,1999-06-27,1.4194775,1.2975475,1.195768,1.4595823287963867,1.418752670288086,1.2894072532653809,F0036
1999-07-01,1999-07-01,1.2720299,1.2778156,1.2356004,1.4595823287963867,1.418752670288086,1.2578009366989136,F0036
1999-07-04,1999-07-04,1.265922,1.2316742,1.1684798,1.4595823287963867,1.418752670288086,1.2578009366989136,F0036
1999-07-08,1999-07-08,1.2159119,1.1725612,1.1271352,1.4194774627685547,1.297547459602356,1.2356003522872925,F0036
1999-07-11,1999-07-11,1.1730285,1.1416903,1.1091356,1.2720298767089844,1.277815580368042,1.2356003522872925,F0036
1999-07-15,1999-07-15,1.13556,1.1171018,1.0897411,1.265921950340271,1.2316741943359375,1.1684798002243042,F0036
1999-07-18,1999-07-18,1.1180841,1.119458,1.0952735,1.215911865234375,1.1725611686706543,1.127135157585144,F0036
1999-07-22,1999-07-22,1.1201428,1.1067142,1.08181,1.1730284690856934,1.1416902542114258,1.1937925815582275,F0036
1999-07-25,1999-07-25,1.1051934,1.0798472,1.048986,1.2313815355300903,1.8614344596862793,1.7197577953338623,F0036
1999-07-29,1999-07-29,1.0722939,1.0519284,1.1119398,4.840556621551514,4.297418594360352,2.0164687633514404,F0036
1999-08-01,1999-08-01,1.0517061,1.0571697,1.1937926,4.840556621551514,4.297418594360352,2.0164687633514404,F0036
1999-08-05,1999-08-05,1.2313815,1.8614345,1.7197578,5.998198986053467,5.030782699584961,2.37287974357605,F0036
1999-08-08,1999-08-08,4.8405566,4.2974186,2.0164688,5.998198986053467,5.030782699584961,2.37287974357605,F0036
1999-08-12,1999-08-12,3.4095428,2.468384,1.9866741,5.998198986053467,5.030782699584961,2.37287974357605,F0036
1999-08-15,1999-08-15,5.998199,5.0307827,2.3728797,5.998198986053467,6.630615711212158,19.602453231811523,F0036
1999-08-19,1999-08-19,4.124107,2.281608,1.523691,7.758211135864258,13.187825202941895,19.602453231811523,F0036
1999-08-22,1999-08-22,2.2957642,1.6404212,1.4907249,12.509881973266602,13.187825202941895,19.602453231811523,F0036
1999-08-26,1999-08-26,2.0181446,6.6306157,19.602453,16.42508888244629,13.187825202941895,19.602453231811523,F0036
1999-08-29,1999-08-29,7.758211,13.187825,8.996732,16.42508888244629,13.187825202941895,19.602453231811523,F0036
1999-09-02,1999-09-02,12.509882,11.384143,4.934976,16.42508888244629,13.187825202941895,19.602453231811523,F0036
1999-09-05,1999-09-05,16.425089,7.191384,4.002449,16.42508888244629,13.187825202941895,19.602453231811523,F0036
1999-09-09,1999-09-09,5.8150597,3.8932083,3.129446,16.42508888244629,13.187825202941895,8.996731758117676,F0036
1999-09-12,1999-09-12,3.893225,2.8888714,2.2741547,16.42508888244629,11.384142875671387,4.934976100921631,F0036
1999-09-16,1999-09-16,2.707717,2.2590704,1.9479563,16.42508888244629,7.1913838386535645,4.002449035644531,F0036
1999-09-19,1999-09-19,2.2744982,2.035427,1.961604,6.492721080780029,7.760725498199463,5.337216377258301,F0036
1999-09-23,1999-09-23,2.4645436,3.66363,3.5313556,12.984380722045898,9.075429916381836,10.482414245605469,F0036
1999-09-26,1999-09-26,3.1821785,3.130574,3.4878256,12.984380722045898,9.075429916381836,23.743989944458008,F0036
1999-09-30,1999-09-30,6.492721,7.7607255,5.3372164,12.984380722045898,17.586645126342773,23.743989944458008,F0036
1999-10-03,1999-10-03,12.984381,9.07543,10.482414,33.753536224365234,17.586645126342773,23.743989944458008,F0036
1999-10-07,1999-10-07,12.248648,7.783503,23.74399,33.753536224365234,17.586645126342773,23.743989944458008,F0036
1999-10-10,1999-10-10,11.896469,17.586645,13.212815,33.753536224365234,17.586645126342773,23.743989944458008,F0036
1999-10-14,1999-10-14,33.753536,13.60977,8.465847,33.753536224365234,17.586645126342773,23.743989944458008,F0036
1999-10-17,1999-10-17,15.204244,7.3658113,4.175374,33.753536224365234,17.586645126342773,23.743989944458008,F0036
1999-10-21,1999-10-21,6.6932206,4.2658305,2.9508655,33.753536224365234,17.586645126342773,13.212815284729004,F0036
1999-10-24,1999-10-24,4.2474213,3.2664,2.678533,33.753536224365234,13.609769821166992,8.46584701538086,F0036
1999-10-28,1999-10-28,3.9836817,6.452428,3.9539578,15.204243659973145,7.365811347961426,5.752241611480713,F0036
1999-10-31,1999-10-31,6.569753,3.6039863,2.6715853,7.746855735778809,6.452427864074707,9.454079627990723,F0036
1999-11-04,1999-11-04,3.7537768,2.9396994,5.068769,14.535017967224121,16.26704216003418,14.142898559570312,F0036
1999-11-07,1999-11-07,3.4746053,3.7584348,5.7522416,16.728736877441406,18.03782844543457,14.142898559570312,F0036
1999-11-11,1999-11-11,7.7468557,4.369745,9.45408,16.728736877441406,18.03782844543457,14.142898559570312,F0036
1999-11-14,1999-11-14,14.535018,16.267042,14.142899,16.728736877441406,18.03782844543457,14.985145568847656,F0036
1999-11-18,1999-11-18,16.728737,18.037828,13.154855,16.728736877441406,18.03782844543457,14.985145568847656,F0036
1999-11-21,1999-11-21,15.637187,9.389855,7.7582765,16.728736877441406,18.03782844543457,14.985145568847656,F0036
1999-11-25,1999-11-25,7.6893063,9.025038,14.985146,16.728736877441406,18.03782844543457,14.985145568847656,F0036
1999-11-28,1999-11-28,12.951889,10.708015,14.468081,16.728736877441406,18.03782844543457,14.985145568847656,F0036
1999-12-02,1999-12-02,9.688886,7.2789927,4.675209,15.637187004089355,10.708015441894531,14.985145568847656,F0036
1999-12-05,1999-12-05,7.177021,4.4049125,4.370378,12.951889038085938,10.708015441894531,14.985145568847656,F0036
1999-12-09,1999-12-09,3.7503054,3.0157983,2.3572416,12.951889038085938,10.708015441894531,14.4680814743042,F0036
1999-12-12,1999-12-12,4.375805,3.6123314,2.2523391,9.688885688781738,7.278992652893066,5.178932189941406,F0036
1999-12-16,1999-12-16,3.3297536,2.418016,2.3541193,7.822256088256836,6.560665607452393,5.178932189941406,F0036
1999-12-19,1999-12-19,2.3971715,2.0877342,4.3624954,7.8629231452941895,6.560665607452393,5.178932189941406,F0036
1999-12-23,1999-12-23,4.808802,6.5606656,5.178932,7.8629231452941895,6.560665607452393,10.61827278137207,F0036
1999-12-26,1999-12-26,7.822256,3.9406178,3.982779,7.8629231452941895,6.560665607452393,10.61827278137207,F0036
1999-12-30,1999-12-30,7.862923,5.294476,2.9946988,7.8629231452941895,6.560665607452393,10.61827278137207,F0036
2000-01-03,2000-01-03,4.154042,5.4579563,10.618273,7.8629231452941895,6.560665607452393,10.61827278137207,F0036
2000-01-07,2000-01-07,2.4247174,2.1210332,3.9674249,7.8629231452941895,5.457956314086914,10.61827278137207,F0036
2000-01-10,2000-01-10,1.9732807,2.3384972,5.4146543,7.8629231452941895,5.457956314086914,10.61827278137207,F0036
2000-01-14,2000-01-14,1.8427662,1.825612,2.4985948,4.154041767120361,5.905462265014648,10.61827278137207,F0036
2000-01-17,2000-01-17,1.8015332,1.6957872,5.2039394,2.424717426300049,5.905462265014648,5.41465425491333,F0036
2000-01-21,2000-01-21,1.7336242,2.1295998,3.3773057,2.211233615875244,5.905462265014648,5.41465425491333,F0036
2000-01-24,2000-01-24,1.9898031,5.9054623,4.0834036,2.211233615875244,5.905462265014648,9.047664642333984,F0036
2000-01-28,2000-01-28,2.2112336,1.8769335,1.550619,2.211233615875244,5.905462265014648,9.047664642333984,F0036
2000-01-31,2000-01-31,1.8737305,1.5948746,1.6098568,2.211233615875244,5.905462265014648,9.047664642333984,F0036
2000-02-04,2000-02-04,1.531012,2.1734183,9.047665,2.211233615875244,5.905462265014648,9.047664642333984,F0036
2000-02-07,2000-02-07,1.4142963,3.8945072,8.914659,2.211233615875244,3.8945071697235107,9.047664642333984,F0036
2000-02-11,2000-02-11,1.5358607,1.7495278,2.1352184,1.8737305402755737,3.8945071697235107,9.047664642333984,F0036
2000-02-14,2000-02-14,1.6302099,1.8542126,2.780222,1.6302099227905273,3.8945071697235107,12.880139350891113,F0036
2000-02-18,2000-02-18,1.4483668,1.4784037,1.7567345,1.6302099227905273,5.994154930114746,12.880139350891113,F0036
2000-02-21,2000-02-21,1.3758391,1.3404536,1.3474301,1.6302099227905273,5.994154930114746,16.10064125061035,F0036
2000-02-25,2000-02-25,1.3218589,2.808245,12.880139,1.6302099227905273,5.994154930114746,16.10064125061035,F0036
2000-02-28,2000-02-28,1.2855418,5.994155,7.669836,1.4494727849960327,6.177646636962891,16.10064125061035,F0036
2000-03-04,2000-03-04,1.255944,2.3355334,16.100641,1.6537593603134155,9.187630653381348,20.19032096862793,F0036
2000-03-07,2000-03-07,1.2205826,1.8341882,5.892784,1.7936097383499146,9.187630653381348,20.19032096862793,F0036
2000-03-11,2000-03-11,1.4494728,6.1776466,7.2329273,2.0489189624786377,9.187630653381348,20.19032096862793,F0036
2000-03-14,2000-03-14,1.6537594,9.187631,20.190321,2.0489189624786377,19.411376953125,20.19032096862793,F0036
2000-03-18,2000-03-18,1.7936097,5.0890656,6.5178876,3.0202648639678955,19.411376953125,20.19032096862793,F0036
2000-03-21,2000-03-21,2.048919,2.5626583,8.125077,4.404477119445801,19.411376953125,20.19032096862793,F0036
2000-03-25,2000-03-25,1.7790216,19.411377,16.735203,4.404477119445801,28.122936248779297,25.929296493530273,F0036
2000-03-28,2000-03-28,3.0202649,2.8951657,10.358753,17.480266571044922,28.122936248779297,25.929296493530273,F0036
2000-04-01,2000-04-01,4.404477,10.931511,16.380255,17.480266571044922,28.122936248779297,25.929296493530273,F0036
2000-04-04,2000-04-04,4.3397775,28.122936,25.929296,17.480266571044922,28.122936248779297,25.929296493530273,F0036
2000-04-08,2000-04-08,17.480267,20.50692,9.867308,17.480266571044922,28.122936248779297,25.929296493530273,F0036
2000-04-11,2000-04-11,10.971456,10.235579,8.384353,17.480266571044922,28.122936248779297,25.929296493530273,F0036
2000-04-15,2000-04-15,4.735021,8.363676,15.450384,17.480266571044922,28.122936248779297,25.929296493530273,F0036
2000-04-18,2000-04-18,6.578415,5.0139337,13.729918,17.480266571044922,20.506919860839844,15.450384140014648,F0036
2000-04-22,2000-04-22,3.0819137,4.7241206,13.180145,10.971455574035645,10.235578536987305,15.450384140014648,F0036
2000-04-25,2000-04-25,3.0196266,3.3759568,3.4282327,6.5784149169921875,8.363676071166992,15.450384140014648,F0036
2000-04-29,2000-04-29,3.913892,3.0412257,3.4119406,6.5784149169921875,5.0139336585998535,13.729917526245117,F0036
2000-05-02,2000-05-02,2.9947155,2.2700703,2.1985013,5.690271377563477,4.724120616912842,13.180145263671875,F0036
2000-05-06,2000-05-06,2.3806994,1.9775339,1.6593066,5.690271377563477,4.360049724578857,3.4282326698303223,F0036
2000-05-09,2000-05-09,2.9058118,2.327855,1.6310353,5.690271377563477,4.360049724578857,3.411940574645996,F0036
2000-05-13,2000-05-13,5.6902714,4.3600497,2.4128408,5.690271377563477,4.360049724578857,2.4128408432006836,F0036
2000-05-16,2000-05-16,5.6860967,3.8378654,2.2267032,5.690271377563477,4.360049724578857,2.4128408432006836,F0036
2000-05-20,2000-05-20,3.512527,2.2226956,1.5019252,5.690271377563477,4.360049724578857,2.4128408432006836,F0036
2000-05-23,2000-05-23,2.2387261,1.6452073,1.8075641,5.690271377563477,4.360049724578857,2.4128408432006836,F0036
2000-05-27,2000-05-27,1.5202755,1.4290253,1.5584371,5.686096668243408,3.8378653526306152,2.22670316696167,F0036
2000-05-30,2000-05-30,1.5274264,1.4109073,1.2203625,3.5125269889831543,2.2226955890655518,1.80756413936615,F0036
2000-06-03,2000-06-03,1.3728878,1.1745391,1.0248368,2.2387261390686035,1.6452072858810425,1.80756413936615,F0036
2000-06-06,2000-06-06,1.1749339,1.0774975,0.97962135,1.5274263620376587,1.4290252923965454,1.5584371089935303,F0036
2000-06-10,2000-06-10,1.1831717,1.093328,0.9435288,1.5274263620376587,1.41090726852417,1.2203625440597534,F0036
2000-06-13,2000-06-13,1.0947138,0.97626126,0.88491267,1.3728878498077393,1.1745390892028809,1.024836778640747,F0036
2000-06-17,2000-06-17,0.9440836,0.8754087,0.8197577,1.1831717491149902,1.9177422523498535,1.301635503768921,F0036
2000-06-20,2000-06-20,0.87676656,0.834889,0.80391943,1.9228160381317139,1.9177422523498535,1.301635503768921,F0036
2000-06-24,2000-06-24,0.8218821,0.8167693,0.8805112,1.9228160381317139,1.9177422523498535,1.301635503768921,F0036
2000-06-27,2000-06-27,0.9916271,1.9177423,1.3016355,1.9228160381317139,1.9177422523498535,1.301635503768921,F0036
2000-07-01,2000-07-01,1.922816,1.3839847,0.9655812,1.9228160381317139,1.9177422523498535,1.301635503768921,F0036
2000-07-04,2000-07-04,1.3840078,1.0332239,0.8255186,1.9228160381317139,1.9177422523498535,1.301635503768921,F0036
2000-07-08,2000-07-08,0.9635111,0.8300403,0.7386743,1.9228160381317139,1.9177422523498535,1.301635503768921,F0036
2000-07-11,2000-07-11,0.83068866,0.7583402,0.70233387,1.9228160381317139,1.3839846849441528,0.9655811786651611,F0036
2000-07-15,2000-07-15,0.74205095,0.7037653,0.6671452,1.3840078115463257,1.0332238674163818,0.8580909371376038,F0036
2000-07-18,2000-07-18,0.7045296,0.67822844,0.6673755,0.9892423152923584,1.0267558097839355,0.8580909371376038,F0036
2000-07-22,2000-07-22,0.6702229,0.71354806,0.78204924,0.9892423152923584,1.0267558097839355,0.8580909371376038,F0036
2000-07-25,2000-07-25,0.86887294,1.0267558,0.85809094,0.9892423152923584,1.0267558097839355,0.8580909371376038,F0036
2000-07-29,2000-07-29,0.9892423,0.84951735,0.7306822,0.9892423152923584,1.0267558097839355,0.8580909371376038,F0036
2000-08-01,2000-08-01,0.84886265,0.74484116,0.66315085,0.9892423152923584,1.0267558097839355,0.8580909371376038,F0036
2000-08-05,2000-08-05,0.74251735,0.6896852,0.6359794,0.9985462427139282,1.493739128112793,1.142214059829712,F0036
2000-08-08,2000-08-08,0.6926356,0.65031374,0.6436864,5.8289475440979,3.2054803371429443,1.4784448146820068,F0036
2000-08-12,2000-08-12,0.7054337,0.8244114,0.7687363,5.8289475440979,3.2054803371429443,1.4784448146820068,F0036
2000-08-15,2000-08-15,0.99854624,1.4937391,1.1422141,5.8289475440979,3.2054803371429443,1.4784448146820068,F0036
2000-08-19,2000-08-19,5.8289475,3.2054803,1.4784448,5.8289475440979,3.2054803371429443,1.4784448146820068,F0036
2000-08-22,2000-08-22,3.7477024,2.2385101,1.1395683,5.8289475440979,3.2054803371429443,1.4784448146820068,F0036
2000-08-26,2000-08-26,1.8340248,1.1477334,0.82101244,5.8289475440979,3.2054803371429443,1.4784448146820068,F0036
2000-08-29,2000-08-29,1.1537782,0.90799546,0.7136561,5.8289475440979,3.2054803371429443,1.4784448146820068,F0036
2000-09-02,2000-09-02,0.84440976,0.6991422,0.5956992,3.7477023601531982,2.2385101318359375,1.1395683288574219,F0036
2000-09-05,2000-09-05,0.6975178,0.6097609,0.5728914,1.8340247869491577,1.2449586391448975,1.0732579231262207,F0036
2000-09-09,2000-09-09,0.5904307,0.58542407,0.68495613,1.2355269193649292,1.2449586391448975,1.0732579231262207,F0036
2000-09-12,2000-09-12,0.5703884,0.5923802,0.69740605,1.2355269193649292,1.2853245735168457,1.2780041694641113,F0036
2000-09-16,2000-09-16,0.7689642,1.2449586,1.0732579,1.302638292312622,1.2853245735168457,1.2780041694641113,F0036
2000-09-19,2000-09-19,1.2355269,1.0521041,0.97053826,1.7532390356063843,2.2066662311553955,1.8422473669052124,F0036
2000-09-23,2000-09-23,1.1446848,1.2853246,1.2780042,4.2659220695495605,3.930636405944824,3.9849987030029297,F0036
2000-09-26,2000-09-26,1.3026383,1.215479,1.0589801,5.612355709075928,4.442718505859375,5.733970642089844,F0036
2000-09-30,2000-09-30,1.753239,2.2066662,1.8422474,7.250290393829346,7.001285076141357,5.733970642089844,F0036
2000-10-03,2000-10-03,4.265922,3.9306364,3.9849987,7.250290393829346,7.001285076141357,6.650118827819824,F0036
2000-10-07,2000-10-07,5.6123557,4.4427185,5.7339706,7.250290393829346,7.001285076141357,25.82820701599121,F0036
2000-10-10,2000-10-10,7.2502904,7.001285,3.6402783,7.250290393829346,9.111738204956055,25.82820701599121,F0036
2000-10-14,2000-10-14,6.098053,2.7679112,6.650119,7.8859076499938965,9.111738204956055,25.82820701599121,F0036
2000-10-17,2000-10-17,2.7139063,3.695078,25.828207,7.8859076499938965,9.111738204956055,25.82820701599121,F0036
2000-10-21,2000-10-21,2.9668047,9.111738,5.65084,7.8859076499938965,9.111738204956055,25.82820701599121,F0036
2000-10-24,2000-10-24,7.8859076,3.9848487,4.805191,12.580949783325195,14.610394477844238,25.82820701599121,F0036
2000-10-28,2000-10-28,3.2459183,2.2351832,6.934886,15.00121784210205,14.610394477844238,25.82820701599121,F0036
2000-10-31,2000-10-31,2.3067005,2.0472727,13.562167,15.00121784210205,14.610394477844238,13.927668571472168,F0036
2000-11-04,2000-11-04,12.58095,14.6103945,13.927669,15.00121784210205,14.610394477844238,13.927668571472168,F0036
2000-11-07,2000-11-07,15.001218,6.739307,5.1408935,15.00121784210205,14.610394477844238,13.96415901184082,F0036
2000-11-11,2000-11-11,8.480177,4.554329,6.7715077,15.00121784210205,14.610394477844238,13.96415901184082,F0036
2000-11-14,2000-11-14,4.3207912,3.1173506,8.1958275,15.00121784210205,14.610394477844238,13.96415901184082,F0036
2000-11-18,2000-11-18,3.5511253,7.048774,13.964159,15.00121784210205,7.048773765563965,13.96415901184082,F0036
2000-11-21,2000-11-21,5.29997,6.7448635,6.71782,8.48017692565918,7.048773765563965,13.96415901184082,F0036
2000-11-25,2000-11-25,5.6758165,6.709426,5.1032543,6.464964389801025,7.048773765563965,13.96415901184082,F0036
2000-11-28,2000-11-28,4.789371,3.9011538,4.190649,6.464964389801025,7.048773765563965,13.96415901184082,F0036
2000-12-02,2000-12-02,5.60453,5.8363695,6.5458984,6.464964389801025,6.969015121459961,9.983903884887695,F0036
2000-12-05,2000-12-05,6.4649644,4.6232634,9.983904,6.464964389801025,6.969015121459961,9.983903884887695,F0036
2000-12-09,2000-12-09,6.4074736,6.969015,5.1228027,6.464964389801025,6.969015121459961,9.983903884887695,F0036
2000-12-12,2000-12-12,6.359956,3.3162224,1.9148868,6.464964389801025,6.969015121459961,9.983903884887695,F0036
2000-12-16,2000-12-16,2.7212508,1.8515625,1.4307698,6.464964389801025,6.969015121459961,9.983903884887695,F0036
2000-12-19,2000-12-19,1.847336,2.0787613,4.672457,6.407473564147949,6.969015121459961,5.122802734375,F0036
2000-12-23,2000-12-23,2.5155048,3.735308,2.3080215,6.359955787658691,11.6735200881958,12.238180160522461,F0036
2000-12-26,2000-12-26,5.3694625,2.9496837,1.645978,5.369462490081787,11.6735200881958,12.238180160522461,F0036
2000-12-30,2000-12-30,2.6975393,1.891466,1.4054607,5.369462490081787,11.6735200881958,12.238180160522461,F0036
2001-01-03,2001-01-03,1.7482373,11.67352,12.23818,5.369462490081787,11.6735200881958,12.238180160522461,F0036
2001-01-07,2001-01-07,1.4896032,1.4435493,1.3177544,5.369462490081787,11.6735200881958,12.238180160522461,F0036
2001-01-10,2001-01-10,1.4052874,1.1933305,1.1448576,2.6975393295288086,11.6735200881958,12.238180160522461,F0036
2001-01-14,2001-01-14,1.0811437,1.2876981,3.0562215,1.881081223487854,11.6735200881958,12.238180160522461,F0036
2001-01-17,2001-01-17,0.9808524,1.9282227,10.338444,2.0645992755889893,6.8814616203308105,10.338443756103516,F0036
2001-01-21,2001-01-21,0.98601764,6.8814616,9.402355,2.0645992755889893,6.8814616203308105,10.338443756103516,F0036
2001-01-24,2001-01-24,1.8810812,4.2232943,8.994304,2.0645992755889893,6.8814616203308105,15.506622314453125,F0036
2001-01-28,2001-01-28,2.0645993,1.5826683,1.8821007,2.0645992755889893,6.8814616203308105,15.506622314453125,F0036
2001-01-31,2001-01-31,1.4466039,1.0674541,0.9659708,2.0645992755889893,7.441318511962891,15.506622314453125,F0036
2001-02-04,2001-02-04,0.97144806,1.0897565,15.506622,2.0645992755889893,7.441318511962891,15.506622314453125,F0036
2001-02-07,2001-02-07,0.8215865,1.7917964,8.369233,2.0645992755889893,7.441318511962891,15.506622314453125,F0036
2001-02-11,2001-02-11,0.814042,7.4413185,12.424277,1.8992533683776855,9.834711074829102,15.506622314453125,F0036
2001-02-14,2001-02-14,1.2898582,1.9447058,1.8386437,1.8992533683776855,9.834711074829102,15.506622314453125,F0036
2001-02-18,2001-02-18,1.8992534,1.4830527,6.132948,1.8992533683776855,9.834711074829102,12.424277305603027,F0036
2001-02-21,2001-02-21,1.3989545,9.834711,8.163651,1.8992533683776855,9.834711074829102,12.424277305603027,F0036
2001-02-25,2001-02-25,1.3203682,1.4132644,1.3382204,1.8992533683776855,9.834711074829102,8.163651466369629,F0036
2001-02-28,2001-02-28,1.3462038,1.0795859,1.3458747,1.9004260301589966,15.6400146484375,20.987234115600586,F0036
2001-03-04,2001-03-04,1.0103316,0.89180744,6.041367,8.901995658874512,15.6400146484375,20.987234115600586,F0036
2001-03-07,2001-03-07,0.83616114,3.030707,7.5881166,8.901995658874512,15.6400146484375,25.222707748413086,F0036
2001-03-11,2001-03-11,1.900426,15.640015,20.987234,8.901995658874512,15.6400146484375,30.24614715576172,F0036
2001-03-14,2001-03-14,8.901996,9.4891205,7.5705075,8.901995658874512,15.6400146484375,37.00481033325195,F0036
2001-03-18,2001-03-18,3.6574764,2.643983,25.222708,10.707042694091797,26.410139083862305,37.183197021484375,F0036
2001-03-21,2001-03-21,6.167533,5.8162208,30.246147,10.707042694091797,26.410139083862305,37.183197021484375,F0036
2001-03-25,2001-03-25,7.7916465,6.48607,37.00481,10.707042694091797,26.410139083862305,85.25707244873047,F0036
