,time,dis,dis_3,dis_7,max_dt_3days,3max_dt_3days,7max_dt_3days,station
1999-07-04,1999-07-04,105.58089,75.55764,60.96232,540.947265625,163.7504119873047,83.48057556152344,G5194
1999-07-08,1999-07-08,86.53541,76.19962,71.69844,441.0225524902344,163.7504119873047,83.67626953125,G5194
1999-07-11,1999-07-11,111.5338,102.27952,83.480576,287.26739501953125,138.44131469726562,119.87263488769531,G5194
1999-07-15,1999-07-15,133.22786,87.22438,61.60155,287.26739501953125,138.44131469726562,126.72732543945312,G5194
1999-07-18,1999-07-18,287.2674,138.44131,83.67627,302.67999267578125,153.9893035888672,126.72732543945312,G5194
1999-07-22,1999-07-22,201.6602,137.98442,119.872635,313.9576416015625,153.9893035888672,126.72732543945312,G5194
1999-07-25,1999-07-25,210.54677,127.36555,126.727325,313.9576416015625,153.9893035888672,126.72732543945312,G5194
1999-07-29,1999-07-29,302.68,153.9893,98.186516,313.9576416015625,153.9893035888672,126.72732543945312,G5194
1999-08-01,1999-08-01,313.95764,136.77254,96.24519,743.001220703125,188.20201110839844,126.72732543945312,G5194
1999-08-05,1999-08-05,212.62927,131.24904,74.21912,743.001220703125,188.20201110839844,126.72732543945312,G5194
1999-08-08,1999-08-08,160.07909,91.04839,86.48478,743.001220703125,188.20201110839844,99.34565734863281,G5194
1999-08-12,1999-08-12,743.0012,188.20201,99.34566,743.001220703125,188.20201110839844,99.34565734863281,G5194
1999-08-15,1999-08-15,279.23465,147.15492,74.43901,743.001220703125,240.87770080566406,122.34442901611328,G5194
1999-08-19,1999-08-19,287.18738,109.390945,65.24065,743.001220703125,240.87770080566406,127.65802764892578,G5194
1999-08-22,1999-08-22,124.52206,75.98969,58.904675,743.001220703125,240.87770080566406,127.65802764892578,G5194
1999-08-26,1999-08-26,626.24225,240.8777,122.34443,691.4586791992188,240.87770080566406,127.65802764892578,G5194
1999-08-29,1999-08-29,320.18106,170.91919,127.65803,691.4586791992188,240.87770080566406,127.65802764892578,G5194
1999-09-02,1999-09-02,691.4587,213.5817,101.24879,691.4586791992188,240.87770080566406,127.65802764892578,G5194
1999-09-05,1999-09-05,375.94803,159.03473,98.893166,691.4586791992188,240.87770080566406,127.65802764892578,G5194
1999-09-09,1999-09-09,226.42448,128.44862,92.195465,691.4586791992188,213.58169555664062,127.65802764892578,G5194
1999-09-12,1999-09-12,136.58408,107.2195,85.885445,691.4586791992188,213.58169555664062,101.24878692626953,G5194
1999-09-16,1999-09-16,131.71758,98.151794,79.31385,416.15985107421875,159.03472900390625,98.8931655883789,G5194
1999-09-19,1999-09-19,103.632866,93.50808,72.2842,416.15985107421875,143.1083526611328,121.11236572265625,G5194
1999-09-23,1999-09-23,416.15985,143.10835,88.24673,416.15985107421875,143.1083526611328,133.9499053955078,G5194
1999-09-26,1999-09-26,152.75018,100.129,88.019,416.15985107421875,214.81082153320312,188.53700256347656,G5194
1999-09-30,1999-09-30,103.40706,87.7341,121.112366,416.15985107421875,267.3387756347656,194.28721618652344,G5194
1999-10-03,1999-10-03,120.03287,141.63823,133.9499,416.15985107421875,267.3387756347656,194.28721618652344,G5194
1999-10-07,1999-10-07,205.3103,214.81082,188.537,478.54815673828125,267.3387756347656,194.28721618652344,G5194
1999-10-10,1999-10-10,250.93158,267.33878,194.28722,478.54815673828125,267.3387756347656,194.28721618652344,G5194
1999-10-14,1999-10-14,326.26245,264.18613,182.55202,478.54815673828125,267.3387756347656,194.28721618652344,G5194
1999-10-17,1999-10-17,478.54816,252.46472,161.74722,478.54815673828125,267.3387756347656,194.28721618652344,G5194
1999-10-21,1999-10-21,227.39948,171.53177,137.08821,478.54815673828125,267.3387756347656,194.28721618652344,G5194
1999-10-24,1999-10-24,190.73642,162.3098,152.21844,478.54815673828125,264.1861267089844,182.55201721191406,G5194
1999-10-28,1999-10-28,187.35506,205.58423,139.49527,478.54815673828125,252.4647216796875,161.74722290039062,G5194
1999-10-31,1999-10-31,219.1936,152.10616,112.84049,227.39947509765625,205.584228515625,152.21844482421875,G5194
1999-11-04,1999-11-04,172.0815,124.85803,97.01298,219.193603515625,205.584228515625,152.21844482421875,G5194
1999-11-07,1999-11-07,136.35777,114.5192,87.03559,219.193603515625,205.584228515625,139.49526977539062,G5194
1999-11-11,1999-11-11,108.25808,90.69984,74.06265,219.193603515625,152.1061553955078,112.84049224853516,G5194
1999-11-14,1999-11-14,90.96464,80.12052,66.44287,172.0814971923828,124.8580322265625,97.01297760009766,G5194
1999-11-18,1999-11-18,78.08468,69.58722,58.02375,136.35777282714844,114.51920318603516,87.03559112548828,G5194
1999-11-21,1999-11-21,70.89365,62.04197,52.64539,108.2580795288086,90.69983673095703,74.06265258789062,G5194
1999-11-25,1999-11-25,59.446342,53.140835,44.918285,90.96463775634766,80.12052154541016,68.09233093261719,G5194
1999-11-28,1999-11-28,55.064777,48.211292,68.09233,86.9461441040039,69.58721923828125,68.09233093261719,G5194
1999-12-02,1999-12-02,54.1995,68.03032,48.86539,86.9461441040039,68.03031921386719,68.09233093261719,G5194
1999-12-05,1999-12-05,86.946144,57.364822,42.66139,86.9461441040039,68.03031921386719,68.09233093261719,G5194
1999-12-09,1999-12-09,51.868546,43.59039,35.708492,86.9461441040039,68.03031921386719,68.09233093261719,G5194
1999-12-12,1999-12-12,48.0368,38.068203,33.40529,86.9461441040039,68.03031921386719,48.86539077758789,G5194
1999-12-16,1999-12-16,35.094948,31.396404,30.064249,86.9461441040039,57.36482238769531,42.6613883972168,G5194
1999-12-19,1999-12-19,30.981567,29.850424,29.330744,51.86854553222656,43.590389251708984,35.708492279052734,G5194
1999-12-23,1999-12-23,30.391466,28.571356,28.452183,48.036800384521484,38.06820297241211,33.40528869628906,G5194
1999-12-26,1999-12-26,28.276482,27.40272,27.636997,35.094947814941406,31.396404266357422,30.06424903869629,G5194
1999-12-30,1999-12-30,28.674099,27.793755,27.393456,30.9815673828125,29.85042381286621,29.33074378967285,G5194
2000-01-03,2000-01-03,27.203505,26.290882,25.394121,30.39146614074707,28.57135581970215,28.45218276977539,G5194
2000-01-07,2000-01-07,26.084366,25.488998,24.868986,28.67409896850586,27.79375457763672,27.63699722290039,G5194
2000-01-10,2000-01-10,25.502337,25.087759,24.542374,28.67409896850586,27.79375457763672,27.393455505371094,G5194
2000-01-14,2000-01-14,25.056618,24.710356,24.239418,27.20350456237793,26.290882110595703,25.394121170043945,G5194
2000-01-17,2000-01-17,24.728502,24.40094,23.96034,26.084365844726562,25.488998413085938,24.868986129760742,G5194
2000-01-21,2000-01-21,24.35584,24.093513,23.680948,25.502336502075195,25.087759017944336,24.542373657226562,G5194
2000-01-24,2000-01-24,24.122458,23.872421,23.47288,25.056617736816406,24.710355758666992,24.239418029785156,G5194
2000-01-28,2000-01-28,23.80966,23.542833,22.987291,24.72850227355957,24.40093994140625,23.96034049987793,G5194
2000-01-31,2000-01-31,23.553694,23.19679,22.650602,24.3558406829834,24.09351348876953,23.68094825744629,G5194
2000-02-04,2000-02-04,23.05344,22.705225,22.887188,24.12245750427246,23.872421264648438,23.47287940979004,G5194
2000-02-07,2000-02-07,22.71928,22.510708,22.228497,23.809659957885742,23.54283332824707,22.98729133605957,G5194
2000-02-11,2000-02-11,22.438484,22.20738,21.833143,23.553693771362305,23.19679069519043,22.887187957763672,G5194
2000-02-14,2000-02-14,22.215511,21.969261,21.593224,23.05344009399414,22.705224990844727,22.887187957763672,G5194
2000-02-18,2000-02-18,21.882715,21.634535,21.289724,22.719280242919922,22.51070785522461,22.66660499572754,G5194
2000-02-21,2000-02-21,21.6365,21.399328,21.105627,227.44195556640625,59.65658187866211,29.336729049682617,G5194
2000-02-25,2000-02-25,21.33493,21.161499,20.120876,227.44195556640625,59.65658187866211,29.336729049682617,G5194
2000-02-28,2000-02-28,21.134808,21.233042,22.666605,227.44195556640625,59.65658187866211,29.336729049682617,G5194
2000-03-04,2000-03-04,227.44196,59.65658,29.33673,227.44195556640625,59.65658187866211,29.336729049682617,G5194
2000-03-07,2000-03-07,60.05492,32.781708,23.634325,227.44195556640625,59.65658187866211,29.336729049682617,G5194
2000-03-11,2000-03-11,29.793257,23.861889,20.750614,227.44195556640625,59.65658187866211,29.336729049682617,G5194
2000-03-14,2000-03-14,24.113407,21.690937,19.8516,227.44195556640625,59.65658187866211,29.336729049682617,G5194
2000-03-18,2000-03-18,20.969873,19.817226,18.739141,60.0549201965332,32.781707763671875,23.63432502746582,G5194
2000-03-21,2000-03-21,19.835222,18.990534,18.327412,29.793256759643555,23.861888885498047,20.750614166259766,G5194
2000-03-25,2000-03-25,18.811977,18.325834,17.800623,24.113407135009766,21.690937042236328,19.851600646972656,G5194
2000-03-28,2000-03-28,18.419575,18.018166,17.026,20.969873428344727,19.81722640991211,18.7391414642334,G5194
2000-04-01,2000-04-01,17.879194,16.86273,16.700186,25.386394500732422,24.681514739990234,20.026554107666016,G5194
2000-04-04,2000-04-04,17.002066,17.13871,18.077593,25.386394500732422,24.681514739990234,20.026554107666016,G5194
2000-04-08,2000-04-08,17.292067,19.217773,18.281157,25.386394500732422,24.681514739990234,20.026554107666016,G5194
2000-04-11,2000-04-11,25.386395,24.681515,20.026554,25.386394500732422,24.681514739990234,37.19631576538086,G5194
2000-04-15,2000-04-15,23.179806,20.063759,18.94713,25.386394500732422,24.681514739990234,40.591827392578125,G5194
2000-04-18,2000-04-18,20.794046,19.040407,18.537804,60.455204010009766,47.024635314941406,43.55702590942383,G5194
2000-04-22,2000-04-22,18.108715,17.956886,37.196316,60.455204010009766,47.024635314941406,52.43180465698242,G5194
2000-04-25,2000-04-25,17.494307,21.657846,40.591827,74.96945190429688,72.6853256225586,86.45278930664062,G5194
2000-04-29,2000-04-29,60.455204,47.024635,43.557026,144.4785614013672,93.9654541015625,112.93817138671875,G5194
2000-05-02,2000-05-02,50.790356,36.981224,52.431805,406.2605285644531,167.14080810546875,112.93817138671875,G5194
2000-05-06,2000-05-06,74.96945,72.685326,86.45279,406.2605285644531,167.14080810546875,112.93817138671875,G5194
2000-05-09,2000-05-09,144.47856,93.965454,112.93817,406.2605285644531,167.14080810546875,112.93817138671875,G5194
2000-05-13,2000-05-13,406.26053,167.14081,72.80748,406.2605285644531,167.14080810546875,112.93817138671875,G5194
2000-05-16,2000-05-16,193.87146,120.6311,48.95553,406.2605285644531,167.14080810546875,112.93817138671875,G5194
2000-05-20,2000-05-20,107.83711,69.67844,47.59182,406.2605285644531,167.14080810546875,112.93817138671875,G5194
2000-05-23,2000-05-23,75.458565,64.8885,53.88615,406.2605285644531,167.14080810546875,72.80747985839844,G5194
2000-05-27,2000-05-27,63.258823,60.283417,56.02471,193.8714599609375,120.631103515625,63.58201599121094,G5194
2000-05-30,2000-05-30,62.378887,61.04018,47.578243,1100.777587890625,220.35321044921875,86.51876068115234,G5194
2000-06-03,2000-06-03,56.632385,50.40743,62.654156,1100.777587890625,220.35321044921875,86.51876068115234,G5194
2000-06-06,2000-06-06,50.489452,51.7799,63.582016,1100.777587890625,220.35321044921875,86.51876068115234,G5194
2000-06-10,2000-06-10,1100.7776,220.35321,86.51876,1100.777587890625,220.35321044921875,86.51876068115234,G5194
2000-06-13,2000-06-13,316.97205,119.10617,58.07664,1100.777587890625,246.72264099121094,125.5694580078125,G5194
2000-06-17,2000-06-17,158.27957,78.91312,62.961414,1100.777587890625,246.72264099121094,125.5694580078125,G5194
2000-06-20,2000-06-20,83.07007,64.54834,64.2631,1100.777587890625,246.72264099121094,125.5694580078125,G5194
2000-06-24,2000-06-24,493.2878,246.72264,125.56946,493.2878112792969,246.72264099121094,125.5694580078125,G5194
2000-06-27,2000-06-27,253.08194,138.05577,91.99381,493.2878112792969,246.72264099121094,125.5694580078125,G5194
2000-07-01,2000-07-01,342.02826,143.4913,92.43139,493.2878112792969,246.72264099121094,125.5694580078125,G5194
2000-07-04,2000-07-04,367.41382,164.33609,99.35443,493.2878112792969,246.72264099121094,125.5694580078125,G5194
2000-07-08,2000-07-08,225.0663,106.797554,84.80268,367.413818359375,164.33609008789062,99.35443115234375,G5194
2000-07-11,2000-07-11,295.4979,115.86557,64.52417,367.413818359375,164.33609008789062,99.35443115234375,G5194
2000-07-15,2000-07-15,226.40378,128.66077,67.505424,367.413818359375,164.33609008789062,99.35443115234375,G5194
2000-07-18,2000-07-18,263.24985,100.679344,90.71119,295.4978942871094,128.6607666015625,96.96417999267578,G5194
2000-07-22,2000-07-22,180.89743,108.062836,96.96418,295.4978942871094,128.6607666015625,96.96417999267578,G5194
2000-07-25,2000-07-25,139.6915,114.15287,86.51615,263.2498474121094,128.6607666015625,96.96417999267578,G5194
2000-07-29,2000-07-29,245.60747,126.26425,68.19595,263.2498474121094,126.26425170898438,96.96417999267578,G5194
2000-08-01,2000-08-01,176.13347,76.0338,55.01701,370.2528991699219,128.72955322265625,124.04137420654297,G5194
2000-08-05,2000-08-05,163.49219,91.08705,66.15377,370.2528991699219,160.51022338867188,124.04137420654297,G5194
2000-08-08,2000-08-08,140.56139,97.56715,60.00759,370.2528991699219,171.58534240722656,124.04137420654297,G5194
2000-08-12,2000-08-12,370.2529,128.72955,124.041374,907.0570678710938,204.8844451904297,124.04137420654297,G5194
2000-08-15,2000-08-15,159.68253,160.51022,116.3431,907.0570678710938,204.8844451904297,132.879150390625,G5194
2000-08-19,2000-08-19,308.2124,171.58534,102.333405,907.0570678710938,204.8844451904297,132.879150390625,G5194
2000-08-22,2000-08-22,907.05707,204.88445,116.25189,1010.5030517578125,235.08590698242188,133.67739868164062,G5194
2000-08-26,2000-08-26,391.34506,198.04816,132.87915,1010.5030517578125,235.08590698242188,142.70242309570312,G5194
2000-08-29,2000-08-29,624.2064,202.07547,119.473465,1010.5030517578125,293.3517761230469,146.0077362060547,G5194
2000-09-02,2000-09-02,1010.50305,235.0859,133.6774,1010.5030517578125,293.3517761230469,146.0077362060547,G5194
2000-09-05,2000-09-05,327.29453,190.42427,142.70242,1010.5030517578125,293.3517761230469,146.0077362060547,G5194
2000-09-09,2000-09-09,998.4046,293.35178,146.00774,1010.5030517578125,293.3517761230469,146.0077362060547,G5194
2000-09-12,2000-09-12,303.47372,164.66516,132.52534,1010.5030517578125,293.3517761230469,146.0077362060547,G5194
2000-09-16,2000-09-16,193.70244,170.49976,114.83852,998.4046020507812,293.3517761230469,146.0077362060547,G5194
2000-09-19,2000-09-19,186.32375,133.40282,134.01523,998.4046020507812,293.3517761230469,160.19039916992188,G5194
2000-09-23,2000-09-23,516.3766,219.14053,134.29738,563.9873657226562,219.14053344726562,160.19039916992188,G5194
2000-09-26,2000-09-26,323.28717,155.73186,134.70158,563.9873657226562,219.14053344726562,169.90956115722656,G5194
2000-09-30,2000-09-30,563.98737,217.90152,160.1904,563.9873657226562,219.14053344726562,169.90956115722656,G5194
2000-10-03,2000-10-03,418.5595,202.4645,139.39673,563.9873657226562,219.14053344726562,169.90956115722656,G5194
2000-10-07,2000-10-07,370.77298,189.18329,169.90956,563.9873657226562,217.90151977539062,169.90956115722656,G5194
2000-10-10,2000-10-10,259.61343,188.21611,132.08,563.9873657226562,221.18153381347656,169.90956115722656,G5194
2000-10-14,2000-10-14,211.07025,151.03346,125.23779,539.2137451171875,221.18153381347656,169.90956115722656,G5194
2000-10-17,2000-10-17,164.34969,136.72194,137.83115,539.2137451171875,221.18153381347656,169.90956115722656,G5194
2000-10-21,2000-10-21,539.21375,221.18153,126.6838,539.2137451171875,221.18153381347656,137.83114624023438,G5194
2000-10-24,2000-10-24,353.52728,173.50749,111.90607,539.2137451171875,221.18153381347656,137.83114624023438,G5194
2000-10-28,2000-10-28,151.4014,117.410934,105.66699,539.2137451171875,221.18153381347656,137.83114624023438,G5194
2000-10-31,2000-10-31,118.951546,136.43486,105.36438,539.2137451171875,221.18153381347656,126.68379974365234,G5194
2000-11-04,2000-11-04,125.29114,100.97383,88.22912,353.52728271484375,173.5074920654297,111.90606689453125,G5194
2000-11-07,2000-11-07,103.99176,90.6027,70.297386,151.40139770507812,136.4348602294922,105.6669921875,G5194
2000-11-11,2000-11-11,86.81115,72.59589,60.458504,125.2911376953125,136.4348602294922,105.3643798828125,G5194
2000-11-14,2000-11-14,72.86659,63.464863,54.607204,125.2911376953125,100.97383117675781,88.22911834716797,G5194
2000-11-18,2000-11-18,64.60083,88.66259,87.95524,105.8448715209961,90.60269927978516,87.95523834228516,G5194
2000-11-21,2000-11-21,105.84487,80.676895,54.683937,105.8448715209961,88.66259002685547,87.95523834228516,G5194
2000-11-25,2000-11-25,102.65563,71.688484,49.387897,105.8448715209961,88.66259002685547,87.95523834228516,G5194
2000-11-28,2000-11-28,76.73302,55.369717,45.2804,105.8448715209961,88.66259002685547,87.95523834228516,G5194
2000-12-02,2000-12-02,56.220085,48.639507,41.137383,105.8448715209961,80.67689514160156,54.683937072753906,G5194
2000-12-05,2000-12-05,52.063496,45.57411,39.341827,102.65563201904297,71.68848419189453,49.38789749145508,G5194
2000-12-09,2000-12-09,44.488083,42.933468,39.854248,76.73301696777344,55.36971664428711,45.280399322509766,G5194
2000-12-12,2000-12-12,52.026566,54.571198,41.247585,60.621891021728516,54.571197509765625,41.24758529663086,G5194
2000-12-16,2000-12-16,60.62189,44.71894,36.28258,60.621891021728516,54.571197509765625,41.24758529663086,G5194
2000-12-19,2000-12-19,48.08256,41.256596,34.57177,60.621891021728516,54.571197509765625,41.24758529663086,G5194
2000-12-23,2000-12-23,39.14894,34.410862,30.862831,60.621891021728516,54.571197509765625,41.24758529663086,G5194
2000-12-26,2000-12-26,34.399006,30.993439,28.80287,873.5051879882812,121.54776763916016,46.5961799621582,G5194
2000-12-30,2000-12-30,30.106054,27.766266,27.180632,873.5051879882812,121.54776763916016,46.5961799621582,G5194
2001-01-03,2001-01-03,27.155897,25.072218,24.6782,873.5051879882812,121.54776763916016,46.5961799621582,G5194
2001-01-07,2001-01-07,873.5052,121.54777,46.59618,873.5051879882812,121.54776763916016,46.5961799621582,G5194
2001-01-10,2001-01-10,122.75705,54.654957,34.174633,873.5051879882812,121.54776763916016,46.5961799621582,G5194
2001-01-14,2001-01-14,53.145008,38.45929,28.965338,873.5051879882812,125.53105163574219,53.669498443603516,G5194
2001-01-17,2001-01-17,38.812866,30.807486,27.644688,1078.8597412109375,182.79547119140625,81.29466247558594,G5194
2001-01-21,2001-01-21,29.932852,28.792427,34.045277,1078.8597412109375,182.79547119140625,81.29466247558594,G5194
2001-01-24,2001-01-24,136.29672,125.53105,53.6695,1078.8597412109375,182.79547119140625,81.29466247558594,G5194
2001-01-28,2001-01-28,1078.8597,182.79547,81.29466,1078.8597412109375,182.79547119140625,81.29466247558594,G5194
2001-01-31,2001-01-31,221.43085,119.188324,75.35899,1078.8597412109375,182.79547119140625,81.29466247558594,G5194
2001-02-04,2001-02-04,113.45698,89.1263,69.10778,1078.8597412109375,182.79547119140625,81.29466247558594,G5194
2001-02-07,2001-02-07,93.00646,78.4269,58.59234,1078.8597412109375,182.79547119140625,81.29466247558594,G5194
2001-02-11,2001-02-11,223.92508,104.918365,64.311455,223.92507934570312,119.18832397460938,75.35899353027344,G5194
2001-02-14,2001-02-14,108.83489,77.87958,53.72988,223.92507934570312,104.91836547851562,69.10778045654297,G5194
2001-02-18,2001-02-18,73.73388,58.992817,43.424343,223.92507934570312,104.91836547851562,64.31145477294922,G5194
2001-02-21,2001-02-21,60.550896,50.092854,38.634563,223.92507934570312,104.91836547851562,64.31145477294922,G5194
2001-02-25,2001-02-25,48.95672,42.257477,32.19466,284.1100769042969,140.4304656982422,53.729881286621094,G5194
2001-02-28,2001-02-28,43.249313,37.001766,28.628033,284.1100769042969,140.4304656982422,43.42434310913086,G5194
2001-03-04,2001-03-04,35.94133,31.136784,26.687435,284.1100769042969,140.4304656982422,42.394432067871094,G5194
2001-03-07,2001-03-07,284.11008,140.43047,42.394432,284.1100769042969,140.4304656982422,42.394432067871094,G5194
2001-03-11,2001-03-11,96.409454,42.817055,27.208385,284.1100769042969,140.4304656982422,42.394432067871094,G5194
2001-03-14,2001-03-14,43.386272,29.639559,23.609234,284.1100769042969,140.4304656982422,45.211856842041016,G5194
2001-03-18,2001-03-18,27.779688,23.85112,22.004047,284.1100769042969,140.4304656982422,56.7586669921875,G5194
2001-03-21,2001-03-21,23.956343,22.655777,25.870722,188.553955078125,73.2722396850586,56.7586669921875,G5194
2001-03-25,2001-03-25,22.858856,28.1051,45.211857,188.553955078125,73.2722396850586,64.24654388427734,G5194
2001-03-28,2001-03-28,188.55396,73.27224,56.758667,197.0751495361328,106.66939544677734,64.24654388427734,G5194
2001-04-01,2001-04-01,105.99893,60.54216,36.998924,244.531494140625,106.66939544677734,64.24654388427734,G5194
2001-04-04,2001-04-04,89.79109,45.5512,64.246544,244.531494140625,106.66939544677734,64.24654388427734,G5194
2001-04-08,2001-04-08,197.07515,106.669395,56.013443,244.531494140625,106.66939544677734,64.24654388427734,G5194
2001-04-11,2001-04-11,244.5315,80.81504,36.09798,244.531494140625,106.66939544677734,64.24654388427734,G5194
2001-04-15,2001-04-15,74.18041,47.359596,30.088982,276.3797912597656,120.96086120605469,133.6836700439453,G5194
2001-04-18,2001-04-18,60.14786,45.41499,38.4468,361.48455810546875,177.03199768066406,135.8232421875,G5194
2001-04-22,2001-04-22,48.68963,56.031178,56.694458,410.1177978515625,186.3558807373047,141.88975524902344,G5194
2001-04-25,2001-04-25,276.3798,120.96086,133.68367,410.1177978515625,186.3558807373047,141.88975524902344,G5194
2001-04-29,2001-04-29,361.48456,177.032,135.82324,410.1177978515625,186.3558807373047,141.88975524902344,G5194
2001-05-02,2001-05-02,410.1178,186.35588,141.88976,410.1177978515625,186.3558807373047,141.88975524902344,G5194
2001-05-06,2001-05-06,229.91466,174.10834,116.44162,410.1177978515625,186.3558807373047,141.88975524902344,G5194
