,time,dis,dis_3,dis_7,max_dt_3days,3max_dt_3days,7max_dt_3days,station
1999-05-20,1999-05-20,0.0020121143,0.0014938723,0.0011283559,0.009309937246143818,0.00439906120300293,0.01546065229922533,KEGVS22
1999-05-23,1999-05-23,0.0014604083,0.0011261468,0.0009063373,0.0039512598887085915,0.015371503308415413,0.3152851462364197,KEGVS22
1999-05-27,1999-05-27,0.0010514996,0.0008804867,0.0009611889,0.026067741215229034,0.30222636461257935,0.6190539598464966,KEGVS22
1999-05-30,1999-05-30,0.00086569914,0.0007678357,0.015460652,0.47014638781547546,0.7000833749771118,0.6496466398239136,KEGVS22
1999-06-03,1999-06-03,0.00091041595,0.015371503,0.31528515,0.7290353178977966,0.741771399974823,0.6496466398239136,KEGVS22
1999-06-06,1999-06-06,0.026067741,0.30222636,0.61905396,0.7290353178977966,0.741771399974823,0.6496466398239136,KEGVS22
1999-06-10,1999-06-10,0.4701464,0.7000834,0.64964664,0.7290353178977966,0.741771399974823,0.6496466398239136,KEGVS22
1999-06-13,1999-06-13,0.7290353,0.7417714,0.63529766,0.7290353178977966,0.741771399974823,0.6496466398239136,KEGVS22
1999-06-17,1999-06-17,0.7078507,0.6342345,0.5326753,0.7290353178977966,0.741771399974823,0.6496466398239136,KEGVS22
1999-06-20,1999-06-20,0.63048446,0.55533946,0.46383134,0.7290353178977966,0.741771399974823,0.6496466398239136,KEGVS22
1999-06-24,1999-06-24,0.53297347,0.48564568,0.42594588,0.7290353178977966,0.741771399974823,0.7249058485031128,KEGVS22
1999-06-27,1999-06-27,0.4827064,0.43443725,0.42441234,0.7078506946563721,0.7912188172340393,0.8461237549781799,KEGVS22
1999-07-01,1999-07-01,0.4274076,0.44825333,0.6040274,0.7853190898895264,0.8473525047302246,0.8461237549781799,KEGVS22
1999-07-04,1999-07-04,0.44652587,0.57236105,0.72490585,0.8521438837051392,0.8473525047302246,0.8461237549781799,KEGVS22
1999-07-08,1999-07-08,0.6445386,0.7912188,0.84612375,0.8521438837051392,0.8473525047302246,0.8461237549781799,KEGVS22
1999-07-11,1999-07-11,0.7853191,0.8473525,0.8394822,0.8521438837051392,0.8473525047302246,0.8461237549781799,KEGVS22
1999-07-15,1999-07-15,0.8521439,0.8426066,0.7841552,0.8521438837051392,0.8473525047302246,0.8461237549781799,KEGVS22
1999-07-18,1999-07-18,0.8503204,0.81254506,0.7449374,0.8521438837051392,0.8473525047302246,0.8461237549781799,KEGVS22
1999-07-22,1999-07-22,0.8010111,0.76543206,0.7074667,0.8521438837051392,0.8473525047302246,0.8394821882247925,KEGVS22
1999-07-25,1999-07-25,0.77075326,0.7310859,0.6736523,0.8521438837051392,0.8426066040992737,0.7841551899909973,KEGVS22
1999-07-29,1999-07-29,0.72902775,0.69581056,0.6209552,0.8503203988075256,0.8125450611114502,0.7449374198913574,KEGVS22
1999-08-01,1999-08-01,0.699628,0.6515699,0.5207474,0.8010110855102539,0.7654320597648621,0.707466721534729,KEGVS22
1999-08-05,1999-08-05,0.6355579,0.55386233,0.44665062,0.7707532644271851,0.7310858964920044,0.6736522912979126,KEGVS22
1999-08-08,1999-08-08,0.553469,0.47633973,0.41802198,0.7290277481079102,0.6958105564117432,0.620955228805542,KEGVS22
1999-08-12,1999-08-12,0.45760494,0.41604653,0.36678198,0.6996279954910278,0.6515699028968811,0.5207474231719971,KEGVS22
1999-08-15,1999-08-15,0.41509056,0.38211054,0.35110408,0.6355578899383545,0.5538623332977295,0.4466506242752075,KEGVS22
1999-08-19,1999-08-19,0.37540466,0.36535522,0.3307238,0.5534690022468567,0.476339727640152,0.4180219769477844,KEGVS22
1999-08-22,1999-08-22,0.36173955,0.35490227,0.34923568,0.45760494470596313,0.41604653000831604,0.4322662055492401,KEGVS22
1999-08-26,1999-08-26,0.3491064,0.3464681,0.34230298,0.41509056091308594,0.42073097825050354,0.4814446270465851,KEGVS22
1999-08-29,1999-08-29,0.34236002,0.37285045,0.32868195,0.4319375157356262,0.45632627606391907,0.4814446270465851,KEGVS22
1999-09-02,1999-09-02,0.37705952,0.38222086,0.4322662,0.44489189982414246,0.45632627606391907,0.4814446270465851,KEGVS22
