,time,dis,dis_3,dis_7,max_dt_3days,3max_dt_3days,7max_dt_3days,station
1999-03-28,1999-03-28,114.066574,82.926865,95.06434,434.24066162109375,146.08016967773438,116.64945983886719,UGGVS5
1999-04-01,1999-04-01,434.24066,146.08017,83.5774,434.24066162109375,146.08016967773438,116.64945983886719,UGGVS5
1999-04-04,1999-04-04,375.76804,121.821976,81.933365,434.24066162109375,146.08016967773438,116.64945983886719,UGGVS5
1999-04-08,1999-04-08,371.3531,100.82336,67.17088,434.24066162109375,146.08016967773438,95.06433868408203,UGGVS5
1999-04-11,1999-04-11,321.6788,102.43996,62.174004,434.24066162109375,146.08016967773438,83.57740020751953,UGGVS5
1999-04-15,1999-04-15,94.20727,51.48877,44.562668,375.7680358886719,121.82197570800781,81.93336486816406,UGGVS5
1999-04-18,1999-04-18,145.1564,59.239567,43.37697,371.35308837890625,108.11012268066406,68.98446655273438,UGGVS5
1999-04-22,1999-04-22,302.2416,98.96696,66.270584,321.6788024902344,108.11012268066406,68.98446655273438,UGGVS5
1999-04-25,1999-04-25,212.64357,108.11012,68.98447,302.2416076660156,108.11012268066406,68.98446655273438,UGGVS5
1999-04-29,1999-04-29,216.9824,83.84291,45.61223,302.2416076660156,108.11012268066406,68.98446655273438,UGGVS5
1999-05-02,1999-05-02,229.95438,89.99329,65.76053,302.2416076660156,108.11012268066406,68.98446655273438,UGGVS5
1999-05-06,1999-05-06,67.0319,54.31426,42.348022,229.95437622070312,108.11012268066406,68.98446655273438,UGGVS5
1999-05-09,1999-05-09,85.9426,45.78554,34.421642,229.95437622070312,89.99329376220703,65.76052856445312,UGGVS5
1999-05-13,1999-05-13,65.88089,51.768543,40.42065,229.95437622070312,89.99329376220703,65.76052856445312,UGGVS5
1999-05-16,1999-05-16,186.52373,52.9527,27.477467,186.5237274169922,54.31425857543945,42.3480224609375,UGGVS5
1999-05-20,1999-05-20,114.4043,41.884014,22.841993,186.5237274169922,52.952701568603516,40.420650482177734,UGGVS5
1999-05-23,1999-05-23,43.670483,25.372,16.85796,186.5237274169922,52.952701568603516,40.420650482177734,UGGVS5
1999-05-27,1999-05-27,24.92351,19.436932,15.766532,186.5237274169922,52.952701568603516,27.477466583251953,UGGVS5
1999-05-30,1999-05-30,94.479866,27.321867,17.051607,114.404296875,42.695098876953125,22.84199333190918,UGGVS5
1999-06-03,1999-06-03,26.572182,18.275448,16.755749,94.47986602783203,42.695098876953125,17.051607131958008,UGGVS5
1999-06-06,1999-06-06,47.98073,42.6951,16.218958,211.01141357421875,42.695098876953125,17.051607131958008,UGGVS5
1999-06-10,1999-06-10,41.52143,19.531752,11.147382,211.01141357421875,42.695098876953125,17.051607131958008,UGGVS5
1999-06-13,1999-06-13,29.301693,15.321433,10.032249,211.01141357421875,42.695098876953125,16.755748748779297,UGGVS5
1999-06-17,1999-06-17,211.01141,41.002342,15.948066,211.01141357421875,45.63761901855469,16.218957901000977,UGGVS5
1999-06-20,1999-06-20,78.762146,40.464626,13.953018,211.01141357421875,45.63761901855469,16.204513549804688,UGGVS5
1999-06-24,1999-06-24,101.1991,28.226368,15.971559,211.01141357421875,45.63761901855469,16.204513549804688,UGGVS5
1999-06-27,1999-06-27,122.26417,45.63762,16.204514,211.01141357421875,45.63761901855469,16.204513549804688,UGGVS5
1999-07-01,1999-07-01,35.407574,21.758135,12.171552,122.26416778564453,45.63761901855469,16.204513549804688,UGGVS5
1999-07-04,1999-07-04,25.531473,15.162364,9.481617,122.26416778564453,45.63761901855469,16.204513549804688,UGGVS5
1999-07-08,1999-07-08,20.766495,11.917448,8.226298,122.26416778564453,45.63761901855469,16.204513549804688,UGGVS5
1999-07-11,1999-07-11,18.803244,20.723366,8.312467,66.34355926513672,35.4721794128418,12.468550682067871,UGGVS5
1999-07-15,1999-07-15,35.043446,18.45955,9.899735,66.34355926513672,35.4721794128418,12.468550682067871,UGGVS5
1999-07-18,1999-07-18,50.29222,35.47218,12.468551,89.62680053710938,35.4721794128418,16.538349151611328,UGGVS5
1999-07-22,1999-07-22,66.34356,27.89424,11.494065,89.62680053710938,35.4721794128418,21.649677276611328,UGGVS5
1999-07-25,1999-07-25,40.109818,16.610706,9.223603,89.62680053710938,37.33274841308594,26.15415382385254,UGGVS5
1999-07-29,1999-07-29,89.6268,24.740421,16.53835,140.14088439941406,53.39955139160156,27.395109176635742,UGGVS5
1999-08-01,1999-08-01,56.95533,23.439991,21.649677,140.14088439941406,53.39955139160156,28.664806365966797,UGGVS5
1999-08-05,1999-08-05,48.517094,37.33275,26.154154,156.9614715576172,66.1165771484375,32.32647705078125,UGGVS5
1999-08-08,1999-08-08,140.14088,53.39955,27.39511,156.9614715576172,66.1165771484375,32.32647705078125,UGGVS5
1999-08-12,1999-08-12,133.64764,45.357815,28.664806,156.9614715576172,66.1165771484375,32.32647705078125,UGGVS5
1999-08-15,1999-08-15,156.96147,66.11658,32.326477,156.9614715576172,66.1165771484375,77.567138671875,UGGVS5
1999-08-19,1999-08-19,67.95411,34.74521,21.404924,156.9614715576172,80.0695571899414,77.567138671875,UGGVS5
1999-08-22,1999-08-22,37.134342,24.867723,24.282871,156.9614715576172,91.3047866821289,77.567138671875,UGGVS5
1999-08-26,1999-08-26,52.353172,64.081505,77.56714,197.3094482421875,91.3047866821289,77.567138671875,UGGVS5
1999-08-29,1999-08-29,67.787445,80.06956,69.27763,197.3094482421875,91.3047866821289,77.567138671875,UGGVS5
1999-09-02,1999-09-02,127.084946,91.30479,41.63479,197.3094482421875,91.3047866821289,77.567138671875,UGGVS5
1999-09-05,1999-09-05,197.30945,87.67155,34.470642,197.3094482421875,91.3047866821289,77.567138671875,UGGVS5
1999-09-09,1999-09-09,66.85772,40.301594,25.929367,197.3094482421875,91.3047866821289,69.27763366699219,UGGVS5
1999-09-12,1999-09-12,45.575947,28.46457,18.74417,197.3094482421875,91.3047866821289,41.634788513183594,UGGVS5
1999-09-16,1999-09-16,74.124374,24.166405,14.907006,197.3094482421875,87.67154693603516,34.47064208984375,UGGVS5
1999-09-19,1999-09-19,26.17984,19.868265,12.175738,200.3050079345703,64.98412322998047,42.37297439575195,UGGVS5
1999-09-23,1999-09-23,51.72816,26.748009,17.987364,200.3050079345703,64.98412322998047,59.875885009765625,UGGVS5
1999-09-26,1999-09-26,37.893642,24.799028,24.932571,214.29019165039062,93.3115005493164,88.3443374633789,UGGVS5
1999-09-30,1999-09-30,200.30501,64.98412,42.372974,214.29019165039062,108.63854217529297,88.3443374633789,UGGVS5
1999-10-03,1999-10-03,105.41936,61.527557,59.875885,214.29019165039062,108.63854217529297,88.3443374633789,UGGVS5
1999-10-07,1999-10-07,214.29019,93.3115,88.34434,216.5388641357422,108.63854217529297,88.3443374633789,UGGVS5
1999-10-10,1999-10-10,115.540794,108.63854,85.4857,216.5388641357422,108.63854217529297,88.3443374633789,UGGVS5
1999-10-14,1999-10-14,153.31747,98.66229,60.99074,216.5388641357422,108.63854217529297,88.3443374633789,UGGVS5
1999-10-17,1999-10-17,216.53886,93.34746,43.161087,216.5388641357422,108.63854217529297,88.3443374633789,UGGVS5
1999-10-21,1999-10-21,132.26096,53.538857,31.96032,216.5388641357422,108.63854217529297,85.48570251464844,UGGVS5
1999-10-24,1999-10-24,176.1261,53.794495,37.828968,216.5388641357422,98.66229248046875,60.99074172973633,UGGVS5
1999-10-28,1999-10-28,79.52556,65.07696,43.12394,254.28233337402344,93.34745788574219,46.00832748413086,UGGVS5
1999-10-31,1999-10-31,76.38961,52.174057,38.567165,254.28233337402344,91.7301025390625,64.22976684570312,UGGVS5
1999-11-04,1999-11-04,179.40392,58.954674,45.73464,254.28233337402344,101.1847915649414,76.5013656616211,UGGVS5
1999-11-07,1999-11-07,254.28233,67.94128,46.008327,254.28233337402344,113.2968978881836,84.0650863647461,UGGVS5
1999-11-11,1999-11-11,236.04477,91.7301,64.22977,254.28233337402344,113.2968978881836,84.0650863647461,UGGVS5
1999-11-14,1999-11-14,164.60593,101.18479,76.501366,254.28233337402344,113.2968978881836,85.22285461425781,UGGVS5
1999-11-18,1999-11-18,190.09535,113.2969,84.06509,396.6599426269531,130.2989501953125,98.50624084472656,UGGVS5
1999-11-21,1999-11-21,201.143,104.42642,69.59413,396.6599426269531,130.2989501953125,98.50624084472656,UGGVS5
1999-11-25,1999-11-25,205.70949,108.77865,85.222855,396.6599426269531,130.2989501953125,98.50624084472656,UGGVS5
1999-11-28,1999-11-28,396.65994,130.29895,98.50624,396.6599426269531,130.2989501953125,98.50624084472656,UGGVS5
1999-12-02,1999-12-02,251.93547,116.61576,71.63186,396.6599426269531,130.2989501953125,98.50624084472656,UGGVS5
1999-12-05,1999-12-05,130.80774,82.2887,62.02137,396.6599426269531,130.2989501953125,98.50624084472656,UGGVS5
1999-12-09,1999-12-09,131.79851,87.46834,54.91796,396.6599426269531,130.2989501953125,98.50624084472656,UGGVS5
1999-12-12,1999-12-12,212.10815,89.49203,47.869907,295.48870849609375,116.61576080322266,71.6318588256836,UGGVS5
1999-12-16,1999-12-16,98.42638,59.073666,53.999523,295.48870849609375,93.55133056640625,63.829532623291016,UGGVS5
1999-12-19,1999-12-19,148.04248,63.61398,51.17385,295.48870849609375,93.55133056640625,63.829532623291016,UGGVS5
1999-12-23,1999-12-23,295.4887,93.55133,63.829533,295.48870849609375,93.55133056640625,63.829532623291016,UGGVS5
1999-12-26,1999-12-26,117.75707,75.89787,59.32366,295.48870849609375,93.55133056640625,63.829532623291016,UGGVS5
1999-12-30,1999-12-30,134.91997,89.5804,49.795563,295.48870849609375,93.55133056640625,63.829532623291016,UGGVS5
2000-01-03,2000-01-03,81.33209,62.835068,56.17406,295.48870849609375,93.55133056640625,63.829532623291016,UGGVS5
2000-01-07,2000-01-07,89.836075,57.086464,42.398026,134.9199676513672,89.58039855957031,59.32366180419922,UGGVS5
2000-01-10,2000-01-10,65.64602,41.946926,34.33171,134.9199676513672,89.58039855957031,56.1740608215332,UGGVS5
2000-01-14,2000-01-14,43.79138,29.172632,25.023056,89.83607482910156,62.83506774902344,56.1740608215332,UGGVS5
2000-01-17,2000-01-17,39.648838,25.830578,28.288317,103.90373992919922,57.086463928222656,42.39802551269531,UGGVS5
2000-01-21,2000-01-21,44.28224,36.670776,32.513386,103.90373992919922,45.25244903564453,34.33171081542969,UGGVS5
2000-01-24,2000-01-24,53.959164,45.25245,27.493279,103.90373992919922,45.25244903564453,38.680946350097656,UGGVS5
2000-01-28,2000-01-28,103.90374,30.299793,19.074776,103.90373992919922,45.25244903564453,38.680946350097656,UGGVS5
2000-01-31,2000-01-31,30.19225,21.325508,19.158031,103.90373992919922,45.25244903564453,38.680946350097656,UGGVS5
2000-02-04,2000-02-04,20.215492,19.824472,38.680946,103.90373992919922,45.25244903564453,38.680946350097656,UGGVS5
2000-02-07,2000-02-07,20.745537,31.452116,36.97668,103.90373992919922,38.4111328125,38.680946350097656,UGGVS5
2000-02-11,2000-02-11,67.26385,38.411133,26.635954,67.26384735107422,38.4111328125,38.680946350097656,UGGVS5
2000-02-14,2000-02-14,40.271915,24.203226,22.482616,67.26384735107422,38.4111328125,38.680946350097656,UGGVS5
2000-02-18,2000-02-18,23.818052,20.395851,12.596563,67.26384735107422,38.4111328125,36.976680755615234,UGGVS5
2000-02-21,2000-02-21,28.172255,19.30358,11.220073,67.26384735107422,38.4111328125,34.303245544433594,UGGVS5
2000-02-25,2000-02-25,17.966045,17.153994,34.303246,40.271915435791016,24.20322608947754,34.303245544433594,UGGVS5
2000-02-28,2000-02-28,17.595009,23.663345,26.978989,89.92899322509766,55.87406539916992,37.5057373046875,UGGVS5
2000-03-04,2000-03-04,7.882543,6.0263042,17.677279,89.92899322509766,55.87406539916992,51.71416091918945,UGGVS5
2000-03-07,2000-03-07,4.0162716,11.557982,16.587198,128.68080139160156,60.98310089111328,51.71416091918945,UGGVS5
2000-03-11,2000-03-11,89.92899,55.874065,37.505737,229.7831573486328,60.98310089111328,51.71416091918945,UGGVS5
2000-03-14,2000-03-14,54.12532,31.684868,51.71416,229.7831573486328,60.98310089111328,51.71416091918945,UGGVS5
2000-03-18,2000-03-18,128.6808,60.9831,25.013126,229.7831573486328,60.98310089111328,51.71416091918945,UGGVS5
2000-03-21,2000-03-21,229.78316,41.21698,31.210632,352.5269470214844,74.14275360107422,89.38140106201172,UGGVS5
2000-03-25,2000-03-25,29.002441,31.071959,47.375072,352.5269470214844,105.61074829101562,108.44917297363281,UGGVS5
2000-03-28,2000-03-28,89.52385,44.45847,31.770407,363.2738952636719,106.59516143798828,108.44917297363281,UGGVS5
2000-04-01,2000-04-01,352.52695,74.14275,89.3814,363.2738952636719,106.59516143798828,108.44917297363281,UGGVS5
2000-04-04,2000-04-04,118.65479,105.61075,108.44917,363.2738952636719,106.59516143798828,108.44917297363281,UGGVS5
2000-04-08,2000-04-08,363.2739,106.59516,48.267475,363.2738952636719,106.59516143798828,108.44917297363281,UGGVS5
2000-04-11,2000-04-11,209.59889,80.206924,41.276653,363.2738952636719,106.59516143798828,108.44917297363281,UGGVS5
2000-04-15,2000-04-15,256.57758,54.99016,53.98717,363.2738952636719,106.59516143798828,108.44917297363281,UGGVS5
2000-04-18,2000-04-18,69.77246,49.891266,48.750847,363.2738952636719,106.59516143798828,53.9871711730957,UGGVS5
2000-04-22,2000-04-22,43.81254,42.723854,40.14565,259.1513671875,80.20692443847656,53.9871711730957,UGGVS5
2000-04-25,2000-04-25,259.15137,69.9043,42.13371,259.1513671875,69.904296875,53.9871711730957,UGGVS5
2000-04-29,2000-04-29,118.784454,46.26605,33.099712,259.1513671875,69.904296875,48.75084686279297,UGGVS5
2000-05-02,2000-05-02,49.901306,33.97713,23.245392,259.1513671875,69.904296875,42.13370895385742,UGGVS5
2000-05-06,2000-05-06,68.35221,33.75579,24.301739,259.1513671875,69.904296875,42.13370895385742,UGGVS5
2000-05-09,2000-05-09,59.473614,31.920076,22.708254,131.01197814941406,51.126014709472656,33.09971237182617,UGGVS5
2000-05-13,2000-05-13,131.01198,51.126015,28.173906,131.01197814941406,51.126014709472656,28.173906326293945,UGGVS5
2000-05-16,2000-05-16,88.263756,40.221096,22.102852,131.01197814941406,51.126014709472656,28.173906326293945,UGGVS5
2000-05-20,2000-05-20,35.43308,21.048403,11.90836,131.01197814941406,51.126014709472656,28.173906326293945,UGGVS5
2000-05-23,2000-05-23,22.690575,16.667212,19.299368,131.01197814941406,51.126014709472656,28.173906326293945,UGGVS5
2000-05-27,2000-05-27,26.209152,20.332848,16.686035,88.26375579833984,40.22109603881836,22.10285186767578,UGGVS5
2000-05-30,2000-05-30,21.473204,11.502126,10.632387,35.43307876586914,21.048402786254883,19.299367904663086,UGGVS5
2000-06-03,2000-06-03,13.097404,11.193791,9.631635,84.17032623291016,21.081892013549805,19.299367904663086,UGGVS5
2000-06-06,2000-06-06,11.848763,9.959701,10.771849,84.17032623291016,21.081892013549805,16.68603515625,UGGVS5
2000-06-10,2000-06-10,19.362183,17.425394,8.304683,84.17032623291016,21.081892013549805,10.771848678588867,UGGVS5
2000-06-13,2000-06-13,84.17033,21.081892,9.530788,84.17032623291016,27.142780303955078,14.551889419555664,UGGVS5
2000-06-17,2000-06-17,27.406065,13.010454,7.6320477,84.17032623291016,27.142780303955078,14.551889419555664,UGGVS5
2000-06-20,2000-06-20,15.910626,8.819369,9.228386,84.17032623291016,27.142780303955078,14.551889419555664,UGGVS5
2000-06-24,2000-06-24,45.81872,27.14278,14.551889,84.17032623291016,27.142780303955078,14.551889419555664,UGGVS5
2000-06-27,2000-06-27,41.57276,23.235039,10.93397,45.818721771240234,27.142780303955078,14.551889419555664,UGGVS5
2000-07-01,2000-07-01,29.220055,16.08538,7.2680554,45.818721771240234,27.142780303955078,14.551889419555664,UGGVS5
2000-07-04,2000-07-04,16.678576,8.827885,5.4916368,105.91896057128906,39.676483154296875,14.551889419555664,UGGVS5
2000-07-08,2000-07-08,22.688568,11.309014,4.6442103,105.91896057128906,39.676483154296875,13.884456634521484,UGGVS5
2000-07-11,2000-07-11,23.453075,9.3553705,4.03252,105.91896057128906,39.676483154296875,13.884456634521484,UGGVS5
2000-07-15,2000-07-15,105.91896,39.676483,8.809789,105.91896057128906,47.159637451171875,14.204901695251465,UGGVS5
2000-07-18,2000-07-18,101.22901,20.995367,13.884457,141.42242431640625,47.159637451171875,14.204901695251465,UGGVS5
2000-07-22,2000-07-22,98.34795,28.68811,11.322303,141.42242431640625,47.159637451171875,14.204901695251465,UGGVS5
2000-07-25,2000-07-25,89.37386,47.159637,14.204902,141.4567413330078,47.159637451171875,14.204901695251465,UGGVS5
2000-07-29,2000-07-29,141.42242,45.54939,11.1485405,141.4567413330078,47.159637451171875,15.572851181030273,UGGVS5
2000-08-01,2000-08-01,63.813892,16.521011,6.6053133,141.4567413330078,47.159637451171875,15.572851181030273,UGGVS5
2000-08-05,2000-08-05,141.45674,24.713554,8.03404,141.4567413330078,47.92037582397461,22.658954620361328,UGGVS5
2000-08-08,2000-08-08,109.10223,25.946009,15.572851,150.31124877929688,47.92037582397461,22.658954620361328,UGGVS5
2000-08-12,2000-08-12,43.73435,20.475096,13.062279,150.31124877929688,47.92037582397461,22.658954620361328,UGGVS5
2000-08-15,2000-08-15,121.91928,47.920376,22.658955,150.31124877929688,47.92037582397461,22.658954620361328,UGGVS5
2000-08-19,2000-08-19,150.31125,46.44969,21.585821,172.6893310546875,47.92037582397461,22.658954620361328,UGGVS5
2000-08-22,2000-08-22,78.34697,35.53384,19.03462,235.55551147460938,47.92037582397461,22.658954620361328,UGGVS5
2000-08-26,2000-08-26,30.899965,22.575447,14.894976,235.55551147460938,48.85582733154297,22.658954620361328,UGGVS5
2000-08-29,2000-08-29,172.68933,46.005802,15.43677,235.55551147460938,48.85582733154297,21.5858211517334,UGGVS5
2000-09-02,2000-09-02,235.55551,35.5167,13.718362,235.55551147460938,48.85582733154297,19.03462028503418,UGGVS5
2000-09-05,2000-09-05,158.6669,48.855827,17.281433,235.55551147460938,48.85582733154297,17.956832885742188,UGGVS5
2000-09-09,2000-09-09,72.350586,46.28785,17.956833,235.55551147460938,48.85582733154297,18.121139526367188,UGGVS5
2000-09-12,2000-09-12,45.489754,18.219307,13.884191,235.55551147460938,48.85582733154297,24.16289710998535,UGGVS5
2000-09-16,2000-09-16,17.612162,13.263131,17.044884,191.14634704589844,48.85582733154297,24.16289710998535,UGGVS5
2000-09-19,2000-09-19,191.14635,45.43087,18.12114,191.14634704589844,46.28784942626953,42.51970291137695,UGGVS5
2000-09-23,2000-09-23,109.67281,35.85501,24.162897,191.14634704589844,67.15343475341797,42.51970291137695,UGGVS5
2000-09-26,2000-09-26,105.01871,33.623795,21.819628,191.14634704589844,67.15343475341797,44.52067947387695,UGGVS5
2000-09-30,2000-09-30,69.426285,37.8078,42.519703,191.14634704589844,67.15343475341797,44.52067947387695,UGGVS5
2000-10-03,2000-10-03,97.47031,67.153435,38.595947,109.67281341552734,67.15343475341797,47.07427978515625,UGGVS5
2000-10-07,2000-10-07,73.218956,52.18806,44.52068,105.01870727539062,67.15343475341797,74.34046173095703,UGGVS5
2000-10-10,2000-10-10,101.30848,54.04898,30.660969,137.259033203125,67.15343475341797,74.34046173095703,UGGVS5
2000-10-14,2000-10-14,61.336475,36.05164,47.07428,199.75808715820312,68.1116943359375,74.34046173095703,UGGVS5
2000-10-17,2000-10-17,38.743286,32.195843,74.34046,199.75808715820312,68.1116943359375,74.34046173095703,UGGVS5
2000-10-21,2000-10-21,137.25903,65.91104,37.63744,199.75808715820312,68.1116943359375,74.34046173095703,UGGVS5
2000-10-24,2000-10-24,199.75809,68.111694,33.004337,510.2879943847656,126.77386474609375,76.85545349121094,UGGVS5
2000-10-28,2000-10-28,50.651302,27.708176,43.51635,510.2879943847656,126.77386474609375,76.85545349121094,UGGVS5
2000-10-31,2000-10-31,32.594704,42.178402,51.757725,510.2879943847656,126.77386474609375,76.85545349121094,UGGVS5
2000-11-04,2000-11-04,510.288,126.773865,76.85545,510.2879943847656,126.77386474609375,76.85545349121094,UGGVS5
2000-11-07,2000-11-07,249.66548,82.78191,50.809948,510.2879943847656,126.77386474609375,76.85545349121094,UGGVS5
2000-11-11,2000-11-11,76.06371,51.48327,50.04883,510.2879943847656,126.77386474609375,76.85545349121094,UGGVS5
2000-11-14,2000-11-14,344.38477,80.49603,67.76078,510.2879943847656,126.77386474609375,76.85545349121094,UGGVS5
2000-11-18,2000-11-18,117.01491,82.19345,64.34178,344.384765625,82.78191375732422,67.76078033447266,UGGVS5
2000-11-21,2000-11-21,99.299416,66.7428,49.97732,344.384765625,82.19345092773438,67.76078033447266,UGGVS5
2000-11-25,2000-11-25,89.45669,58.76096,41.47888,344.384765625,82.19345092773438,67.76078033447266,UGGVS5
2000-11-28,2000-11-28,276.79834,78.20817,50.654507,288.6960144042969,91.54698944091797,66.33282470703125,UGGVS5
2000-12-02,2000-12-02,134.09291,68.67557,51.405952,288.6960144042969,91.54698944091797,66.33282470703125,UGGVS5
2000-12-05,2000-12-05,241.2653,76.63519,66.332825,288.6960144042969,91.54698944091797,66.33282470703125,UGGVS5
2000-12-09,2000-12-09,288.696,91.54699,61.585876,288.6960144042969,91.54698944091797,66.33282470703125,UGGVS5
2000-12-12,2000-12-12,126.3793,75.02277,42.11561,288.6960144042969,91.54698944091797,66.33282470703125,UGGVS5
2000-12-16,2000-12-16,77.72563,50.195274,32.419765,288.6960144042969,91.54698944091797,66.33282470703125,UGGVS5
2000-12-19,2000-12-19,238.2833,70.22109,38.67145,288.6960144042969,91.54698944091797,61.58587646484375,UGGVS5
2000-12-23,2000-12-23,70.60313,52.473446,31.547771,238.28329467773438,91.00931549072266,73.91397094726562,UGGVS5
2000-12-26,2000-12-26,77.44458,44.733295,28.62669,238.28329467773438,91.00931549072266,73.91397094726562,UGGVS5
2000-12-30,2000-12-30,106.78466,40.014244,26.906933,238.28329467773438,91.00931549072266,73.91397094726562,UGGVS5
2001-01-03,2001-01-03,57.93821,91.009315,73.91397,106.78466033935547,91.00931549072266,73.91397094726562,UGGVS5
2001-01-07,2001-01-07,71.05487,49.184658,39.914986,106.78466033935547,91.00931549072266,73.91397094726562,UGGVS5
2001-01-10,2001-01-10,43.62026,28.87004,33.02251,106.78466033935547,91.00931549072266,86.62150573730469,UGGVS5
2001-01-14,2001-01-14,22.425968,21.702463,24.139336,71.05487060546875,91.00931549072266,86.62150573730469,UGGVS5
2001-01-17,2001-01-17,20.850527,24.446917,49.203873,71.05487060546875,65.09977722167969,86.62150573730469,UGGVS5
2001-01-21,2001-01-21,34.05182,50.34763,86.621506,44.36849594116211,65.09977722167969,86.62150573730469,UGGVS5
2001-01-24,2001-01-24,44.368496,65.09978,53.667973,44.36849594116211,65.09977722167969,86.62150573730469,UGGVS5
2001-01-28,2001-01-28,35.4198,26.1374,18.85274,44.36849594116211,65.09977722167969,86.62150573730469,UGGVS5
2001-01-31,2001-01-31,21.16445,13.693226,11.083308,44.36849594116211,65.09977722167969,86.62150573730469,UGGVS5
2001-02-04,2001-02-04,11.494098,12.432542,46.45735,131.93861389160156,65.09977722167969,53.667972564697266,UGGVS5
2001-02-07,2001-02-07,13.03078,22.673922,34.01865,131.93861389160156,56.834205627441406,46.45735168457031,UGGVS5
2001-02-11,2001-02-11,17.54732,27.429377,29.148504,131.93861389160156,56.834205627441406,46.45735168457031,UGGVS5
2001-02-14,2001-02-14,131.93861,56.834206,23.396423,151.58729553222656,56.834205627441406,46.45735168457031,UGGVS5
2001-02-18,2001-02-18,101.2868,44.984276,25.960361,151.58729553222656,56.834205627441406,34.01865005493164,UGGVS5
2001-02-21,2001-02-21,85.436874,33.857964,32.16913,151.58729553222656,56.834205627441406,45.15358352661133,UGGVS5
2001-02-25,2001-02-25,151.5873,53.243126,18.643082,151.58729553222656,61.32954788208008,45.15358352661133,UGGVS5
2001-02-28,2001-02-28,101.98498,24.68791,10.482082,169.7442626953125,80.43527221679688,64.87317657470703,UGGVS5
2001-03-04,2001-03-04,16.644232,13.926724,45.153584,274.4571838378906,80.43527221679688,64.87317657470703,UGGVS5
2001-03-07,2001-03-07,89.699646,61.329548,34.23894,274.4571838378906,80.43527221679688,77.9821548461914,UGGVS5
2001-03-11,2001-03-11,169.74426,80.43527,64.87318,274.4571838378906,80.43527221679688,100.1701889038086,UGGVS5
2001-03-14,2001-03-14,274.45718,73.88639,43.90994,274.4571838378906,80.43527221679688,100.1701889038086,UGGVS5
2001-03-18,2001-03-18,261.1163,77.33141,77.982155,319.4984130859375,145.08790588378906,129.45545959472656,UGGVS5
2001-03-21,2001-03-21,197.02191,79.931435,100.17019,319.4984130859375,145.08790588378906,129.45545959472656,UGGVS5
2001-03-25,2001-03-25,147.0991,73.00677,100.080826,319.4984130859375,145.08790588378906,217.55422973632812,UGGVS5
