,time,dis,dis_3,dis_7,max_dt_3days,3max_dt_3days,7max_dt_3days,station
1999-08-26,1999-08-26,731.38153,903.22644,739.37573,1746.6534423828125,1262.8487548828125,739.375732421875,UGGVS7
1999-08-29,1999-08-29,957.4496,886.52185,688.529,1112.8343505859375,1262.8487548828125,739.375732421875,UGGVS7
1999-09-02,1999-09-02,985.23804,842.7057,666.7053,1026.694580078125,1262.8487548828125,739.375732421875,UGGVS7
1999-09-05,1999-09-05,984.979,1262.8488,680.6457,1202.57080078125,1262.8487548828125,739.375732421875,UGGVS7
1999-09-09,1999-09-09,1026.6946,780.43304,639.38916,1202.57080078125,1262.8487548828125,688.5289916992188,UGGVS7
1999-09-12,1999-09-12,842.2434,699.14984,588.049,1202.57080078125,1262.8487548828125,680.6456909179688,UGGVS7
1999-09-16,1999-09-16,1202.5708,787.0317,613.79175,1202.57080078125,1262.8487548828125,680.6456909179688,UGGVS7
1999-09-19,1999-09-19,793.4449,675.46844,581.71344,1801.36474609375,1225.8798828125,796.1810302734375,UGGVS7
1999-09-23,1999-09-23,1113.0323,809.2429,642.33795,1801.36474609375,1225.8798828125,832.9929809570312,UGGVS7
1999-09-26,1999-09-26,939.2792,787.2772,636.3553,2360.789306640625,1593.0943603515625,1075.758544921875,UGGVS7
1999-09-30,1999-09-30,1801.3647,1225.8799,796.181,2360.789306640625,1593.0943603515625,1075.758544921875,UGGVS7
1999-10-03,1999-10-03,1548.9535,1145.4772,832.993,2360.789306640625,1593.0943603515625,1075.758544921875,UGGVS7
1999-10-07,1999-10-07,2360.7893,1593.0944,1075.7585,2360.789306640625,1738.350830078125,1139.279541015625,UGGVS7
1999-10-10,1999-10-10,1676.5742,1218.0725,1012.0947,2360.789306640625,1738.350830078125,1139.279541015625,UGGVS7
1999-10-14,1999-10-14,1183.1594,1068.2721,1006.6124,2360.789306640625,1738.350830078125,1139.279541015625,UGGVS7
1999-10-17,1999-10-17,1367.3402,1738.3508,1139.2795,2360.789306640625,1738.350830078125,1139.279541015625,UGGVS7
1999-10-21,1999-10-21,2198.6782,1416.8282,1066.1215,2198.67822265625,1738.350830078125,1139.279541015625,UGGVS7
1999-10-24,1999-10-24,2004.4604,1428.5188,1087.1487,2198.67822265625,1738.350830078125,1139.279541015625,UGGVS7
1999-10-28,1999-10-28,1347.2308,1458.6555,1094.4355,2861.544189453125,1738.350830078125,1139.279541015625,UGGVS7
1999-10-31,1999-10-31,1492.7599,1231.6815,1034.6017,2861.544189453125,1741.7249755859375,1150.78125,UGGVS7
1999-11-04,1999-11-04,1708.5709,1288.8105,1025.2612,2861.544189453125,1741.7249755859375,1150.78125,UGGVS7
1999-11-07,1999-11-07,2861.5442,1520.1512,1092.6593,2861.544189453125,1741.7249755859375,1175.258544921875,UGGVS7
1999-11-11,1999-11-11,2707.6003,1741.725,1150.7812,2861.544189453125,1741.7249755859375,1196.94189453125,UGGVS7
1999-11-14,1999-11-14,2321.5916,1371.7015,1124.6613,2861.544189453125,1782.244140625,1240.19189453125,UGGVS7
1999-11-18,1999-11-18,2149.3208,1419.977,1175.2585,3331.446044921875,2027.5989990234375,1370.3504638671875,UGGVS7
1999-11-21,1999-11-21,2293.0454,1503.4451,1196.9419,3331.446044921875,2027.5989990234375,1370.3504638671875,UGGVS7
1999-11-25,1999-11-25,1681.8442,1782.2441,1240.1919,3331.446044921875,2027.5989990234375,1370.3504638671875,UGGVS7
1999-11-28,1999-11-28,3331.446,2027.599,1370.3505,3331.446044921875,2027.5989990234375,1370.3504638671875,UGGVS7
1999-12-02,1999-12-02,2462.346,1784.4108,1341.6206,3331.446044921875,2027.5989990234375,1370.3504638671875,UGGVS7
1999-12-05,1999-12-05,1810.8167,1449.1497,1270.351,3331.446044921875,2027.5989990234375,1370.3504638671875,UGGVS7
1999-12-09,1999-12-09,1580.9426,1604.7365,1215.0435,3331.446044921875,2027.5989990234375,1370.3504638671875,UGGVS7
1999-12-12,1999-12-12,2278.488,1816.5569,1210.4742,3092.078369140625,1835.0184326171875,1400.8052978515625,UGGVS7
1999-12-16,1999-12-16,1900.4706,1465.3749,1326.7747,3092.078369140625,1835.0184326171875,1400.8052978515625,UGGVS7
1999-12-19,1999-12-19,1902.6134,1558.7607,1327.761,3092.078369140625,1835.0184326171875,1400.8052978515625,UGGVS7
1999-12-23,1999-12-23,3092.0784,1835.0184,1400.8053,3092.078369140625,1835.0184326171875,1400.8052978515625,UGGVS7
1999-12-26,1999-12-26,2032.9491,1531.7972,1331.2924,3092.078369140625,1835.0184326171875,1400.8052978515625,UGGVS7
1999-12-30,1999-12-30,1892.3888,1606.6683,1340.7035,3092.078369140625,1835.0184326171875,1400.8052978515625,UGGVS7
2000-01-03,2000-01-03,1543.8175,1379.312,1291.9634,3092.078369140625,1835.0184326171875,1400.8052978515625,UGGVS7
2000-01-07,2000-01-07,1516.4004,1658.6428,1300.9224,2032.9490966796875,1658.642822265625,1340.7034912109375,UGGVS7
2000-01-10,2000-01-10,1821.2388,1449.3473,1278.5562,1892.3887939453125,1658.642822265625,1340.7034912109375,UGGVS7
2000-01-14,2000-01-14,1417.1595,1277.5123,1180.4318,1821.23876953125,1658.642822265625,1300.92236328125,UGGVS7
2000-01-17,2000-01-17,1345.4172,1334.5631,1257.5408,2461.774169921875,1658.642822265625,1300.92236328125,UGGVS7
2000-01-21,2000-01-21,1362.5459,1397.0336,1234.0785,2461.774169921875,1449.3472900390625,1278.55615234375,UGGVS7
2000-01-24,2000-01-24,1431.6987,1430.5559,1100.3197,2461.774169921875,1430.555908203125,1257.540771484375,UGGVS7
2000-01-28,2000-01-28,2461.7742,1292.8121,1049.8058,2461.774169921875,1430.555908203125,1257.540771484375,UGGVS7
2000-01-31,2000-01-31,1293.6763,1091.9172,990.4437,2461.774169921875,1430.555908203125,1234.0784912109375,UGGVS7
2000-02-04,2000-02-04,1061.7593,996.96655,972.85895,2461.774169921875,1430.555908203125,1100.3197021484375,UGGVS7
2000-02-07,2000-02-07,1008.7417,1005.5894,949.8655,2461.774169921875,1292.8121337890625,1049.8057861328125,UGGVS7
2000-02-11,2000-02-11,1098.928,1022.4945,882.5774,1293.67626953125,1091.917236328125,990.4437255859375,UGGVS7
2000-02-14,2000-02-14,1051.3608,909.2216,825.18774,1098.927978515625,1022.4945068359375,972.8589477539062,UGGVS7
2000-02-18,2000-02-18,917.96466,870.2482,778.3647,1098.927978515625,1022.4945068359375,949.865478515625,UGGVS7
2000-02-21,2000-02-21,928.4838,880.75385,756.25354,1098.927978515625,1022.4945068359375,882.577392578125,UGGVS7
2000-02-25,2000-02-25,848.2257,814.16437,802.5824,1051.36083984375,909.2216186523438,825.187744140625,UGGVS7
2000-02-28,2000-02-28,805.3361,798.42163,716.4571,928.4838256835938,1299.8302001953125,802.5823974609375,UGGVS7
2000-03-04,2000-03-04,744.35736,686.70404,684.7324,1334.74658203125,1299.8302001953125,802.5823974609375,UGGVS7
2000-03-07,2000-03-07,678.6863,690.37585,674.39435,1334.74658203125,1307.1175537109375,802.5823974609375,UGGVS7
2000-03-11,2000-03-11,845.5531,1299.8302,771.77094,2610.643798828125,1307.1175537109375,818.2581176757812,UGGVS7
2000-03-14,2000-03-14,1334.7466,859.9719,773.5458,2610.643798828125,1307.1175537109375,818.2581176757812,UGGVS7
2000-03-18,2000-03-18,1014.8085,1307.1176,748.918,2610.643798828125,1307.1175537109375,818.2581176757812,UGGVS7
2000-03-21,2000-03-21,2610.6438,1216.54,818.2581,3236.431396484375,1594.297119140625,918.379638671875,UGGVS7
2000-03-25,2000-03-25,981.9819,828.46106,776.3681,3236.431396484375,1594.297119140625,918.379638671875,UGGVS7
2000-03-28,2000-03-28,902.7902,1085.0948,756.49304,3236.431396484375,1594.297119140625,918.379638671875,UGGVS7
2000-04-01,2000-04-01,3236.4314,1594.2971,918.37964,3236.431396484375,1594.297119140625,932.6689453125,UGGVS7
2000-04-04,2000-04-04,1684.1029,1364.6514,889.4671,3236.431396484375,1594.297119140625,937.7300415039062,UGGVS7
2000-04-08,2000-04-08,2525.4873,1519.4551,916.8639,3236.431396484375,1594.297119140625,937.7300415039062,UGGVS7
2000-04-11,2000-04-11,1650.1659,1397.6793,932.66895,3236.431396484375,1594.297119140625,937.7300415039062,UGGVS7
2000-04-15,2000-04-15,2350.1384,1308.882,937.73004,2525.4873046875,1602.6539306640625,980.762939453125,UGGVS7
2000-04-18,2000-04-18,1377.821,973.35297,881.9053,2525.4873046875,1602.6539306640625,997.0380859375,UGGVS7
2000-04-22,2000-04-22,929.57336,1077.1953,929.6368,2350.138427734375,1602.6539306640625,997.0380859375,UGGVS7
2000-04-25,2000-04-25,1744.3776,1602.6539,980.76294,2350.138427734375,1602.6539306640625,997.0380859375,UGGVS7
2000-04-29,2000-04-29,2143.0889,1228.4156,997.0381,2143.0888671875,1602.6539306640625,997.0380859375,UGGVS7
2000-05-02,2000-05-02,1241.2659,1041.2316,941.9579,2143.0888671875,1602.6539306640625,997.0380859375,UGGVS7
2000-05-06,2000-05-06,1320.4204,1066.0767,915.5186,2143.0888671875,1602.6539306640625,997.0380859375,UGGVS7
2000-05-09,2000-05-09,1195.5331,977.2645,868.41943,2143.0888671875,1228.4156494140625,997.0380859375,UGGVS7
2000-05-13,2000-05-13,1881.9005,1089.0747,840.5589,1881.9005126953125,1089.07470703125,941.9578857421875,UGGVS7
2000-05-16,2000-05-16,1346.6621,1035.8715,795.49097,1881.9005126953125,1089.07470703125,915.5186157226562,UGGVS7
2000-05-20,2000-05-20,940.4521,787.479,703.6676,1881.9005126953125,1089.07470703125,868.41943359375,UGGVS7
2000-05-23,2000-05-23,787.5251,729.1431,729.77057,1881.9005126953125,1089.07470703125,840.5588989257812,UGGVS7
2000-05-27,2000-05-27,790.46924,792.6296,699.6423,1346.662109375,1035.8714599609375,795.490966796875,UGGVS7
2000-05-30,2000-05-30,834.18427,736.5987,642.4765,940.4520874023438,792.6295776367188,729.7705688476562,UGGVS7
2000-06-03,2000-06-03,695.26404,632.3101,594.3095,1291.84326171875,792.6295776367188,729.7705688476562,UGGVS7
2000-06-06,2000-06-06,642.5084,609.8535,591.3724,1291.84326171875,792.6295776367188,699.6422729492188,UGGVS7
2000-06-10,2000-06-10,656.73126,697.8264,543.9372,1291.84326171875,757.28564453125,642.4765014648438,UGGVS7
2000-06-13,2000-06-13,1291.8433,757.28564,534.07556,1291.84326171875,757.28564453125,594.3095092773438,UGGVS7
2000-06-17,2000-06-17,730.242,593.4473,495.77145,1291.84326171875,757.28564453125,591.3723754882812,UGGVS7
2000-06-20,2000-06-20,613.93335,527.8394,505.76688,1291.84326171875,757.28564453125,577.2078247070312,UGGVS7
2000-06-24,2000-06-24,757.6419,746.40936,577.2078,1291.84326171875,757.28564453125,577.2078247070312,UGGVS7
2000-06-27,2000-06-27,905.31274,756.03375,513.65344,905.312744140625,756.0337524414062,577.2078247070312,UGGVS7
2000-07-01,2000-07-01,771.55145,629.8617,490.5999,905.312744140625,756.0337524414062,577.2078247070312,UGGVS7
2000-07-04,2000-07-04,634.6738,536.4292,467.65494,1011.3238525390625,1044.1456298828125,577.2078247070312,UGGVS7
2000-07-08,2000-07-08,656.62067,563.07117,450.68655,1735.7786865234375,1044.1456298828125,513.6534423828125,UGGVS7
2000-07-11,2000-07-11,649.95325,539.9486,439.58487,1735.7786865234375,1044.1456298828125,490.59991455078125,UGGVS7
2000-07-15,2000-07-15,1011.32385,1044.1456,482.99518,1735.7786865234375,1044.1456298828125,520.6175537109375,UGGVS7
2000-07-18,2000-07-18,1735.7787,721.1371,488.68167,1735.7786865234375,1086.248291015625,520.6175537109375,UGGVS7
2000-07-22,2000-07-22,1321.0464,774.29266,477.67682,1735.7786865234375,1086.248291015625,520.6175537109375,UGGVS7
2000-07-25,2000-07-25,878.21075,1002.30164,520.61755,1735.7786865234375,1086.248291015625,520.6175537109375,UGGVS7
2000-07-29,2000-07-29,1043.6029,1086.2483,483.7662,1735.7786865234375,1086.248291015625,520.6175537109375,UGGVS7
2000-08-01,2000-08-01,1287.8169,623.82446,416.16095,1321.04638671875,1086.248291015625,520.6175537109375,UGGVS7
2000-08-05,2000-08-05,1091.294,815.23096,480.617,1336.343505859375,1086.248291015625,579.1010131835938,UGGVS7
2000-08-08,2000-08-08,1115.0618,792.4735,492.90164,1336.343505859375,1086.248291015625,579.1010131835938,UGGVS7
2000-08-12,2000-08-12,878.5929,641.38727,482.0526,1336.343505859375,947.465576171875,579.1010131835938,UGGVS7
2000-08-15,2000-08-15,1336.3435,936.43195,579.101,1336.343505859375,947.465576171875,579.1010131835938,UGGVS7
2000-08-19,2000-08-19,1272.4475,947.4656,553.2321,1336.343505859375,1064.95166015625,579.1010131835938,UGGVS7
2000-08-22,2000-08-22,1097.6687,721.06464,489.5906,2340.0791015625,1064.95166015625,579.1010131835938,UGGVS7
2000-08-26,2000-08-26,647.0476,580.85706,503.0572,2340.0791015625,1241.216064453125,579.1010131835938,UGGVS7
2000-08-29,2000-08-29,1019.55743,1064.9517,534.5776,2340.0791015625,1241.216064453125,568.0260009765625,UGGVS7
2000-09-02,2000-09-02,2340.079,992.6631,510.09958,2340.0791015625,1241.216064453125,568.0260009765625,UGGVS7
2000-09-05,2000-09-05,1663.4546,1241.2161,568.026,2340.0791015625,1241.216064453125,568.0260009765625,UGGVS7
2000-09-09,2000-09-09,1004.20996,991.31793,548.0203,2340.0791015625,1241.216064453125,568.0260009765625,UGGVS7
2000-09-12,2000-09-12,995.1308,600.1518,506.67044,2340.0791015625,1241.216064453125,568.0260009765625,UGGVS7
2000-09-16,2000-09-16,584.97034,536.92084,471.85605,1739.751708984375,1241.216064453125,579.079833984375,UGGVS7
2000-09-19,2000-09-19,1009.3457,1162.9062,563.23004,1739.751708984375,1162.90625,720.0177612304688,UGGVS7
2000-09-23,2000-09-23,1739.7517,905.45306,557.9584,1739.751708984375,1226.770751953125,728.797119140625,UGGVS7
2000-09-26,2000-09-26,1640.9958,884.7271,579.07983,1739.751708984375,1226.770751953125,728.797119140625,UGGVS7
2000-09-30,2000-09-30,1348.3082,965.122,720.01776,1739.751708984375,1226.770751953125,728.797119140625,UGGVS7
2000-10-03,2000-10-03,1095.5482,1226.7708,728.7971,1739.751708984375,1226.770751953125,728.797119140625,UGGVS7
2000-10-07,2000-10-07,1254.6816,855.00665,687.7069,1640.995849609375,1226.770751953125,728.797119140625,UGGVS7
2000-10-10,2000-10-10,1333.4923,940.1502,681.9226,1780.314208984375,1226.770751953125,728.797119140625,UGGVS7
2000-10-14,2000-10-14,936.46356,741.3851,678.9226,1780.314208984375,1289.9656982421875,762.8499145507812,UGGVS7
2000-10-17,2000-10-17,765.2317,718.5743,703.6996,1780.314208984375,1289.9656982421875,762.8499145507812,UGGVS7
2000-10-21,2000-10-21,1780.3142,990.7542,719.6568,1780.314208984375,1289.9656982421875,762.8499145507812,UGGVS7
2000-10-24,2000-10-24,1305.1202,1289.9657,762.8499,3384.072265625,1811.209716796875,952.1024780273438,UGGVS7
2000-10-28,2000-10-28,1084.9221,781.5649,711.76904,3384.072265625,1811.209716796875,952.1024780273438,UGGVS7
2000-10-31,2000-10-31,800.7503,768.74164,715.98535,3384.072265625,1811.209716796875,952.1024780273438,UGGVS7
2000-11-04,2000-11-04,3384.0723,1811.2097,952.1025,3384.072265625,1811.209716796875,1034.5645751953125,UGGVS7
2000-11-07,2000-11-07,2847.4912,1290.9934,898.83655,3384.072265625,1811.209716796875,1034.5645751953125,UGGVS7
2000-11-11,2000-11-11,1129.8107,927.2554,887.95483,3384.072265625,1811.209716796875,1034.5645751953125,UGGVS7
2000-11-14,2000-11-14,2572.4917,1773.5317,1034.5646,3384.072265625,1811.209716796875,1034.5645751953125,UGGVS7
2000-11-18,2000-11-18,1950.9438,1204.696,1001.343,2847.4912109375,1773.53173828125,1063.5750732421875,UGGVS7
2000-11-21,2000-11-21,1236.9255,1143.8705,1011.8167,2572.49169921875,1773.53173828125,1269.4488525390625,UGGVS7
2000-11-25,2000-11-25,1212.4636,1074.5472,954.6481,2572.49169921875,1773.53173828125,1296.8892822265625,UGGVS7
2000-11-28,2000-11-28,1854.035,1648.9104,1063.5751,3080.61474609375,1686.8555908203125,1296.8892822265625,UGGVS7
2000-12-02,2000-12-02,2122.3628,1644.9972,1269.4489,3080.61474609375,1738.6348876953125,1441.6456298828125,UGGVS7
2000-12-05,2000-12-05,2448.659,1638.9907,1296.8893,3080.61474609375,1738.6348876953125,1473.3665771484375,UGGVS7
2000-12-09,2000-12-09,3080.6147,1686.8556,1263.4021,3080.61474609375,2134.80810546875,1501.972900390625,UGGVS7
2000-12-12,2000-12-12,1943.9075,1738.6349,1441.6456,3080.61474609375,2134.80810546875,1501.972900390625,UGGVS7
2000-12-16,2000-12-16,1707.1288,1593.8168,1473.3666,3080.61474609375,2134.80810546875,1513.46044921875,UGGVS7
2000-12-19,2000-12-19,2310.7886,2134.808,1501.9729,3080.61474609375,2134.80810546875,1588.3489990234375,UGGVS7
2000-12-23,2000-12-23,2032.8774,1621.1869,1412.4001,2508.452880859375,2134.80810546875,1758.5218505859375,UGGVS7
2000-12-26,2000-12-26,1724.244,1782.3173,1513.4604,2508.452880859375,2134.80810546875,1758.5218505859375,UGGVS7
2000-12-30,2000-12-30,2508.453,1848.4036,1588.349,2508.452880859375,2134.80810546875,1758.5218505859375,UGGVS7
2001-01-03,2001-01-03,2025.8773,1991.4907,1758.5219,2508.452880859375,1991.49072265625,1758.5218505859375,UGGVS7
2001-01-07,2001-01-07,2008.9501,1829.0901,1736.6805,2508.452880859375,1991.49072265625,1758.5218505859375,UGGVS7
2001-01-10,2001-01-10,1824.1295,1738.1888,1667.0052,2508.452880859375,1991.49072265625,1758.5218505859375,UGGVS7
2001-01-14,2001-01-14,1706.7648,1642.7716,1538.2325,2025.8773193359375,1991.49072265625,1758.5218505859375,UGGVS7
2001-01-17,2001-01-17,1642.8687,1584.6648,1517.9503,2008.9500732421875,1829.090087890625,1736.6805419921875,UGGVS7
2001-01-21,2001-01-21,1776.5122,1757.707,1575.3685,1824.1295166015625,1757.70703125,1667.0052490234375,UGGVS7
2001-01-24,2001-01-24,1781.7865,1630.8539,1450.2328,1781.7864990234375,1757.70703125,1575.3685302734375,UGGVS7
2001-01-28,2001-01-28,1541.4576,1423.2197,1329.1359,1781.7864990234375,1757.70703125,1575.3685302734375,UGGVS7
2001-01-31,2001-01-31,1421.1475,1330.4033,1225.356,1781.7864990234375,1757.70703125,1575.3685302734375,UGGVS7
2001-02-04,2001-02-04,1315.2129,1262.6617,1233.4536,1781.7864990234375,1939.72509765625,1450.2327880859375,UGGVS7
2001-02-07,2001-02-07,1278.8995,1226.3607,1206.3519,1857.130615234375,1939.72509765625,1329.1358642578125,UGGVS7
2001-02-11,2001-02-11,1215.1035,1292.8575,1289.7355,1976.9322509765625,1939.72509765625,1309.8377685546875,UGGVS7
2001-02-14,2001-02-14,1563.6544,1939.7251,1309.8378,2117.31103515625,1939.72509765625,1309.8377685546875,UGGVS7
2001-02-18,2001-02-18,1857.1306,1744.979,1213.7643,2455.803955078125,1939.72509765625,1309.8377685546875,UGGVS7
2001-02-21,2001-02-21,1976.9323,1391.3668,1166.0083,2455.803955078125,1939.72509765625,1309.8377685546875,UGGVS7
2001-02-25,2001-02-25,2117.311,1789.8903,1187.4121,2455.803955078125,1939.72509765625,1309.8377685546875,UGGVS7
