,time,dis,dis_3,dis_7,max_dt_3days,3max_dt_3days,7max_dt_3days,station
1999-05-27,1999-05-27,5.9195366,4.4855323,3.7598922,13.444059371948242,9.389331817626953,5.963676452636719,F0041
1999-05-30,1999-05-30,4.819475,3.9737172,3.4695666,13.444059371948242,9.389331817626953,5.963676452636719,F0041
1999-06-03,1999-06-03,3.9630647,3.4642563,2.987251,9.547089576721191,6.6064324378967285,4.649488925933838,F0041
1999-06-06,1999-06-06,3.4752033,3.0860279,2.6672955,5.919536590576172,4.485532283782959,3.759892225265503,F0041
1999-06-10,1999-06-10,3.0837421,2.7760806,2.4333646,4.819475173950195,3.973717212677002,3.469566583633423,F0041
1999-06-13,1999-06-13,2.7882047,2.5253758,2.237122,3.963064670562744,3.4642562866210938,2.987251043319702,F0041
1999-06-17,1999-06-17,2.4570785,2.2558823,2.0467288,3.475203275680542,3.0860278606414795,2.667295455932617,F0041
1999-06-20,1999-06-20,2.2649102,2.1045895,1.9311253,3.083742141723633,2.77608060836792,2.4333646297454834,F0041
1999-06-24,1999-06-24,2.1233761,1.9954396,1.8610218,2.7882046699523926,2.5253758430480957,2.237122058868408,F0041
1999-06-27,1999-06-27,2.0713346,1.9892085,1.8134677,2.457078456878662,2.2558822631835938,2.0467288494110107,F0041
1999-07-01,1999-07-01,2.058143,1.9571118,1.773814,2.2649102210998535,2.1045894622802734,1.931125283241272,F0041
1999-07-04,1999-07-04,2.1696336,2.0195115,1.8170472,2.251352071762085,2.038377285003662,1.8610217571258545,F0041
1999-07-08,1999-07-08,2.0638497,1.8960278,1.7687205,2.251352071762085,2.038377285003662,1.8337429761886597,F0041
1999-07-11,1999-07-11,1.8996124,1.7914819,1.6672145,6.400665283203125,4.475247859954834,2.9409520626068115,F0041
1999-07-15,1999-07-15,2.251352,2.0383773,1.833743,6.400665283203125,4.475247859954834,2.9409520626068115,F0041
1999-07-18,1999-07-18,2.0923152,1.9818618,1.7878314,6.400665283203125,4.475247859954834,2.9409520626068115,F0041
1999-07-22,1999-07-22,6.4006653,4.475248,2.940952,7.074430465698242,4.773274898529053,3.2904629707336426,F0041
1999-07-25,1999-07-25,5.015934,3.5115974,2.5266652,15.012432098388672,7.735919952392578,4.743686199188232,F0041
1999-07-29,1999-07-29,6.3134594,4.3055096,2.800704,15.012432098388672,8.360677719116211,5.176602840423584,F0041
1999-08-01,1999-08-01,7.0744305,4.773275,3.290463,17.719186782836914,11.349983215332031,7.44338321685791,F0041
1999-08-05,1999-08-05,15.012432,7.73592,4.743686,17.719186782836914,11.349983215332031,7.44338321685791,F0041
1999-08-08,1999-08-08,14.041635,8.360678,5.176603,17.719186782836914,11.349983215332031,7.44338321685791,F0041
1999-08-12,1999-08-12,17.719187,11.349983,7.443383,17.719186782836914,11.349983215332031,7.44338321685791,F0041
1999-08-15,1999-08-15,12.762461,9.008705,6.064676,17.719186782836914,11.349983215332031,8.33899211883545,F0041
1999-08-19,1999-08-19,9.28373,7.0824537,4.970626,17.719186782836914,17.430875778198242,12.369144439697266,F0041
1999-08-22,1999-08-22,7.1840844,5.3979053,4.2912683,22.499929428100586,17.620019912719727,12.369144439697266,F0041
1999-08-26,1999-08-26,6.1266103,7.2945557,8.338992,22.499929428100586,17.620019912719727,12.369144439697266,F0041
1999-08-29,1999-08-29,16.938562,17.430876,12.369144,22.499929428100586,17.620019912719727,12.369144439697266,F0041
1999-09-02,1999-09-02,22.49993,17.62002,11.530295,22.499929428100586,17.620019912719727,12.369144439697266,F0041
1999-09-05,1999-09-05,15.421253,12.143781,8.713002,22.499929428100586,17.620019912719727,12.369144439697266,F0041
1999-09-09,1999-09-09,13.80042,12.138784,11.495192,22.499929428100586,17.620019912719727,12.369144439697266,F0041
1999-09-12,1999-09-12,15.995816,11.712712,7.9656873,22.499929428100586,17.620019912719727,12.736369132995605,F0041
1999-09-16,1999-09-16,15.920151,12.167826,7.9482923,19.672191619873047,14.782447814941406,13.104292869567871,F0041
1999-09-19,1999-09-19,12.014994,8.618744,6.303632,19.672191619873047,14.782447814941406,13.104292869567871,F0041
1999-09-23,1999-09-23,13.881868,14.782448,12.736369,19.672191619873047,17.214902877807617,20.550180435180664,F0041
1999-09-26,1999-09-26,19.672192,12.7755785,13.104293,19.672191619873047,17.214902877807617,21.7213077545166,F0041
1999-09-30,1999-09-30,14.200234,13.171775,10.254182,19.672191619873047,17.73943328857422,21.7213077545166,F0041
1999-10-03,1999-10-03,15.6592045,17.214903,20.55018,19.672191619873047,17.73943328857422,21.7213077545166,F0041
1999-10-07,1999-10-07,15.495494,14.19845,21.721308,21.75527572631836,17.73943328857422,21.7213077545166,F0041
1999-10-10,1999-10-10,17.164358,17.739433,17.762033,24.42736053466797,18.961305618286133,21.7213077545166,F0041
1999-10-14,1999-10-14,18.597183,15.379757,13.572238,24.42736053466797,18.961305618286133,21.7213077545166,F0041
1999-10-17,1999-10-17,21.755276,17.653944,13.640478,24.42736053466797,18.961305618286133,21.7213077545166,F0041
1999-10-21,1999-10-21,24.42736,18.961306,14.268723,24.42736053466797,18.961305618286133,17.762033462524414,F0041
1999-10-24,1999-10-24,23.481588,18.399834,12.610247,24.42736053466797,18.961305618286133,14.268722534179688,F0041
1999-10-28,1999-10-28,18.101225,15.714476,14.070793,24.42736053466797,18.961305618286133,14.268722534179688,F0041
1999-10-31,1999-10-31,19.531767,14.411649,10.2437315,24.42736053466797,18.961305618286133,14.268722534179688,F0041
1999-11-04,1999-11-04,16.68452,12.085165,9.21959,23.48158836364746,18.39983367919922,14.070793151855469,F0041
1999-11-07,1999-11-07,16.027016,13.040826,10.199917,19.531766891479492,15.8865327835083,14.239384651184082,F0041
1999-11-11,1999-11-11,18.286264,12.498219,10.437964,24.62286376953125,17.33965492248535,14.239384651184082,F0041
1999-11-14,1999-11-14,18.430431,12.919271,8.249821,26.97300910949707,17.33965492248535,14.239384651184082,F0041
1999-11-18,1999-11-18,18.097252,15.886533,14.239385,26.97300910949707,17.33965492248535,14.239384651184082,F0041
1999-11-21,1999-11-21,24.622864,17.339655,11.446072,26.97300910949707,17.33965492248535,14.239384651184082,F0041
1999-11-25,1999-11-25,26.97301,16.165295,11.9484,26.97300910949707,17.33965492248535,14.239384651184082,F0041
1999-11-28,1999-11-28,21.970528,13.519072,11.161169,26.97300910949707,17.33965492248535,14.239384651184082,F0041
1999-12-02,1999-12-02,17.046257,13.836101,10.146688,26.97300910949707,17.33965492248535,11.948399543762207,F0041
1999-12-05,1999-12-05,17.944098,12.643684,7.5336633,26.97300910949707,16.165294647216797,11.948399543762207,F0041
1999-12-09,1999-12-09,14.996659,11.355356,7.0979443,21.97052764892578,13.836100578308105,11.161169052124023,F0041
1999-12-12,1999-12-12,15.192905,9.725937,5.670921,18.092609405517578,13.878232955932617,10.146688461303711,F0041
1999-12-16,1999-12-16,9.269586,6.811664,4.464627,18.092609405517578,13.878232955932617,8.913479804992676,F0041
1999-12-19,1999-12-19,7.384595,6.0476027,4.4762416,18.092609405517578,13.878232955932617,8.913479804992676,F0041
1999-12-23,1999-12-23,18.09261,13.878233,8.91348,18.092609405517578,13.878232955932617,8.913479804992676,F0041
1999-12-26,1999-12-26,17.791174,11.527792,8.51628,18.092609405517578,13.878232955932617,8.913479804992676,F0041
1999-12-30,1999-12-30,12.642919,8.785117,6.0875793,18.092609405517578,13.878232955932617,8.913479804992676,F0041
2000-01-03,2000-01-03,9.072109,6.8107624,5.2615886,18.092609405517578,13.878232955932617,8.913479804992676,F0041
2000-01-07,2000-01-07,6.570837,5.142386,4.470652,17.791173934936523,11.527791976928711,8.516280174255371,F0041
2000-01-10,2000-01-10,5.4398,4.576956,4.24658,12.642918586730957,8.785117149353027,6.087579250335693,F0041
2000-01-14,2000-01-14,4.3895288,3.7668524,3.4692602,9.07210922241211,6.810762405395508,5.2615885734558105,F0041
2000-01-17,2000-01-17,3.7875295,3.447384,4.8462963,6.570837020874023,5.142385959625244,4.846296310424805,F0041
2000-01-21,2000-01-21,3.4706242,3.525656,4.38797,5.439799785614014,4.576955795288086,4.846296310424805,F0041
2000-01-24,2000-01-24,3.428975,3.3275118,3.1264594,4.389528751373291,3.766852378845215,4.846296310424805,F0041
2000-01-28,2000-01-28,3.3394,3.1002624,2.7666647,3.787529468536377,3.52565598487854,4.846296310424805,F0041
2000-01-31,2000-01-31,3.1075542,2.8577318,2.6640427,3.4706242084503174,3.52565598487854,4.387969970703125,F0041
2000-02-04,2000-02-04,2.794235,2.6842263,2.7532413,3.4289751052856445,3.327511787414551,3.1264593601226807,F0041
2000-02-07,2000-02-07,2.6632464,2.6027706,2.655916,3.339400053024292,3.100262403488159,2.766664743423462,F0041
2000-02-11,2000-02-11,2.7065349,2.6074889,2.5604508,3.1075541973114014,2.857731819152832,2.7532413005828857,F0041
2000-02-14,2000-02-14,2.6133094,2.5266225,2.4999914,2.7942349910736084,2.6842262744903564,2.7532413005828857,F0041
2000-02-18,2000-02-18,2.4716272,2.4106615,2.2977145,2.7065348625183105,2.6541576385498047,2.7510058879852295,F0041
2000-02-21,2000-02-21,2.4136374,2.3317661,2.2324374,2.7065348625183105,2.6541576385498047,2.7510058879852295,F0041
2000-02-25,2000-02-25,2.2999322,2.6541576,2.751006,2.613309383392334,2.6541576385498047,3.093017101287842,F0041
2000-02-28,2000-02-28,2.2607663,2.528986,2.6472092,2.4716272354125977,2.6541576385498047,3.093017101287842,F0041
2000-03-04,2000-03-04,1.5022887,1.594036,2.214174,2.413637399673462,2.6541576385498047,3.912522792816162,F0041
2000-03-07,2000-03-07,1.5380148,1.749825,3.093017,2.305445432662964,2.6541576385498047,3.912522792816162,F0041
2000-03-11,2000-03-11,1.5430845,1.593947,2.2727618,2.5741517543792725,2.5289859771728516,3.912522792816162,F0041
2000-03-14,2000-03-14,1.5160829,1.8902828,3.9125228,2.5741517543792725,2.6425318717956543,3.912522792816162,F0041
2000-03-18,2000-03-18,2.3054454,2.4389517,2.1245043,2.5741517543792725,2.6425318717956543,3.912522792816162,F0041
2000-03-21,2000-03-21,2.5741518,2.259728,2.5701168,3.397305488586426,2.9616641998291016,4.736158847808838,F0041
2000-03-25,2000-03-25,2.080201,2.6425319,3.0636885,5.415558815002441,4.3196611404418945,5.939964294433594,F0041
2000-03-28,2000-03-28,2.3614862,2.1807323,2.4588475,6.437455177307129,6.0259809494018555,7.078302383422852,F0041
2000-04-01,2000-04-01,3.3973055,2.9616642,4.736159,13.571158409118652,8.49086856842041,7.078302383422852,F0041
2000-04-04,2000-04-04,5.415559,4.319661,5.9399643,13.571158409118652,8.49086856842041,8.697430610656738,F0041
2000-04-08,2000-04-08,6.437455,6.025981,7.0783024,13.571158409118652,8.49086856842041,10.168441772460938,F0041
2000-04-11,2000-04-11,13.571158,8.490869,6.1199164,13.571158409118652,8.49086856842041,10.168441772460938,F0041
2000-04-15,2000-04-15,7.9609275,5.6249914,8.697431,13.571158409118652,8.49086856842041,10.168441772460938,F0041
2000-04-18,2000-04-18,5.777677,6.767536,10.168442,13.571158409118652,8.49086856842041,10.168441772460938,F0041
2000-04-22,2000-04-22,4.0700855,3.9266686,8.548293,13.571158409118652,8.49086856842041,10.168441772460938,F0041
2000-04-25,2000-04-25,4.3448496,6.1639147,5.3396335,9.111433029174805,6.995090961456299,10.168441772460938,F0041
2000-04-29,2000-04-29,6.64091,6.995091,6.730661,9.111433029174805,6.995090961456299,10.168441772460938,F0041
2000-05-02,2000-05-02,9.111433,5.862649,3.9801617,9.111433029174805,6.995090961456299,8.548293113708496,F0041
2000-05-06,2000-05-06,5.0714517,3.6165926,3.1146498,9.641573905944824,9.215203285217285,6.730660915374756,F0041
2000-05-09,2000-05-09,3.6680808,2.8226738,2.9777608,10.356064796447754,9.215203285217285,6.730660915374756,F0041
2000-05-13,2000-05-13,6.244148,5.618593,5.078598,10.356064796447754,9.215203285217285,6.3895978927612305,F0041
2000-05-16,2000-05-16,9.641574,9.215203,6.389598,10.356064796447754,9.215203285217285,6.3895978927612305,F0041
2000-05-20,2000-05-20,10.356065,6.8854628,4.4578996,10.356064796447754,9.215203285217285,6.3895978927612305,F0041
2000-05-23,2000-05-23,6.9872894,4.983591,3.5989013,10.356064796447754,9.215203285217285,6.3895978927612305,F0041
2000-05-27,2000-05-27,4.734357,3.809832,3.356205,10.356064796447754,9.215203285217285,6.3895978927612305,F0041
2000-05-30,2000-05-30,6.1878033,4.748226,3.5072865,10.356064796447754,6.885462760925293,4.457899570465088,F0041
2000-06-03,2000-06-03,6.7990127,4.6211114,3.2697198,6.9872894287109375,4.983591079711914,3.5989012718200684,F0041
2000-06-06,2000-06-06,4.6364527,3.510427,2.718785,6.799012660980225,4.748226165771484,3.507286548614502,F0041
2000-06-10,2000-06-10,3.853299,3.2113533,2.4962676,6.799012660980225,4.748226165771484,3.507286548614502,F0041
2000-06-13,2000-06-13,3.3223093,2.71648,2.225313,6.799012660980225,4.6211113929748535,3.2697198390960693,F0041
2000-06-17,2000-06-17,2.6785283,2.3028212,1.974049,5.493430137634277,5.266760349273682,4.238834381103516,F0041
2000-06-20,2000-06-20,2.3188746,2.072853,1.885741,6.73772668838501,5.266760349273682,4.238834381103516,F0041
2000-06-24,2000-06-24,2.8985803,2.9486506,2.5718417,6.73772668838501,5.266760349273682,4.238834381103516,F0041
2000-06-27,2000-06-27,5.49343,5.2667603,4.2388344,6.73772668838501,5.266760349273682,4.238834381103516,F0041
2000-07-01,2000-07-01,6.7377267,5.1841116,3.6771188,6.73772668838501,5.266760349273682,4.238834381103516,F0041
2000-07-04,2000-07-04,5.190944,3.9478955,2.9180582,6.73772668838501,5.266760349273682,4.238834381103516,F0041
2000-07-08,2000-07-08,3.7878957,3.0293496,2.3792512,6.73772668838501,5.266760349273682,4.238834381103516,F0041
2000-07-11,2000-07-11,3.1548688,2.601217,2.1351862,6.73772668838501,5.184111595153809,3.6771187782287598,F0041
2000-07-15,2000-07-15,2.507505,2.1791906,1.8459841,5.190944194793701,3.9478955268859863,2.918058156967163,F0041
2000-07-18,2000-07-18,2.308192,2.0401626,1.8469237,5.492498874664307,3.9079911708831787,2.5198757648468018,F0041
2000-07-22,2000-07-22,2.2048953,2.099103,1.8300363,5.699925422668457,3.9079911708831787,2.5198757648468018,F0041
2000-07-25,2000-07-25,3.8097992,2.9939177,2.2600424,5.699925422668457,3.9079911708831787,2.5198757648468018,F0041
2000-07-29,2000-07-29,5.492499,3.9079912,2.5198758,5.699925422668457,3.9079911708831787,2.5198757648468018,F0041
2000-08-01,2000-08-01,5.6999254,3.682903,2.3866034,5.699925422668457,3.9079911708831787,2.812464952468872,F0041
2000-08-05,2000-08-05,3.4315946,2.5334144,1.8459535,6.392162799835205,6.287479400634766,6.076408386230469,F0041
2000-08-08,2000-08-08,2.6212153,2.1142588,1.7428238,14.635519027709961,10.452336311340332,6.335658550262451,F0041
2000-08-12,2000-08-12,3.678128,3.1192224,2.812465,14.635519027709961,10.452336311340332,6.335658550262451,F0041
2000-08-15,2000-08-15,6.392163,6.2874794,6.0764084,14.635519027709961,10.452336311340332,6.335658550262451,F0041
2000-08-19,2000-08-19,14.635519,10.452336,6.3356586,17.344133377075195,10.452336311340332,6.335658550262451,F0041
2000-08-22,2000-08-22,11.039086,7.256783,4.6532016,17.344133377075195,10.452336311340332,6.335658550262451,F0041
2000-08-26,2000-08-26,8.51459,6.5935197,4.7971444,17.344133377075195,10.452336311340332,6.335658550262451,F0041
2000-08-29,2000-08-29,17.344133,9.946529,6.2691174,17.344133377075195,10.452336311340332,6.5516252517700195,F0041
2000-09-02,2000-09-02,10.493407,6.357898,3.8438025,17.344133377075195,10.348691940307617,7.770701885223389,F0041
2000-09-05,2000-09-05,11.889454,8.605305,5.5916247,17.344133377075195,10.464226722717285,7.783047199249268,F0041
2000-09-09,2000-09-09,8.0243,7.0939937,6.5516253,17.344133377075195,10.464226722717285,8.640934944152832,F0041
2000-09-12,2000-09-12,13.489218,10.348692,7.770702,15.396852493286133,13.337549209594727,8.640934944152832,F0041
2000-09-16,2000-09-16,14.765857,10.464227,7.783047,21.195425033569336,17.358016967773438,9.963764190673828,F0041
2000-09-19,2000-09-19,12.32132,8.047196,8.640935,28.55219078063965,17.358016967773438,12.770383834838867,F0041
2000-09-23,2000-09-23,15.3968525,13.337549,8.635067,28.55219078063965,20.732133865356445,13.830793380737305,F0041
2000-09-26,2000-09-26,21.195425,17.358017,9.963764,30.353126525878906,25.084758758544922,17.445308685302734,F0041
2000-09-30,2000-09-30,28.55219,16.918348,12.770384,30.353126525878906,25.084758758544922,17.445308685302734,F0041
2000-10-03,2000-10-03,28.151865,20.732134,13.830793,30.353126525878906,25.084758758544922,17.445308685302734,F0041
2000-10-07,2000-10-07,30.353127,25.084759,17.445309,30.353126525878906,25.084758758544922,17.445308685302734,F0041
2000-10-10,2000-10-10,28.498894,19.880213,11.339858,30.353126525878906,25.084758758544922,17.445308685302734,F0041
2000-10-14,2000-10-14,28.299753,17.644457,13.196131,30.353126525878906,25.084758758544922,17.445308685302734,F0041
2000-10-17,2000-10-17,27.944624,18.512938,12.985323,30.353126525878906,25.084758758544922,17.445308685302734,F0041
2000-10-21,2000-10-21,20.018686,17.75011,13.479868,28.49889373779297,19.880212783813477,13.916481971740723,F0041
2000-10-24,2000-10-24,25.770136,19.785088,10.890379,28.299753189086914,21.810569763183594,18.934173583984375,F0041
2000-10-28,2000-10-28,20.162247,12.692063,13.916482,34.73075485229492,28.501623153686523,18.934173583984375,F0041
2000-10-31,2000-10-31,18.528759,14.29683,11.708024,34.73075485229492,28.501623153686523,18.934173583984375,F0041
2000-11-04,2000-11-04,23.76981,21.81057,18.934174,34.73075485229492,28.501623153686523,18.934173583984375,F0041
2000-11-07,2000-11-07,34.730755,28.501623,16.35757,34.73075485229492,28.501623153686523,18.934173583984375,F0041
2000-11-11,2000-11-11,31.886343,19.196594,11.647343,34.73075485229492,28.501623153686523,18.934173583984375,F0041
2000-11-14,2000-11-14,24.322023,17.140945,11.98737,34.73075485229492,28.501623153686523,18.934173583984375,F0041
2000-11-18,2000-11-18,16.162817,13.331772,17.28342,34.73075485229492,28.501623153686523,17.28342056274414,F0041
2000-11-21,2000-11-21,14.148732,12.127101,10.281059,31.886343002319336,19.19659423828125,17.28342056274414,F0041
2000-11-25,2000-11-25,17.96008,13.39564,8.870545,25.6669864654541,17.140945434570312,17.28342056274414,F0041
2000-11-28,2000-11-28,25.666986,15.084087,10.300577,25.6669864654541,15.084087371826172,17.28342056274414,F0041
2000-12-02,2000-12-02,18.390665,12.665237,7.5245337,25.6669864654541,15.084087371826172,10.300577163696289,F0041
2000-12-05,2000-12-05,15.105086,10.1498785,8.081745,25.6669864654541,15.084087371826172,10.300577163696289,F0041
2000-12-09,2000-12-09,15.220891,10.381126,7.436735,25.6669864654541,15.084087371826172,10.300577163696289,F0041
2000-12-12,2000-12-12,10.994248,8.774476,5.672706,18.39066505432129,12.665237426757812,8.081745147705078,F0041
2000-12-16,2000-12-16,8.665553,6.701861,4.2973757,15.220890998840332,10.381126403808594,8.081745147705078,F0041
2000-12-19,2000-12-19,7.3136005,5.7188315,3.6703458,15.220890998840332,10.381126403808594,7.436735153198242,F0041
2000-12-23,2000-12-23,5.926246,4.7749896,3.08256,10.994248390197754,8.774476051330566,5.672706127166748,F0041
2000-12-26,2000-12-26,5.10384,4.037513,2.7116635,8.665553092956543,6.7018609046936035,4.297375679016113,F0041
2000-12-30,2000-12-30,4.070049,3.21452,2.4725506,7.313600540161133,5.718831539154053,3.6703457832336426,F0041
2001-01-03,2001-01-03,3.305818,2.7898972,2.8593066,5.926246166229248,4.774989604949951,3.0825600624084473,F0041
2001-01-07,2001-01-07,2.609486,2.3107035,2.111766,5.103839874267578,4.03751277923584,2.859306573867798,F0041
2001-01-10,2001-01-10,2.3178742,2.176494,2.0325441,4.070048809051514,3.21451997756958,2.9939496517181396,F0041
2001-01-14,2001-01-14,2.1426113,2.0471961,1.942395,3.3058180809020996,2.7898972034454346,2.9939496517181396,F0041
2001-01-17,2001-01-17,2.0509746,2.0222738,2.4430172,2.6094861030578613,2.3107035160064697,2.9939496517181396,F0041
2001-01-21,2001-01-21,1.9735926,2.0181994,2.9939497,2.3178741931915283,2.1764938831329346,2.9939496517181396,F0041
2001-01-24,2001-01-24,1.9506489,1.9229788,1.9427341,2.142611265182495,2.04719614982605,2.9939496517181396,F0041
2001-01-28,2001-01-28,1.8984042,1.8525559,1.7493526,2.0509746074676514,2.0222737789154053,2.9939496517181396,F0041
2001-01-31,2001-01-31,1.8518833,1.7572151,1.6596594,1.9735926389694214,2.0181994438171387,2.9939496517181396,F0041
2001-02-04,2001-02-04,1.7176011,1.671724,1.6660213,1.9506489038467407,1.9229787588119507,1.9427341222763062,F0041
2001-02-07,2001-02-07,1.6529875,1.6413002,1.8437169,2.127016544342041,1.9843820333480835,1.8437168598175049,F0041
2001-02-11,2001-02-11,1.6341933,1.6474535,1.7218636,2.127016544342041,1.9843820333480835,2.519362449645996,F0041
2001-02-14,2001-02-14,1.7329762,1.7479687,1.6955729,2.127016544342041,1.9843820333480835,2.519362449645996,F0041
2001-02-18,2001-02-18,2.1270165,1.984382,1.8398956,2.127016544342041,1.9843820333480835,2.519362449645996,F0041
2001-02-21,2001-02-21,1.9780837,1.978855,2.5193624,2.127016544342041,1.9843820333480835,2.519362449645996,F0041
2001-02-25,2001-02-25,1.9287987,1.8545585,1.2940952,2.127016544342041,1.9843820333480835,2.519362449645996,F0041
2001-02-28,2001-02-28,1.8674728,1.4263207,1.0648279,2.127016544342041,2.862563133239746,5.638247966766357,F0041
2001-03-04,2001-03-04,1.1921602,1.0881792,1.5268282,2.65848708152771,3.2244884967803955,5.638247966766357,F0041
2001-03-07,2001-03-07,1.0330534,1.312777,1.8892963,3.086517572402954,3.4204423427581787,5.638247966766357,F0041
2001-03-11,2001-03-11,2.0325317,2.8625631,5.638248,8.000365257263184,6.494720458984375,6.265559673309326,F0041
2001-03-14,2001-03-14,2.658487,3.2244885,4.125758,13.352096557617188,8.496564865112305,8.994837760925293,F0041
2001-03-18,2001-03-18,3.0865176,3.4204423,5.056342,13.787715911865234,12.717597961425781,16.364498138427734,F0041
2001-03-21,2001-03-21,8.000365,6.4947205,6.2655597,18.083847045898438,12.717597961425781,16.364498138427734,F0041
2001-03-25,2001-03-25,13.352097,8.496565,8.994838,18.083847045898438,12.717597961425781,16.364498138427734,F0041
2001-03-28,2001-03-28,13.787716,12.717598,16.364498,18.083847045898438,12.717597961425781,16.364498138427734,F0041
2001-04-01,2001-04-01,18.083847,11.696549,11.679695,19.62705421447754,13.367225646972656,16.364498138427734,F0041
2001-04-04,2001-04-04,15.919169,10.223946,11.211853,19.62705421447754,13.367225646972656,16.364498138427734,F0041
2001-04-08,2001-04-08,11.668179,8.764132,7.085308,19.62705421447754,13.367225646972656,16.364498138427734,F0041
