,time,dis,dis_3,dis_7,max_dt_3days,3max_dt_3days,7max_dt_3days,station
1999-04-22,1999-04-22,2815.583,2820.5115,2860.8325,2850.827392578125,2876.673095703125,2934.052001953125,UGGVS2
1999-04-25,1999-04-25,2819.9163,2850.8352,2883.863,2883.138916015625,2921.37548828125,2971.504638671875,UGGVS2
1999-04-29,1999-04-29,2840.9065,2852.006,2899.6018,2932.39111328125,2977.7802734375,3014.8798828125,UGGVS2
1999-05-02,1999-05-02,2850.8274,2876.673,2934.052,2988.588134765625,3018.3310546875,3041.78662109375,UGGVS2
1999-05-06,1999-05-06,2883.139,2921.3755,2971.5046,3025.56005859375,3027.136474609375,3041.78662109375,UGGVS2
1999-05-09,1999-05-09,2932.391,2977.7803,3014.88,3039.457275390625,3032.411865234375,3041.78662109375,UGGVS2
1999-05-13,1999-05-13,2988.5881,3018.331,3041.7866,3039.457275390625,3032.411865234375,3041.78662109375,UGGVS2
1999-05-16,1999-05-16,3025.56,3027.1365,3024.5767,3039.457275390625,3032.411865234375,3041.78662109375,UGGVS2
1999-05-20,1999-05-20,3039.4573,3032.4119,3020.6487,3039.457275390625,3032.411865234375,3041.78662109375,UGGVS2
1999-05-23,1999-05-23,3029.9216,3018.9895,3012.4448,3039.457275390625,3032.411865234375,3041.78662109375,UGGVS2
1999-05-27,1999-05-27,3013.028,3000.4485,2997.7253,3039.457275390625,3032.411865234375,3024.57666015625,UGGVS2
1999-05-30,1999-05-30,3005.4502,2992.7625,2975.957,3039.457275390625,3032.411865234375,3020.648681640625,UGGVS2
1999-06-03,1999-06-03,2997.872,2974.7017,2950.1462,3029.921630859375,3018.989501953125,3012.44482421875,UGGVS2
1999-06-06,1999-06-06,2974.4392,2948.967,2920.989,3013.028076171875,3000.448486328125,2997.725341796875,UGGVS2
1999-06-10,1999-06-10,2941.888,2911.6194,2872.5483,3005.4501953125,2992.762451171875,2975.95703125,UGGVS2
1999-06-13,1999-06-13,2911.164,2879.7988,2838.7036,2997.8720703125,2974.70166015625,2950.146240234375,UGGVS2
1999-06-17,1999-06-17,2869.5732,2839.9888,2799.971,2974.439208984375,2948.967041015625,2920.989013671875,UGGVS2
1999-06-20,1999-06-20,2840.8425,2812.5327,2772.4597,2941.887939453125,2911.619384765625,2872.54833984375,UGGVS2
1999-06-24,1999-06-24,2802.3462,2773.418,2735.6936,2911.1640625,2879.798828125,2838.70361328125,UGGVS2
1999-06-27,1999-06-27,2773.0073,2747.9692,2714.282,2869.5732421875,2839.98876953125,2799.970947265625,UGGVS2
1999-07-01,1999-07-01,2738.1116,2713.5098,2680.3723,2840.842529296875,2812.53271484375,2772.459716796875,UGGVS2
1999-07-04,1999-07-04,2716.7393,2694.0884,2657.882,2802.34619140625,2773.41796875,2735.693603515625,UGGVS2
1999-07-08,1999-07-08,2687.924,2659.813,2627.6523,2773.00732421875,2747.96923828125,2714.281982421875,UGGVS2
1999-07-11,1999-07-11,2659.7349,2632.9822,2599.5647,2738.111572265625,2713.509765625,2680.372314453125,UGGVS2
1999-07-15,1999-07-15,2625.5583,2600.7798,2567.922,2716.7392578125,2694.08837890625,2657.882080078125,UGGVS2
1999-07-18,1999-07-18,2604.0754,2578.85,2544.432,2687.924072265625,2659.81298828125,2627.65234375,UGGVS2
1999-07-22,1999-07-22,2572.5,2551.0715,2519.9243,2659.73486328125,2632.982177734375,2599.564697265625,UGGVS2
1999-07-25,1999-07-25,2554.3706,2533.56,2499.839,2625.558349609375,2600.77978515625,2567.922119140625,UGGVS2
1999-07-29,1999-07-29,2532.947,2506.6956,2465.1697,2604.075439453125,2578.85009765625,2544.431884765625,UGGVS2
1999-08-01,1999-08-01,2507.2117,2477.2754,2448.1465,2572.5,2551.071533203125,2519.92431640625,UGGVS2
1999-08-05,1999-08-05,2471.4429,2455.3083,2428.5225,2554.37060546875,2533.56005859375,2499.839111328125,UGGVS2
1999-08-08,1999-08-08,2464.3389,2450.9624,2411.5435,2532.947021484375,2506.695556640625,2465.169677734375,UGGVS2
1999-08-12,1999-08-12,2446.3313,2428.8022,2404.3027,2507.211669921875,2477.275390625,2448.146484375,UGGVS2
1999-08-15,1999-08-15,2424.6228,2401.3987,2379.0083,2471.44287109375,2455.308349609375,2428.5224609375,UGGVS2
1999-08-19,1999-08-19,2398.2825,2375.2195,2350.5498,2464.3388671875,2450.96240234375,2411.54345703125,UGGVS2
1999-08-22,1999-08-22,2380.0808,2360.5144,2335.5059,2446.331298828125,2428.80224609375,2404.302734375,UGGVS2
1999-08-26,1999-08-26,2356.571,2355.4531,2331.5068,2424.622802734375,2401.398681640625,2379.00830078125,UGGVS2
1999-08-29,1999-08-29,2350.8303,2345.1135,2316.483,2398.282470703125,2375.219482421875,2350.5498046875,UGGVS2
1999-09-02,1999-09-02,2341.0989,2332.1199,2297.7903,2380.080810546875,2360.514404296875,2335.505859375,UGGVS2
1999-09-05,1999-09-05,2329.7761,2303.0469,2275.9194,2356.571044921875,2355.453125,2331.5068359375,UGGVS2
1999-09-09,1999-09-09,2299.3228,2285.379,2270.9656,2350.830322265625,2345.113525390625,2316.48291015625,UGGVS2
1999-09-12,1999-09-12,2283.4685,2269.7798,2248.7463,2341.098876953125,2332.119873046875,2297.790283203125,UGGVS2
1999-09-16,1999-09-16,2272.4485,2258.8184,2233.7744,2329.776123046875,2303.046875,2275.91943359375,UGGVS2
1999-09-19,1999-09-19,2258.3945,2245.7068,2219.0945,2299.32275390625,2285.37890625,2270.965576171875,UGGVS2
1999-09-23,1999-09-23,2239.6707,2228.2656,2197.9207,2283.468505859375,2269.77978515625,2248.746337890625,UGGVS2
1999-09-26,1999-09-26,2228.3933,2207.058,2184.3936,2272.448486328125,2258.818359375,2233.7744140625,UGGVS2
1999-09-30,1999-09-30,2202.594,2204.5925,2177.3882,2258.39453125,2245.706787109375,2219.094482421875,UGGVS2
1999-10-03,1999-10-03,2198.0952,2184.0115,2176.688,2239.670654296875,2228.265625,2220.89111328125,UGGVS2
1999-10-07,1999-10-07,2181.6338,2172.037,2175.6204,2228.393310546875,2248.622802734375,2254.78466796875,UGGVS2
1999-10-10,1999-10-10,2176.7004,2182.9202,2182.101,2248.403076171875,2264.000244140625,2276.73486328125,UGGVS2
1999-10-14,1999-10-14,2186.6885,2193.557,2220.891,2264.146484375,2277.588623046875,2278.261474609375,UGGVS2
1999-10-17,1999-10-17,2210.1624,2248.6228,2254.7847,2286.879150390625,2293.602294921875,2283.85546875,UGGVS2
1999-10-21,1999-10-21,2248.403,2264.0002,2276.7349,2292.181396484375,2293.602294921875,2283.85546875,UGGVS2
1999-10-24,1999-10-24,2264.1465,2277.5886,2278.2615,2292.181396484375,2293.602294921875,2283.85546875,UGGVS2
1999-10-28,1999-10-28,2286.8792,2293.6023,2283.8555,2292.181396484375,2293.602294921875,2283.85546875,UGGVS2
1999-10-31,1999-10-31,2292.1814,2292.598,2272.4858,2292.181396484375,2293.602294921875,2283.85546875,UGGVS2
1999-11-04,1999-11-04,2286.9246,2274.2788,2253.5474,2292.181396484375,2293.602294921875,2283.85546875,UGGVS2
1999-11-07,1999-11-07,2274.209,2270.5813,2243.1462,2292.181396484375,2293.602294921875,2283.85546875,UGGVS2
1999-11-11,1999-11-11,2260.9224,2244.792,2229.0337,2292.181396484375,2292.597900390625,2272.48583984375,UGGVS2
1999-11-14,1999-11-14,2249.03,2244.732,2212.9602,2286.924560546875,2274.27880859375,2253.54736328125,UGGVS2
1999-11-18,1999-11-18,2254.523,2238.5732,2213.0105,2274.208984375,2270.581298828125,2243.146240234375,UGGVS2
1999-11-21,1999-11-21,2232.9192,2212.6047,2202.639,2260.92236328125,2244.7919921875,2260.79833984375,UGGVS2
1999-11-25,1999-11-25,2209.849,2208.7327,2214.6052,2254.52294921875,2254.0859375,2288.711669921875,UGGVS2
1999-11-28,1999-11-28,2207.953,2210.6587,2235.6646,2262.640869140625,2294.842529296875,2314.49755859375,UGGVS2
1999-12-02,1999-12-02,2221.9382,2241.7249,2260.7983,2294.531005859375,2316.19775390625,2316.697509765625,UGGVS2
1999-12-05,1999-12-05,2239.825,2254.086,2288.7117,2319.5029296875,2321.088134765625,2316.697509765625,UGGVS2
1999-12-09,1999-12-09,2262.6409,2294.8425,2314.4976,2321.36083984375,2321.088134765625,2316.697509765625,UGGVS2
1999-12-12,1999-12-12,2294.531,2316.1978,2316.6975,2321.36083984375,2321.088134765625,2316.81640625,UGGVS2
1999-12-16,1999-12-16,2319.503,2321.0881,2313.7693,2321.36083984375,2321.790283203125,2321.8125,UGGVS2
1999-12-19,1999-12-19,2321.3608,2318.693,2313.0474,2324.269287109375,2327.877685546875,2327.911865234375,UGGVS2
1999-12-23,1999-12-23,2319.4143,2317.228,2316.8164,2330.3583984375,2329.169189453125,2339.69775390625,UGGVS2
1999-12-26,1999-12-26,2320.0037,2321.7903,2321.8125,2330.3583984375,2329.169189453125,2339.69775390625,UGGVS2
1999-12-30,1999-12-30,2324.2693,2327.8777,2327.9119,2330.3583984375,2329.169189453125,2339.69775390625,UGGVS2
2000-01-03,2000-01-03,2330.3584,2329.1692,2339.6978,2330.3583984375,2329.169189453125,2339.69775390625,UGGVS2
2000-01-07,2000-01-07,2326.564,2323.4507,2322.6516,2330.3583984375,2329.169189453125,2339.69775390625,UGGVS2
2000-01-10,2000-01-10,2322.852,2318.3425,2306.3503,2330.3583984375,2329.169189453125,2339.69775390625,UGGVS2
2000-01-14,2000-01-14,2314.7112,2303.5547,2293.337,2330.3583984375,2329.169189453125,2339.69775390625,UGGVS2
2000-01-17,2000-01-17,2303.1226,2290.8086,2279.652,2326.56396484375,2323.45068359375,2322.651611328125,UGGVS2
2000-01-21,2000-01-21,2286.8987,2279.3674,2280.4219,2322.85205078125,2318.342529296875,2306.350341796875,UGGVS2
2000-01-24,2000-01-24,2278.618,2272.074,2267.546,2314.711181640625,2303.5546875,2293.3369140625,UGGVS2
2000-01-28,2000-01-28,2270.9382,2265.841,2256.877,2303.12255859375,2290.80859375,2280.421875,UGGVS2
2000-01-31,2000-01-31,2265.3418,2258.0623,2244.8235,2286.898681640625,2279.367431640625,2280.421875,UGGVS2
2000-02-04,2000-02-04,2255.096,2244.4082,2226.474,2278.617919921875,2272.073974609375,2267.5458984375,UGGVS2
2000-02-07,2000-02-07,2243.518,2229.4834,2214.0928,2270.938232421875,2265.841064453125,2256.876953125,UGGVS2
2000-02-11,2000-02-11,2223.5522,2208.1172,2184.615,2265.341796875,2258.062255859375,2244.823486328125,UGGVS2
2000-02-14,2000-02-14,2207.9746,2190.3079,2170.0852,2255.095947265625,2244.408203125,2226.47412109375,UGGVS2
2000-02-18,2000-02-18,2182.8586,2165.0347,2144.174,2243.51806640625,2229.4833984375,2214.0927734375,UGGVS2
2000-02-21,2000-02-21,2164.6633,2147.7944,2127.035,2223.55224609375,2208.1171875,2184.614990234375,UGGVS2
2000-02-25,2000-02-25,2141.9775,2125.9707,2101.7336,2207.974609375,2190.307861328125,2170.085205078125,UGGVS2
2000-02-28,2000-02-28,2125.6958,2107.8953,2090.0276,2182.858642578125,2165.03466796875,2144.174072265625,UGGVS2
2000-03-04,2000-03-04,2091.593,2075.7354,2063.7502,2164.663330078125,2147.79443359375,2127.034912109375,UGGVS2
2000-03-07,2000-03-07,2072.3757,2057.1448,2036.312,2141.9775390625,2125.970703125,2101.733642578125,UGGVS2
2000-03-11,2000-03-11,2050.0762,2037.2555,2028.0543,2125.69580078125,2107.895263671875,2090.027587890625,UGGVS2
2000-03-14,2000-03-14,2037.8048,2031.2246,2031.7312,2091.593017578125,2075.7353515625,2063.750244140625,UGGVS2
2000-03-18,2000-03-18,2025.3197,2016.6206,2006.7761,2072.375732421875,2057.144775390625,2036.31201171875,UGGVS2
2000-03-21,2000-03-21,2014.4265,2007.1665,2003.5093,2050.076171875,2037.2554931640625,2031.731201171875,UGGVS2
2000-03-25,2000-03-25,2003.9391,2001.9712,2000.5292,2037.8048095703125,2031.224609375,2031.731201171875,UGGVS2
2000-03-28,2000-03-28,2001.7404,2001.498,1996.501,2025.3197021484375,2016.62060546875,2024.0634765625,UGGVS2
2000-04-01,2000-04-01,1996.0409,1993.0935,2005.0361,2014.426513671875,2027.3214111328125,2051.29638671875,UGGVS2
2000-04-04,2000-04-04,1990.0868,1994.5619,2000.4192,2011.8809814453125,2027.3214111328125,2068.607177734375,UGGVS2
2000-04-08,2000-04-08,1994.0664,1999.1613,2024.0635,2027.2835693359375,2056.6025390625,2092.47607421875,UGGVS2
2000-04-11,2000-04-11,2009.523,2027.3214,2051.2964,2051.812744140625,2072.966064453125,2107.9658203125,UGGVS2
2000-04-15,2000-04-15,2011.881,2023.6622,2068.6072,2069.584228515625,2088.303466796875,2109.60791015625,UGGVS2
2000-04-18,2000-04-18,2027.2836,2056.6025,2092.476,2093.60498046875,2105.269287109375,2120.47265625,UGGVS2
2000-04-22,2000-04-22,2051.8127,2072.966,2107.9658,2103.857666015625,2105.269287109375,2120.47265625,UGGVS2
2000-04-25,2000-04-25,2069.5842,2088.3035,2109.608,2109.822021484375,2105.269287109375,2121.49853515625,UGGVS2
2000-04-29,2000-04-29,2093.605,2105.2693,2120.4727,2109.822021484375,2105.269287109375,2121.49853515625,UGGVS2
2000-05-02,2000-05-02,2103.8577,2100.8408,2108.441,2109.822021484375,2121.561279296875,2135.072998046875,UGGVS2
2000-05-06,2000-05-06,2109.822,2099.24,2121.4985,2118.579833984375,2122.65673828125,2135.072998046875,UGGVS2
2000-05-09,2000-05-09,2104.612,2103.617,2115.0625,2125.068359375,2122.65673828125,2135.072998046875,UGGVS2
2000-05-13,2000-05-13,2109.5378,2121.5613,2135.073,2125.068359375,2122.9658203125,2135.072998046875,UGGVS2
2000-05-16,2000-05-16,2118.5798,2122.6567,2133.124,2125.068359375,2123.872802734375,2135.072998046875,UGGVS2
2000-05-20,2000-05-20,2125.0684,2121.3425,2131.3303,2125.068359375,2123.872802734375,2135.072998046875,UGGVS2
2000-05-23,2000-05-23,2121.414,2122.9658,2131.573,2125.068359375,2123.872802734375,2135.072998046875,UGGVS2
2000-05-27,2000-05-27,2123.0613,2123.8728,2121.1904,2125.068359375,2123.872802734375,2133.1240234375,UGGVS2
2000-05-30,2000-05-30,2121.8552,2114.594,2106.7017,2125.068359375,2123.872802734375,2131.572998046875,UGGVS2
2000-06-03,2000-06-03,2114.2402,2101.5278,2087.8345,2123.061279296875,2123.872802734375,2131.572998046875,UGGVS2
2000-06-06,2000-06-06,2101.187,2088.5432,2074.1985,2123.061279296875,2123.872802734375,2121.1904296875,UGGVS2
2000-06-10,2000-06-10,2091.6387,2080.2551,2053.8733,2121.855224609375,2114.593994140625,2106.70166015625,UGGVS2
2000-06-13,2000-06-13,2080.4622,2059.664,2034.4891,2114.240234375,2101.52783203125,2087.83447265625,UGGVS2
2000-06-17,2000-06-17,2054.4666,2037.8367,2016.8586,2101.18701171875,2088.543212890625,2074.198486328125,UGGVS2
2000-06-20,2000-06-20,2037.959,2022.1562,2003.1863,2091.638671875,2080.255126953125,2053.873291015625,UGGVS2
2000-06-24,2000-06-24,2019.4612,2014.6102,1993.683,2080.462158203125,2059.6640625,2034.4891357421875,UGGVS2
2000-06-27,2000-06-27,2020.3005,2016.8232,1981.3966,2054.466552734375,2037.836669921875,2016.858642578125,UGGVS2
2000-07-01,2000-07-01,2007.9354,1984.0593,1959.0999,2037.958984375,2022.15625,2003.186279296875,UGGVS2
2000-07-04,2000-07-04,1985.4688,1971.6361,1951.0577,2020.300537109375,2016.8232421875,1993.6829833984375,UGGVS2
2000-07-08,2000-07-08,1965.6,1949.941,1933.4456,2020.300537109375,2016.8232421875,1981.3966064453125,UGGVS2
2000-07-11,2000-07-11,1952.2216,1943.6068,1925.5785,2007.9354248046875,1984.059326171875,1959.099853515625,UGGVS2
2000-07-15,2000-07-15,1947.9001,1932.9954,1909.8455,1985.46875,1971.6361083984375,1951.0577392578125,UGGVS2
2000-07-18,2000-07-18,1932.8259,1915.2686,1898.0835,1965.5999755859375,1949.9410400390625,1933.445556640625,UGGVS2
2000-07-22,2000-07-22,1916.6394,1902.6123,1884.7856,1952.2215576171875,1943.6068115234375,1925.5784912109375,UGGVS2
2000-07-25,2000-07-25,1906.6304,1898.158,1874.8105,1947.900146484375,1932.995361328125,1909.845458984375,UGGVS2
2000-07-29,2000-07-29,1893.0734,1876.7632,1850.0734,1932.825927734375,1915.2685546875,1898.08349609375,UGGVS2
2000-08-01,2000-08-01,1877.4895,1858.9094,1834.6715,1916.639404296875,1902.6123046875,1884.78564453125,UGGVS2
2000-08-05,2000-08-05,1853.2836,1838.8768,1817.4781,1906.63037109375,1898.157958984375,1874.810546875,UGGVS2
2000-08-08,2000-08-08,1841.3722,1827.1688,1804.9457,1893.0733642578125,1876.76318359375,1850.0733642578125,UGGVS2
2000-08-12,2000-08-12,1821.233,1805.4307,1790.3883,1877.489501953125,1858.909423828125,1834.6715087890625,UGGVS2
2000-08-15,2000-08-15,1806.624,1800.4733,1788.5276,1853.2835693359375,1838.8768310546875,1817.4781494140625,UGGVS2
2000-08-19,2000-08-19,1793.9275,1787.6982,1765.4668,1841.3721923828125,1827.1688232421875,1804.9456787109375,UGGVS2
2000-08-22,2000-08-22,1788.0326,1771.8739,1751.8002,1821.2330322265625,1805.4306640625,1790.3883056640625,UGGVS2
2000-08-26,2000-08-26,1766.3058,1758.8688,1746.2723,1806.6240234375,1800.4732666015625,1788.527587890625,UGGVS2
2000-08-29,2000-08-29,1757.8499,1750.8536,1734.6859,1793.927490234375,1787.6982421875,1765.466796875,UGGVS2
2000-09-02,2000-09-02,1745.0353,1736.6375,1725.2616,1788.0325927734375,1771.8739013671875,1751.8001708984375,UGGVS2
2000-09-05,2000-09-05,1737.3724,1731.6722,1721.2148,1766.3057861328125,1758.8687744140625,1746.2723388671875,UGGVS2
2000-09-09,2000-09-09,1728.4799,1723.2567,1710.3955,1757.849853515625,1750.8536376953125,1734.6859130859375,UGGVS2
2000-09-12,2000-09-12,1722.181,1712.483,1700.2103,1745.0352783203125,1736.637451171875,1725.2615966796875,UGGVS2
2000-09-16,2000-09-16,1711.0543,1706.7462,1690.4398,1737.3724365234375,1731.6722412109375,1721.21484375,UGGVS2
2000-09-19,2000-09-19,1708.0657,1706.9874,1690.9304,1728.4798583984375,1723.2567138671875,1710.3955078125,UGGVS2
2000-09-23,2000-09-23,1706.4917,1698.4299,1677.2404,1722.1810302734375,1712.4830322265625,1700.2103271484375,UGGVS2
2000-09-26,2000-09-26,1701.0099,1689.1896,1662.3605,1711.0543212890625,1706.9874267578125,1690.930419921875,UGGVS2
2000-09-30,2000-09-30,1687.0132,1670.909,1678.0173,1708.065673828125,1706.9874267578125,1690.930419921875,UGGVS2
2000-10-03,2000-10-03,1671.6104,1665.6132,1660.0835,1706.49169921875,1698.429931640625,1678.017333984375,UGGVS2
2000-10-07,2000-10-07,1668.5112,1668.2522,1662.8616,1701.0098876953125,1689.1895751953125,1688.4117431640625,UGGVS2
2000-10-10,2000-10-10,1668.8246,1657.8572,1646.6827,1687.01318359375,1697.511962890625,1690.5535888671875,UGGVS2
2000-10-14,2000-10-14,1657.9106,1653.9808,1663.2732,1694.23388671875,1697.511962890625,1690.5535888671875,UGGVS2
2000-10-17,2000-10-17,1655.7943,1665.139,1688.4117,1694.7003173828125,1697.511962890625,1704.5618896484375,UGGVS2
2000-10-21,2000-10-21,1667.1659,1697.512,1690.5536,1694.7003173828125,1709.6640625,1726.01953125,UGGVS2
2000-10-24,2000-10-24,1694.2339,1697.206,1689.6376,1719.9510498046875,1730.71533203125,1731.13623046875,UGGVS2
2000-10-28,2000-10-28,1694.7003,1692.7544,1704.5619,1739.20556640625,1746.2557373046875,1731.83251953125,UGGVS2
2000-10-31,2000-10-31,1692.3757,1709.6641,1726.0195,1739.20556640625,1746.2557373046875,1731.83251953125,UGGVS2
2000-11-04,2000-11-04,1719.951,1730.7153,1731.1362,1739.20556640625,1746.2557373046875,1731.83251953125,UGGVS2
2000-11-07,2000-11-07,1739.2056,1746.2557,1731.8325,1739.20556640625,1746.2557373046875,1735.998291015625,UGGVS2
2000-11-11,2000-11-11,1738.9122,1730.767,1726.8561,1739.20556640625,1746.2557373046875,1743.564453125,UGGVS2
2000-11-14,2000-11-14,1731.2396,1728.1206,1726.036,1742.8631591796875,1753.2454833984375,1773.519287109375,UGGVS2
2000-11-18,2000-11-18,1731.2789,1742.063,1735.9983,1752.1561279296875,1768.3919677734375,1810.5401611328125,UGGVS2
2000-11-21,2000-11-21,1737.8276,1736.6976,1743.5645,1784.02001953125,1822.2064208984375,1851.8009033203125,UGGVS2
2000-11-25,2000-11-25,1742.8632,1753.2455,1773.5193,1820.238037109375,1848.4696044921875,1875.0111083984375,UGGVS2
2000-11-28,2000-11-28,1752.1561,1768.392,1810.5402,1859.5963134765625,1883.6368408203125,1920.512451171875,UGGVS2
2000-12-02,2000-12-02,1784.02,1822.2064,1851.8009,1884.1016845703125,1914.6317138671875,1942.2864990234375,UGGVS2
2000-12-05,2000-12-05,1820.238,1848.4696,1875.0111,1934.9300537109375,1960.8150634765625,1984.45849609375,UGGVS2
2000-12-09,2000-12-09,1859.5963,1883.6368,1920.5125,1960.3099365234375,1990.3646240234375,2014.39892578125,UGGVS2
2000-12-12,2000-12-12,1884.1017,1914.6317,1942.2865,1996.813720703125,2019.0340576171875,2039.8541259765625,UGGVS2
2000-12-16,2000-12-16,1934.93,1960.8151,1984.4585,2019.048583984375,2038.0145263671875,2064.1298828125,UGGVS2
2000-12-19,2000-12-19,1960.3099,1990.3646,2014.3989,2046.0924072265625,2071.21533203125,2094.6083984375,UGGVS2
2000-12-23,2000-12-23,1996.8137,2019.034,2039.8541,2079.541748046875,2100.9130859375,2114.67431640625,UGGVS2
2000-12-26,2000-12-26,2019.0486,2038.0145,2064.13,2106.0009765625,2116.822509765625,2130.1484375,UGGVS2
2000-12-30,2000-12-30,2046.0924,2071.2153,2094.6084,2117.2119140625,2128.235107421875,2155.759521484375,UGGVS2
2001-01-03,2001-01-03,2079.5417,2100.913,2114.6743,2136.869140625,2167.390869140625,2194.538818359375,UGGVS2
2001-01-07,2001-01-07,2106.001,2116.8225,2130.1484,2167.65869140625,2191.768798828125,2229.741943359375,UGGVS2
2001-01-10,2001-01-10,2117.212,2128.235,2155.7595,2199.684814453125,2231.43798828125,2258.285888671875,UGGVS2
2001-01-14,2001-01-14,2136.8691,2167.3909,2194.5388,2224.187744140625,2251.146240234375,2269.767822265625,UGGVS2
2001-01-17,2001-01-17,2167.6587,2191.7688,2229.742,2251.10302734375,2260.487548828125,2298.8681640625,UGGVS2
2001-01-21,2001-01-21,2199.6848,2231.438,2258.286,2259.345458984375,2286.842041015625,2324.213134765625,UGGVS2
2001-01-24,2001-01-24,2224.1877,2251.1462,2269.7678,2298.37939453125,2328.468017578125,2354.017333984375,UGGVS2
2001-01-28,2001-01-28,2251.103,2260.4875,2298.8682,2329.522705078125,2352.462890625,2366.50634765625,UGGVS2
2001-01-31,2001-01-31,2259.3455,2286.842,2324.2131,2354.986083984375,2357.964599609375,2366.50634765625,UGGVS2
2001-02-04,2001-02-04,2298.3794,2328.468,2354.0173,2358.557373046875,2358.8642578125,2366.773193359375,UGGVS2
2001-02-07,2001-02-07,2329.5227,2352.463,2366.5063,2358.557373046875,2364.131103515625,2378.8603515625,UGGVS2
2001-02-11,2001-02-11,2354.986,2357.9646,2356.5444,2364.321533203125,2377.421142578125,2385.671875,UGGVS2
2001-02-14,2001-02-14,2358.5574,2358.8643,2366.7732,2379.9609375,2384.62841796875,2385.671875,UGGVS2
2001-02-18,2001-02-18,2358.5288,2364.131,2378.8604,2384.210693359375,2384.62841796875,2385.671875,UGGVS2
2001-02-21,2001-02-21,2364.3215,2377.4211,2385.6719,2384.210693359375,2384.62841796875,2385.671875,UGGVS2
