,time,dis,dis_3,dis_7,max_dt_3days,3max_dt_3days,7max_dt_3days,station
1999-04-18,1999-04-18,59.91274,58.081623,43.288094,130.1604766845703,70.99603271484375,49.35884094238281,F0038
1999-04-22,1999-04-22,130.16048,67.12544,49.304745,130.1604766845703,70.99603271484375,49.304744720458984,F0038
1999-04-25,1999-04-25,69.13636,52.720192,44.869637,130.1604766845703,67.12544250488281,49.304744720458984,F0038
1999-04-29,1999-04-29,66.6828,47.88554,39.231224,130.1604766845703,67.12544250488281,49.304744720458984,F0038
1999-05-02,1999-05-02,57.092216,45.583168,36.20036,130.1604766845703,67.12544250488281,49.304744720458984,F0038
1999-05-06,1999-05-06,52.659695,42.04936,30.786938,72.1862564086914,52.720191955566406,44.86963653564453,F0038
1999-05-09,1999-05-09,72.18626,41.59571,28.20252,72.1862564086914,47.88554000854492,39.231224060058594,F0038
1999-05-13,1999-05-13,44.332024,34.60383,26.273344,72.1862564086914,45.583168029785156,36.20035934448242,F0038
1999-05-16,1999-05-16,50.45435,35.7933,23.88107,72.1862564086914,42.04935836791992,30.786937713623047,F0038
1999-05-20,1999-05-20,39.90521,29.175222,20.366571,72.1862564086914,41.59571075439453,28.2025203704834,F0038
1999-05-23,1999-05-23,31.111319,25.030516,18.035635,50.454349517822266,35.79330062866211,26.273344039916992,F0038
1999-05-27,1999-05-27,25.514284,21.330116,15.940478,50.454349517822266,35.79330062866211,23.88106918334961,F0038
1999-05-30,1999-05-30,22.916882,19.334328,15.023248,39.905208587646484,29.175222396850586,20.3665714263916,F0038
1999-06-03,1999-06-03,20.415203,17.681767,14.307284,31.111318588256836,25.030515670776367,18.035634994506836,F0038
1999-06-06,1999-06-06,18.900423,16.051155,14.015386,25.514284133911133,21.330116271972656,15.940478324890137,F0038
1999-06-10,1999-06-10,16.723248,14.493095,13.835122,22.916881561279297,19.334327697753906,15.023247718811035,F0038
1999-06-13,1999-06-13,15.0396385,14.058145,13.768896,20.415203094482422,17.681766510009766,14.307284355163574,F0038
1999-06-17,1999-06-17,14.155138,13.952773,13.716983,18.900423049926758,16.05115509033203,14.015385627746582,F0038
1999-06-20,1999-06-20,14.014581,13.886235,13.620905,16.723247528076172,14.493095397949219,13.835122108459473,F0038
1999-06-24,1999-06-24,14.193042,13.902456,13.592106,15.03963851928711,14.058144569396973,13.768896102905273,F0038
1999-06-27,1999-06-27,13.931551,13.717249,13.426528,14.193041801452637,13.952773094177246,13.7169828414917,F0038
1999-07-01,1999-07-01,13.6879015,13.516755,13.259631,14.193041801452637,13.902456283569336,13.620904922485352,F0038
1999-07-04,1999-07-04,13.535765,13.3654995,13.155814,14.193041801452637,13.902456283569336,13.592105865478516,F0038
1999-07-08,1999-07-08,13.351929,13.215998,13.031967,13.931550979614258,13.717248916625977,13.426527976989746,F0038
1999-07-11,1999-07-11,13.23785,13.133806,12.936659,13.687901496887207,13.516755104064941,13.259631156921387,F0038
1999-07-15,1999-07-15,13.10618,12.98482,12.833528,13.740921020507812,13.365499496459961,13.155814170837402,F0038
1999-07-18,1999-07-18,13.025509,12.9548025,12.773244,13.740921020507812,13.272847175598145,13.675176620483398,F0038
1999-07-22,1999-07-22,13.422081,13.213898,12.86902,13.740921020507812,13.898077964782715,14.595812797546387,F0038
1999-07-25,1999-07-25,13.740921,13.272847,12.873235,27.457624435424805,19.921566009521484,15.14690113067627,F0038
1999-07-29,1999-07-29,13.554577,13.14236,13.675177,27.457624435424805,19.921566009521484,15.14690113067627,F0038
1999-08-01,1999-08-01,13.17038,13.898078,14.595813,27.457624435424805,19.921566009521484,15.14690113067627,F0038
1999-08-05,1999-08-05,27.457624,19.921566,15.146901,36.59095001220703,21.30856704711914,15.14690113067627,F0038
1999-08-08,1999-08-08,23.303202,16.625051,13.8169775,36.59095001220703,21.30856704711914,15.14690113067627,F0038
1999-08-12,1999-08-12,20.636658,19.713934,14.278694,36.59095001220703,21.30856704711914,15.457669258117676,F0038
1999-08-15,1999-08-15,36.59095,21.308567,14.616276,56.157012939453125,45.21974182128906,33.216190338134766,F0038
1999-08-19,1999-08-19,21.901728,17.183292,13.6822,79.10740661621094,47.650020599365234,33.216190338134766,F0038
1999-08-22,1999-08-22,18.488785,17.040236,15.457669,106.31476593017578,47.650020599365234,33.216190338134766,F0038
1999-08-26,1999-08-26,56.157013,45.21974,33.21619,106.31476593017578,47.650020599365234,33.216190338134766,F0038
1999-08-29,1999-08-29,79.10741,47.65002,28.05671,106.31476593017578,47.650020599365234,33.216190338134766,F0038
1999-09-02,1999-09-02,106.314766,46.891197,26.944744,106.31476593017578,47.650020599365234,33.216190338134766,F0038
1999-09-05,1999-09-05,60.07999,37.314472,26.996126,106.31476593017578,47.650020599365234,33.216190338134766,F0038
1999-09-09,1999-09-09,40.78082,33.113804,25.676249,106.31476593017578,47.650020599365234,28.05670928955078,F0038
1999-09-12,1999-09-12,40.401516,31.775782,24.885359,106.31476593017578,46.891197204589844,26.996126174926758,F0038
1999-09-16,1999-09-16,36.729965,28.888765,23.675623,60.07999038696289,37.31447219848633,34.19710159301758,F0038
1999-09-19,1999-09-19,41.659523,32.18609,22.526173,75.41649627685547,40.355857849121094,34.19710159301758,F0038
1999-09-23,1999-09-23,35.432022,30.60234,23.8913,111.28701782226562,45.547420501708984,34.19710159301758,F0038
1999-09-26,1999-09-26,38.48187,27.965073,34.1971,123.18209075927734,49.0002326965332,42.991092681884766,F0038
1999-09-30,1999-09-30,75.4165,40.355858,28.405382,123.18209075927734,58.466712951660156,42.991092681884766,F0038
1999-10-03,1999-10-03,111.28702,45.54742,32.848366,144.4576416015625,66.82806396484375,53.29917526245117,F0038
1999-10-07,1999-10-07,123.18209,49.000233,42.991093,144.4576416015625,66.82806396484375,53.29917526245117,F0038
1999-10-10,1999-10-10,92.52093,58.466713,42.110252,144.4576416015625,66.82806396484375,53.29917526245117,F0038
1999-10-14,1999-10-14,144.45764,66.828064,53.299175,144.4576416015625,66.82806396484375,53.29917526245117,F0038
1999-10-17,1999-10-17,86.68324,60.39409,45.557755,144.4576416015625,66.82806396484375,53.29917526245117,F0038
1999-10-21,1999-10-21,68.633,58.6711,46.89819,144.4576416015625,66.82806396484375,53.29917526245117,F0038
1999-10-24,1999-10-24,63.731686,54.232025,43.94319,144.4576416015625,66.82806396484375,53.29917526245117,F0038
1999-10-28,1999-10-28,102.36755,64.38953,43.693752,102.3675537109375,64.3895263671875,46.898189544677734,F0038
1999-10-31,1999-10-31,80.520874,53.650528,40.37748,102.3675537109375,64.3895263671875,47.2662353515625,F0038
1999-11-04,1999-11-04,55.744556,47.14374,41.691475,103.62568664550781,64.3895263671875,48.084598541259766,F0038
1999-11-07,1999-11-07,74.467384,53.046368,43.168972,103.62568664550781,64.3895263671875,48.084598541259766,F0038
1999-11-11,1999-11-11,65.25634,53.30752,47.266235,103.62568664550781,62.91254806518555,48.084598541259766,F0038
1999-11-14,1999-11-14,103.62569,62.912548,48.0846,103.62568664550781,62.91254806518555,60.78754425048828,F0038
1999-11-18,1999-11-18,66.6149,52.221195,40.661617,103.62568664550781,63.84400177001953,60.78754425048828,F0038
1999-11-21,1999-11-21,56.730488,50.124832,43.841225,113.51904296875,63.84400177001953,60.78754425048828,F0038
1999-11-25,1999-11-25,80.17056,60.772842,60.787544,113.51904296875,63.84400177001953,60.78754425048828,F0038
1999-11-28,1999-11-28,84.20735,63.844,43.790306,113.51904296875,63.84400177001953,60.78754425048828,F0038
1999-12-02,1999-12-02,113.51904,59.199966,37.356583,113.51904296875,63.84400177001953,60.78754425048828,F0038
1999-12-05,1999-12-05,68.328026,47.04935,36.284397,113.51904296875,63.84400177001953,60.78754425048828,F0038
1999-12-09,1999-12-09,49.710957,42.448486,35.33707,113.51904296875,63.84400177001953,43.790306091308594,F0038
1999-12-12,1999-12-12,54.82382,45.03992,33.246914,113.51904296875,59.19996643066406,37.35658264160156,F0038
1999-12-16,1999-12-16,75.75183,47.222183,35.855534,87.39575958251953,51.51995086669922,36.28439712524414,F0038
1999-12-19,1999-12-19,56.84668,42.781494,34.090225,88.2631607055664,51.51995086669922,36.03474807739258,F0038
1999-12-23,1999-12-23,87.39576,51.51995,33.904797,88.2631607055664,51.51995086669922,36.03474807739258,F0038
1999-12-26,1999-12-26,54.206944,46.04862,36.034748,88.2631607055664,51.51995086669922,36.03474807739258,F0038
1999-12-30,1999-12-30,88.26316,49.474518,31.378996,88.2631607055664,51.51995086669922,36.03474807739258,F0038
2000-01-03,2000-01-03,49.72043,44.47692,32.15498,88.2631607055664,51.51995086669922,36.03474807739258,F0038
2000-01-07,2000-01-07,44.623478,34.958046,27.134386,88.2631607055664,49.474517822265625,36.03474807739258,F0038
2000-01-10,2000-01-10,39.69653,33.126137,24.234207,88.2631607055664,49.474517822265625,32.15497970581055,F0038
2000-01-14,2000-01-14,40.947952,32.935303,23.951994,59.305084228515625,44.47692108154297,32.15497970581055,F0038
2000-01-17,2000-01-17,38.1812,32.51691,23.34503,59.305084228515625,34.958045959472656,28.34073257446289,F0038
2000-01-21,2000-01-21,59.305084,33.934914,28.340733,59.305084228515625,33.934913635253906,28.34073257446289,F0038
2000-01-24,2000-01-24,34.157326,28.968859,19.12242,59.305084228515625,33.934913635253906,28.34073257446289,F0038
2000-01-28,2000-01-28,32.138817,22.722677,16.450201,59.305084228515625,33.934913635253906,28.34073257446289,F0038
2000-01-31,2000-01-31,24.361643,19.241436,16.59259,63.73069381713867,33.934913635253906,28.34073257446289,F0038
2000-02-04,2000-02-04,20.147429,18.069231,21.37994,63.73069381713867,30.895002365112305,21.379940032958984,F0038
2000-02-07,2000-02-07,46.008495,26.252161,18.56291,63.73069381713867,30.895002365112305,21.379940032958984,F0038
2000-02-11,2000-02-11,63.730694,30.895002,19.453157,63.73069381713867,30.895002365112305,21.379940032958984,F0038
2000-02-14,2000-02-14,33.65718,20.40484,15.971551,63.73069381713867,30.895002365112305,21.379940032958984,F0038
2000-02-18,2000-02-18,23.573652,17.459913,14.136544,63.73069381713867,30.895002365112305,19.453157424926758,F0038
2000-02-21,2000-02-21,28.923317,17.943289,14.947935,63.73069381713867,30.895002365112305,19.453157424926758,F0038
2000-02-25,2000-02-25,19.195894,18.746975,18.458778,33.65718078613281,29.4937801361084,18.458778381347656,F0038
2000-02-28,2000-02-28,30.588741,29.49378,17.691088,70.48429107666016,37.05201721191406,24.023069381713867,F0038
2000-03-04,2000-03-04,22.69738,17.033108,18.166012,70.48429107666016,37.05201721191406,25.561830520629883,F0038
2000-03-07,2000-03-07,19.452318,17.710297,17.974405,70.48429107666016,37.05201721191406,25.561830520629883,F0038
2000-03-11,2000-03-11,70.48429,37.052017,24.02307,70.48429107666016,37.05201721191406,25.561830520629883,F0038
2000-03-14,2000-03-14,48.757984,32.67801,25.56183,70.48429107666016,42.15068435668945,28.468183517456055,F0038
2000-03-18,2000-03-18,62.632843,34.872414,19.979248,75.90056610107422,42.15068435668945,28.468183517456055,F0038
2000-03-21,2000-03-21,43.31428,26.953257,22.677162,75.90056610107422,42.15068435668945,28.965557098388672,F0038
2000-03-25,2000-03-25,45.32102,42.150684,28.468184,75.90056610107422,48.9245491027832,36.11975860595703,F0038
2000-03-28,2000-03-28,75.900566,36.09204,26.581158,113.55448913574219,50.13034439086914,36.11975860595703,F0038
2000-04-01,2000-04-01,55.195568,40.680775,28.965557,113.55448913574219,50.13034439086914,36.11975860595703,F0038
2000-04-04,2000-04-04,51.458424,48.92455,36.11976,113.55448913574219,50.13034439086914,36.348392486572266,F0038
2000-04-08,2000-04-08,113.55449,50.130344,28.625996,113.55448913574219,50.13034439086914,36.348392486572266,F0038
2000-04-11,2000-04-11,87.05143,44.145004,30.125393,113.55448913574219,50.13034439086914,36.348392486572266,F0038
2000-04-15,2000-04-15,63.36591,44.135895,36.348392,203.04092407226562,63.70042419433594,37.852882385253906,F0038
2000-04-18,2000-04-18,56.163887,39.38887,30.850353,203.04092407226562,63.70042419433594,37.852882385253906,F0038
2000-04-22,2000-04-22,39.891422,39.515293,29.900957,203.04092407226562,63.70042419433594,37.852882385253906,F0038
2000-04-25,2000-04-25,203.04092,63.700424,37.852882,203.04092407226562,63.70042419433594,37.852882385253906,F0038
2000-04-29,2000-04-29,74.039955,46.279453,31.730104,203.04092407226562,63.70042419433594,37.852882385253906,F0038
2000-05-02,2000-05-02,52.945797,39.804127,28.27705,203.04092407226562,63.70042419433594,37.852882385253906,F0038
2000-05-06,2000-05-06,40.90684,33.995495,25.13336,203.04092407226562,63.70042419433594,37.852882385253906,F0038
2000-05-09,2000-05-09,37.030083,31.236334,23.186779,74.03995513916016,46.27945327758789,31.730104446411133,F0038
2000-05-13,2000-05-13,33.391113,28.256634,20.816265,52.945796966552734,39.80412673950195,28.277050018310547,F0038
2000-05-16,2000-05-16,34.84433,27.747448,19.673998,40.90684127807617,33.9954948425293,25.133359909057617,F0038
2000-05-20,2000-05-20,28.460602,23.329542,17.30203,43.3327751159668,31.2363338470459,23.186779022216797,F0038
2000-05-23,2000-05-23,25.075468,21.072334,17.400013,43.3327751159668,28.256633758544922,20.816265106201172,F0038
2000-05-27,2000-05-27,24.767252,20.548923,15.668752,43.3327751159668,27.747447967529297,19.67399787902832,F0038
2000-05-30,2000-05-30,43.332775,23.915474,16.226458,43.3327751159668,23.91547393798828,17.400012969970703,F0038
2000-06-03,2000-06-03,23.025242,18.080244,14.563603,43.3327751159668,23.91547393798828,17.400012969970703,F0038
2000-06-06,2000-06-06,18.955229,15.855608,14.180253,43.3327751159668,23.91547393798828,16.226457595825195,F0038
2000-06-10,2000-06-10,16.191027,14.339093,13.709845,43.3327751159668,23.91547393798828,16.226457595825195,F0038
2000-06-13,2000-06-13,14.679603,13.966169,13.589304,23.02524185180664,18.080244064331055,14.563603401184082,F0038
2000-06-17,2000-06-17,13.893825,13.652202,13.405694,22.698585510253906,19.1971378326416,15.160857200622559,F0038
2000-06-20,2000-06-20,13.683166,13.512857,13.363255,22.698585510253906,19.1971378326416,15.160857200622559,F0038
2000-06-24,2000-06-24,13.565955,14.28334,13.707675,22.698585510253906,19.1971378326416,15.160857200622559,F0038
2000-06-27,2000-06-27,22.698586,19.197138,15.160857,22.698585510253906,19.1971378326416,15.160857200622559,F0038
2000-07-01,2000-07-01,17.983032,15.323271,13.935454,22.698585510253906,19.1971378326416,15.160857200622559,F0038
2000-07-04,2000-07-04,15.343633,14.203028,13.458102,22.698585510253906,19.1971378326416,15.160857200622559,F0038
2000-07-08,2000-07-08,14.056571,13.547543,13.123088,22.698585510253906,19.1971378326416,15.160857200622559,F0038
2000-07-11,2000-07-11,13.5823965,13.244995,12.983579,17.9830322265625,15.323270797729492,13.935454368591309,F0038
2000-07-15,2000-07-15,13.195402,12.99853,12.746608,15.343632698059082,14.203027725219727,13.458102226257324,F0038
2000-07-18,2000-07-18,13.019324,12.843784,12.934504,14.666398048400879,13.547542572021484,13.123087882995605,F0038
2000-07-22,2000-07-22,13.044606,12.964312,12.637716,14.666398048400879,13.54541015625,12.9835786819458,F0038
2000-07-25,2000-07-25,14.666398,13.54541,12.91708,14.666398048400879,13.54541015625,12.934503555297852,F0038
2000-07-29,2000-07-29,13.314695,12.848339,12.101659,14.666398048400879,13.54541015625,14.087234497070312,F0038
2000-08-01,2000-08-01,12.838432,12.243997,11.857023,23.205381393432617,17.27243423461914,14.507271766662598,F0038
2000-08-05,2000-08-05,12.206582,11.986311,11.869196,23.205381393432617,17.9178466796875,15.664335250854492,F0038
2000-08-08,2000-08-08,12.739574,12.6599655,14.0872345,41.96303939819336,22.50304412841797,15.664335250854492,F0038
2000-08-12,2000-08-12,23.205381,17.272434,14.507272,41.96303939819336,22.50304412841797,15.664335250854492,F0038
2000-08-15,2000-08-15,22.930525,17.917847,15.664335,41.96303939819336,22.50304412841797,15.664335250854492,F0038
2000-08-19,2000-08-19,41.96304,22.503044,14.878294,41.96303939819336,22.50304412841797,15.664335250854492,F0038
2000-08-22,2000-08-22,29.050438,17.282782,13.435826,41.96303939819336,22.50304412841797,15.664335250854492,F0038
2000-08-26,2000-08-26,15.967399,14.0115385,12.26492,41.96303939819336,22.50304412841797,15.664335250854492,F0038
2000-08-29,2000-08-29,18.918552,14.733546,12.291928,41.96303939819336,22.50304412841797,14.878293991088867,F0038
2000-09-02,2000-09-02,14.252713,12.400675,11.44399,29.050437927246094,17.28278160095215,13.435826301574707,F0038
2000-09-05,2000-09-05,12.673116,11.814031,11.439414,18.91855239868164,14.733546257019043,13.924020767211914,F0038
2000-09-09,2000-09-09,11.647459,11.645777,11.549685,18.91855239868164,20.992462158203125,14.992195129394531,F0038
2000-09-12,2000-09-12,12.038691,11.342649,11.807515,17.888038635253906,20.992462158203125,15.193334579467773,F0038
2000-09-16,2000-09-16,11.164699,11.034663,13.924021,17.888038635253906,20.992462158203125,15.49819278717041,F0038
2000-09-19,2000-09-19,17.888039,20.992462,14.992195,25.39275550842285,21.3713436126709,21.906953811645508,F0038
2000-09-23,2000-09-23,15.4929495,15.408126,15.193335,53.182743072509766,31.6151065826416,25.416879653930664,F0038
2000-09-26,2000-09-26,17.282824,16.030914,15.498193,78.53316497802734,37.50679397583008,28.923994064331055,F0038
2000-09-30,2000-09-30,25.392756,21.371344,21.906954,102.41435241699219,43.103763580322266,28.923994064331055,F0038
2000-10-03,2000-10-03,53.182743,31.615107,25.41688,102.41435241699219,43.103763580322266,35.3528938293457,F0038
2000-10-07,2000-10-07,78.533165,37.506794,28.923994,102.41435241699219,43.4388427734375,38.576881408691406,F0038
2000-10-10,2000-10-10,102.41435,43.103764,24.74527,102.41435241699219,45.2762565612793,38.576881408691406,F0038
2000-10-14,2000-10-14,43.592472,29.753973,35.352894,102.41435241699219,45.2762565612793,38.576881408691406,F0038
2000-10-17,2000-10-17,32.981113,43.438843,38.57688,102.41435241699219,45.2762565612793,38.576881408691406,F0038
2000-10-21,2000-10-21,94.17953,45.276257,30.433205,102.41435241699219,45.2762565612793,51.02070617675781,F0038
2000-10-24,2000-10-24,73.88825,42.696835,30.201578,94.17952728271484,45.2762565612793,51.02070617675781,F0038
2000-10-28,2000-10-28,39.150043,29.527956,32.78669,94.17952728271484,45.2762565612793,51.02070617675781,F0038
2000-10-31,2000-10-31,39.780025,37.272545,51.020706,111.3614730834961,49.566017150878906,51.02070617675781,F0038
2000-11-04,2000-11-04,84.00248,45.139626,42.75848,111.3614730834961,52.036136627197266,51.02070617675781,F0038
2000-11-07,2000-11-07,54.36672,37.621033,33.611794,111.3614730834961,52.036136627197266,51.02070617675781,F0038
2000-11-11,2000-11-11,111.36147,49.566017,36.316456,111.3614730834961,52.036136627197266,51.02070617675781,F0038
2000-11-14,2000-11-14,80.27659,52.036137,34.554058,111.3614730834961,52.036136627197266,42.758480072021484,F0038
2000-11-18,2000-11-18,53.91589,42.47753,41.846134,111.3614730834961,52.036136627197266,41.846134185791016,F0038
2000-11-21,2000-11-21,70.494255,47.767765,39.88986,111.3614730834961,59.379615783691406,42.013206481933594,F0038
2000-11-25,2000-11-25,60.06961,42.878384,32.055492,97.6693115234375,64.5016860961914,54.68171310424805,F0038
2000-11-28,2000-11-28,84.613434,46.751602,36.0308,97.6693115234375,64.5016860961914,54.68171310424805,F0038
2000-12-02,2000-12-02,77.781715,59.379616,42.013206,112.34366607666016,70.95108795166016,54.68171310424805,F0038
2000-12-05,2000-12-05,97.66931,64.501686,54.681713,134.9300994873047,75.19599914550781,54.68171310424805,F0038
2000-12-09,2000-12-09,79.257286,63.185505,50.60223,134.9300994873047,75.19599914550781,55.71181869506836,F0038
2000-12-12,2000-12-12,112.343666,70.95109,50.982716,134.9300994873047,77.53522491455078,55.71181869506836,F0038
2000-12-16,2000-12-16,134.9301,75.196,53.973904,134.9300994873047,77.53522491455078,55.71181869506836,F0038
2000-12-19,2000-12-19,118.63714,73.10866,55.71182,134.9300994873047,77.53522491455078,55.71181869506836,F0038
2000-12-23,2000-12-23,133.60942,77.535225,54.616917,134.9300994873047,77.53522491455078,55.71181869506836,F0038
2000-12-26,2000-12-26,100.51876,70.71418,52.631226,134.9300994873047,77.53522491455078,55.71181869506836,F0038
2000-12-30,2000-12-30,119.35831,75.454834,55.173126,133.6094207763672,77.53522491455078,55.71181869506836,F0038
2001-01-03,2001-01-03,103.219696,76.4604,53.377926,133.6094207763672,77.53522491455078,55.173126220703125,F0038
2001-01-07,2001-01-07,89.75713,68.43899,48.896584,119.35830688476562,76.46040344238281,55.173126220703125,F0038
2001-01-10,2001-01-10,75.38004,63.390335,50.05665,119.35830688476562,76.46040344238281,55.173126220703125,F0038
2001-01-14,2001-01-14,70.55239,63.726032,48.544716,104.18993377685547,76.46040344238281,53.377925872802734,F0038
2001-01-17,2001-01-17,76.83995,63.36265,52.787487,104.18993377685547,69.9849624633789,52.7874870300293,F0038
2001-01-21,2001-01-21,104.18993,69.98496,44.21765,104.18993377685547,69.9849624633789,52.7874870300293,F0038
2001-01-24,2001-01-24,97.785324,59.136806,39.27842,104.18993377685547,69.9849624633789,52.7874870300293,F0038
2001-01-28,2001-01-28,57.130768,45.67871,33.784966,104.18993377685547,69.9849624633789,52.7874870300293,F0038
2001-01-31,2001-01-31,48.223778,40.041546,30.011868,108.19353485107422,69.9849624633789,44.2176513671875,F0038
2001-02-04,2001-02-04,41.68732,38.026733,40.92498,108.19353485107422,59.13680648803711,40.92498016357422,F0038
2001-02-07,2001-02-07,47.557407,39.98337,36.568157,108.19353485107422,52.758331298828125,40.92498016357422,F0038
2001-02-11,2001-02-11,108.193535,52.75833,31.305876,108.19353485107422,52.758331298828125,40.92498016357422,F0038
2001-02-14,2001-02-14,74.46708,38.4271,24.073828,108.19353485107422,52.758331298828125,40.92498016357422,F0038
2001-02-18,2001-02-18,36.49557,30.999527,26.693823,108.19353485107422,52.758331298828125,36.56815719604492,F0038
2001-02-21,2001-02-21,34.81743,36.09139,22.973064,108.19353485107422,52.758331298828125,31.305875778198242,F0038
2001-02-25,2001-02-25,69.15703,31.650051,18.784689,74.46707916259766,38.427101135253906,26.693822860717773,F0038
2001-02-28,2001-02-28,32.40334,22.314438,15.573967,69.15702819824219,36.09138870239258,28.209863662719727,F0038
2001-03-04,2001-03-04,21.304928,17.514849,16.607393,69.15702819824219,36.09138870239258,28.209863662719727,F0038
2001-03-07,2001-03-07,23.76968,19.417545,18.278646,69.15702819824219,35.40416717529297,31.18170928955078,F0038
2001-03-11,2001-03-11,40.279865,35.404167,28.209864,61.34027099609375,35.40416717529297,37.27512741088867,F0038
2001-03-14,2001-03-14,61.34027,29.47236,22.326614,61.34027099609375,35.40416717529297,37.27512741088867,F0038
2001-03-18,2001-03-18,23.12525,32.133137,31.18171,86.41539764404297,46.4217643737793,37.27512741088867,F0038
2001-03-21,2001-03-21,29.688498,26.056032,37.275127,92.4242935180664,46.4217643737793,37.27512741088867,F0038
2001-03-25,2001-03-25,41.126167,24.115211,30.492098,92.4242935180664,56.9129753112793,58.69135284423828,F0038
2001-03-28,2001-03-28,86.4154,46.421764,29.050404,107.10816955566406,65.4743881225586,58.69135284423828,F0038
2001-04-01,2001-04-01,92.42429,46.27641,34.433414,148.0133514404297,70.20387268066406,58.69135284423828,F0038
2001-04-04,2001-04-04,60.243176,56.912975,58.691353,148.0133514404297,70.20387268066406,58.69135284423828,F0038
2001-04-08,2001-04-08,107.10817,65.47439,39.13933,148.0133514404297,70.20387268066406,58.69135284423828,F0038
2001-04-11,2001-04-11,148.01335,70.20387,37.843094,148.0133514404297,70.20387268066406,58.69135284423828,F0038
2001-04-15,2001-04-15,70.450096,49.064556,34.465958,148.0133514404297,70.20387268066406,58.69135284423828,F0038
2001-04-18,2001-04-18,54.53985,45.777977,40.51034,148.0133514404297,70.20387268066406,49.73067855834961,F0038
2001-04-22,2001-04-22,52.95837,53.246628,44.678177,148.0133514404297,70.20387268066406,49.73067855834961,F0038
2001-04-25,2001-04-25,79.981514,57.861378,40.862873,140.37060546875,61.65225601196289,49.73067855834961,F0038
2001-04-29,2001-04-29,82.30306,48.75315,49.73068,140.37060546875,61.65225601196289,49.73067855834961,F0038
2001-05-02,2001-05-02,56.92915,45.60157,33.703156,140.37060546875,61.65225601196289,49.73067855834961,F0038
2001-05-06,2001-05-06,140.3706,61.652256,33.360962,140.37060546875,61.65225601196289,49.73067855834961,F0038
