,time,dis,dis_3,dis_7,max_dt_3days,3max_dt_3days,7max_dt_3days,station
1999-06-24,1999-06-24,1.1982096,1.3079472,1.2087396,1.3705941438674927,1.4050096273422241,1.2505141496658325,KEGVS4
1999-06-27,1999-06-27,1.3579662,1.4050096,1.2505141,1.3705941438674927,1.4050096273422241,1.2505141496658325,KEGVS4
1999-07-01,1999-07-01,1.3705941,1.2578543,1.1276692,1.3705941438674927,1.4050096273422241,1.7363957166671753,KEGVS4
1999-07-04,1999-07-04,1.2655303,1.2064582,1.1015809,2.256951093673706,2.1110031604766846,3.0227489471435547,KEGVS4
1999-07-08,1999-07-08,1.1763275,1.1029966,1.1078387,2.524892568588257,4.440539836883545,5.366257190704346,KEGVS4
1999-07-11,1999-07-11,1.0847802,1.3472661,1.7363957,28.916746139526367,31.390422821044922,10.458525657653809,KEGVS4
1999-07-15,1999-07-15,2.256951,2.1110032,3.022749,46.903114318847656,31.390422821044922,10.458525657653809,KEGVS4
1999-07-18,1999-07-18,2.5248926,4.44054,5.366257,46.903114318847656,31.390422821044922,10.458525657653809,KEGVS4
1999-07-22,1999-07-22,28.916746,31.390423,10.458526,46.903114318847656,31.390422821044922,10.458525657653809,KEGVS4
1999-07-25,1999-07-25,46.903114,18.092081,6.896919,46.903114318847656,31.390422821044922,10.458525657653809,KEGVS4
1999-07-29,1999-07-29,20.781237,10.530025,4.8701706,46.903114318847656,31.390422821044922,10.458525657653809,KEGVS4
1999-08-01,1999-08-01,10.707131,5.9454646,3.1398351,46.903114318847656,31.390422821044922,10.458525657653809,KEGVS4
1999-08-05,1999-08-05,5.107533,3.6632857,2.1092277,46.903114318847656,18.09208106994629,6.896918773651123,KEGVS4
1999-08-08,1999-08-08,4.1628,2.8368323,1.7807643,20.78123664855957,10.530024528503418,4.870170593261719,KEGVS4
1999-08-12,1999-08-12,2.6373534,7.2999377,4.4531183,16.142822265625,7.816954135894775,4.453118324279785,KEGVS4
1999-08-15,1999-08-15,16.142822,7.816954,3.4405065,16.142822265625,7.816954135894775,4.453118324279785,KEGVS4
1999-08-19,1999-08-19,9.438381,5.0005574,2.2538786,16.142822265625,7.816954135894775,4.453118324279785,KEGVS4
1999-08-22,1999-08-22,4.912017,2.7150328,1.6624516,16.142822265625,10.866703033447266,4.7865753173828125,KEGVS4
1999-08-26,1999-08-26,2.6145935,4.7174597,2.6203408,16.142822265625,10.866703033447266,4.7865753173828125,KEGVS4
1999-08-29,1999-08-29,5.798428,4.7784586,4.3956685,15.4910888671875,10.866703033447266,4.7865753173828125,KEGVS4
1999-09-02,1999-09-02,15.491089,10.866703,4.7865753,15.4910888671875,10.866703033447266,4.7865753173828125,KEGVS4
1999-09-05,1999-09-05,12.92302,6.844871,3.474333,15.4910888671875,10.866703033447266,4.7865753173828125,KEGVS4
1999-09-09,1999-09-09,5.5500083,3.5277677,2.0812185,15.4910888671875,10.866703033447266,4.7865753173828125,KEGVS4
1999-09-12,1999-09-12,3.3644695,2.3733068,1.4603909,15.4910888671875,10.866703033447266,4.7865753173828125,KEGVS4
1999-09-16,1999-09-16,2.0758696,1.5984216,1.0796505,12.923020362854004,6.8448710441589355,3.4743330478668213,KEGVS4
1999-09-19,1999-09-19,1.4633924,1.2173845,0.9628567,5.550008296966553,3.5277676582336426,2.0812184810638428,KEGVS4
1999-09-23,1999-09-23,1.5772301,1.7448537,1.0602417,3.364469528198242,2.3733067512512207,1.4603909254074097,KEGVS4
1999-09-26,1999-09-26,1.5387135,1.1749989,0.9300924,2.075869560241699,1.7448537349700928,1.915351390838623,KEGVS4
1999-09-30,1999-09-30,1.0573313,0.9287021,0.8860832,3.584021806716919,4.182788848876953,3.15480375289917,KEGVS4
1999-10-03,1999-10-03,0.92395383,0.90172344,1.3974614,4.919068813323975,4.182788848876953,3.15480375289917,KEGVS4
1999-10-07,1999-10-07,1.0179604,1.1115427,1.9153514,4.919068813323975,4.182788848876953,3.15480375289917,KEGVS4
1999-10-10,1999-10-10,3.5840218,4.182789,3.1548038,4.919068813323975,4.182788848876953,3.15480375289917,KEGVS4
1999-10-14,1999-10-14,4.919069,3.5911744,2.0881746,4.919068813323975,4.182788848876953,3.15480375289917,KEGVS4
1999-10-17,1999-10-17,4.0184503,3.1442196,1.7367109,4.919068813323975,4.182788848876953,3.15480375289917,KEGVS4
1999-10-21,1999-10-21,2.394417,1.6163524,1.1100776,4.919068813323975,4.182788848876953,3.15480375289917,KEGVS4
1999-10-24,1999-10-24,1.5255544,1.1932212,1.0396552,4.919068813323975,3.591174364089966,2.117990016937256,KEGVS4
1999-10-28,1999-10-28,1.2019982,2.6713052,2.11799,4.0184502601623535,3.1442196369171143,2.117990016937256,KEGVS4
1999-10-31,1999-10-31,3.3323941,2.8098767,1.485445,3.3323941230773926,2.8098766803741455,2.117990016937256,KEGVS4
1999-11-04,1999-11-04,2.1723938,1.5279634,1.218619,3.3323941230773926,2.8098766803741455,2.117990016937256,KEGVS4
1999-11-07,1999-11-07,1.5983016,1.7101005,1.2446135,3.3323941230773926,2.8098766803741455,2.117990016937256,KEGVS4
1999-11-11,1999-11-11,1.5674276,1.2755315,1.0581201,3.3323941230773926,2.8098766803741455,1.4854450225830078,KEGVS4
1999-11-14,1999-11-14,1.2728606,1.1455024,0.9863167,2.7940125465393066,2.120328426361084,1.4308881759643555,KEGVS4
1999-11-18,1999-11-18,1.9768788,2.1203284,1.4308882,2.7940125465393066,2.120328426361084,1.917816400527954,KEGVS4
1999-11-21,1999-11-21,2.7940125,1.8595402,1.179095,2.7940125465393066,5.525789737701416,3.4817259311676025,KEGVS4
1999-11-25,1999-11-25,1.8737085,1.5436503,1.1361707,10.003721237182617,6.270901679992676,3.4817259311676025,KEGVS4
1999-11-28,1999-11-28,1.4277703,1.2008638,1.9178164,10.003721237182617,6.270901679992676,3.4817259311676025,KEGVS4
1999-12-02,1999-12-02,1.749004,5.5257897,3.481726,10.003721237182617,6.270901679992676,3.4817259311676025,KEGVS4
1999-12-05,1999-12-05,10.003721,6.2709017,3.3630402,10.003721237182617,6.270901679992676,3.4817259311676025,KEGVS4
1999-12-09,1999-12-09,5.287536,3.4690163,1.8552089,10.003721237182617,6.270901679992676,3.4817259311676025,KEGVS4
1999-12-12,1999-12-12,3.5668108,2.3212807,1.229243,10.003721237182617,6.270901679992676,3.4817259311676025,KEGVS4
1999-12-16,1999-12-16,1.89973,1.3230747,0.9158947,10.003721237182617,6.270901679992676,3.3630402088165283,KEGVS4
1999-12-19,1999-12-19,1.1805269,1.1612427,0.7407129,5.287536144256592,3.4690163135528564,1.8552088737487793,KEGVS4
1999-12-23,1999-12-23,1.0213553,0.96093154,0.6643195,3.5668108463287354,2.3212807178497314,1.2292430400848389,KEGVS4
1999-12-26,1999-12-26,0.87468255,0.72217184,0.58744746,1.8997299671173096,1.3230746984481812,0.9158946871757507,KEGVS4
1999-12-30,1999-12-30,0.6975472,0.59143394,0.47847527,1.180526852607727,1.1612427234649658,0.7407128810882568,KEGVS4
2000-01-03,2000-01-03,0.5664477,0.48668107,0.43343756,1.0213552713394165,0.9609315395355225,0.6643195152282715,KEGVS4
2000-01-07,2000-01-07,0.47459334,0.42907885,0.3774784,0.8746825456619263,0.7221718430519104,0.587447464466095,KEGVS4
2000-01-10,2000-01-10,0.42209816,0.37551028,0.32909656,0.697547197341919,0.5914339423179626,0.47847527265548706,KEGVS4
2000-01-14,2000-01-14,0.36733055,0.3328074,0.30689752,0.5664476752281189,0.4866810739040375,0.4334375560283661,KEGVS4
2000-01-17,2000-01-17,0.3271185,0.3080996,0.2752214,0.4745933413505554,0.4290788471698761,0.37747839093208313,KEGVS4
2000-01-21,2000-01-21,0.29750657,0.27457234,0.25264758,0.42209815979003906,0.3755102753639221,0.32909655570983887,KEGVS4
2000-01-24,2000-01-24,0.2817667,0.2445315,0.24201973,0.36733055114746094,0.33280739188194275,0.30689752101898193,KEGVS4
2000-01-28,2000-01-28,0.24561858,0.23649402,0.21635833,0.32711848616600037,0.3080995976924896,0.27522140741348267,KEGVS4
2000-01-31,2000-01-31,0.22871742,0.21225916,0.20346445,0.29750657081604004,0.27457234263420105,0.2526475787162781,KEGVS4
2000-02-04,2000-02-04,0.21087284,0.19901437,0.1894806,0.28176671266555786,0.24453149735927582,0.24201972782611847,KEGVS4
2000-02-07,2000-02-07,0.18423678,0.19190988,0.16984166,0.24561858177185059,0.2364940196275711,0.21635833382606506,KEGVS4
2000-02-11,2000-02-11,0.184618,0.16339678,0.1571211,0.22871741652488708,0.21225915849208832,0.20346444845199585,KEGVS4
2000-02-14,2000-02-14,0.15677957,0.15215679,0.13644211,0.2108728438615799,0.19901436567306519,0.18948060274124146,KEGVS4
2000-02-18,2000-02-18,0.13898328,0.13485366,0.11880542,0.1846179962158203,0.19190987944602966,0.16984166204929352,KEGVS4
2000-02-21,2000-02-21,0.114348955,0.12825434,0.121563055,0.1846179962158203,0.16339677572250366,0.15712110698223114,KEGVS4
2000-02-25,2000-02-25,0.097227454,0.11204492,0.10451435,0.15677957236766815,0.1521567851305008,0.13644210994243622,KEGVS4
2000-02-28,2000-02-28,0.09579459,0.12238081,0.13123886,0.13898327946662903,0.13485366106033325,0.13123886287212372,KEGVS4
2000-03-04,2000-03-04,0.11501552,0.10120513,0.10797617,0.11501552164554596,0.12825433909893036,0.13123886287212372,KEGVS4
2000-03-07,2000-03-07,0.097446226,0.10032176,0.09888931,0.11501552164554596,0.1223808079957962,0.13123886287212372,KEGVS4
2000-03-11,2000-03-11,0.103574984,0.10325459,0.08874175,0.11501552164554596,0.1223808079957962,0.13123886287212372,KEGVS4
2000-03-14,2000-03-14,0.10125902,0.09156617,0.08655493,0.11501552164554596,0.10325458645820618,0.10797616839408875,KEGVS4
2000-03-18,2000-03-18,0.08938767,0.09283317,0.079634994,0.10357498377561569,0.10325458645820618,0.0988893136382103,KEGVS4
2000-03-21,2000-03-21,0.088311784,0.07684534,0.06830643,0.10357498377561569,0.10325458645820618,0.1589777022600174,KEGVS4
2000-03-25,2000-03-25,0.06575666,0.06868128,0.06844421,0.1012590229511261,0.17826136946678162,2.126227378845215,KEGVS4
2000-03-28,2000-03-28,0.06523981,0.07164336,0.07863947,0.1260828971862793,0.17826136946678162,2.126227378845215,KEGVS4
2000-04-01,2000-04-01,0.0643641,0.090135686,0.1589777,0.1374017298221588,0.18210476636886597,2.126227378845215,KEGVS4
2000-04-04,2000-04-04,0.09288796,0.17826137,2.1262274,0.1836560219526291,0.18757866322994232,2.126227378845215,KEGVS4
2000-04-08,2000-04-08,0.1260829,0.17163765,0.38665643,0.1836560219526291,0.18757866322994232,2.126227378845215,KEGVS4
2000-04-11,2000-04-11,0.13740173,0.18210477,0.19080307,0.1836560219526291,0.18757866322994232,2.126227378845215,KEGVS4
2000-04-15,2000-04-15,0.18365602,0.18757866,0.15799993,0.1836560219526291,0.18757866322994232,2.126227378845215,KEGVS4
2000-04-18,2000-04-18,0.1799549,0.15134284,0.123635784,0.1836560219526291,0.18757866322994232,1.8796637058258057,KEGVS4
2000-04-22,2000-04-22,0.12796743,0.16826425,1.3102573,0.1836560219526291,0.18757866322994232,1.8796637058258057,KEGVS4
2000-04-25,2000-04-25,0.09507464,0.13191533,0.1805333,0.1836560219526291,0.18757866322994232,1.8796637058258057,KEGVS4
2000-04-29,2000-04-29,0.08054746,0.097115055,1.8796637,0.1799549013376236,0.3472561836242676,2.4506795406341553,KEGVS4
2000-05-02,2000-05-02,0.07643954,0.16093192,0.9172007,2.3082785606384277,2.741053819656372,2.4506795406341553,KEGVS4
2000-05-06,2000-05-06,0.08759006,0.13496976,0.5165052,2.7094428539276123,2.741053819656372,2.4506795406341553,KEGVS4
2000-05-09,2000-05-09,0.14944915,0.34725618,2.4506795,2.7094428539276123,2.741053819656372,2.4506795406341553,KEGVS4
2000-05-13,2000-05-13,2.3082786,2.7410538,1.3613622,2.7094428539276123,2.741053819656372,2.4506795406341553,KEGVS4
2000-05-16,2000-05-16,2.7094429,1.5593197,0.8266227,2.7094428539276123,2.741053819656372,2.4506795406341553,KEGVS4
2000-05-20,2000-05-20,1.2675252,0.8011418,0.4634565,2.7094428539276123,2.741053819656372,2.4506795406341553,KEGVS4
2000-05-23,2000-05-23,0.7780398,0.5172364,0.32843763,2.7094428539276123,2.741053819656372,1.4936176538467407,KEGVS4
2000-05-27,2000-05-27,0.44403473,0.9578916,1.4936177,2.7094428539276123,1.5593197345733643,1.4936176538467407,KEGVS4
2000-05-30,2000-05-30,0.3053273,0.25678527,0.24616018,1.2675251960754395,0.957891583442688,1.4936176538467407,KEGVS4
2000-06-03,2000-06-03,0.20023179,0.17179243,0.19591641,0.778039813041687,0.957891583442688,1.4936176538467407,KEGVS4
2000-06-06,2000-06-06,0.16010289,0.13010189,0.16363333,0.847578227519989,0.957891583442688,1.4936176538467407,KEGVS4
2000-06-10,2000-06-10,0.1096669,0.18603677,0.5144871,0.847578227519989,0.774995744228363,0.514487087726593,KEGVS4
2000-06-13,2000-06-13,0.24064249,0.77499574,0.39955378,0.847578227519989,0.774995744228363,1.7341827154159546,KEGVS4
2000-06-17,2000-06-17,0.8475782,0.59230536,0.27412477,1.2265996932983398,4.47430419921875,2.3864586353302,KEGVS4
2000-06-20,2000-06-20,0.59117186,0.32920322,0.1905279,6.300019264221191,4.47430419921875,2.3864586353302,KEGVS4
2000-06-24,2000-06-24,0.2718097,0.6549736,1.7341827,6.300019264221191,4.47430419921875,2.3864586353302,KEGVS4
2000-06-27,2000-06-27,1.2265997,4.474304,2.3864586,6.300019264221191,4.47430419921875,2.3864586353302,KEGVS4
2000-07-01,2000-07-01,6.3000193,3.2221467,1.3240714,6.300019264221191,4.47430419921875,2.3864586353302,KEGVS4
2000-07-04,2000-07-04,4.5318117,2.2993984,1.2607902,6.300019264221191,4.47430419921875,2.3864586353302,KEGVS4
2000-07-08,2000-07-08,2.1634657,1.5212663,0.85441005,6.300019264221191,4.47430419921875,3.959456205368042,KEGVS4
2000-07-11,2000-07-11,1.7747166,1.3115618,0.7406832,6.300019264221191,20.3914794921875,6.456243991851807,KEGVS4
2000-07-15,2000-07-15,1.684,1.7897855,0.9359554,38.90488815307617,20.3914794921875,6.599735260009766,KEGVS4
2000-07-18,2000-07-18,3.1496458,2.4602606,3.9594562,38.90488815307617,20.3914794921875,6.599735260009766,KEGVS4
2000-07-22,2000-07-22,3.2533228,20.39148,6.456244,38.90488815307617,20.3914794921875,6.599735260009766,KEGVS4
2000-07-25,2000-07-25,38.90489,16.623335,6.5997353,38.90488815307617,20.3914794921875,6.599735260009766,KEGVS4
2000-07-29,2000-07-29,14.943509,6.9668193,2.9805646,38.90488815307617,20.3914794921875,6.599735260009766,KEGVS4
2000-08-01,2000-08-01,7.3466153,3.795303,1.6372865,38.90488815307617,31.05366325378418,14.88255786895752,KEGVS4
2000-08-05,2000-08-05,3.0798955,1.6284074,4.2686687,40.95608139038086,31.05366325378418,14.88255786895752,KEGVS4
2000-08-08,2000-08-08,1.6592293,2.543976,4.648099,40.95608139038086,31.05366325378418,14.88255786895752,KEGVS4
2000-08-12,2000-08-12,24.079065,31.053663,14.882558,40.95608139038086,31.05366325378418,14.88255786895752,KEGVS4
2000-08-15,2000-08-15,40.95608,18.192253,8.080575,40.95608139038086,31.05366325378418,14.88255786895752,KEGVS4
2000-08-19,2000-08-19,24.623579,17.515135,6.6483207,41.760459899902344,31.05366325378418,14.88255786895752,KEGVS4
2000-08-22,2000-08-22,29.494179,12.609297,5.764199,41.760459899902344,31.05366325378418,14.88255786895752,KEGVS4
2000-08-26,2000-08-26,14.14201,17.645292,6.5513625,41.760459899902344,18.19225311279297,8.080574989318848,KEGVS4
2000-08-29,2000-08-29,41.76046,16.603395,6.684209,41.760459899902344,17.645292282104492,6.684208869934082,KEGVS4
2000-09-02,2000-09-02,16.465649,9.3295145,3.8350017,41.760459899902344,17.645292282104492,6.684208869934082,KEGVS4
2000-09-05,2000-09-05,9.475522,5.111441,2.2828407,41.760459899902344,17.645292282104492,6.684208869934082,KEGVS4
2000-09-09,2000-09-09,4.268206,3.5719213,1.6058238,41.760459899902344,16.603395462036133,6.684208869934082,KEGVS4
2000-09-12,2000-09-12,3.2893357,1.8713508,0.89214075,16.465648651123047,9.329514503479004,3.8350017070770264,KEGVS4
2000-09-16,2000-09-16,1.7403938,1.5773665,0.8059108,9.4755220413208,5.225670337677002,2.4731717109680176,KEGVS4
2000-09-19,2000-09-19,1.4499778,0.95904654,0.77057076,5.652472496032715,5.225670337677002,2.4731717109680176,KEGVS4
2000-09-23,2000-09-23,1.4662775,5.2256703,2.4731717,5.652472496032715,5.225670337677002,2.4731717109680176,KEGVS4
2000-09-26,2000-09-26,5.6524725,3.3793972,1.2147012,5.652472496032715,5.225670337677002,2.4731717109680176,KEGVS4
2000-09-30,2000-09-30,3.3699832,2.2898362,0.97638357,5.652472496032715,5.225670337677002,2.4731717109680176,KEGVS4
2000-10-03,2000-10-03,2.339294,1.2935389,0.7148471,5.652472496032715,5.225670337677002,2.4731717109680176,KEGVS4
2000-10-07,2000-10-07,1.1576446,0.82090265,1.1180696,5.652472496032715,3.37939715385437,1.2147011756896973,KEGVS4
2000-10-10,2000-10-10,0.8206516,0.73632336,0.5035162,3.369983196258545,2.2898361682891846,1.1180696487426758,KEGVS4
2000-10-14,2000-10-14,0.7433131,0.5104539,0.28488103,2.339293956756592,1.7705578804016113,1.1180696487426758,KEGVS4
2000-10-17,2000-10-17,0.49397555,0.32773438,0.19632103,1.7557395696640015,1.7705578804016113,1.1180696487426758,KEGVS4
2000-10-21,2000-10-21,0.63020474,1.7705579,0.5978637,1.7557395696640015,1.7705578804016113,0.5978636741638184,KEGVS4
2000-10-24,2000-10-24,1.7557396,0.96382457,0.3772182,1.7557395696640015,1.7705578804016113,0.5978636741638184,KEGVS4
2000-10-28,2000-10-28,0.7345861,0.3762301,0.21375237,1.7557395696640015,1.7705578804016113,0.5978636741638184,KEGVS4
2000-10-31,2000-10-31,0.36121485,0.26037312,0.52428585,1.7557395696640015,1.7705578804016113,0.5978636741638184,KEGVS4
2000-11-04,2000-11-04,0.5233326,0.4486086,0.28565803,1.7557395696640015,0.9638245701789856,0.5242858529090881,KEGVS4
2000-11-07,2000-11-07,0.43845534,0.2952399,0.15972184,0.7345861196517944,0.7388268113136292,1.8608896732330322,KEGVS4
2000-11-11,2000-11-11,0.27105832,0.17876959,0.123500094,5.238549709320068,7.6095871925354,3.251272678375244,KEGVS4
2000-11-14,2000-11-14,0.20225315,0.20077467,0.34786582,9.092633247375488,7.6095871925354,3.251272678375244,KEGVS4
2000-11-18,2000-11-18,0.23334697,0.7388268,1.8608897,9.092633247375488,7.6095871925354,3.251272678375244,KEGVS4
2000-11-21,2000-11-21,5.2385497,7.609587,3.2512727,9.092633247375488,7.6095871925354,3.251272678375244,KEGVS4
2000-11-25,2000-11-25,9.092633,5.245777,1.5903574,9.092633247375488,7.6095871925354,3.251272678375244,KEGVS4
2000-11-28,2000-11-28,6.4271617,3.628347,1.2873405,9.092633247375488,7.6095871925354,3.251272678375244,KEGVS4
2000-12-02,2000-12-02,2.952472,1.3779736,0.5309134,9.092633247375488,7.6095871925354,3.251272678375244,KEGVS4
2000-12-05,2000-12-05,1.4034609,0.7411566,0.36180547,9.092633247375488,5.245777130126953,1.6910327672958374,KEGVS4
2000-12-09,2000-12-09,0.6130675,0.38495404,0.40211552,6.427161693572998,3.6283469200134277,1.6910327672958374,KEGVS4
2000-12-12,2000-12-12,0.42902872,1.8763027,1.6910328,2.952471971511841,2.3959991931915283,1.6910327672958374,KEGVS4
2000-12-16,2000-12-16,2.4171674,1.7935534,0.6488827,2.466372489929199,2.3959991931915283,1.6910327672958374,KEGVS4
2000-12-19,2000-12-19,2.4663725,2.3959992,0.9619234,2.466372489929199,2.3959991931915283,1.6910327672958374,KEGVS4
2000-12-23,2000-12-23,1.9460562,0.9193954,0.45278665,2.466372489929199,2.3959991931915283,1.6910327672958374,KEGVS4
2000-12-26,2000-12-26,0.90983695,0.53768307,0.2819385,2.466372489929199,2.3959991931915283,0.9619234204292297,KEGVS4
2000-12-30,2000-12-30,0.44816115,0.2838395,0.1532744,2.466372489929199,2.3959991931915283,0.9619234204292297,KEGVS4
2001-01-03,2001-01-03,0.22591174,0.12841693,0.1053788,4.750216007232666,2.764216899871826,0.8020765781402588,KEGVS4
2001-01-07,2001-01-07,0.14236262,0.2434733,0.30128092,4.750216007232666,2.764216899871826,0.8020765781402588,KEGVS4
2001-01-10,2001-01-10,0.32906175,0.55922395,0.28305572,4.750216007232666,2.764216899871826,3.6016223430633545,KEGVS4
2001-01-14,2001-01-14,4.750216,2.764217,0.8020766,4.894060134887695,15.355236053466797,8.272529602050781,KEGVS4
2001-01-17,2001-01-17,2.6025803,1.0648314,0.51161486,18.41718101501465,15.355236053466797,8.272529602050781,KEGVS4
2001-01-21,2001-01-21,0.84123427,0.6178168,3.6016223,18.41718101501465,15.355236053466797,8.272529602050781,KEGVS4
2001-01-24,2001-01-24,4.89406,15.355236,8.27253,18.41718101501465,15.355236053466797,8.272529602050781,KEGVS4
2001-01-28,2001-01-28,18.417181,8.329885,2.946069,18.41718101501465,15.355236053466797,8.272529602050781,KEGVS4
2001-01-31,2001-01-31,8.461301,3.7889912,1.2520452,18.41718101501465,15.355236053466797,8.272529602050781,KEGVS4
2001-02-04,2001-02-04,2.7753968,1.1982095,0.6372436,18.41718101501465,15.355236053466797,8.272529602050781,KEGVS4
