,time,dis,dis_3,dis_7,max_dt_3days,3max_dt_3days,7max_dt_3days,station
1999-05-02,1999-05-02,0.81947124,1.0816573,1.4335802,1.443392038345337,4.468156337738037,6.324090957641602,KEGVS13
1999-05-06,1999-05-06,1.443392,1.4151071,1.6494919,1.443392038345337,4.468156337738037,6.324090957641602,KEGVS13
1999-05-09,1999-05-09,1.3851701,1.386964,2.5663943,1.443392038345337,4.468156337738037,4.489930629730225,KEGVS13
1999-05-13,1999-05-13,1.2305154,2.371571,2.748502,1.443392038345337,2.3715710639953613,2.748502016067505,KEGVS13
1999-05-16,1999-05-16,1.1756089,1.1218121,1.1404872,1.443392038345337,2.3715710639953613,2.748502016067505,KEGVS13
1999-05-20,1999-05-20,1.0681437,1.0115559,0.979014,1.3851701021194458,2.3715710639953613,2.748502016067505,KEGVS13
1999-05-23,1999-05-23,0.9878127,0.9383318,0.9430354,1.2305153608322144,2.3715710639953613,2.748502016067505,KEGVS13
1999-05-27,1999-05-27,0.90272486,0.9074582,1.2665251,1.1756088733673096,1.121812105178833,1.9520647525787354,KEGVS13
1999-05-30,1999-05-30,0.84748524,0.8445564,1.9520648,1.0681437253952026,1.0115559101104736,1.9520647525787354,KEGVS13
1999-06-03,1999-06-03,0.78151816,0.7744085,0.9239624,0.9878126978874207,0.9383317828178406,1.9520647525787354,KEGVS13
1999-06-06,1999-06-06,0.73787755,0.7558964,0.8647934,0.9027248620986938,0.9074581861495972,1.9520647525787354,KEGVS13
1999-06-10,1999-06-10,0.69009775,0.68902564,0.7396493,0.8474852442741394,0.8445563912391663,1.9520647525787354,KEGVS13
1999-06-13,1999-06-13,0.6570061,0.62895966,0.59678155,0.7815181612968445,0.7744085192680359,0.923962414264679,KEGVS13
1999-06-17,1999-06-17,0.61910415,0.59413475,0.5674233,0.7378775477409363,0.7558963894844055,0.8647934198379517,KEGVS13
1999-06-20,1999-06-20,0.5919445,0.56704235,0.53843,0.6900977492332458,0.6890256404876709,0.7396492958068848,KEGVS13
1999-06-24,1999-06-24,0.55808777,0.5344112,0.51724577,0.6570060849189758,0.6289596557617188,0.5967815518379211,KEGVS13
1999-06-27,1999-06-27,0.53448665,0.51928854,0.5723039,0.6191041469573975,0.5941347479820251,0.5723038911819458,KEGVS13
1999-07-01,1999-07-01,0.5102118,0.5033312,0.49783048,0.5919445157051086,0.567042350769043,0.5723038911819458,KEGVS13
1999-07-04,1999-07-04,0.5017602,0.49728262,0.49280688,0.5580877661705017,0.5344111919403076,0.5723038911819458,KEGVS13
1999-07-08,1999-07-08,0.48864508,0.47840264,0.46659514,0.5344866514205933,0.5192885398864746,0.5723038911819458,KEGVS13
1999-07-11,1999-07-11,0.47592783,0.46192884,0.45252395,0.5102118253707886,0.503331184387207,0.49783048033714294,KEGVS13
1999-07-15,1999-07-15,0.4579499,0.44843757,0.43517599,0.5017601847648621,0.49728262424468994,0.49280688166618347,KEGVS13
1999-07-18,1999-07-18,0.44448814,0.43019402,0.4145961,0.488645076751709,0.47840264439582825,0.4665951430797577,KEGVS13
1999-07-22,1999-07-22,0.42524484,0.41310814,0.4035188,0.47592782974243164,0.4619288444519043,0.45252394676208496,KEGVS13
1999-07-25,1999-07-25,0.41117725,0.40015897,0.38896394,0.4579499065876007,0.44843757152557373,0.43517598509788513,KEGVS13
1999-07-29,1999-07-29,0.39476886,0.38570815,0.37606218,0.44448813796043396,0.43019402027130127,0.4145961105823517,KEGVS13
1999-08-01,1999-08-01,0.38311103,0.37225628,0.35890326,0.42524483799934387,0.41310814023017883,0.40351879596710205,KEGVS13
1999-08-05,1999-08-05,0.3671248,0.35512006,0.3449728,0.41117724776268005,0.40015897154808044,0.3889639377593994,KEGVS13
1999-08-08,1999-08-08,0.35440144,0.34467447,0.33532482,0.3947688639163971,0.38570815324783325,0.37606218457221985,KEGVS13
1999-08-12,1999-08-12,0.33969864,0.33081958,0.32542467,0.38311102986335754,0.3722562789916992,0.35890325903892517,KEGVS13
1999-08-15,1999-08-15,0.32972512,0.32117596,0.31595975,0.3671247959136963,0.35512006282806396,0.34497278928756714,KEGVS13
1999-08-19,1999-08-19,0.3186059,0.31387812,0.31096897,0.35440143942832947,0.3446744680404663,0.33532482385635376,KEGVS13
1999-08-22,1999-08-22,0.31209657,0.3062409,0.30046135,0.3396986424922943,0.33081957697868347,0.3254246711730957,KEGVS13
1999-08-26,1999-08-26,0.302975,0.29616195,0.28903222,0.32972511649131775,0.3211759626865387,0.31859347224235535,KEGVS13
1999-08-29,1999-08-29,0.29583153,0.2896348,0.2838819,0.318605899810791,0.3138781189918518,0.31859347224235535,KEGVS13
1999-09-02,1999-09-02,0.28639928,0.27944052,0.31859347,0.31209656596183777,0.30624088644981384,0.31859347224235535,KEGVS13
1999-09-05,1999-09-05,0.2789752,0.27214625,0.2710086,0.30297499895095825,0.296161949634552,0.31859347224235535,KEGVS13
1999-09-09,1999-09-09,0.26972827,0.2645778,0.264916,0.2958315312862396,0.2896347939968109,0.31859347224235535,KEGVS13
1999-09-12,1999-09-12,0.26380387,0.258357,0.25818038,0.2863992750644684,0.2794405221939087,0.31859347224235535,KEGVS13
1999-09-16,1999-09-16,0.25629202,0.25231192,0.24778585,0.2789751887321472,0.2721462547779083,0.27100861072540283,KEGVS13
1999-09-19,1999-09-19,0.25133434,0.24632391,0.24074169,0.26972827315330505,0.26457780599594116,0.26491600275039673,KEGVS13
1999-09-23,1999-09-23,0.24444546,0.24008724,0.23529658,0.2638038694858551,0.2583569884300232,0.2581803798675537,KEGVS13
1999-09-26,1999-09-26,0.23952942,0.23530662,0.23009603,0.2562920153141022,0.25231191515922546,0.24778585135936737,KEGVS13
1999-09-30,1999-09-30,0.23330168,0.228573,0.2140502,0.2513343393802643,0.24632391333580017,0.24074168503284454,KEGVS13
1999-10-03,1999-10-03,0.22821347,0.21603376,0.20695296,0.24444545805454254,0.24008724093437195,0.2352965772151947,KEGVS13
1999-10-07,1999-10-07,0.21168289,0.20209372,0.19773011,0.23952941596508026,0.23530662059783936,0.2300960272550583,KEGVS13
1999-10-10,1999-10-10,0.20153104,0.19576769,0.19025517,0.23330168426036835,0.2285729944705963,0.21405020356178284,KEGVS13
1999-10-14,1999-10-14,0.19371884,0.18885507,0.18361951,0.22821347415447235,0.21603375673294067,0.20695295929908752,KEGVS13
1999-10-17,1999-10-17,0.18883681,0.18443719,0.18060729,0.21168288588523865,0.2020937204360962,0.19773010909557343,KEGVS13
1999-10-21,1999-10-21,0.18285978,0.17923757,0.17435545,0.2015310376882553,0.19576768577098846,0.19025516510009766,KEGVS13
1999-10-24,1999-10-24,0.1790455,0.17519969,0.17134725,0.1937188357114792,0.18885506689548492,0.18361951410770416,KEGVS13
1999-10-28,1999-10-28,0.17383245,0.1705765,0.16671474,0.18883681297302246,0.18443718552589417,0.18060728907585144,KEGVS13
1999-10-31,1999-10-31,0.17031018,0.16740435,0.16443558,0.18285977840423584,0.17923757433891296,0.17435544729232788,KEGVS13
1999-11-04,1999-11-04,0.16566575,0.16174951,0.16289364,0.17904549837112427,0.1751996874809265,0.18074211478233337,KEGVS13
1999-11-07,1999-11-07,0.16153598,0.16051291,0.16108286,0.1759922355413437,0.17731894552707672,0.3292388617992401,KEGVS13
1999-11-11,1999-11-11,0.16121653,0.16619058,0.17148149,0.17783457040786743,0.3350752890110016,1.4647032022476196,KEGVS13
1999-11-14,1999-11-14,0.16764833,0.17415959,0.18074211,1.4231572151184082,5.298679351806641,6.719087600708008,KEGVS13
1999-11-18,1999-11-18,0.17599224,0.17731895,0.32923886,5.585190296173096,5.298679351806641,7.171017646789551,KEGVS13
1999-11-21,1999-11-21,0.17783457,0.3350753,1.4647032,11.42999267578125,13.849888801574707,11.955400466918945,KEGVS13
1999-11-25,1999-11-25,1.4231572,5.2986794,6.7190876,23.8382511138916,20.37408447265625,13.775275230407715,KEGVS13
1999-11-28,1999-11-28,5.5851903,5.2052975,7.1710176,23.8382511138916,20.37408447265625,13.775275230407715,KEGVS13
1999-12-02,1999-12-02,11.429993,13.849889,11.9554,23.8382511138916,20.37408447265625,13.775275230407715,KEGVS13
1999-12-05,1999-12-05,23.838251,20.374084,13.775275,23.8382511138916,20.37408447265625,13.775275230407715,KEGVS13
1999-12-09,1999-12-09,18.695196,14.148438,9.96927,23.8382511138916,20.37408447265625,13.775275230407715,KEGVS13
1999-12-12,1999-12-12,14.644272,11.133434,8.041174,23.8382511138916,20.37408447265625,13.775275230407715,KEGVS13
1999-12-16,1999-12-16,10.207548,8.040803,6.3017907,23.8382511138916,20.37408447265625,13.775275230407715,KEGVS13
1999-12-19,1999-12-19,8.029986,6.541697,5.5917373,18.6951961517334,14.148438453674316,9.969269752502441,KEGVS13
1999-12-23,1999-12-23,10.705323,8.264049,6.079089,14.644271850585938,11.133434295654297,8.041173934936523,KEGVS13
1999-12-26,1999-12-26,8.296174,6.599902,5.0580745,10.705323219299316,8.26404857635498,6.301790714263916,KEGVS13
1999-12-30,1999-12-30,6.1928043,5.0471425,3.9346597,10.705323219299316,8.26404857635498,6.079089164733887,KEGVS13
2000-01-03,2000-01-03,4.759734,3.96827,3.2254584,10.705323219299316,8.26404857635498,6.079089164733887,KEGVS13
2000-01-07,2000-01-07,3.7325628,3.1648712,2.626245,8.296174049377441,6.599902153015137,5.058074474334717,KEGVS13
2000-01-10,2000-01-10,3.159164,2.7109556,2.277923,6.192804336547852,5.047142505645752,3.934659719467163,KEGVS13
2000-01-14,2000-01-14,2.5735948,2.2370765,1.9150363,4.759734153747559,3.9682700634002686,3.2254583835601807,KEGVS13
2000-01-17,2000-01-17,2.231529,1.9539424,1.6939718,3.732562780380249,3.1648712158203125,2.6262450218200684,KEGVS13
2000-01-21,2000-01-21,1.869174,1.6587238,1.4925851,3.1591639518737793,2.7109556198120117,2.277923107147217,KEGVS13
2000-01-24,2000-01-24,1.6673263,1.5285547,1.3490269,2.573594808578491,2.2370765209198,1.9150363206863403,KEGVS13
2000-01-28,2000-01-28,1.4684948,1.316404,1.1732416,2.2315289974212646,1.9539424180984497,1.6939717531204224,KEGVS13
2000-01-31,2000-01-31,1.3141575,1.1845293,1.1053602,1.8691740036010742,1.6587238311767578,1.4925850629806519,KEGVS13
2000-02-04,2000-02-04,1.1469111,1.0766195,1.0676279,1.6673263311386108,1.5285546779632568,1.3490269184112549,KEGVS13
2000-02-07,2000-02-07,1.0747656,1.0464172,1.0300779,1.4684947729110718,1.3164039850234985,1.1732416152954102,KEGVS13
2000-02-11,2000-02-11,1.037967,1.0064486,0.96217394,1.314157485961914,1.1845293045043945,1.1053601503372192,KEGVS13
2000-02-14,2000-02-14,1.0047208,0.95590913,0.89992607,1.1469111442565918,1.0766195058822632,1.0676279067993164,KEGVS13
2000-02-18,2000-02-18,0.9355443,0.8783384,0.82051903,1.0747655630111694,1.046417236328125,1.0300779342651367,KEGVS13
2000-02-21,2000-02-21,0.87708414,0.8199739,0.76512593,1.0379669666290283,1.0064486265182495,0.9621739387512207,KEGVS13
2000-02-25,2000-02-25,0.79981,0.74669695,0.66502446,1.0047208070755005,0.9559091329574585,0.8999260663986206,KEGVS13
2000-02-28,2000-02-28,0.7455956,0.68837994,0.54950744,0.9355443120002747,0.8783383965492249,0.8205190300941467,KEGVS13
2000-03-04,2000-03-04,0.60448784,0.5137576,0.4710394,0.8770841360092163,0.819973886013031,0.7651259303092957,KEGVS13
2000-03-07,2000-03-07,0.51292354,0.46923015,0.43898523,0.799809992313385,0.746696949005127,0.66502445936203,KEGVS13
2000-03-11,2000-03-11,0.4577065,0.42986307,0.40743572,0.7455955743789673,0.6883799433708191,0.5495074391365051,KEGVS13
2000-03-14,2000-03-14,0.42870012,0.40437597,0.383401,0.6044878363609314,0.513757586479187,0.47103941440582275,KEGVS13
2000-03-18,2000-03-18,0.3957452,0.37473935,0.35834643,0.512923538684845,0.46923014521598816,0.4389852285385132,KEGVS13
2000-03-21,2000-03-21,0.3739257,0.35609126,0.3641476,0.4577065110206604,0.4298630654811859,0.40743571519851685,KEGVS13
2000-03-25,2000-03-25,0.35956174,0.34766063,0.34834668,0.42870011925697327,0.40437597036361694,0.3834010064601898,KEGVS13
2000-03-28,2000-03-28,0.34866303,0.34414765,0.3612665,0.395745187997818,0.3747393488883972,0.3796641230583191,KEGVS13
2000-04-01,2000-04-01,0.34518713,0.34701997,0.35580382,0.37392568588256836,0.39965179562568665,0.4129962921142578,KEGVS13
2000-04-04,2000-04-04,0.3512061,0.3598973,0.37966412,0.39781683683395386,0.39965179562568665,0.4129962921142578,KEGVS13
2000-04-08,2000-04-08,0.35750952,0.35896996,0.37089083,0.39781683683395386,0.39965179562568665,0.4129962921142578,KEGVS13
2000-04-11,2000-04-11,0.37372395,0.3996518,0.4129963,0.39781683683395386,0.39965179562568665,0.4129962921142578,KEGVS13
2000-04-15,2000-04-15,0.39781684,0.39510405,0.39315963,0.39781683683395386,0.39965179562568665,0.4129962921142578,KEGVS13
2000-04-18,2000-04-18,0.3933201,0.382166,0.3757264,0.39781683683395386,0.39965179562568665,0.5120093822479248,KEGVS13
2000-04-22,2000-04-22,0.3750478,0.36351848,0.3566344,0.39781683683395386,0.4378243088722229,0.7562890648841858,KEGVS13
2000-04-25,2000-04-25,0.36122432,0.34995338,0.351058,0.39781683683395386,0.4378243088722229,3.6305599212646484,KEGVS13
2000-04-29,2000-04-29,0.34293664,0.33790547,0.5120094,0.39332011342048645,0.4738796651363373,3.6305599212646484,KEGVS13
2000-05-02,2000-05-02,0.33029333,0.4378243,0.75628906,0.4040359854698181,0.4738796651363373,3.6305599212646484,KEGVS13
2000-05-06,2000-05-06,0.31939143,0.41379485,3.63056,0.42207956314086914,0.4738796651363373,3.6305599212646484,KEGVS13
2000-05-09,2000-05-09,0.320782,0.47387967,0.5942734,0.5241819024085999,0.5992102026939392,3.6305599212646484,KEGVS13
2000-05-13,2000-05-13,0.404036,0.43010432,0.5229215,0.5889798998832703,0.5992102026939392,3.6305599212646484,KEGVS13
2000-05-16,2000-05-16,0.42207956,0.4345808,0.4798984,0.5889798998832703,0.5992102026939392,3.6305599212646484,KEGVS13
2000-05-20,2000-05-20,0.5241819,0.5992102,0.6079078,0.5889798998832703,0.5992102026939392,0.607907772064209,KEGVS13
2000-05-23,2000-05-23,0.5889799,0.57678014,0.5565327,0.5889798998832703,0.5992102026939392,0.607907772064209,KEGVS13
2000-05-27,2000-05-27,0.56174576,0.52881604,0.5097092,0.5889798998832703,0.5992102026939392,0.607907772064209,KEGVS13
2000-05-30,2000-05-30,0.5271349,0.49996588,0.48801696,0.5889798998832703,0.5992102026939392,0.607907772064209,KEGVS13
2000-06-03,2000-06-03,0.48291948,0.47182298,0.49619398,0.5889798998832703,0.5767801403999329,0.5565326809883118,KEGVS13
2000-06-06,2000-06-06,0.46250573,0.4574617,0.45526192,0.5617457628250122,0.5288160443305969,0.5097091794013977,KEGVS13
2000-06-10,2000-06-10,0.44629252,0.43168622,0.42758158,0.527134895324707,0.4999658763408661,0.4961939752101898,KEGVS13
2000-06-13,2000-06-13,0.42793632,0.41016802,0.4027497,0.48291948437690735,0.47182297706604004,0.4961939752101898,KEGVS13
2000-06-17,2000-06-17,0.4005675,0.3898133,0.38665026,0.4625057280063629,0.45746171474456787,0.4552619159221649,KEGVS13
2000-06-20,2000-06-20,0.38515058,0.37509587,0.35925883,0.446292519569397,0.4316862225532532,0.4275815784931183,KEGVS13
2000-06-24,2000-06-24,0.3695317,0.3552528,0.33913636,0.427936315536499,0.41016802191734314,0.4027496874332428,KEGVS13
2000-06-27,2000-06-27,0.35320598,0.33709368,0.32342008,0.40056750178337097,0.38981330394744873,0.3866502642631531,KEGVS13
2000-07-01,2000-07-01,0.33029714,0.31982622,0.32181033,0.38515058159828186,0.3750958740711212,0.35925883054733276,KEGVS13
2000-07-04,2000-07-04,0.31422895,0.3002334,0.28283814,0.36953169107437134,0.35525280237197876,0.33913636207580566,KEGVS13
2000-07-08,2000-07-08,0.29430783,0.27984887,0.26569414,0.35320597887039185,0.33709368109703064,0.32342007756233215,KEGVS13
2000-07-11,2000-07-11,0.2797446,0.26749468,0.2536855,0.3302971422672272,0.3198262155056,0.3218103349208832,KEGVS13
2000-07-15,2000-07-15,0.26273665,0.2507006,0.23747332,0.31422895193099976,0.300233393907547,0.2828381359577179,KEGVS13
2000-07-18,2000-07-18,0.25052905,0.24014826,0.22963494,0.2943078279495239,0.2798488736152649,0.26569414138793945,KEGVS13
2000-07-22,2000-07-22,0.23536104,0.22544369,0.21881068,0.27974459528923035,0.26749467849731445,0.25368550419807434,KEGVS13
2000-07-25,2000-07-25,0.22495094,0.2163359,0.2074501,0.26273664832115173,0.25070059299468994,0.23747332394123077,KEGVS13
2000-07-29,2000-07-29,0.21258712,0.20583858,0.19940321,0.25052905082702637,0.24014826118946075,0.22963494062423706,KEGVS13
2000-08-01,2000-08-01,0.20549466,0.19886683,0.19229302,0.2353610396385193,0.22544369101524353,0.21881067752838135,KEGVS13
2000-08-05,2000-08-05,0.19595213,0.19003502,0.18362929,0.22495093941688538,0.21633589267730713,0.20745010673999786,KEGVS13
2000-08-08,2000-08-08,0.18778457,0.1804482,0.1730903,0.2125871181488037,0.20583857595920563,0.19940321147441864,KEGVS13
2000-08-12,2000-08-12,0.177685,0.1709266,0.16423751,0.20549465715885162,0.1988668292760849,0.19229301810264587,KEGVS13
2000-08-15,2000-08-15,0.17070633,0.16553089,0.16051148,0.1959521323442459,0.19003501534461975,0.18362928926944733,KEGVS13
2000-08-19,2000-08-19,0.16334148,0.15808763,0.1522675,0.1877845674753189,0.18044820427894592,0.17309029400348663,KEGVS13
2000-08-22,2000-08-22,0.15787719,0.15249251,0.14728442,0.1776849925518036,0.17092660069465637,0.16423751413822174,KEGVS13
2000-08-26,2000-08-26,0.1503741,0.14551263,0.14209981,0.17070633172988892,0.16553089022636414,0.16051147878170013,KEGVS13
2000-08-29,2000-08-29,0.14521594,0.14094752,0.13754661,0.1633414775133133,0.1580876260995865,0.15226750075817108,KEGVS13
2000-09-02,2000-09-02,0.13876845,0.1351881,0.1328216,0.15787719190120697,0.15249250829219818,0.14728441834449768,KEGVS13
2000-09-05,2000-09-05,0.134476,0.13077725,0.12617663,0.15037409961223602,0.1455126255750656,0.14209981262683868,KEGVS13
2000-09-09,2000-09-09,0.12909207,0.124806195,0.13304938,0.1452159434556961,0.14094752073287964,0.1375466138124466,KEGVS13
2000-09-12,2000-09-12,0.124723,0.12398523,0.1365475,0.13876844942569733,0.13518810272216797,0.1365475058555603,KEGVS13
2000-09-16,2000-09-16,0.12173322,0.12169658,0.122136384,0.13447600603103638,0.1307772547006607,0.1365475058555603,KEGVS13
2000-09-19,2000-09-19,0.12117764,0.11950456,0.116248965,0.12909206748008728,0.12480619549751282,0.1365475058555603,KEGVS13
2000-09-23,2000-09-23,0.118478164,0.11574071,0.11271065,0.12472300231456757,0.12398523092269897,0.1365475058555603,KEGVS13
2000-09-26,2000-09-26,0.11547467,0.11244746,0.10877339,0.12173321843147278,0.1216965764760971,0.12213638424873352,KEGVS13
2000-09-30,2000-09-30,0.11112663,0.10785722,0.1037113,0.12487830221652985,0.3644273281097412,0.4116329550743103,KEGVS13
2000-10-03,2000-10-03,0.10678186,0.09866745,0.09443841,0.3980192244052887,0.4105182886123657,0.4116329550743103,KEGVS13
2000-10-07,2000-10-07,0.09526651,0.08945961,0.094901994,0.40871596336364746,0.4105182886123657,0.4116329550743103,KEGVS13
2000-10-10,2000-10-10,0.1248783,0.36442733,0.41163296,0.40871596336364746,0.4105182886123657,0.4116329550743103,KEGVS13
2000-10-14,2000-10-14,0.39801922,0.4105183,0.3792491,0.40871596336364746,0.4105182886123657,0.4116329550743103,KEGVS13
2000-10-17,2000-10-17,0.40871596,0.3820584,0.34685332,0.40871596336364746,0.4105182886123657,0.4116329550743103,KEGVS13
2000-10-21,2000-10-21,0.371751,0.34426713,0.31294268,0.40871596336364746,0.4105182886123657,0.4116329550743103,KEGVS13
2000-10-24,2000-10-24,0.3437182,0.31798056,0.2894503,0.40871596336364746,0.4105182886123657,0.37924909591674805,KEGVS13
2000-10-28,2000-10-28,0.30955273,0.28880718,0.26932293,0.40871596336364746,0.38205841183662415,0.3468533158302307,KEGVS13
2000-10-31,2000-10-31,0.28840542,0.27004626,0.24522646,0.37175101041793823,0.3442671298980713,0.3129426836967468,KEGVS13
2000-11-04,2000-11-04,0.26250786,0.2439819,0.22542337,0.34371820092201233,0.31798055768013,0.2894502878189087,KEGVS13
2000-11-07,2000-11-07,0.24395944,0.22933903,0.21478546,0.30955272912979126,0.2888071835041046,0.26932293176651,KEGVS13
2000-11-11,2000-11-11,0.22434238,0.21145247,0.20604047,0.2884054183959961,0.27004626393318176,0.24522645771503448,KEGVS13
2000-11-14,2000-11-14,0.21117792,0.20089696,0.19130206,0.2625078558921814,0.24398189783096313,0.24369743466377258,KEGVS13
2000-11-18,2000-11-18,0.20571336,0.22594664,0.23303638,0.243959441781044,0.2471347600221634,0.2736141085624695,KEGVS13
2000-11-21,2000-11-21,0.21893266,0.22653648,0.23010376,0.26876190304756165,0.299867182970047,0.3177339732646942,KEGVS13
2000-11-25,2000-11-25,0.23433305,0.2370351,0.24369743,0.30153653025627136,0.3162941038608551,0.3177339732646942,KEGVS13
2000-11-28,2000-11-28,0.23821539,0.24713476,0.2736141,0.3272571861743927,0.34710511565208435,0.3348943293094635,KEGVS13
2000-12-02,2000-12-02,0.2687619,0.29986718,0.31773397,0.4933818578720093,0.5316550731658936,0.4916762113571167,KEGVS13
2000-12-05,2000-12-05,0.30153653,0.3162941,0.30815047,0.5229687690734863,0.5316550731658936,0.4916762113571167,KEGVS13
2000-12-09,2000-12-09,0.3272572,0.34710512,0.33489433,0.5229687690734863,0.5316550731658936,0.4916762113571167,KEGVS13
2000-12-12,2000-12-12,0.49338186,0.5316551,0.4916762,0.5229687690734863,0.5316550731658936,0.4916762113571167,KEGVS13
2000-12-16,2000-12-16,0.52296877,0.48451775,0.43968228,0.5229687690734863,0.5316550731658936,0.4916762113571167,KEGVS13
2000-12-19,2000-12-19,0.48418462,0.45491448,0.41592106,0.5229687690734863,0.5316550731658936,0.4916762113571167,KEGVS13
2000-12-23,2000-12-23,0.4459539,0.4194403,0.37836275,0.5229687690734863,0.5316550731658936,0.4916762113571167,KEGVS13
2000-12-26,2000-12-26,0.4192799,0.3877195,0.3477543,0.5229687690734863,0.48451775312423706,0.439682275056839,KEGVS13
2000-12-30,2000-12-30,0.37763065,0.34771815,0.30506575,0.4841846227645874,0.45491448044776917,0.41592106223106384,KEGVS13
2001-01-03,2001-01-03,0.33738783,0.30553603,0.2759175,0.445953905582428,0.41944029927253723,0.3783627450466156,KEGVS13
2001-01-07,2001-01-07,0.2959455,0.2721433,0.2594308,0.41927990317344666,0.3877195119857788,0.3477542996406555,KEGVS13
2001-01-10,2001-01-10,0.27184278,0.25347456,0.2331567,0.37763065099716187,0.34771814942359924,0.30506575107574463,KEGVS13
2001-01-14,2001-01-14,0.24928601,0.23493072,0.21652511,0.3373878300189972,0.30553603172302246,0.27591750025749207,KEGVS13
2001-01-17,2001-01-17,0.23415102,0.21851589,0.21050319,0.29594549536705017,0.27214330434799194,0.25943079590797424,KEGVS13
