,time,dis,dis_3,dis_7,max_dt_3days,3max_dt_3days,7max_dt_3days,station
1999-04-22,1999-04-22,69.198944,43.45798,26.664877,72.22113037109375,45.50837707519531,30.808584213256836,G5015
1999-04-25,1999-04-25,47.22523,34.6261,23.841654,69.19894409179688,44.2515869140625,30.808584213256836,G5015
1999-04-29,1999-04-29,37.61767,30.356485,20.28667,69.19894409179688,44.2515869140625,26.900842666625977,G5015
1999-05-02,1999-05-02,40.707462,30.477371,19.556381,69.19894409179688,43.45798110961914,26.66487693786621,G5015
1999-05-06,1999-05-06,38.920494,27.48539,17.534746,47.2252311706543,34.6260986328125,23.84165382385254,G5015
1999-05-09,1999-05-09,32.078327,24.386015,16.319414,40.707462310791016,30.477371215820312,20.286670684814453,G5015
1999-05-13,1999-05-13,27.18232,21.817303,14.6261215,40.707462310791016,30.477371215820312,19.556381225585938,G5015
1999-05-16,1999-05-16,29.467684,22.626123,14.447843,38.920494079589844,27.485389709472656,17.534746170043945,G5015
1999-05-20,1999-05-20,27.466425,20.194859,13.152187,32.07832717895508,24.386014938354492,16.319414138793945,G5015
1999-05-23,1999-05-23,22.510557,17.882723,12.028808,29.467683792114258,22.626123428344727,14.626121520996094,G5015
1999-05-27,1999-05-27,19.590576,16.017532,10.987302,29.467683792114258,22.626123428344727,14.447842597961426,G5015
1999-05-30,1999-05-30,18.23257,15.000966,10.340232,27.4664249420166,20.19485855102539,13.15218734741211,G5015
1999-06-03,1999-06-03,16.39456,13.647311,9.471254,22.510557174682617,17.882722854614258,12.028807640075684,G5015
1999-06-06,1999-06-06,15.311832,12.927379,9.042403,19.590576171875,16.017532348632812,10.98730182647705,G5015
1999-06-10,1999-06-10,14.341056,11.987433,8.327789,18.23257064819336,15.00096607208252,10.697196006774902,G5015
1999-06-13,1999-06-13,13.631417,12.350625,10.697196,16.394559860229492,13.647311210632324,10.697196006774902,G5015
1999-06-17,1999-06-17,12.779712,11.590347,10.383908,15.311832427978516,12.92737865447998,10.697196006774902,G5015
1999-06-20,1999-06-20,11.883441,10.88551,9.64954,14.341055870056152,12.350625038146973,10.697196006774902,G5015
1999-06-24,1999-06-24,12.100241,10.8024845,9.351253,13.631417274475098,12.350625038146973,10.697196006774902,G5015
1999-06-27,1999-06-27,11.226352,10.121199,8.766358,12.779711723327637,11.590347290039062,10.38390827178955,G5015
1999-07-01,1999-07-01,10.254047,9.25012,8.203762,12.100240707397461,10.885510444641113,9.649539947509766,G5015
1999-07-04,1999-07-04,9.610665,8.8604355,7.879664,12.100240707397461,10.802484512329102,9.351252555847168,G5015
1999-07-08,1999-07-08,8.840588,8.236472,7.7887764,11.226351737976074,12.160094261169434,10.583270072937012,G5015
1999-07-11,1999-07-11,8.510117,8.00027,7.6602893,27.882980346679688,17.33332633972168,11.158320426940918,G5015
1999-07-15,1999-07-15,8.390005,8.054747,8.030243,27.882980346679688,17.33332633972168,11.158320426940918,G5015
1999-07-18,1999-07-18,8.433085,12.160094,10.58327,27.882980346679688,17.33332633972168,11.158320426940918,G5015
1999-07-22,1999-07-22,27.88298,17.333326,11.15832,27.882980346679688,17.33332633972168,11.158320426940918,G5015
1999-07-25,1999-07-25,18.83479,11.472982,9.154846,27.882980346679688,17.33332633972168,11.158320426940918,G5015
1999-07-29,1999-07-29,10.753869,8.613061,8.996333,27.882980346679688,17.33332633972168,11.158320426940918,G5015
1999-08-01,1999-08-01,8.885474,8.420153,7.892811,27.882980346679688,17.33332633972168,11.158320426940918,G5015
1999-08-05,1999-08-05,8.798569,8.128563,6.9521666,18.834789276123047,13.931297302246094,9.15484619140625,G5015
1999-08-08,1999-08-08,8.893348,7.050197,7.62948,14.010452270507812,13.931297302246094,8.996333122253418,G5015
1999-08-12,1999-08-12,8.203871,13.931297,8.516445,14.010452270507812,13.931297302246094,8.51644515991211,G5015
1999-08-15,1999-08-15,14.010452,11.694645,7.457283,14.010452270507812,13.931297302246094,12.803977966308594,G5015
1999-08-19,1999-08-19,9.84562,7.2120514,6.3850493,14.010452270507812,15.800521850585938,14.343318939208984,G5015
1999-08-22,1999-08-22,7.177029,6.1272087,7.321372,22.089580535888672,15.800521850585938,14.343318939208984,G5015
1999-08-26,1999-08-26,7.0370655,10.895179,12.803978,22.089580535888672,15.800521850585938,14.343318939208984,G5015
1999-08-29,1999-08-29,10.389708,15.800522,14.343319,22.089580535888672,15.800521850585938,14.343318939208984,G5015
1999-09-02,1999-09-02,22.08958,12.11367,7.9480634,22.089580535888672,15.800521850585938,14.343318939208984,G5015
1999-09-05,1999-09-05,11.760953,7.773988,7.028398,22.089580535888672,15.800521850585938,14.343318939208984,G5015
1999-09-09,1999-09-09,6.9935017,5.83532,5.7692666,22.089580535888672,15.800521850585938,14.343318939208984,G5015
1999-09-12,1999-09-12,5.8456554,5.4470778,5.838528,22.089580535888672,12.113670349121094,7.948063373565674,G5015
1999-09-16,1999-09-16,5.3420343,5.134265,6.5376887,11.760952949523926,7.773987770080566,7.028398036956787,G5015
1999-09-19,1999-09-19,4.8453608,6.719669,6.432568,7.656601428985596,7.035586833953857,11.035545349121094,G5015
1999-09-23,1999-09-23,7.168183,6.4789505,6.5037684,7.656601428985596,13.797612190246582,11.035545349121094,G5015
1999-09-26,1999-09-26,6.4490128,5.751654,6.25007,13.824861526489258,13.797612190246582,12.582056045532227,G5015
1999-09-30,1999-09-30,7.6566014,7.035587,11.035545,13.824861526489258,13.797612190246582,13.099343299865723,G5015
1999-10-03,1999-10-03,7.3870196,13.797612,10.386851,13.824861526489258,13.797612190246582,13.099343299865723,G5015
1999-10-07,1999-10-07,13.824862,10.277003,12.582056,13.824861526489258,13.797612190246582,13.099343299865723,G5015
1999-10-10,1999-10-10,11.182109,9.538418,13.099343,13.824861526489258,13.797612190246582,13.099343299865723,G5015
1999-10-14,1999-10-14,10.789052,11.515969,10.652994,13.824861526489258,13.797612190246582,15.27864933013916,G5015
1999-10-17,1999-10-17,12.06616,8.566488,8.699385,41.7183837890625,25.56293296813965,15.456172943115234,G5015
1999-10-21,1999-10-21,9.458638,7.334793,7.6983094,41.7183837890625,25.56293296813965,15.456172943115234,G5015
1999-10-24,1999-10-24,8.668477,8.686959,15.278649,41.7183837890625,25.56293296813965,15.891955375671387,G5015
1999-10-28,1999-10-28,41.718384,25.562933,15.456173,41.7183837890625,25.56293296813965,18.52077865600586,G5015
1999-10-31,1999-10-31,35.71608,15.47464,13.313068,45.433372497558594,27.717849731445312,27.725860595703125,G5015
1999-11-04,1999-11-04,15.766598,11.727451,15.891955,45.433372497558594,27.717849731445312,36.89620590209961,G5015
1999-11-07,1999-11-07,29.689287,23.85615,18.520779,45.433372497558594,28.49808692932129,40.00112533569336,G5015
1999-11-11,1999-11-11,45.433372,27.71785,27.72586,45.433372497558594,36.419097900390625,58.773250579833984,G5015
1999-11-14,1999-11-14,44.976715,27.479425,36.896206,45.433372497558594,47.511802673339844,58.773250579833984,G5015
1999-11-18,1999-11-18,25.195972,28.498087,40.001125,60.6972541809082,54.5537223815918,61.77290344238281,G5015
1999-11-21,1999-11-21,43.46913,36.419098,58.77325,81.39965057373047,63.09701919555664,70.33209228515625,G5015
1999-11-25,1999-11-25,43.57962,47.511803,55.02718,81.39965057373047,63.149925231933594,70.33209228515625,G5015
1999-11-28,1999-11-28,60.697254,54.553722,61.772903,81.39965057373047,63.149925231933594,70.33209228515625,G5015
1999-12-02,1999-12-02,81.39965,63.09702,70.33209,81.39965057373047,63.149925231933594,70.33209228515625,G5015
1999-12-05,1999-12-05,74.90381,63.149925,60.418945,81.39965057373047,63.149925231933594,70.33209228515625,G5015
1999-12-09,1999-12-09,67.311745,58.584393,48.15102,81.39965057373047,63.149925231933594,70.33209228515625,G5015
1999-12-12,1999-12-12,72.14039,51.43832,38.179146,81.39965057373047,63.149925231933594,70.33209228515625,G5015
1999-12-16,1999-12-16,49.95153,42.243572,38.693832,74.90380859375,63.149925231933594,60.4189453125,G5015
1999-12-19,1999-12-19,44.41557,42.332664,37.911488,72.14038848876953,58.58439254760742,48.15102005004883,G5015
1999-12-23,1999-12-23,46.08397,40.203793,31.740223,72.14038848876953,51.43832015991211,38.69383239746094,G5015
1999-12-26,1999-12-26,42.13167,36.825745,28.650606,49.95153045654297,42.332664489746094,38.69383239746094,G5015
1999-12-30,1999-12-30,35.019554,28.668324,22.667963,46.08396911621094,42.332664489746094,37.9114875793457,G5015
2000-01-03,2000-01-03,29.232283,22.591127,14.796413,46.08396911621094,40.203792572021484,31.740222930908203,G5015
2000-01-07,2000-01-07,24.015543,19.242542,12.8494835,42.13167190551758,36.82574462890625,28.650606155395508,G5015
2000-01-10,2000-01-10,21.431873,17.362862,11.674368,35.019554138183594,28.668323516845703,22.6679630279541,G5015
2000-01-14,2000-01-14,18.730694,15.28292,10.336365,29.232282638549805,22.591127395629883,14.79641342163086,G5015
2000-01-17,2000-01-17,17.019222,13.946397,9.765575,24.01554298400879,19.242542266845703,12.849483489990234,G5015
2000-01-21,2000-01-21,15.602993,13.194462,11.410113,21.431873321533203,17.36286163330078,11.674367904663086,G5015
2000-01-24,2000-01-24,15.658354,13.039748,8.559885,18.730693817138672,15.282919883728027,11.410113334655762,G5015
2000-01-28,2000-01-28,16.839495,12.353495,7.979181,17.019222259521484,13.946396827697754,11.410113334655762,G5015
2000-01-31,2000-01-31,13.495048,10.627557,7.08971,16.839494705200195,13.194461822509766,11.410113334655762,G5015
2000-02-04,2000-02-04,11.211424,9.152392,6.2349796,16.839494705200195,13.039748191833496,8.559885025024414,G5015
2000-02-07,2000-02-07,10.068599,8.325042,5.708277,16.839494705200195,12.353494644165039,7.979180812835693,G5015
2000-02-11,2000-02-11,8.957427,7.4899416,5.1441545,13.495047569274902,10.627556800842285,7.089710235595703,G5015
2000-02-14,2000-02-14,8.289777,6.9645452,4.7860427,11.211423873901367,9.152392387390137,6.234979629516602,G5015
2000-02-18,2000-02-18,7.454519,6.264697,4.325915,10.068598747253418,8.325041770935059,5.708277225494385,G5015
2000-02-21,2000-02-21,6.8900113,5.8129716,4.0269575,8.957427024841309,7.489941596984863,6.046961307525635,G5015
2000-02-25,2000-02-25,6.2357144,5.298462,3.7553315,8.289776802062988,6.964545249938965,6.046961307525635,G5015
2000-02-28,2000-02-28,5.8034506,5.1008177,3.9404318,7.454518795013428,6.663119316101074,6.046961307525635,G5015
2000-03-04,2000-03-04,6.4691105,6.6631193,6.0469613,6.890011310577393,6.663119316101074,6.046961307525635,G5015
2000-03-07,2000-03-07,6.436582,5.33228,4.16079,6.469110488891602,6.663119316101074,6.046961307525635,G5015
2000-03-11,2000-03-11,5.5681524,4.691834,4.0046825,6.469110488891602,6.663119316101074,6.485106945037842,G5015
2000-03-14,2000-03-14,5.016247,4.268578,3.7815793,6.469110488891602,6.663119316101074,6.485106945037842,G5015
2000-03-18,2000-03-18,4.4423666,3.9535031,4.03691,6.436582088470459,5.332280158996582,8.024026870727539,G5015
2000-03-21,2000-03-21,4.250559,3.86922,6.485107,5.56815242767334,4.719350814819336,8.024026870727539,G5015
2000-03-25,2000-03-25,3.8985722,4.4197764,5.971537,6.74544095993042,5.905785083770752,8.909914016723633,G5015
2000-03-28,2000-03-28,3.7380998,3.7381625,8.024027,36.56549835205078,16.10283660888672,11.17190170288086,G5015
2000-04-01,2000-04-01,4.5144944,4.719351,4.284822,36.56549835205078,16.10283660888672,11.17190170288086,G5015
2000-04-04,2000-04-04,6.745441,5.905785,8.909914,36.56549835205078,16.10283660888672,11.17190170288086,G5015
2000-04-08,2000-04-08,36.5655,16.102837,11.171902,36.56549835205078,16.10283660888672,11.17190170288086,G5015
2000-04-11,2000-04-11,35.172756,14.0871935,7.1943297,36.56549835205078,16.10283660888672,11.17190170288086,G5015
2000-04-15,2000-04-15,15.546969,9.070722,5.648534,36.56549835205078,16.10283660888672,11.17190170288086,G5015
2000-04-18,2000-04-18,17.56231,9.378272,5.7078776,36.56549835205078,16.10283660888672,11.17190170288086,G5015
2000-04-22,2000-04-22,8.260309,6.302175,5.1455283,35.17275619506836,14.087193489074707,7.194329738616943,G5015
2000-04-25,2000-04-25,9.82636,7.8466907,5.3429265,17.56230926513672,9.37827205657959,6.267731189727783,G5015
2000-04-29,2000-04-29,8.234884,6.554497,6.267731,17.56230926513672,9.37827205657959,6.483951091766357,G5015
2000-05-02,2000-05-02,7.3952456,5.7630334,4.7494287,11.665005683898926,8.33776569366455,6.483951091766357,G5015
2000-05-06,2000-05-06,7.324103,5.843164,6.0951343,17.887161254882812,9.329145431518555,6.483951091766357,G5015
2000-05-09,2000-05-09,8.399105,6.98756,6.483951,17.887161254882812,9.329145431518555,6.483951091766357,G5015
2000-05-13,2000-05-13,11.665006,8.337766,5.441508,17.887161254882812,9.329145431518555,6.483951091766357,G5015
2000-05-16,2000-05-16,17.887161,9.329145,5.604933,17.887161254882812,9.329145431518555,6.483951091766357,G5015
2000-05-20,2000-05-20,11.663321,7.104346,4.887905,17.887161254882812,9.329145431518555,6.483951091766357,G5015
2000-05-23,2000-05-23,7.7583466,5.6413717,4.4074693,17.887161254882812,9.329145431518555,5.60493278503418,G5015
2000-05-27,2000-05-27,6.1277256,7.4739428,4.9100976,17.887161254882812,9.329145431518555,5.664431095123291,G5015
2000-05-30,2000-05-30,6.5891647,5.229155,3.9598515,11.663320541381836,7.473942756652832,5.664431095123291,G5015
2000-06-03,2000-06-03,5.7021976,4.790881,3.8026385,7.7583465576171875,7.473942756652832,5.664431095123291,G5015
2000-06-06,2000-06-06,5.6093297,5.02194,5.664431,6.589164733886719,7.473942756652832,5.664431095123291,G5015
2000-06-10,2000-06-10,5.623408,5.9135737,4.6172748,6.589164733886719,5.913573741912842,5.664431095123291,G5015
2000-06-13,2000-06-13,6.410028,5.6063833,4.5576534,6.410027980804443,6.884970664978027,8.267134666442871,G5015
2000-06-17,2000-06-17,5.909697,5.129095,5.19324,12.581229209899902,13.264172554016113,8.433279037475586,G5015
2000-06-20,2000-06-20,5.4311934,4.915698,4.988654,15.346869468688965,13.264172554016113,8.433279037475586,G5015
2000-06-24,2000-06-24,6.005888,6.8849707,8.267135,15.346869468688965,13.264172554016113,8.433279037475586,G5015
2000-06-27,2000-06-27,12.581229,13.264173,8.433279,15.346869468688965,13.264172554016113,8.433279037475586,G5015
2000-07-01,2000-07-01,15.346869,9.540987,6.990714,15.346869468688965,13.264172554016113,8.433279037475586,G5015
2000-07-04,2000-07-04,9.931871,8.546406,6.8010025,15.346869468688965,13.264172554016113,8.433279037475586,G5015
2000-07-08,2000-07-08,8.103876,6.5031757,6.045829,15.346869468688965,13.264172554016113,10.581428527832031,G5015
2000-07-11,2000-07-11,6.9333925,5.8431907,5.4407907,16.037912368774414,11.62346076965332,10.581428527832031,G5015
2000-07-15,2000-07-15,5.911099,6.6184335,5.7905216,20.788999557495117,11.62346076965332,10.581428527832031,G5015
2000-07-18,2000-07-18,7.20615,7.8510513,10.581429,20.788999557495117,11.62346076965332,10.581428527832031,G5015
2000-07-22,2000-07-22,16.037912,11.623461,7.4444566,20.788999557495117,11.62346076965332,10.581428527832031,G5015
2000-07-25,2000-07-25,20.789,11.051264,7.780102,20.788999557495117,11.62346076965332,10.581428527832031,G5015
2000-07-29,2000-07-29,9.675532,6.6334276,5.537933,20.788999557495117,11.62346076965332,10.581428527832031,G5015
2000-08-01,2000-08-01,7.7301545,5.981898,5.140401,20.788999557495117,11.62346076965332,11.114984512329102,G5015
2000-08-05,2000-08-05,7.21828,5.7448044,8.599778,20.788999557495117,11.051263809204102,11.114984512329102,G5015
2000-08-08,2000-08-08,5.909529,7.3982444,6.476274,10.90402889251709,8.670743942260742,11.114984512329102,G5015
2000-08-12,2000-08-12,10.797164,8.062777,11.1149845,10.90402889251709,8.670743942260742,11.114984512329102,G5015
2000-08-15,2000-08-15,8.089658,8.075942,7.7262707,10.90402889251709,8.670743942260742,11.114984512329102,G5015
2000-08-19,2000-08-19,10.904029,8.670744,8.191829,10.90402889251709,8.670743942260742,11.114984512329102,G5015
2000-08-22,2000-08-22,9.364431,6.7714972,8.662453,10.90402889251709,8.670743942260742,11.114984512329102,G5015
2000-08-26,2000-08-26,7.501879,8.278518,8.802703,10.90402889251709,8.670743942260742,8.802702903747559,G5015
2000-08-29,2000-08-29,8.512911,6.9931793,5.8384485,10.90402889251709,8.670743942260742,8.802702903747559,G5015
2000-09-02,2000-09-02,7.1228676,6.025958,5.6349216,9.745611190795898,8.305593490600586,8.802702903747559,G5015
2000-09-05,2000-09-05,5.925828,5.092549,5.6582036,9.745611190795898,8.305593490600586,8.802702903747559,G5015
2000-09-09,2000-09-09,9.702599,8.3055935,6.876261,9.745611190795898,8.305593490600586,7.028035640716553,G5015
2000-09-12,2000-09-12,9.745611,6.488997,5.5268455,11.861660957336426,9.088157653808594,8.271842002868652,G5015
2000-09-16,2000-09-16,5.7138343,4.8347635,5.147296,11.861660957336426,9.088157653808594,8.271842002868652,G5015
2000-09-19,2000-09-19,4.958614,5.1149516,7.0280356,11.861660957336426,9.088157653808594,8.271842002868652,G5015
2000-09-23,2000-09-23,11.861661,9.088158,8.271842,11.861660957336426,9.088157653808594,8.271842002868652,G5015
2000-09-26,2000-09-26,9.376289,7.4099336,8.265702,11.861660957336426,9.088157653808594,8.271842002868652,G5015
2000-09-30,2000-09-30,8.83731,6.8586583,6.2169013,11.861660957336426,9.088157653808594,8.271842002868652,G5015
2000-10-03,2000-10-03,10.332729,7.270674,7.514295,11.861660957336426,9.088157653808594,8.271842002868652,G5015
2000-10-07,2000-10-07,6.5301275,5.711705,6.510964,10.33272933959961,7.409933567047119,11.22253131866455,G5015
2000-10-10,2000-10-10,8.988148,6.4282928,5.843381,26.713302612304688,13.497207641601562,11.22253131866455,G5015
2000-10-14,2000-10-14,6.597499,5.3994374,7.112293,26.713302612304688,13.497207641601562,11.22253131866455,G5015
2000-10-17,2000-10-17,6.0833693,5.7396884,11.222531,26.713302612304688,13.497207641601562,32.53232192993164,G5015
2000-10-21,2000-10-21,26.713303,13.497208,7.2142706,26.713302612304688,13.724984169006348,32.53232192993164,G5015
2000-10-24,2000-10-24,14.118739,8.267385,6.245066,26.713302612304688,13.724984169006348,32.53232192993164,G5015
2000-10-28,2000-10-28,7.6575027,6.752823,32.532322,26.713302612304688,13.724984169006348,32.53232192993164,G5015
2000-10-31,2000-10-31,11.476152,13.724984,16.191677,26.713302612304688,13.724984169006348,32.53232192993164,G5015
2000-11-04,2000-11-04,19.449556,12.123492,10.716941,44.1328239440918,29.57916831970215,32.53232192993164,G5015
2000-11-07,2000-11-07,13.811225,9.2197895,11.928031,44.1328239440918,29.57916831970215,32.53232192993164,G5015
2000-11-11,2000-11-11,11.339719,8.669562,12.798563,44.1328239440918,31.66703224182129,30.96499252319336,G5015
2000-11-14,2000-11-14,44.132824,29.579168,14.884868,46.70513916015625,31.66703224182129,30.96499252319336,G5015
2000-11-18,2000-11-18,40.709946,23.727514,26.25365,46.70513916015625,31.66703224182129,30.96499252319336,G5015
2000-11-21,2000-11-21,40.382153,31.667032,30.964993,46.70513916015625,32.8671875,30.96499252319336,G5015
2000-11-25,2000-11-25,46.70514,26.708673,21.79509,46.70513916015625,32.8671875,30.96499252319336,G5015
2000-11-28,2000-11-28,37.195797,24.763662,24.970589,46.70513916015625,32.8671875,30.96499252319336,G5015
2000-12-02,2000-12-02,40.77237,32.867188,26.162472,46.70513916015625,32.8671875,30.96499252319336,G5015
2000-12-05,2000-12-05,39.65475,29.071491,22.415518,70.16447448730469,40.71554183959961,30.353219985961914,G5015
2000-12-09,2000-12-09,33.22932,29.471102,24.61114,116.24456024169922,49.39866256713867,30.353219985961914,G5015
2000-12-12,2000-12-12,36.784588,30.854052,30.35322,116.24456024169922,49.39866256713867,30.353219985961914,G5015
2000-12-16,2000-12-16,70.164474,40.71554,29.964317,116.24456024169922,49.39866256713867,30.353219985961914,G5015
2000-12-19,2000-12-19,116.24456,49.398663,29.561687,116.24456024169922,49.39866256713867,30.353219985961914,G5015
2000-12-23,2000-12-23,45.272438,28.971853,21.150879,116.24456024169922,49.39866256713867,30.353219985961914,G5015
2000-12-26,2000-12-26,29.96879,24.10468,18.77143,116.24456024169922,49.39866256713867,29.964317321777344,G5015
2000-12-30,2000-12-30,25.865328,21.411757,17.2364,116.24456024169922,49.39866256713867,29.561687469482422,G5015
2001-01-03,2001-01-03,21.585196,17.659033,14.873155,45.272438049316406,28.971853256225586,21.15087890625,G5015
2001-01-07,2001-01-07,40.75821,23.744354,15.406597,40.758209228515625,24.104679107666016,18.77142906188965,G5015
2001-01-10,2001-01-10,29.455145,20.811789,12.457202,40.758209228515625,23.744354248046875,17.236400604248047,G5015
2001-01-14,2001-01-14,36.975346,21.32652,12.261958,40.758209228515625,25.524368286132812,15.781180381774902,G5015
2001-01-17,2001-01-17,24.004446,17.124931,12.970235,58.170406341552734,26.380456924438477,15.781180381774902,G5015
2001-01-21,2001-01-21,18.275526,15.619326,13.8411665,58.170406341552734,26.380456924438477,15.781180381774902,G5015
2001-01-24,2001-01-24,35.754555,25.524368,15.78118,58.170406341552734,26.380456924438477,15.781180381774902,G5015
2001-01-28,2001-01-28,58.170406,26.380457,13.3158455,58.170406341552734,26.380456924438477,15.781180381774902,G5015
2001-01-31,2001-01-31,33.33127,20.543083,11.694555,58.170406341552734,26.380456924438477,15.781180381774902,G5015
2001-02-04,2001-02-04,20.571983,15.337272,11.911646,106.87804412841797,35.47425842285156,15.781180381774902,G5015
2001-02-07,2001-02-07,18.621834,15.368445,12.532171,106.87804412841797,35.47425842285156,13.890883445739746,G5015
2001-02-11,2001-02-11,19.050623,14.9834,10.978783,106.87804412841797,35.47425842285156,13.890883445739746,G5015
2001-02-14,2001-02-14,106.878044,35.47426,13.890883,106.87804412841797,35.47425842285156,13.890883445739746,G5015
2001-02-18,2001-02-18,31.717218,17.57643,9.92703,106.87804412841797,35.47425842285156,13.890883445739746,G5015
2001-02-21,2001-02-21,19.470297,13.896507,9.213713,106.87804412841797,35.47425842285156,13.890883445739746,G5015
2001-02-25,2001-02-25,15.007669,12.02568,7.834459,106.87804412841797,35.47425842285156,13.890883445739746,G5015
2001-02-28,2001-02-28,15.660646,11.733866,7.6267977,31.71721839904785,17.57642936706543,10.326257705688477,G5015
2001-03-04,2001-03-04,12.516067,10.110351,10.326258,19.47029685974121,15.8207426071167,10.326257705688477,G5015
2001-03-07,2001-03-07,13.78769,15.820743,10.0281925,15.660646438598633,15.8207426071167,10.326257705688477,G5015
2001-03-11,2001-03-11,13.226312,10.180384,7.240685,278.3429870605469,52.012630462646484,24.052650451660156,G5015
2001-03-14,2001-03-14,14.415739,11.901558,8.3654785,278.3429870605469,52.012630462646484,24.052650451660156,G5015
2001-03-18,2001-03-18,12.907834,10.544886,7.3187485,278.3429870605469,52.012630462646484,24.052650451660156,G5015
2001-03-21,2001-03-21,278.343,52.01263,24.05265,278.3429870605469,52.012630462646484,24.052650451660156,G5015
2001-03-25,2001-03-25,53.12839,24.837212,18.454674,278.3429870605469,52.012630462646484,27.177204132080078,G5015
2001-03-28,2001-03-28,127.20066,35.790142,19.85186,278.3429870605469,61.40283966064453,28.926992416381836,G5015
2001-04-01,2001-04-01,49.882256,26.158638,16.94211,278.3429870605469,99.5074462890625,53.351322174072266,G5015
2001-04-04,2001-04-04,34.039906,20.567535,27.177204,248.124755859375,99.5074462890625,53.351322174072266,G5015
2001-04-08,2001-04-08,181.51266,61.40284,28.926992,248.124755859375,99.5074462890625,53.351322174072266,G5015
2001-04-11,2001-04-11,248.12476,99.50745,53.351322,248.124755859375,99.5074462890625,53.351322174072266,G5015
2001-04-15,2001-04-15,109.19518,74.33664,48.788593,248.124755859375,99.5074462890625,53.351322174072266,G5015
2001-04-18,2001-04-18,93.05026,65.6052,48.219387,248.124755859375,99.5074462890625,53.351322174072266,G5015
2001-04-22,2001-04-22,81.98707,62.698097,39.863235,248.124755859375,99.5074462890625,53.351322174072266,G5015
2001-04-25,2001-04-25,100.75937,58.141804,40.626343,109.19518280029297,74.33663940429688,48.78859329223633,G5015
2001-04-29,2001-04-29,66.34832,51.78149,36.28998,100.75936889648438,65.6052017211914,48.21938705444336,G5015
