,time,dis,dis_3,dis_7,max_dt_3days,3max_dt_3days,7max_dt_3days,station
1999-01-03,1999-01-03,8.852128,6.0096416,3.933927,17.83651351928711,11.257545471191406,8.039382934570312,G5332
1999-01-07,1999-01-07,5.831643,4.847199,4.3017344,22.988210678100586,11.816618919372559,8.039382934570312,G5332
1999-01-10,1999-01-10,7.0643015,7.7959795,8.039383,22.988210678100586,11.816618919372559,8.039382934570312,G5332
1999-01-14,1999-01-14,17.836514,11.257545,4.980066,22.988210678100586,11.816618919372559,8.039382934570312,G5332
1999-01-17,1999-01-17,22.98821,11.816619,4.6461616,22.988210678100586,11.816618919372559,8.039382934570312,G5332
1999-01-21,1999-01-21,14.48692,9.822686,3.9983869,22.988210678100586,11.816618919372559,8.039382934570312,G5332
1999-01-24,1999-01-24,11.318166,8.816358,4.3773093,22.988210678100586,11.816618919372559,4.980065822601318,G5332
1999-01-28,1999-01-28,7.083102,4.1132727,2.9048524,22.988210678100586,11.816618919372559,4.6461615562438965,G5332
1999-01-31,1999-01-31,7.7720275,8.218403,3.7064967,14.486920356750488,9.822686195373535,4.377309322357178,G5332
1999-02-04,1999-02-04,6.76562,4.1174555,2.6211934,11.31816577911377,8.816357612609863,4.377309322357178,G5332
1999-02-07,1999-02-07,4.1539364,3.1695168,2.600988,7.772027492523193,8.218402862548828,3.7064967155456543,G5332
1999-02-11,1999-02-11,2.9853504,2.7330532,2.5341415,7.772027492523193,8.218402862548828,3.7064967155456543,G5332
1999-02-14,1999-02-14,2.704218,2.468547,2.3258135,7.3673787117004395,10.12181568145752,3.9823622703552246,G5332
1999-02-18,1999-02-18,3.0782983,5.705711,3.4223554,10.43050479888916,10.12181568145752,3.9823622703552246,G5332
1999-02-21,1999-02-21,5.9148808,4.620785,3.6812909,10.43050479888916,10.12181568145752,3.9823622703552246,G5332
1999-02-25,1999-02-25,7.3673787,10.121816,3.9823623,10.43050479888916,10.12181568145752,14.502787590026855,G5332
1999-02-28,1999-02-28,10.430505,5.3914294,3.1141944,10.43050479888916,10.12181568145752,28.658523559570312,G5332
1999-03-04,1999-03-04,4.8134093,3.7559903,3.05292,11.561245918273926,15.919482231140137,28.658523559570312,G5332
1999-03-07,1999-03-07,4.0362306,6.2243576,14.502788,564.927001953125,73.89147186279297,28.658523559570312,G5332
1999-03-11,1999-03-11,8.207188,6.80125,28.658524,564.927001953125,73.89147186279297,28.658523559570312,G5332
1999-03-14,1999-03-14,11.561246,15.919482,18.079758,564.927001953125,73.89147186279297,28.658523559570312,G5332
1999-03-18,1999-03-18,564.927,73.89147,18.023455,564.927001953125,82.931640625,47.1799430847168,G5332
1999-03-21,1999-03-21,83.11815,20.207418,15.443985,564.927001953125,82.931640625,47.1799430847168,G5332
1999-03-25,1999-03-25,18.91479,11.048587,13.976337,564.927001953125,82.931640625,48.55439376831055,G5332
1999-03-28,1999-03-28,449.36075,82.93164,47.179943,564.927001953125,82.931640625,48.55439376831055,G5332
1999-04-01,1999-04-01,53.945107,36.92598,42.033077,449.3607482910156,82.931640625,48.55439376831055,G5332
1999-04-04,1999-04-04,59.411697,32.135445,48.554394,449.3607482910156,82.931640625,48.55439376831055,G5332
1999-04-08,1999-04-08,165.66797,75.86016,19.076078,449.3607482910156,82.931640625,48.55439376831055,G5332
1999-04-11,1999-04-11,154.01945,41.31197,19.111246,165.66796875,75.86016082763672,48.55439376831055,G5332
1999-04-15,1999-04-15,32.19203,19.018911,17.86853,165.66796875,75.86016082763672,48.55439376831055,G5332
1999-04-18,1999-04-18,21.099466,21.061003,13.5013275,165.66796875,75.86016082763672,19.11124610900879,G5332
1999-04-22,1999-04-22,22.441761,23.405684,16.975376,154.0194549560547,41.31196975708008,19.11124610900879,G5332
1999-04-25,1999-04-25,30.360811,20.15961,12.683088,45.094444274902344,25.84181785583496,17.8685302734375,G5332
1999-04-29,1999-04-29,23.392153,18.099342,14.817347,45.094444274902344,25.84181785583496,16.97537612915039,G5332
1999-05-02,1999-05-02,45.094444,25.841818,14.038755,45.094444274902344,25.84181785583496,16.97537612915039,G5332
1999-05-06,1999-05-06,26.510693,15.886837,12.727627,45.094444274902344,25.84181785583496,14.817346572875977,G5332
