,time,dis,dis_3,dis_7,max_dt_3days,3max_dt_3days,7max_dt_3days,station
1999-10-14,1999-10-14,60.685192,68.06274,65.56915,91.46971893310547,86.3846206665039,71.10446166992188,UGGVS1
1999-10-17,1999-10-17,79.049126,86.38462,52.46751,91.46971893310547,86.3846206665039,71.10446166992188,UGGVS1
1999-10-21,1999-10-21,91.46972,76.20594,44.238228,91.46971893310547,86.3846206665039,65.56915283203125,UGGVS1
1999-10-24,1999-10-24,90.8839,52.881226,35.952354,91.46971893310547,86.3846206665039,65.56915283203125,UGGVS1
1999-10-28,1999-10-28,51.696205,44.120747,37.538387,91.46971893310547,86.3846206665039,52.46751022338867,UGGVS1
1999-10-31,1999-10-31,51.67455,49.722862,35.702576,91.46971893310547,76.20594024658203,44.23822784423828,UGGVS1
1999-11-04,1999-11-04,51.747055,38.29411,30.193468,90.88390350341797,52.8812255859375,41.762489318847656,UGGVS1
1999-11-07,1999-11-07,38.154434,36.762604,39.352425,56.235008239746094,57.234561920166016,55.85222244262695,UGGVS1
1999-11-11,1999-11-11,28.667522,31.426956,41.76249,56.235008239746094,57.234561920166016,55.85222244262695,UGGVS1
1999-11-14,1999-11-14,35.63597,45.298904,38.195717,62.131874084472656,75.34156799316406,78.87055969238281,UGGVS1
1999-11-18,1999-11-18,56.23501,57.234562,55.852222,62.131874084472656,77.35669708251953,95.19477081298828,UGGVS1
1999-11-21,1999-11-21,42.39031,37.623123,41.696377,88.76859283447266,92.29092407226562,95.19477081298828,UGGVS1
1999-11-25,1999-11-25,62.131874,75.34157,78.87056,88.76859283447266,92.29092407226562,95.19477081298828,UGGVS1
1999-11-28,1999-11-28,61.09112,77.3567,95.19477,88.76859283447266,92.29092407226562,95.19477081298828,UGGVS1
1999-12-02,1999-12-02,88.76859,92.290924,62.045986,88.76859283447266,92.29092407226562,95.19477081298828,UGGVS1
1999-12-05,1999-12-05,77.141815,55.391865,43.890087,88.76859283447266,92.29092407226562,95.19477081298828,UGGVS1
1999-12-09,1999-12-09,52.997272,61.464783,44.62375,88.76859283447266,92.29092407226562,95.19477081298828,UGGVS1
1999-12-12,1999-12-12,56.992085,48.659492,36.141575,88.76859283447266,92.29092407226562,62.04598617553711,UGGVS1
1999-12-16,1999-12-16,44.544273,38.160496,37.171017,77.14181518554688,61.46478271484375,48.30641555786133,UGGVS1
1999-12-19,1999-12-19,37.25322,40.02427,48.306416,56.99208450317383,61.46478271484375,48.30641555786133,UGGVS1
1999-12-23,1999-12-23,42.361248,53.84832,46.97936,56.99208450317383,56.614315032958984,48.30641555786133,UGGVS1
1999-12-26,1999-12-26,56.90782,56.614315,46.374058,56.90782165527344,56.614315032958984,48.30641555786133,UGGVS1
1999-12-30,1999-12-30,52.308933,51.761475,37.536125,56.90782165527344,56.614315032958984,48.30641555786133,UGGVS1
2000-01-03,2000-01-03,46.40066,42.84344,41.692413,56.90782165527344,56.614315032958984,46.9793586730957,UGGVS1
2000-01-07,2000-01-07,30.985619,26.182476,34.146267,56.90782165527344,56.614315032958984,46.37405776977539,UGGVS1
2000-01-10,2000-01-10,24.952736,22.436234,28.880732,52.30893325805664,51.761474609375,41.692413330078125,UGGVS1
2000-01-14,2000-01-14,20.85951,19.614975,22.147875,46.40066146850586,42.843441009521484,41.692413330078125,UGGVS1
2000-01-17,2000-01-17,18.618343,17.650963,24.52111,30.985618591308594,26.182476043701172,34.14626693725586,UGGVS1
2000-01-21,2000-01-21,16.472586,20.03802,33.787323,24.952735900878906,22.436233520507812,33.787322998046875,UGGVS1
2000-01-24,2000-01-24,16.746725,17.145382,19.200134,20.85951042175293,20.03801918029785,33.787322998046875,UGGVS1
2000-01-28,2000-01-28,17.2684,16.357168,16.985065,18.618343353271484,20.03801918029785,33.787322998046875,UGGVS1
2000-01-31,2000-01-31,16.091883,14.982633,15.813316,17.268400192260742,20.03801918029785,33.787322998046875,UGGVS1
2000-02-04,2000-02-04,14.4937,14.368133,21.615076,17.268400192260742,17.145381927490234,27.951892852783203,UGGVS1
2000-02-07,2000-02-07,13.858915,15.976001,27.951893,17.268400192260742,16.357168197631836,27.951892852783203,UGGVS1
2000-02-11,2000-02-11,13.414191,13.382479,14.252894,16.091882705688477,15.976000785827637,27.951892852783203,UGGVS1
2000-02-14,2000-02-14,13.2404785,13.684108,16.298653,14.49370002746582,15.976000785827637,27.951892852783203,UGGVS1
2000-02-18,2000-02-18,12.645447,12.324244,13.53136,13.858915328979492,19.22967529296875,30.387371063232422,UGGVS1
2000-02-21,2000-02-21,12.238062,12.083135,12.370413,13.414191246032715,19.22967529296875,41.34443283081055,UGGVS1
2000-02-25,2000-02-25,11.962036,12.075757,16.804125,13.240478515625,19.22967529296875,41.34443283081055,UGGVS1
2000-02-28,2000-02-28,11.772561,19.229675,30.387371,12.64544677734375,19.22967529296875,41.34443283081055,UGGVS1
2000-03-04,2000-03-04,9.8166485,15.01374,41.344433,12.478536605834961,19.22967529296875,41.34443283081055,UGGVS1
2000-03-07,2000-03-07,9.242052,11.265049,18.457191,13.668089866638184,19.22967529296875,41.34443283081055,UGGVS1
2000-03-11,2000-03-11,10.343646,14.36446,33.56483,13.668089866638184,19.22967529296875,41.34443283081055,UGGVS1
2000-03-14,2000-03-14,12.478537,18.282633,30.858675,13.668089866638184,18.28263282775879,41.34443283081055,UGGVS1
2000-03-18,2000-03-18,13.66809,13.247147,12.634338,13.668089866638184,18.28263282775879,33.5648307800293,UGGVS1
2000-03-21,2000-03-21,12.427097,11.888948,14.659975,15.296586036682129,30.158843994140625,41.544349670410156,UGGVS1
2000-03-25,2000-03-25,10.856004,13.576463,27.940523,15.296586036682129,30.158843994140625,48.779945373535156,UGGVS1
2000-03-28,2000-03-28,11.910846,16.880358,23.22494,26.247282028198242,39.62754440307617,72.96682739257812,UGGVS1
2000-04-01,2000-04-01,15.296586,30.158844,41.54435,31.828489303588867,57.289485931396484,74.58792877197266,UGGVS1
2000-04-04,2000-04-04,14.264125,29.754904,48.779945,31.828489303588867,57.289485931396484,74.58792877197266,UGGVS1
2000-04-08,2000-04-08,26.247282,39.627544,72.96683,31.828489303588867,57.289485931396484,74.58792877197266,UGGVS1
2000-04-11,2000-04-11,31.82849,57.289486,74.58793,31.828489303588867,57.289485931396484,74.58792877197266,UGGVS1
2000-04-15,2000-04-15,24.355871,28.011427,68.95839,31.828489303588867,57.289485931396484,74.58792877197266,UGGVS1
2000-04-18,2000-04-18,29.464338,44.887253,62.323627,31.828489303588867,57.289485931396484,74.58792877197266,UGGVS1
2000-04-22,2000-04-22,26.850937,31.354902,59.211952,31.828489303588867,57.289485931396484,74.58792877197266,UGGVS1
2000-04-25,2000-04-25,26.022932,52.046288,60.303497,30.859827041625977,52.046287536621094,68.95838928222656,UGGVS1
2000-04-29,2000-04-29,30.859827,47.182625,66.617226,31.563024520874023,52.046287536621094,66.61722564697266,UGGVS1
2000-05-02,2000-05-02,28.098099,30.78265,34.54004,39.565792083740234,52.046287536621094,66.61722564697266,UGGVS1
2000-05-06,2000-05-06,29.706259,28.28193,53.06384,50.100528717041016,52.046287536621094,66.61722564697266,UGGVS1
2000-05-09,2000-05-09,31.563025,34.922237,43.232376,50.100528717041016,50.9328498840332,66.61722564697266,UGGVS1
2000-05-13,2000-05-13,39.565792,43.37969,42.9819,50.100528717041016,50.9328498840332,53.063838958740234,UGGVS1
2000-05-16,2000-05-16,50.10053,50.93285,40.85527,50.100528717041016,50.9328498840332,53.063838958740234,UGGVS1
2000-05-20,2000-05-20,46.80709,31.656311,24.363787,50.100528717041016,50.9328498840332,43.23237609863281,UGGVS1
2000-05-23,2000-05-23,31.113892,25.921227,29.763739,50.100528717041016,50.9328498840332,42.98189926147461,UGGVS1
2000-05-27,2000-05-27,24.4049,19.758701,19.854437,50.100528717041016,50.9328498840332,40.85527038574219,UGGVS1
2000-05-30,2000-05-30,19.126959,16.656107,17.197927,46.807090759277344,31.65631103515625,29.76373863220215,UGGVS1
2000-06-03,2000-06-03,16.79068,15.255733,17.873713,31.1138916015625,25.921226501464844,29.76373863220215,UGGVS1
2000-06-06,2000-06-06,15.056908,14.823894,18.003721,24.40489959716797,19.75870132446289,19.85443687438965,UGGVS1
2000-06-10,2000-06-10,16.621834,15.865951,13.865334,20.510793685913086,19.220701217651367,18.934431076049805,UGGVS1
2000-06-13,2000-06-13,16.558973,15.511261,13.859603,20.510793685913086,36.1705436706543,31.189281463623047,UGGVS1
2000-06-17,2000-06-17,20.510794,19.220701,16.76981,33.88883972167969,36.1705436706543,31.189281463623047,UGGVS1
2000-06-20,2000-06-20,19.495764,16.674751,18.934431,33.88883972167969,36.1705436706543,34.284271240234375,UGGVS1
2000-06-24,2000-06-24,19.075483,36.170544,31.189281,39.651710510253906,36.1705436706543,34.284271240234375,UGGVS1
2000-06-27,2000-06-27,33.88884,32.2611,21.420134,39.651710510253906,36.1705436706543,34.284271240234375,UGGVS1
2000-07-01,2000-07-01,33.643578,35.500572,34.28427,39.651710510253906,36.1705436706543,34.284271240234375,UGGVS1
2000-07-04,2000-07-04,39.65171,34.112953,23.042654,39.651710510253906,36.1705436706543,34.284271240234375,UGGVS1
2000-07-08,2000-07-08,37.758877,25.339283,16.99672,39.651710510253906,35.500572204589844,34.284271240234375,UGGVS1
2000-07-11,2000-07-11,30.726072,31.239397,19.732893,39.651710510253906,35.500572204589844,34.284271240234375,UGGVS1
2000-07-15,2000-07-15,27.381832,19.246538,14.62179,39.651710510253906,34.112953186035156,28.017736434936523,UGGVS1
2000-07-18,2000-07-18,20.054388,16.988705,17.289112,40.31904220581055,37.68699645996094,28.017736434936523,UGGVS1
2000-07-22,2000-07-22,16.753914,16.826044,20.762163,48.67396545410156,37.68699645996094,28.017736434936523,UGGVS1
2000-07-25,2000-07-25,19.2319,29.835157,28.017736,48.67396545410156,37.68699645996094,28.017736434936523,UGGVS1
2000-07-29,2000-07-29,40.319042,37.686996,21.352627,48.67396545410156,37.68699645996094,28.017736434936523,UGGVS1
2000-08-01,2000-08-01,48.673965,32.61603,19.933615,48.67396545410156,37.68699645996094,28.017736434936523,UGGVS1
2000-08-05,2000-08-05,33.2563,26.76891,18.242064,48.67396545410156,37.68699645996094,28.017736434936523,UGGVS1
2000-08-08,2000-08-08,33.059692,26.743856,17.590668,48.67396545410156,37.68699645996094,24.737171173095703,UGGVS1
2000-08-12,2000-08-12,22.267897,18.5646,24.058456,48.67396545410156,32.616031646728516,24.737171173095703,UGGVS1
2000-08-15,2000-08-15,17.014177,23.06036,24.737171,37.15188217163086,28.617111206054688,24.737171173095703,UGGVS1
2000-08-19,2000-08-19,22.369436,28.617111,20.926264,37.15188217163086,28.617111206054688,24.737171173095703,UGGVS1
2000-08-22,2000-08-22,37.151882,26.038754,17.956507,37.15188217163086,28.617111206054688,24.737171173095703,UGGVS1
2000-08-26,2000-08-26,23.276257,25.97222,20.149317,37.15188217163086,28.617111206054688,24.737171173095703,UGGVS1
2000-08-29,2000-08-29,26.320786,21.98983,15.286503,37.15188217163086,28.617111206054688,20.9262638092041,UGGVS1
2000-09-02,2000-09-02,23.056358,18.227098,14.888604,37.15188217163086,26.038753509521484,20.149316787719727,UGGVS1
2000-09-05,2000-09-05,17.416203,14.191748,13.437863,26.320785522460938,25.972219467163086,20.149316787719727,UGGVS1
2000-09-09,2000-09-09,15.373404,14.304073,12.241517,26.320785522460938,21.989830017089844,23.276302337646484,UGGVS1
2000-09-12,2000-09-12,13.330762,12.221338,16.422707,23.056358337402344,27.737661361694336,33.45498275756836,UGGVS1
2000-09-16,2000-09-16,11.113052,10.392368,13.296711,26.79192352294922,29.775711059570312,33.45498275756836,UGGVS1
2000-09-19,2000-09-19,12.752868,18.372784,23.276302,35.84103012084961,43.75045394897461,41.38489532470703,UGGVS1
2000-09-23,2000-09-23,20.156153,27.737661,33.454983,52.069522857666016,48.01321792602539,51.200618743896484,UGGVS1
2000-09-26,2000-09-26,26.791924,29.775711,26.098259,56.5196418762207,52.25044250488281,51.200618743896484,UGGVS1
2000-09-30,2000-09-30,35.84103,43.750454,41.384895,56.5196418762207,52.25044250488281,51.200618743896484,UGGVS1
2000-10-03,2000-10-03,52.069523,48.013218,51.20062,56.5196418762207,52.25044250488281,51.200618743896484,UGGVS1
2000-10-07,2000-10-07,56.51964,52.250443,49.150135,56.5196418762207,52.25044250488281,60.28916549682617,UGGVS1
2000-10-10,2000-10-10,50.00824,36.52694,31.120808,56.5196418762207,67.73236083984375,60.28916549682617,UGGVS1
2000-10-14,2000-10-14,36.235443,32.205475,41.28492,56.5196418762207,67.73236083984375,60.28916549682617,UGGVS1
2000-10-17,2000-10-17,43.72561,41.138344,60.289165,56.5196418762207,67.73236083984375,60.28916549682617,UGGVS1
2000-10-21,2000-10-21,39.196003,67.73236,43.729095,56.41804122924805,67.73236083984375,60.28916549682617,UGGVS1
2000-10-24,2000-10-24,56.41804,45.587475,27.274073,56.41804122924805,67.73236083984375,60.28916549682617,UGGVS1
2000-10-28,2000-10-28,42.54112,28.541882,30.479183,56.41804122924805,67.73236083984375,60.28916549682617,UGGVS1
2000-10-31,2000-10-31,27.001139,27.930695,46.368053,56.41804122924805,67.73236083984375,46.3680534362793,UGGVS1
2000-11-04,2000-11-04,34.08347,43.630047,46.249207,56.41804122924805,66.1373291015625,46.3680534362793,UGGVS1
2000-11-07,2000-11-07,53.773285,66.13733,39.778294,53.773284912109375,66.1373291015625,46.3680534362793,UGGVS1
2000-11-11,2000-11-11,52.016647,33.05579,27.995522,53.773284912109375,66.1373291015625,46.3680534362793,UGGVS1
2000-11-14,2000-11-14,31.586227,23.336515,27.316444,53.773284912109375,66.1373291015625,46.24920654296875,UGGVS1
2000-11-18,2000-11-18,20.54199,21.45416,44.45405,53.773284912109375,66.1373291015625,44.45404815673828,UGGVS1
2000-11-21,2000-11-21,20.16948,23.268763,35.571556,52.01664733886719,37.04661560058594,44.45404815673828,UGGVS1
2000-11-25,2000-11-25,23.870838,26.030956,25.861582,31.586227416992188,37.04661560058594,44.45404815673828,UGGVS1
2000-11-28,2000-11-28,22.234604,26.35357,28.12883,33.3990478515625,37.04661560058594,44.45404815673828,UGGVS1
2000-12-02,2000-12-02,30.00857,37.046616,37.097248,39.450782775878906,41.050392150878906,40.267555236816406,UGGVS1
2000-12-05,2000-12-05,31.067104,36.286232,40.267555,39.450782775878906,41.91312026977539,40.267555236816406,UGGVS1
2000-12-09,2000-12-09,33.399048,32.97002,31.915106,44.275474548339844,41.91312026977539,40.267555236816406,UGGVS1
2000-12-12,2000-12-12,39.450783,41.050392,29.76626,44.275474548339844,41.91312026977539,40.267555236816406,UGGVS1
2000-12-16,2000-12-16,36.12282,41.91312,31.237673,44.275474548339844,41.91312026977539,40.267555236816406,UGGVS1
2000-12-19,2000-12-19,44.275475,39.500095,29.98175,44.275474548339844,41.91312026977539,31.91510581970215,UGGVS1
2000-12-23,2000-12-23,32.329643,33.10294,26.47564,44.275474548339844,41.91312026977539,31.237672805786133,UGGVS1
2000-12-26,2000-12-26,31.227745,26.14058,23.146055,44.275474548339844,41.91312026977539,31.237672805786133,UGGVS1
2000-12-30,2000-12-30,33.368473,33.988155,25.603888,44.275474548339844,39.50009536743164,29.98175048828125,UGGVS1
2001-01-03,2001-01-03,31.901728,33.631947,24.295471,33.368473052978516,33.988155364990234,26.56541633605957,UGGVS1
2001-01-07,2001-01-07,33.031334,26.960846,19.141857,33.368473052978516,33.988155364990234,64.03064727783203,UGGVS1
2001-01-10,2001-01-10,27.014076,21.022882,17.831827,33.368473052978516,49.238739013671875,64.03064727783203,UGGVS1
2001-01-14,2001-01-14,20.97796,24.418499,26.565416,48.85974884033203,55.25748062133789,64.03064727783203,UGGVS1
2001-01-17,2001-01-17,28.825716,32.065556,64.03065,48.85974884033203,55.25748062133789,64.03064727783203,UGGVS1
2001-01-21,2001-01-21,33.087223,49.23874,46.946487,48.85974884033203,55.25748062133789,64.03064727783203,UGGVS1
2001-01-24,2001-01-24,48.85975,55.25748,35.198612,48.85974884033203,55.25748062133789,64.03064727783203,UGGVS1
2001-01-28,2001-01-28,42.748974,30.752373,26.255035,48.85974884033203,55.25748062133789,69.51446533203125,UGGVS1
2001-01-31,2001-01-31,29.030571,22.086634,17.065226,48.85974884033203,55.25748062133789,69.51446533203125,UGGVS1
2001-02-04,2001-02-04,21.826351,19.858488,55.080345,48.85974884033203,55.25748062133789,69.51446533203125,UGGVS1
2001-02-07,2001-02-07,21.692635,45.36484,69.514465,44.540870666503906,45.36484146118164,69.51446533203125,UGGVS1
2001-02-11,2001-02-11,44.54087,43.56784,45.272255,44.540870666503906,45.36484146118164,69.51446533203125,UGGVS1
2001-02-14,2001-02-14,39.983868,37.276325,24.7891,44.540870666503906,45.36484146118164,69.51446533203125,UGGVS1
2001-02-18,2001-02-18,32.74665,24.062725,18.2452,44.540870666503906,45.36484146118164,69.51446533203125,UGGVS1
2001-02-21,2001-02-21,24.926672,21.608269,26.606434,44.540870666503906,43.567840576171875,45.272254943847656,UGGVS1
2001-02-25,2001-02-25,19.823563,20.510786,16.19962,39.98386764526367,37.27632522583008,42.77173614501953,UGGVS1
2001-02-28,2001-02-28,22.380104,18.43177,14.142059,37.546913146972656,43.121665954589844,46.76742935180664,UGGVS1
2001-03-04,2001-03-04,16.568686,13.865735,24.534098,44.30918502807617,43.121665954589844,46.76742935180664,UGGVS1
2001-03-07,2001-03-07,13.509122,22.453663,42.771736,44.30918502807617,43.121665954589844,46.76742935180664,UGGVS1
2001-03-11,2001-03-11,37.546913,43.121666,46.76743,44.30918502807617,43.121665954589844,46.76742935180664,UGGVS1
2001-03-14,2001-03-14,44.309185,33.06698,28.129715,44.30918502807617,43.121665954589844,46.76742935180664,UGGVS1
2001-03-18,2001-03-18,28.05692,24.997965,38.402565,44.30918502807617,43.121665954589844,56.43570327758789,UGGVS1
2001-03-21,2001-03-21,22.364958,18.495129,25.383942,44.30918502807617,44.886756896972656,69.38861846923828,UGGVS1
